0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
100.584,47.284,16.451,98.81,102.572,83.409,78.876,78.768,98.05,101.033,108.809,109.564,85.125,28.379,26.202,73.15,112.363,92.396,80.549,154.31,74.965,52.445
99.459,44.163,16.434,97.687,98.883,84.863,72.649,75.616,99.489,96.322,99.991,101.258,77.355,25.789,23.102,62.831,102.517,85.644,76.883,148.007,71.304,50.856
100.896,52.828,24.615,101.175,100.321,86.315,72.064,79.639,100.414,97.25,99.378,99.107,74.716,23.202,24.103,61.231,101.39,87.095,77.318,150.421,74.306,54.391
99.771,52.263,22.029,99.537,97.659,84.691,70.967,78.534,98.777,95.103,100.816,101.569,77.203,24.204,24.079,61.682,102.313,88.033,74.167,154.881,73.208,52.8
95.572,40.427,8.686,93.29,91.926,84.094,65.773,71.283,95.604,89.373,101.227,106.079,80.712,26.229,20.981,60.083,103.236,80.26,70.507,154.726,72.11,48.649
88.305,38.338,-0.031,91.147,92.347,82.986,66.22,73.774,93.972,89.284,101.638,105.46,79.607,24.665,24.034,63.097,102.108,78.131,69.924,153.035,71.525,45.526
86.167,38.812,-4.642,91.568,95.328,79.829,69.228,77.286,93.878,91.756,101.537,103.306,80.039,27.202,28.108,69.182,105.592,87.786,71.391,161.079,69.917,45.481
89.155,32.113,-7.711,88.403,92.159,77.188,64.548,70.549,91.735,88.078,103.997,105.764,84.058,31.786,26.031,67.576,109.072,87.699,71.319,164.504,68.31,44.923
81.893,31.568,-4.118,85.241,89.505,74.037,60.385,66.892,88.569,82.354,102.868,103.609,80.9,26.631,23.443,57.262,95.643,77.877,66.637,151.532,61.069,40.78
77.201,38.197,2.034,88.229,90.44,72.426,59.812,70.411,87.456,79.71,97.13,94.284,71.085,23.531,27.006,50.032,81.715,75.238,63.497,145.745,54.348,39.714
86.345,43.282,7.155,92.752,91.375,75.939,59.24,69.829,88.393,79.118,97.033,96.751,71.526,27.605,26.979,54.081,87.781,78.236,66.507,156.357,60.442,46.335
90.869,46.312,8.173,88.561,91.283,75.351,60.717,64.123,85.743,78.527,98.985,104.339,78.115,26.041,23.366,61.711,94.866,80.72,68.49,162.861,67.041,53.461
83.094,40.63,-0.032,79.25,87.606,65.542,58.095,59.448,75.923,72.813,90.177,99.624,73.938,21.404,23.343,59.088,92.722,83.713,65.348,162.186,63.388,51.358
74.302,26.758,-11.303,75.585,78.809,60.866,50.352,58.877,71.749,64.543,80.865,92.864,64.643,21.895,26.393,52.881,93.654,80.555,60.159,163.048,59.739,42.085
68.592,22.632,-15.902,73.46,75.656,63.879,50.302,60.355,75.776,64.479,78.735,92.771,62.017,20.336,24.83,51.804,92.023,73.815,55.488,161.348,58.142,37.432
68.523,25.171,-19.473,71.338,78.654,65.352,52.301,60.807,77.237,67.488,79.169,89.605,61.954,20.316,21.731,51.752,84.759,74.253,52.359,157.601,55.01,37.395
69.992,22.072,-23.552,70.754,76.527,65.799,46.101,62.795,76.135,66.396,80.114,87.978,62.405,23.882,22.734,47.602,83.649,72.13,50.77,155.394,53.418,32.234
66.335,21.025,-22.504,70.683,73.376,63.684,41.444,61.195,75.547,62.744,77.472,86.865,60.806,17.71,24.761,42.943,81.517,66.422,50.207,155.239,52.34,30.153
65.245,24.078,-20.944,69.588,74.84,57.472,42.94,52.937,69.323,58.07,73.296,81.656,54.597,11.032,23.199,40.851,78.361,67.893,47.595,156.62,49.726,36.27
68.765,26.616,-18.362,70.543,76.302,58.952,44.946,55.446,67.205,58.012,76.809,82.599,53.005,18.706,23.176,41.835,83.406,71.923,46.523,160.05,51.726,41.869
68.184,29.663,-14.757,72.009,76.225,67.09,48.487,65.124,74.31,62.565,82.368,86.614,58.588,22.273,24.689,44.355,83.322,69.802,50.062,163.476,52.698,40.803
66.579,30.658,-19.353,72.45,75.637,64.461,44.853,60.961,74.236,62.502,78.187,81.405,54.943,13.542,24.152,41.236,77.604,67.171,48.475,162.8,51.109,38.713
66.513,29.603,-22.408,70.84,73.0,58.761,37.635,54.24,66.989,56.804,72.473,76.713,48.228,11.991,23.616,36.072,80.088,68.128,43.816,160.588,53.107,40.723
67.983,34.696,-13.676,71.794,73.951,64.338,41.184,58.796,70.508,58.797,75.475,83.296,53.303,19.664,24.105,41.671,81.545,71.646,49.92,166.063,58.177,45.293
74.063,41.321,-8.027,77.87,78.488,68.372,47.29,63.348,76.585,65.398,80.01,88.848,59.91,22.718,22.031,49.314,80.438,76.185,55.505,173.069,60.68,47.297
77.575,39.743,-12.117,78.304,78.41,62.668,46.218,62.26,75.484,64.308,80.442,90.296,59.85,19.622,22.009,48.24,87.53,79.183,52.376,175.458,61.644,49.812
78.01,41.753,-9.544,76.689,80.381,65.167,51.295,62.71,77.97,66.805,85.485,95.841,65.938,19.602,26.086,51.778,94.103,81.665,56.934,180.918,65.681,55.909
84.079,48.371,-4.411,84.297,89.009,75.348,59.953,68.795,86.089,76.984,95.133,101.893,75.093,24.706,28.621,62.997,93.496,85.17,65.074,184.323,73.812,59.952
82.458,43.2,-11.579,84.725,88.92,76.297,54.258,75.387,88.052,75.883,92.989,99.742,73.481,25.705,28.08,60.373,91.866,83.035,60.399,177.478,73.738,53.744
69.568,30.861,-23.351,71.32,78.073,66.487,45.494,72.75,81.304,61.462,81.113,87.859,63.162,20.044,28.564,45.968,86.139,76.292,52.654,173.203,62.906,44.981
65.912,31.855,-22.303,69.712,73.896,59.761,45.961,66.017,74.051,55.253,75.396,78.55,56.951,16.95,26.487,42.848,82.466,75.704,49.015,173.029,57.72,43.912
67.896,38.995,-13.059,73.741,74.335,61.238,45.403,66.463,73.464,56.735,71.735,77.959,53.82,16.421,24.923,43.83,83.921,77.165,48.966,170.807,61.761,49.503
63.729,37.419,-11.509,66.495,69.65,60.152,39.21,65.884,72.366,50.53,65.515,73.782,46.082,13.331,24.898,36.614,78.714,73.502,48.404,170.636,60.162,47.917
63.153,35.845,-18.67,62.842,64.457,57.018,36.609,59.159,67.171,44.332,65.45,66.536,40.912,13.83,23.337,31.454,70.438,67.793,41.696,164.83,55.491,42.234
65.652,37.858,-23.774,65.853,65.929,59.01,36.06,59.612,66.079,48.899,65.385,68.519,45.995,16.378,23.826,31.423,68.319,61.577,36.019,156.468,54.924,43.728
61.488,33.722,-24.775,59.64,64.839,55.877,32.438,60.577,67.038,51.411,61.221,71.524,47.485,14.824,27.388,31.903,68.25,59.466,38.032,157.849,55.893,44.197
56.303,29.59,-31.41,53.432,59.651,48.137,30.869,52.319,60.823,44.7,63.209,68.891,41.803,14.81,27.36,34.433,69.207,61.968,36.457,158.203,56.35,38.517
57.784,33.146,-37.526,54.403,60.616,49.113,33.399,50.73,60.25,44.655,69.293,70.871,46.884,18.893,25.796,37.985,72.211,62.419,34.884,157.021,59.367,42.577
66.947,39.773,-33.903,58.447,67.215,54.699,35.927,58.876,70.948,54.857,74.347,78.998,58.108,21.436,27.307,41.533,74.701,64.918,42.534,164.548,65.968,50.219
76.614,47.418,-25.672,64.024,69.197,56.182,38.965,61.891,73.438,60.95,79.396,82.505,59.074,22.439,29.329,47.639,77.187,72.025,45.053,167.457,71.537,48.12
76.538,56.08,-22.06,65.497,68.616,58.687,40.976,58.243,69.267,56.278,76.755,76.787,53.892,22.417,27.251,46.567,75.573,71.953,40.397,161.655,70.953,48.584
67.24,56.536,-22.038,60.821,68.035,58.116,37.349,57.16,67.148,49.049,66.432,66.976,47.691,20.345,26.199,36.786,71.912,67.271,40.356,163.03,67.296,52.122
55.389,49.82,-27.139,55.637,60.282,51.91,32.7,56.591,61.958,40.803,56.632,59.225,36.372,17.763,27.197,30.09,70.815,66.179,36.218,159.793,61.594,46.946
46.625,46.184,-33.772,48.921,52.537,46.735,30.106,52.948,56.773,33.59,49.915,54.555,30.7,15.696,26.658,27.498,64.596,57.916,28.497,147.338,52.31,41.264
48.627,42.551,-38.349,45.286,53.509,44.127,24.953,49.821,57.228,33.557,50.89,55.012,33.231,13.631,26.631,24.397,55.823,47.612,26.419,143.604,50.209,40.71
59.337,38.41,-41.384,49.34,53.968,43.571,21.854,49.771,55.634,38.134,54.937,59.056,33.198,13.105,27.629,22.835,55.767,50.638,22.806,142.948,57.331,38.62
62.864,40.933,-44.417,50.315,51.865,45.064,22.857,46.648,54.042,39.633,52.833,57.46,31.115,13.604,26.577,23.837,55.199,53.149,20.734,138.707,58.811,39.606
60.752,43.454,-48.471,47.703,52.838,43.994,20.785,45.576,57.061,39.593,51.756,53.816,32.621,12.566,26.038,24.838,52.07,50.534,25.324,140.618,57.727,42.641
60.691,39.824,-52.008,48.168,53.297,41.901,18.715,47.58,54.443,42.115,57.339,56.324,34.126,12.041,27.549,22.252,54.579,48.947,23.25,137.403,58.694,38.5
55.507,32.612,-54.518,43.509,50.682,40.834,17.672,43.434,47.728,40.024,56.257,52.169,33.579,11.005,27.009,17.106,51.451,43.774,15.542,125.995,53.512,35.387
45.206,27.456,-57.537,37.83,44.996,35.671,12.018,36.218,46.144,29.225,48.004,41.359,29.959,10.994,26.982,16.577,44.739,42.194,15.526,126.381,48.848,34.327
41.574,25.38,-60.041,39.329,39.316,29.487,8.933,36.182,44.048,22.024,42.321,40.293,24.806,12.52,28.492,16.56,50.842,48.812,17.56,130.866,52.385,31.731
39.484,24.33,-60.494,36.216,37.227,26.384,10.973,36.658,37.344,22.514,38.692,39.74,18.122,10.458,25.902,7.834,51.304,43.64,12.42,121.513,48.747,31.187
36.37,20.719,-64.532,26.958,33.604,24.308,6.351,30.986,34.233,19.417,34.043,30.479,14.005,7.886,23.314,3.216,37.932,32.838,5.235,112.17,41.013,29.619
35.822,18.649,-69.078,27.443,29.984,26.333,1.734,29.931,34.711,15.812,31.959,28.399,14.503,9.415,25.853,10.385,34.308,35.879,3.693,112.058,45.583,26.516
38.86,24.778,-66.447,31.514,34.053,31.942,7.88,32.975,36.213,19.382,31.928,34.518,14.489,10.942,25.827,10.375,38.372,37.38,7.787,111.946,51.173,32.125
40.358,26.291,-65.868,29.946,34.019,28.836,7.36,30.38,34.64,19.363,30.871,32.434,11.913,7.858,23.239,0.63,33.211,28.121,6.755,106.711,46.511,34.142
35.194,19.604,-73.487,26.33,25.788,21.635,-3.918,25.739,28.97,13.196,28.279,26.254,10.876,3.751,23.216,-1.42,27.542,22.97,-3.498,98.407,41.341,24.374
30.036,15.999,-79.049,24.767,26.274,25.712,-4.427,27.25,28.941,14.72,29.275,23.667,11.378,4.26,23.193,-0.394,28.54,26.02,-5.544,95.235,40.275,20.251
30.006,12.909,-79.482,23.205,29.322,27.736,1.213,27.735,34.035,16.242,31.295,22.106,9.317,9.891,21.121,-3.467,26.462,29.068,0.097,95.652,39.723,21.255
25.877,4.699,-84.014,18.571,19.559,15.925,-7.497,20.023,29.903,7.004,25.628,18.498,2.648,9.881,19.562,-7.562,17.214,23.404,-5.538,85.31,36.097,14.574
17.142,1.62,-85.467,11.38,10.318,6.175,-17.736,11.294,17.065,-1.712,14.844,8.233,-6.576,0.65,20.055,-17.288,7.463,11.085,-16.291,72.417,28.376,11.998
21.224,7.766,-78.209,11.369,13.893,10.267,-13.107,12.307,12.95,-0.686,10.731,2.589,-10.156,-2.425,19.011,-20.345,12.066,12.611,-13.713,75.419,29.373,18.646
31.961,11.857,-74.032,16.993,18.49,14.356,-8.484,14.344,18.572,6.487,12.769,12.321,-5.023,3.725,17.967,-6.492,24.862,22.844,-7.04,84.053,41.639,20.677
31.417,9.796,-76.52,18.0,17.447,10.755,-11.037,11.256,19.578,12.116,13.269,16.919,-1.944,5.771,20.51,-2.9,21.251,18.723,-8.057,81.407,44.671,19.119
24.725,6.2,-78.492,15.421,14.356,7.67,-11.026,9.707,15.46,11.079,12.231,7.681,-6.553,2.691,21.002,-14.68,9.446,11.02,-12.148,72.104,35.405,19.612
21.627,3.12,-79.438,14.381,10.755,10.224,-12.039,11.235,16.982,9.531,12.731,4.087,-8.595,1.664,18.42,-15.69,9.949,13.57,-14.697,67.421,30.758,19.08
36.192,18.853,-69.359,27.452,29.811,24.007,1.218,27.04,32.451,17.872,30.711,27.594,11.175,7.277,23.213,1.977,31.68,30.172,2.333,102.654,43.593,26.288
36.155,18.834,-69.29,27.424,29.781,23.983,1.217,27.013,32.419,17.854,30.68,27.567,11.164,7.27,23.19,1.975,31.648,30.141,2.331,102.552,43.549,26.262
36.119,18.816,-69.221,27.397,29.751,23.959,1.216,26.986,32.386,17.836,30.65,27.539,11.152,7.263,23.167,1.973,31.617,30.111,2.329,102.449,43.505,26.235
36.083,18.797,-69.151,27.369,29.722,23.935,1.214,26.959,32.354,17.819,30.619,27.512,11.141,7.255,23.144,1.971,31.585,30.081,2.326,102.347,43.462,26.209
36.047,18.778,-69.082,27.342,29.692,23.911,1.213,26.932,32.322,17.801,30.588,27.484,11.13,7.248,23.12,1.969,31.554,30.051,2.324,102.244,43.418,26.183
36.011,18.759,-69.013,27.315,29.662,23.888,1.212,26.906,32.289,17.783,30.558,27.457,11.119,7.241,23.097,1.967,31.522,30.021,2.322,102.142,43.375,26.157
35.975,18.74,-68.944,27.287,29.633,23.864,1.211,26.879,32.257,17.765,30.527,27.429,11.108,7.234,23.074,1.965,31.491,29.991,2.319,102.04,43.332,26.131
35.939,18.722,-68.875,27.26,29.603,23.84,1.21,26.852,32.225,17.747,30.497,27.402,11.097,7.226,23.051,1.963,31.459,29.961,2.317,101.938,43.288,26.105
41.928,31.108,-62.443,37.124,37.902,33.105,14.242,41.153,44.457,27.379,39.86,31.848,19.489,10.201,25.235,3.798,40.89,40.531,11.651,129.239,48.006,35.357
41.886,32.102,-62.381,36.062,36.328,32.56,9.617,40.6,44.412,27.351,39.82,36.939,18.957,9.679,23.161,3.794,40.336,33.83,8.566,125.011,44.372,35.834
43.893,28.484,-63.855,30.903,37.316,32.015,9.095,34.924,44.88,23.225,38.756,35.366,18.938,10.181,24.674,5.84,33.636,29.186,5.996,118.739,43.303,33.236
42.312,27.43,-64.816,32.922,36.254,28.397,9.086,30.278,40.737,24.227,37.18,35.842,19.432,10.171,25.674,11.982,38.726,37.866,8.039,118.62,50.432,34.228
38.684,27.403,-64.751,32.376,34.681,25.807,6.515,31.785,37.622,27.276,41.241,40.417,22.486,10.673,25.136,14.019,42.785,39.877,10.593,120.55,48.845,37.78
38.133,20.716,-67.248,27.221,34.646,27.318,7.534,32.777,40.658,25.712,44.786,39.352,25.025,12.2,26.136,7.857,36.082,30.616,6.483,113.258,41.112,32.619
37.07,15.572,-73.329,28.218,32.562,26.778,6.501,29.159,39.593,25.174,39.106,34.19,22.951,8.601,26.622,8.874,36.559,31.61,2.379,110.07,44.144,25.414
34.471,17.093,-75.305,29.727,32.017,24.702,4.446,28.105,33.406,23.1,33.432,34.156,18.317,6.543,25.059,12.451,41.133,35.676,5.45,113.034,48.711,24.876
35.461,16.052,-75.742,27.136,31.473,24.165,4.441,29.101,32.348,16.929,33.398,35.659,14.713,8.586,24.521,7.828,39.043,31.542,4.932,107.286,47.125,24.339
38.5,16.035,-74.641,28.645,28.368,25.678,2.9,25.486,34.365,15.888,32.34,32.037,14.698,7.041,25.521,6.283,38.491,33.048,2.366,104.617,46.566,23.29
40.511,20.118,-67.394,30.154,29.364,24.628,1.872,24.436,31.256,19.458,30.259,28.931,15.196,4.984,23.446,9.351,40.502,38.138,5.437,109.123,48.056,27.365
40.982,21.122,-65.278,26.537,30.359,16.919,1.358,23.387,27.639,16.877,26.642,27.365,9.545,4.979,21.886,2.681,34.826,31.952,4.407,101.842,46.471,28.362
37.355,17.515,-72.897,23.437,24.181,14.34,-5.303,19.265,26.587,11.225,19.956,20.165,1.339,1.388,20.327,-6.543,26.594,24.235,-3.282,91.494,43.351,22.699
32.195,17.498,-69.75,21.877,22.62,19.961,-8.884,19.246,26.56,10.701,19.936,14.51,-1.224,0.362,18.77,-8.585,22.469,22.674,-4.815,90.378,38.184,21.651
31.138,18.505,-59.947,21.855,27.72,21.99,-4.264,22.3,26.021,14.276,25.039,19.106,2.363,5.997,21.313,-6.528,18.861,21.627,-2.249,84.14,36.097,22.654
29.57,16.949,-64.497,23.882,24.107,19.919,-4.26,20.741,23.946,15.287,21.94,20.624,3.385,7.528,23.341,-3.447,18.329,20.581,-2.247,76.883,37.086,20.07
28.003,11.809,-69.556,24.883,20.496,20.924,-6.305,19.183,21.361,11.685,19.869,15.48,0.308,4.959,19.731,-5.493,20.36,21.585,-2.757,78.855,36.024,18.513
29.0,8.211,-65.9,22.809,24.574,21.928,-4.762,21.214,22.876,7.575,23.947,13.928,-1.229,7.003,17.662,-9.586,19.315,21.563,-3.266,77.752,35.988,19.519
26.922,5.642,-68.908,19.2,22.5,17.807,-8.856,20.168,22.341,5.518,20.85,13.914,-2.252,8.021,19.182,-8.039,15.71,22.566,-5.312,71.014,38.001,16.426
21.26,-1.536,-75.499,13.545,15.818,10.617,-13.97,15.024,13.609,0.902,13.144,11.338,-5.324,3.402,18.138,-9.568,16.206,21.519,-8.893,68.894,33.865,10.262
18.164,-4.609,-73.887,10.458,14.778,3.947,-12.419,10.911,7.448,-4.734,11.082,10.302,-9.417,3.399,16.583,-15.194,16.703,16.374,-10.934,65.751,29.22,9.739
34.64,17.296,-68.477,26.142,28.479,22.548,0.409,25.678,30.577,16.43,29.171,26.26,9.89,6.948,22.482,1.037,30.36,28.885,1.55,98.883,42.141,24.963
34.605,17.279,-68.409,26.115,28.451,22.525,0.408,25.653,30.547,16.414,29.141,26.234,9.88,6.941,22.459,1.036,30.329,28.857,1.548,98.784,42.099,24.938
34.571,17.262,-68.341,26.089,28.422,22.503,0.408,25.627,30.516,16.397,29.112,26.208,9.871,6.934,22.437,1.035,30.299,28.828,1.547,98.686,42.057,24.913
34.536,17.244,-68.272,26.063,28.394,22.48,0.408,25.601,30.486,16.381,29.083,26.182,9.861,6.927,22.414,1.034,30.269,28.799,1.545,98.587,42.015,24.889
34.502,17.227,-68.204,26.037,28.365,22.458,0.407,25.576,30.455,16.364,29.054,26.156,9.851,6.92,22.392,1.033,30.239,28.77,1.543,98.488,41.973,24.864
34.467,17.21,-68.136,26.011,28.337,22.435,0.407,25.55,30.425,16.348,29.025,26.129,9.841,6.913,22.37,1.032,30.208,28.741,1.542,98.39,41.931,24.839
34.433,17.193,-68.068,25.985,28.309,22.413,0.406,25.525,30.394,16.332,28.996,26.103,9.831,6.906,22.347,1.031,30.178,28.713,1.54,98.291,41.889,24.814
34.398,17.175,-67.999,25.959,28.28,22.391,0.406,25.499,30.364,16.315,28.967,26.077,9.821,6.899,22.325,1.03,30.148,28.684,1.539,98.193,41.847,24.789
39.873,24.631,-71.51,22.044,35.387,29.493,8.341,40.271,36.571,21.989,29.855,31.607,11.243,8.69,22.771,-0.288,38.311,36.968,5.325,118.988,52.858,26.186
40.858,25.119,-73.487,21.51,35.351,25.878,9.358,37.669,38.072,22.992,31.875,34.137,14.306,7.145,23.261,4.323,40.835,36.419,7.881,119.382,51.268,24.623
40.305,29.192,-69.828,23.025,32.242,23.803,5.762,31.996,34.447,19.382,29.281,34.103,14.291,8.675,21.7,8.417,42.843,38.431,4.799,120.287,53.778,30.233
40.777,30.7,-58.487,23.514,35.796,25.828,3.707,34.013,31.851,18.338,31.301,31.507,10.179,9.178,18.093,3.798,38.189,38.393,5.819,115.044,53.212,34.302
35.1,27.083,-60.478,21.954,34.223,24.265,4.216,33.979,29.77,19.345,29.221,27.377,6.582,4.046,19.611,-4.915,27.393,27.596,5.813,103.145,45.474,28.12
31.479,19.883,-70.151,19.37,25.48,20.655,0.625,26.773,27.691,18.813,25.606,26.837,8.625,3.53,22.153,-4.91,25.828,22.958,-0.853,97.919,39.793,22.968
35.546,16.277,-70.593,21.912,29.041,21.147,-0.4,27.771,30.225,21.868,31.728,31.933,14.764,9.674,23.668,4.316,33.999,31.644,-0.852,101.407,44.877,24.482
37.048,17.798,-65.912,30.087,35.672,24.712,5.236,31.329,33.781,25.432,35.282,32.926,16.799,8.64,25.181,6.874,33.965,34.686,3.76,99.257,47.393,25.483
30.863,13.17,-67.895,32.107,28.976,24.687,2.157,26.687,30.673,18.235,29.099,25.209,11.146,4.02,24.132,-1.33,26.247,24.918,-2.392,91.473,38.125,20.334
24.684,3.935,-78.073,22.341,20.75,18.514,-9.628,18.976,23.983,9.507,22.922,18.523,6.012,6.578,20.521,-6.964,24.684,20.794,-8.537,89.845,31.426,14.678
