0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-89.144,-102.917,-138.246,9.922,-141.923,-91.149,-194.486,-60.967,35.072,-117.973,-198.923,-45.131,-104.193,-104.505,-174.16,-116.414,-68.029,-216.772,-51.552,-95.19,-321.021,92.137
-27.947,-33.103,-94.549,59.469,-78.7,-43.916,-145.463,-37.003,25.357,-48.769,-126.237,-27.595,-36.95,-59.444,-115.41,-55.725,-3.475,-149.419,15.733,-33.384,-208.683,178.531
-27.919,-33.069,-94.455,59.409,-78.622,-43.872,-145.317,-36.966,25.331,-48.721,-126.11,-27.568,-36.913,-59.384,-115.295,-55.669,-3.472,-149.27,15.717,-33.351,-208.474,178.353
-27.891,-33.036,-94.36,59.35,-78.543,-43.828,-145.172,-36.929,25.306,-48.672,-125.984,-27.54,-36.876,-59.325,-115.179,-55.614,-3.468,-149.12,15.701,-33.317,-208.266,178.174
-27.864,-33.003,-94.266,59.29,-78.465,-43.784,-145.027,-36.892,25.281,-48.623,-125.858,-27.513,-36.839,-59.266,-115.064,-55.558,-3.465,-148.971,15.686,-33.284,-208.058,177.996
-27.836,-32.97,-94.171,59.231,-78.386,-43.74,-144.882,-36.855,25.255,-48.575,-125.732,-27.485,-36.802,-59.206,-114.949,-55.503,-3.461,-148.822,15.67,-33.251,-207.85,177.818
-27.808,-32.937,-94.077,59.172,-78.308,-43.697,-144.737,-36.818,25.23,-48.526,-125.607,-27.458,-36.765,-59.147,-114.834,-55.447,-3.458,-148.674,15.654,-33.217,-207.642,177.64
-27.78,-32.904,-93.983,59.113,-78.229,-43.653,-144.592,-36.781,25.205,-48.478,-125.481,-27.43,-36.728,-59.088,-114.719,-55.392,-3.454,-148.525,15.639,-33.184,-207.434,177.463
-27.752,-32.871,-93.889,59.054,-78.151,-43.609,-144.447,-36.745,25.18,-48.429,-125.356,-27.403,-36.692,-59.029,-114.605,-55.336,-3.451,-148.376,15.623,-33.151,-207.227,177.285
-21.395,-28.665,-81.558,64.581,-74.152,-34.253,-152.709,-33.347,29.114,-42.159,-118.855,-25.916,-31.964,-58.142,-122.512,-39.418,13.943,-195.971,20.981,-33.576,-187.224,202.878
-22.398,-28.637,-85.575,64.517,-73.053,-39.342,-149.994,-34.338,32.671,-42.117,-119.249,-22.304,-32.445,-57.06,-124.439,-43.477,11.367,-169.135,19.935,-30.981,-176.279,199.089
-33.134,-34.243,-89.588,60.866,-73.492,-46.987,-149.844,-33.279,35.712,-46.686,-126.814,-25.868,-42.146,-59.564,-127.9,-54.704,2.647,-148.473,15.817,-35.049,-178.151,187.107
-42.322,-44.455,-92.572,52.096,-86.739,-51.039,-154.818,-39.394,27.48,-57.91,-137.958,-31.477,-47.739,-67.189,-125.211,-63.359,-6.577,-154.472,4.53,-49.358,-191.293,170.526
-37.669,-42.874,-92.992,48.458,-91.263,-52.012,-139.294,-42.941,24.891,-58.876,-136.283,-31.446,-44.105,-67.122,-114.327,-60.734,-5.034,-159.441,1.452,-52.383,-196.737,165.233
-26.873,-31.56,-86.751,57.118,-76.827,-45.3,-106.367,-36.75,31.526,-48.059,-122.315,-25.267,-37.401,-58.346,-101.405,-53.501,0.607,-144.937,14.258,-38.498,-190.393,173.264
-23.26,-26.918,-83.591,62.184,-69.578,-36.546,-93.965,-33.127,29.445,-42.376,-118.094,-23.704,-33.778,-53.164,-101.304,-50.374,2.655,-135.57,19.879,-30.775,-191.227,175.653
-24.261,-26.891,-88.118,61.097,-73.094,-37.534,-124.097,-36.168,24.805,-42.333,-123.611,-27.267,-33.744,-53.623,-112.473,-48.786,2.653,-150.804,13.712,-31.769,-203.844,166.768
-23.725,-27.889,-89.567,63.086,-74.046,-41.595,-150.613,-34.082,26.317,-42.803,-124.0,-26.215,-34.222,-54.082,-113.385,-48.737,-0.936,-171.146,14.21,-28.663,-211.837,161.99
-25.238,-30.422,-87.94,62.51,-73.972,-41.553,-148.413,-30.462,26.29,-45.322,-122.339,-24.652,-33.164,-56.59,-105.587,-51.763,-6.571,-168.925,16.245,-29.147,-210.088,164.39
-27.262,-30.904,-91.951,57.837,-76.972,-43.048,-142.629,-33.505,23.703,-45.277,-124.778,-30.263,-35.692,-60.119,-106.506,-54.272,-10.663,-146.215,13.155,-35.778,-212.439,161.152
-25.698,-31.386,-98.007,59.316,-77.407,-46.592,-147.61,-36.033,22.654,-44.719,-127.215,-30.232,-39.755,-60.571,-110.498,-56.78,-13.213,-131.212,14.167,-34.717,-217.862,152.793
-25.672,-32.379,-97.396,60.794,-78.867,-44.496,-148.487,-37.022,21.607,-49.797,-126.063,-25.079,-37.666,-57.949,-108.851,-60.309,-10.126,-134.154,17.227,-28.535,-215.083,152.641
-29.233,-33.883,-94.737,55.097,-80.837,-44.964,-147.826,-41.083,20.049,-53.334,-125.425,-28.64,-34.554,-56.867,-112.328,-63.323,-8.579,-138.631,13.111,-29.019,-213.843,162.734
-31.765,-37.436,-98.229,51.456,-80.756,-49.017,-154.338,-41.042,19.004,-54.305,-127.861,-31.173,-37.594,-59.884,-120.925,-66.333,-14.718,-136.443,8.999,-32.063,-223.876,170.256
-30.708,-38.935,-102.741,53.454,-82.725,-47.431,-155.208,-37.415,18.473,-55.275,-127.733,-26.019,-40.63,-63.41,-119.78,-66.267,-15.216,-137.331,10.527,-32.544,-226.213,172.135
-29.141,-35.31,-100.589,54.937,-81.105,-43.285,-149.93,-38.915,19.479,-52.146,-121.458,-25.48,-37.515,-60.273,-113.0,-59.54,-7.516,-135.657,16.664,-30.462,-215.229,176.061
-27.575,-33.226,-98.952,57.444,-75.388,-43.754,-150.805,-38.876,19.972,-50.557,-119.287,-27.504,-32.355,-56.626,-113.911,-52.821,-5.459,-127.837,21.771,-25.821,-212.964,184.595
-23.449,-30.119,-100.902,59.436,-75.825,-41.661,-150.142,-35.763,20.464,-48.457,-120.192,-26.964,-31.81,-56.057,-111.748,-52.768,-3.405,-123.61,23.286,-23.746,-217.874,195.681
-18.302,-24.453,-98.24,61.938,-71.651,-32.91,-139.745,-34.703,23.005,-36.626,-111.363,-26.425,-27.167,-51.903,-99.341,-50.154,2.746,-118.876,28.898,-22.697,-209.972,208.805
-16.747,-23.916,-95.068,66.999,-61.333,-26.217,-135.507,-32.619,23.494,-29.417,-103.054,-24.862,-20.48,-47.24,-92.582,-40.882,2.744,-111.072,36.041,-14.99,-200.028,220.892
-18.267,-25.429,-97.022,66.42,-64.346,-28.753,-141.519,-30.537,20.397,-36.56,-108.075,-24.837,-24.558,-49.754,-100.686,-39.817,0.179,-115.572,36.005,-10.364,-200.853,228.355
-16.712,-23.355,-96.925,62.767,-70.429,-33.335,-146.501,-35.117,18.327,-37.548,-111.553,-27.374,-32.218,-52.778,-109.295,-46.437,1.716,-121.092,32.896,-15.477,-200.652,237.861
-12.597,-19.233,-94.779,68.34,-61.137,-30.228,-144.305,-35.594,18.821,-31.875,-106.83,-24.785,-27.063,-50.164,-103.038,-43.829,1.714,-105.089,37.986,-14.437,-194.816,252.992
-12.072,-15.115,-93.659,73.907,-56.465,-25.074,-139.038,-29.923,20.339,-32.868,-102.113,-23.223,-19.351,-45.503,-92.689,-35.076,1.713,-75.27,47.682,-6.225,-193.084,267.596
-12.06,-11.514,-91.516,70.247,-61.02,-25.562,-138.387,-31.43,20.831,-30.785,-99.449,-28.323,-19.844,-42.896,-93.62,-32.991,4.785,-42.92,52.245,-4.17,-193.403,279.624
-9.486,-11.502,-91.937,68.64,-59.422,-22.462,-141.322,-33.96,18.249,-25.632,-96.276,-27.782,-19.824,-43.366,-96.601,-32.446,4.78,-10.089,50.656,-3.654,-187.574,290.103
-8.964,-12.515,-91.845,71.645,-57.825,-17.829,-139.644,-29.316,18.231,-27.143,-94.13,-24.168,-15.194,-43.322,-93.943,-30.364,6.312,18.61,49.068,-3.138,-179.702,299.546
-12.542,-13.528,-91.753,71.573,-59.817,-19.348,-135.918,-28.774,19.237,-27.628,-93.524,-26.706,-15.179,-40.205,-96.922,-31.359,11.941,20.641,49.019,-7.233,-179.01,309.493
-18.164,-18.125,-99.346,69.965,-59.245,-20.866,-137.319,-33.868,15.632,-27.088,-95.992,-28.216,-17.725,-38.628,-103.998,-33.377,12.442,13.448,47.433,-12.349,-180.368,320.967
-25.831,-20.668,-107.956,67.846,-62.771,-22.382,-139.743,-34.347,14.591,-32.184,-98.457,-27.675,-19.244,-38.589,-107.48,-33.343,6.281,15.484,47.898,-13.361,-173.528,330.892
-31.44,-18.598,-103.237,67.265,-66.807,-25.945,-140.116,-33.288,16.626,-32.152,-97.334,-29.697,-21.274,-41.112,-115.057,-33.31,5.25,18.542,52.461,-13.348,-162.083,340.295
-28.335,-17.043,-96.474,70.272,-62.13,-24.383,-139.976,-35.304,11.999,-26.484,-94.675,-29.155,-21.765,-46.707,-116.991,-28.666,10.881,16.987,53.945,-10.26,-154.237,354.299
-22.671,-13.952,-98.427,69.689,-56.944,-19.747,-137.786,-34.244,12.499,-22.872,-90.482,-25.54,-15.083,-46.148,-102.017,-21.465,17.017,19.019,57.477,-6.664,-145.373,370.339
-19.575,-7.79,-96.792,71.157,-53.301,-18.191,-133.55,-31.136,19.147,-14.14,-83.219,-24.489,-3.798,-37.392,-91.669,-17.345,24.685,29.246,68.691,-1.534,-134.469,386.874
-11.871,-0.61,-92.084,78.258,-47.613,-12.537,-132.392,-29.568,17.59,-6.953,-76.989,-24.465,-0.208,-34.281,-91.065,-13.229,30.296,38.438,79.38,7.689,-130.236,405.955
-7.248,-0.097,-92.504,77.667,-48.59,-8.426,-133.797,-29.538,13.987,-11.557,-77.424,-23.416,-4.306,-37.833,-82.265,-10.654,30.265,32.252,81.35,12.292,-128.057,420.406
-11.852,-4.708,-95.486,74.003,-51.615,-15.59,-132.126,-29.509,16.534,-13.082,-81.957,-24.417,-3.789,-37.283,-73.986,-12.693,31.26,17.363,81.269,7.156,-118.707,429.207
-11.84,-2.142,-94.878,79.565,-47.977,-13.525,-129.432,-28.967,14.981,-7.946,-82.9,-25.417,1.338,-35.708,-71.35,-13.193,35.839,21.444,83.749,6.125,-110.392,442.098
-10.803,4.008,-93.246,82.047,-45.88,3.394,-131.352,-29.45,12.404,-11.524,-80.768,-24.367,-1.738,-38.747,-68.205,-12.155,37.34,35.255,83.153,8.68,-113.355,452.927
-17.453,0.418,-96.739,79.403,-50.957,15.686,-134.807,-30.958,15.978,-13.562,-82.224,-23.831,-8.396,-39.22,-73.772,-12.655,37.303,32.146,83.582,6.622,-113.242,461.695
-16.923,-3.169,-101.765,81.373,-51.418,21.818,-132.623,-28.877,14.425,-7.913,-82.142,-25.856,-5.314,-37.132,-80.358,-11.618,42.901,26.991,88.622,7.128,-95.198,481.726
-19.467,-8.801,-106.274,73.607,-53.416,15.137,-135.052,-29.361,8.263,-17.127,-89.232,-30.441,-8.895,-42.73,-82.327,-19.291,39.272,26.451,81.361,1.998,-95.615,493.54
-46.6,-39.53,-121.537,47.918,-77.954,-16.129,-157.458,-41.115,4.156,-49.385,-118.344,-39.12,-38.599,-64.716,-98.639,-44.374,16.691,2.859,52.078,-25.157,-127.795,484.849
-69.607,-70.229,-139.346,28.402,-105.54,-42.753,-178.818,-51.32,0.566,-74.439,-146.403,-43.179,-64.176,-85.144,-117.496,-64.31,0.281,-23.272,28.972,-50.235,-155.844,492.049
-62.878,-64.011,-136.133,31.96,-103.385,-39.124,-172.491,-48.707,1.59,-72.827,-143.695,-38.525,-57.964,-81.985,-110.206,-60.147,6.428,-15.564,35.603,-44.037,-135.708,516.148
-53.081,-49.603,-125.751,39.613,-88.425,-32.425,-162.585,-42.51,4.15,-61.996,-133.817,-38.486,-46.123,-71.657,-100.362,-52.402,12.569,-2.228,46.326,-32.209,-119.178,518.193
-57.127,-57.238,-130.748,34.45,-90.898,-41.614,-168.058,-43.493,1.584,-62.959,-136.245,-44.083,-50.688,-77.221,-111.02,-55.424,7.946,-8.886,44.23,-39.862,-127.769,513.064
-61.168,-63.328,-135.228,28.78,-101.053,-51.819,-171.476,-46.011,2.095,-68.531,-140.719,-41.99,-55.248,-82.779,-116.032,-56.905,5.889,-15.537,41.112,-45.97,-130.715,530.482
-62.131,-61.216,-132.531,33.875,-101.465,-57.402,-170.792,-45.965,3.118,-68.463,-142.628,-40.923,-57.754,-77.573,-111.817,-56.849,6.395,-22.182,42.096,-43.875,-125.461,549.931
-62.581,-64.228,-134.96,31.279,-100.851,-60.931,-172.67,-45.919,-1.496,-69.419,-146.584,-46.006,-64.869,-78.52,-112.218,-58.329,5.877,-31.893,41.541,-48.954,-122.261,559.115
-66.105,-67.75,-136.875,21.514,-103.312,-64.969,-163.788,-47.41,-3.544,-72.423,-149.511,-45.96,-66.853,-85.101,-111.593,-59.807,5.871,-33.399,41.5,-54.54,-121.627,572.389
-73.724,-71.269,-138.787,19.443,-107.819,-75.662,-147.743,-52.485,-2.516,-78.498,-156.022,-45.914,-69.86,-90.139,-108.92,-65.895,3.303,-42.074,38.384,-54.486,-131.751,585.648
-81.847,-79.907,-145.821,15.838,-115.396,-88.394,-145.034,-58.068,-4.563,-90.203,-165.599,-52.015,-82.086,-96.197,-110.861,-73.514,0.226,-70.722,32.711,-60.067,-140.841,592.747
-83.302,-80.851,-144.138,11.723,-118.867,-87.281,-147.45,-56.473,-5.07,-92.162,-164.409,-53.5,-84.565,-98.15,-106.139,-71.391,4.837,-90.631,34.727,-66.154,-129.942,606.499
-76.559,-72.574,-137.846,18.372,-111.063,-76.948,-143.204,-51.294,-6.09,-81.311,-157.072,-50.373,-75.771,-90.88,-99.373,-65.172,10.98,-78.757,42.889,-61.99,-113.418,624.848
-71.359,-71.476,-142.319,20.915,-103.78,-74.309,-136.401,-50.218,-9.158,-76.107,-156.403,-49.81,-73.134,-88.227,-100.298,-60.496,10.969,-55.624,45.408,-58.854,-109.206,635.494
-71.288,-72.942,-145.763,18.332,-105.213,-75.259,-130.629,-47.606,-8.124,-76.543,-154.71,-49.248,-71.012,-88.139,-98.148,-55.825,13.007,-54.032,45.875,-60.332,-112.683,645.617
-67.63,-68.77,-141.006,22.925,-106.132,-69.037,-128.45,-45.509,-5.554,-70.319,-150.969,-47.662,-64.281,-84.977,-99.075,-55.257,13.506,-63.712,48.903,-58.734,-120.255,657.267
-63.976,-70.239,-144.451,18.803,-105.514,-64.869,-131.907,-49.05,-8.623,-70.249,-153.892,-48.127,-67.29,-89.503,-112.808,-54.689,2.734,-57.5,46.292,-58.676,-125.77,660.196
-70.06,-76.316,-150.455,7.002,-110.531,-72.489,-136.898,-51.05,-12.712,-79.4,-159.886,-50.128,-75.42,-96.586,-121.405,-50.536,-11.101,-56.931,40.611,-63.228,-127.181,658.511
-78.187,-77.264,-147.743,10.068,-116.056,-78.564,-140.348,-51.511,-14.237,-83.419,-163.312,-52.127,-76.369,-91.878,-118.722,-49.461,-16.213,-74.804,41.083,-65.214,-131.665,660.414
-78.621,-78.724,-146.058,12.108,-115.428,-76.949,-141.232,-55.046,-12.685,-85.385,-166.735,-53.099,-77.83,-90.762,-117.578,-49.411,-20.295,-82.414,44.115,-64.124,-135.119,665.389
-75.469,-77.621,-150.523,3.899,-115.313,-76.872,-140.578,-52.429,-10.111,-87.861,-166.568,-53.559,-83.387,-97.843,-121.047,-42.702,-26.422,-81.307,43.047,-66.109,-132.935,667.797
-68.221,-69.346,-147.811,7.481,-112.123,-76.795,-138.901,-47.766,-14.2,-84.699,-160.254,-51.456,-81.255,-90.061,-128.61,-31.901,-25.884,-91.984,46.59,-65.531,-129.728,672.765
-60.468,-64.154,-140.491,18.232,-102.79,-71.595,-136.2,-47.718,-17.772,-76.418,-153.946,-46.794,-70.927,-78.188,-135.654,-22.647,-21.759,-101.114,53.715,-56.756,-122.426,683.875
-59.383,-62.553,-139.838,15.14,-98.588,-65.888,-133.503,-47.671,-12.631,-70.194,-149.693,-46.234,-65.733,-81.696,-126.809,-18.014,-24.299,-99.988,54.174,-48.502,-115.132,690.876
-59.836,-62.49,-143.284,10.514,-103.101,-66.334,-133.369,-49.16,-12.618,-68.074,-150.568,-50.287,-67.717,-86.225,-108.239,-18.508,-30.423,-105.524,52.071,-50.503,-121.164,687.624
-60.288,-65.501,-144.165,10.503,-106.071,-69.342,-135.797,-50.648,-20.29,-71.592,-154.004,-48.187,-72.26,-85.114,-101.983,-15.416,-33.466,-124.886,52.018,-55.063,-128.215,690.01
-60.74,-65.948,-144.534,8.444,-104.941,-69.785,-135.662,-45.474,-19.757,-75.619,-151.801,-45.577,-70.651,-87.078,-105.98,-9.253,-35.994,-145.765,50.43,-54.496,-127.062,699.054
-58.63,-65.37,-145.926,6.898,-105.86,-67.666,-132.964,-45.428,-19.225,-74.519,-150.112,-50.143,-65.969,-87.503,-107.923,-8.731,-39.544,-142.033,49.355,-54.954,-129.497,699.379
-62.67,-74.014,-149.366,0.231,-109.853,-68.11,-136.418,-53.068,-25.354,-77.518,-158.159,-52.654,-72.563,-89.977,-113.963,-13.333,-42.066,-128.571,45.207,-59.51,-137.052,695.606
-73.878,-80.6,-155.364,-8.991,-114.866,-77.264,-146.527,-53.527,-27.89,-89.224,-168.247,-51.577,-86.323,-100.133,-124.607,-16.394,-46.123,-147.911,35.428,-65.598,-145.112,694.398
-76.878,-77.445,-155.721,-5.908,-116.801,-84.359,-150.992,-51.424,-28.374,-92.721,-168.591,-54.087,-85.212,-100.546,-128.069,-14.328,-48.638,-171.329,33.855,-68.094,-154.188,696.778
-68.604,-76.343,-148.906,-0.266,-112.073,-76.59,-145.717,-54.446,-30.908,-86.993,-162.274,-55.057,-77.442,-91.223,-124.355,-7.654,-43.466,-152.714,42.531,-62.902,-155.571,703.765
-63.925,-75.755,-148.757,-3.852,-107.35,-70.878,-144.035,-53.88,-30.877,-86.906,-158.526,-52.441,-81.976,-91.132,-126.28,-6.109,-37.275,-133.094,42.488,-60.278,-153.879,704.599
-67.96,-74.654,-152.706,-6.922,-110.317,-76.442,-145.94,-52.289,-31.358,-91.429,-161.954,-53.413,-85.992,-97.189,-134.863,-8.665,-38.263,-139.621,35.786,-67.39,-162.434,699.795
-71.478,-76.629,-147.943,-5.891,-113.792,-77.391,-145.794,-54.286,-35.425,-91.338,-162.816,-53.359,-79.758,-96.579,-131.654,-3.533,-38.737,-135.895,40.361,-67.835,-168.419,708.83
-67.82,-72.454,-142.16,-5.885,-110.605,-71.678,-145.648,-54.232,-36.927,-86.124,-157.53,-50.232,-76.092,-93.409,-121.276,2.618,-32.55,-125.513,46.98,-59.058,-166.714,719.391
-66.215,-70.332,-145.091,-6.391,-109.982,-72.631,-149.089,-52.128,-39.451,-80.914,-158.398,-52.744,-81.139,-93.315,-123.204,-0.97,-28.931,-128.461,43.347,-61.048,-172.183,715.598
-69.223,-77.434,-149.045,-8.946,-111.921,-73.583,-149.452,-52.076,-43.51,-80.321,-160.801,-57.814,-83.62,-92.71,-124.105,-0.457,-28.903,-127.821,39.718,-67.135,-177.133,713.346
-66.592,-73.77,-145.822,-8.937,-108.223,-68.898,-145.716,-50.487,-41.93,-78.704,-154.492,-55.707,-79.438,-88.519,-111.686,5.179,-26.824,-118.984,43.776,-60.92,-173.882,715.706
-64.476,-66.524,-142.602,-5.342,-107.09,-67.805,-144.546,-48.387,-42.4,-77.088,-151.776,-54.114,-76.797,-86.893,-106.964,2.1,-26.285,-113.229,47.319,-58.297,-176.782,707.818
-67.998,-73.118,-145.021,-10.46,-110.569,-69.786,-143.889,-48.851,-49.018,-82.134,-155.211,-56.622,-77.745,-88.343,-118.127,-0.976,-26.771,-109.53,45.735,-63.875,-180.704,698.401
-66.905,-76.119,-146.413,-16.597,-108.41,-67.667,-131.45,-49.827,-49.994,-83.077,-153.006,-57.077,-76.642,-85.181,-124.669,1.586,-24.183,-111.982,44.664,-61.249,-174.888,693.604
-63.252,-67.846,-141.656,-11.97,-102.153,-65.038,-117.999,-49.777,-45.845,-75.821,-148.242,-53.946,-70.418,-79.973,-118.397,2.609,-19.548,-118.018,50.767,-54.528,-173.689,689.837
-62.677,-64.704,-136.903,-7.347,-99.49,-64.973,-126.077,-48.19,-47.336,-75.746,-145.533,-51.843,-64.712,-83.479,-114.18,5.168,-15.43,-112.264,56.352,-52.424,-178.126,689.147
-64.663,-67.713,-139.328,-11.951,-102.976,-78.228,-146.444,-48.655,-51.9,-84.379,-146.924,-52.816,-67.721,-92.105,-124.824,2.602,-20.025,-102.93,49.123,-53.909,-182.046,681.798
-73.308,-74.818,-146.361,-18.599,-110.558,-100.179,-154.494,-53.217,-53.897,-93.004,-158.048,-55.325,-76.875,-98.16,-136.483,-10.209,-29.739,-108.975,35.242,-65.638,-189.036,665.234
-79.382,-78.329,-146.727,-21.654,-112.497,-102.128,-150.241,-54.7,-52.818,-94.96,-163.525,-55.782,-78.847,-97.55,-128.661,-11.735,-26.636,-126.797,36.743,-70.695,-188.847,664.569
-73.155,-71.591,-137.359,-17.534,-105.724,-84.608,-147.529,-51.06,-50.204,-88.718,-153.115,-55.726,-73.133,-94.378,-115.213,-1.99,-17.387,-131.793,48.49,-55.768,-176.875,676.712
-75.131,-72.031,-136.709,-17.516,-107.155,-88.109,-148.919,-52.545,-53.74,-91.19,-152.45,-59.256,-77.671,-97.358,-125.856,-8.136,-24.03,-125.001,45.367,-56.736,-177.723,673.474
-86.327,-85.279,-147.331,-27.745,-114.733,-103.902,-152.356,-56.591,-58.297,-100.833,-163.568,-59.709,-87.839,-103.408,-145.71,-18.886,-32.203,-128.463,33.539,-75.635,-184.718,668.19
-81.63,-81.096,-146.159,-28.23,-107.446,-94.577,-150.667,-53.973,-55.677,-94.072,-157.257,-57.6,-82.116,-98.694,-143.003,-12.719,-22.949,-129.359,41.702,-69.412,-170.188,686.989
-70.278,-67.182,-138.328,-17.955,-93.506,-78.089,-141.295,-50.845,-52.548,-83.732,-144.292,-59.08,-68.714,-89.886,-125.441,-5.022,-13.192,-111.811,56.005,-53.461,-150.55,708.844
-71.744,-68.652,-140.751,-20.499,-95.462,-79.035,-136.542,-53.356,-56.594,-88.259,-146.197,-59.021,-68.133,-91.333,-118.144,-6.554,-14.716,-105.551,54.412,-58.53,-148.863,715.307
-70.648,-69.096,-139.074,-24.577,-99.977,-78.444,-144.091,-52.79,-58.074,-88.171,-149.637,-56.4,-70.626,-92.267,-117.513,-2.961,-14.701,-111.594,55.383,-60.521,-148.202,727.4
-63.917,-60.83,-131.762,-16.355,-92.705,-70.681,-149.582,-47.102,-55.454,-82.447,-142.827,-55.831,-65.433,-87.051,-115.346,2.165,-9.051,-101.236,67.623,-51.239,-138.832,749.726
-67.439,-63.843,-134.192,-13.777,-89.538,-69.585,-146.358,-46.03,-55.911,-83.902,-138.586,-56.288,-62.806,-87.476,-115.743,2.675,-3.407,-88.327,71.141,-50.676,-137.156,765.883
-75.569,-70.951,-137.132,-19.399,-96.621,-72.077,-148.261,-52.132,-57.904,-83.818,-144.595,-57.256,-66.329,-91.487,-116.652,0.623,-5.965,-90.8,65.435,-57.285,-145.216,774.338
-79.079,-72.929,-138.531,-24.503,-103.697,-78.665,-158.871,-54.642,-57.334,-85.783,-151.111,-60.785,-72.41,-96.007,-111.413,-7.574,-14.156,-97.369,61.271,-64.4,-147.632,782.786
-79.513,-76.443,-144.028,-31.138,-105.642,-85.247,-163.323,-52.538,-59.326,-93.382,-154.033,-60.724,-77.973,-101.546,-107.715,-13.715,-13.629,-101.883,60.185,-69.459,-143.899,794.81
-77.896,-73.292,-140.298,-29.57,-103.487,-76.964,-157.012,-53.51,-60.291,-89.702,-151.318,-56.053,-76.871,-98.883,-107.607,-9.09,-5.931,-100.244,66.272,-63.754,-145.804,810.409
