0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10.1,58.992,12.441,5.315,7.643,1.143,99.03,-19.859,-33.839,-4.377,4.729,34.966,40.182,13.355,15.978,-34.13,1.643,34.054,62.544,24.408,-7.413,60.393
7.528,56.371,9.355,-4.424,0.975,0.629,96.882,-30.085,-34.318,-6.934,4.725,29.808,31.432,14.878,9.814,-38.195,5.74,25.823,56.334,14.137,-14.578,45.988
1.373,51.192,6.784,-8.518,-3.124,-1.421,99.346,-36.203,-32.746,-10.514,-0.915,20.557,4.248,8.716,-1.979,-43.279,-2.975,12.477,52.692,4.901,-36.081,52.602
-4.264,52.677,7.802,-9.022,-6.195,-2.956,105.395,-24.896,-25.541,-18.188,-5.525,19.512,-2.928,6.146,-7.1,-42.212,-8.095,2.731,52.639,1.31,-48.852,49.988
-4.259,54.674,10.868,-7.476,-7.726,1.658,108.363,-14.625,-16.807,-20.731,-0.909,16.931,5.784,6.652,-5.044,-43.194,-3.477,-0.858,51.049,-3.302,-39.582,44.303
-12.452,42.324,1.123,-15.153,-14.89,-3.98,104.669,-23.319,-19.864,-29.932,-3.982,4.618,-6.517,-2.576,-16.309,-48.786,-8.596,-16.227,40.752,-21.229,-36.981,44.258
-27.296,26.912,-13.735,-27.433,-27.171,-19.857,97.392,-33.542,-32.651,-44.247,-22.421,-5.632,-26.491,-17.431,-36.273,-53.86,-19.346,-37.215,29.953,-42.725,-51.801,41.653
-28.294,25.348,-14.233,-28.431,-29.193,-24.96,98.831,-32.996,-41.328,-45.227,-33.669,-9.725,-29.026,-18.95,-39.823,-57.905,-20.351,-38.715,34.021,-43.195,-55.335,52.369
-21.606,29.934,-8.584,-22.767,-20.454,-19.812,108.466,-32.963,-41.287,-40.059,-30.05,-8.691,-24.386,-12.784,-28.512,-59.896,-17.257,-27.405,45.258,-29.831,-46.571,74.859
-20.047,33.49,-8.063,-14.035,-15.823,-15.694,116.555,-32.418,-37.659,-40.531,-22.847,1.052,-20.775,-9.697,-19.775,-58.3,-13.141,-23.279,51.873,-21.092,-43.962,80.419
-13.367,41.653,1.679,5.447,-10.172,-7.481,125.147,-25.725,-29.937,-37.417,-13.09,8.223,-8.459,-4.052,-13.095,-53.118,-4.931,-16.596,61.555,-11.337,-40.332,75.728
-3.62,50.321,13.461,22.86,-1.453,1.235,133.219,-19.552,-17.099,-29.182,-1.294,12.826,6.919,8.248,-0.274,-45.893,3.783,-4.284,72.252,-0.568,-29.534,71.554
2.532,55.394,13.447,25.911,1.11,5.845,133.086,-17.483,-5.811,-19.931,9.978,26.645,15.109,18.485,15.095,-41.748,8.39,-0.181,72.18,3.019,-24.381,61.236
13.288,60.974,14.458,21.274,7.257,11.474,136.027,-13.367,3.416,-10.69,19.189,38.914,24.315,27.176,26.863,-44.268,10.431,0.843,73.644,9.164,-23.844,67.835
20.959,63.987,18.03,12.544,14.934,14.024,147.674,-12.329,11.609,-7.605,26.342,38.363,34.025,35.346,31.447,-44.736,9.396,7.502,76.645,18.376,-21.771,88.259
16.839,57.263,7.766,5.871,8.772,7.863,152.649,-20.514,14.672,-12.721,25.804,36.275,35.015,33.774,30.391,-42.13,10.411,6.983,71.957,17.846,-23.286,75.876
13.749,49.521,0.073,6.89,0.566,3.756,144.3,-27.153,10.559,-17.319,17.069,34.702,31.906,27.08,24.213,-44.137,15.011,-2.758,68.811,12.192,-27.874,45.574
12.198,47.934,6.733,3.809,1.59,2.216,133.397,-25.589,3.376,-22.937,7.318,26.47,32.387,20.905,14.967,-49.216,14.996,-9.415,70.279,8.082,-33.994,38.868
6.038,44.813,7.239,-2.855,-3.535,-4.959,126.091,-27.101,-4.312,-29.062,1.675,18.759,31.33,10.638,7.268,-52.753,10.883,-12.992,66.623,0.901,-38.57,36.268
5.52,40.157,4.158,1.247,-9.679,-9.565,123.916,-32.197,-6.87,-29.033,-2.425,17.716,25.151,2.943,2.137,-56.799,10.36,-20.664,66.044,-3.198,-41.093,34.182
10.125,43.703,9.277,7.393,-7.107,-7.506,122.255,-28.578,-5.838,-30.028,-3.96,20.259,16.416,0.378,-5.037,-61.353,11.886,-25.766,70.589,-4.22,-45.663,52.591
7.553,47.245,13.878,5.337,-7.613,-9.035,114.96,-24.964,-10.955,-36.146,-2.419,20.239,5.129,-5.257,-13.741,-60.779,13.923,-29.327,71.543,-11.9,-50.74,59.198
2.423,42.075,15.914,5.844,-11.704,-12.612,107.161,-29.037,-16.067,-32.011,-6.515,16.12,-3.073,-10.888,-18.85,-59.694,16.471,-34.42,73.52,-18.548,-50.177,41.721
-1.199,45.52,5.065,-0.137,-6.924,-4.517,121.978,-24.917,-13.42,-27.65,-2.087,16.679,7.091,5.807,-2.573,-51.039,2.037,-14.102,61.059,-7.013,-38.717,56.837
-1.198,45.474,5.06,-0.137,-6.917,-4.513,121.856,-24.892,-13.406,-27.622,-2.084,16.662,7.084,5.801,-2.57,-50.988,2.035,-14.088,60.998,-7.006,-38.679,56.78
-1.197,45.429,5.055,-0.137,-6.91,-4.508,121.734,-24.868,-13.393,-27.595,-2.082,16.645,7.077,5.795,-2.567,-50.937,2.033,-14.074,60.937,-6.999,-38.64,56.723
-1.195,45.384,5.049,-0.137,-6.903,-4.504,121.612,-24.843,-13.38,-27.567,-2.08,16.629,7.07,5.789,-2.565,-50.886,2.031,-14.06,60.876,-6.992,-38.601,56.667
-1.194,45.338,5.044,-0.137,-6.897,-4.499,121.49,-24.818,-13.366,-27.539,-2.078,16.612,7.063,5.784,-2.562,-50.835,2.029,-14.046,60.816,-6.985,-38.563,56.61
-1.193,45.293,5.039,-0.137,-6.89,-4.495,121.369,-24.793,-13.353,-27.512,-2.076,16.595,7.056,5.778,-2.56,-50.784,2.027,-14.032,60.755,-6.978,-38.524,56.553
-1.192,45.248,5.034,-0.136,-6.883,-4.49,121.248,-24.768,-13.339,-27.484,-2.074,16.579,7.049,5.772,-2.557,-50.733,2.025,-14.018,60.694,-6.971,-38.485,56.497
-1.191,45.202,5.029,-0.136,-6.876,-4.486,121.126,-24.743,-13.326,-27.457,-2.072,16.562,7.042,5.766,-2.555,-50.683,2.023,-14.004,60.633,-6.964,-38.447,56.44
7.925,71.371,11.042,7.416,1.704,16.359,140.592,-45.98,-6.443,-38.012,-4.144,28.194,16.303,11.876,15.833,-46.224,13.172,17.068,46.842,10.881,-25.476,91.355
-3.354,55.93,-2.801,3.822,-9.056,2.511,127.132,-56.693,-20.269,-47.195,-20.021,11.26,1.43,5.716,5.058,-51.3,15.208,2.707,37.061,-1.425,-38.258,91.776
-13.596,43.579,-13.045,-4.379,-18.781,-7.738,118.295,-58.173,-26.909,-46.636,-23.588,8.175,-8.306,-0.949,-4.681,-48.175,10.582,-7.542,25.754,-15.256,-45.392,79.389
-11.021,43.023,-10.982,-7.448,-17.225,-7.73,118.689,-50.943,-25.857,-43.003,-17.929,13.802,-4.199,-1.461,-7.238,-48.639,7.498,-9.584,30.339,-16.266,-40.736,82.383
-12.547,38.881,-15.582,-10.002,-21.818,-11.309,109.861,-50.892,-28.905,-57.817,-28.669,5.079,-10.342,-9.656,-16.964,-57.812,3.392,-16.234,30.308,-19.835,-47.355,68.981
-19.707,29.621,-22.739,-19.214,-31.53,-17.957,101.042,-53.915,-28.877,-67.493,-35.813,-3.123,-21.09,-21.942,-28.218,-61.341,-1.735,-25.952,26.179,-30.574,-59.091,56.104
-17.126,29.079,-16.056,-20.219,-28.425,-14.353,104.015,-46.688,-19.114,-54.618,-25.019,0.979,-16.971,-17.821,-26.653,-58.205,-1.733,-30.537,31.789,-31.568,-55.446,69.368
-9.936,33.661,-8.868,-9.953,-23.786,-8.704,103.399,-35.883,-10.385,-45.341,-17.821,0.978,-10.294,-7.557,-21.503,-56.61,-0.707,-32.043,36.368,-29.487,-50.78,58.028
-12.488,33.627,-9.371,-5.332,-25.299,-10.744,97.66,-32.774,-11.4,-45.296,-15.242,-2.609,-11.308,-7.55,-24.555,-55.017,-2.755,-33.036,40.942,-33.044,-53.29,25.695
-18.623,32.057,-6.8,-8.913,-22.2,-13.807,99.611,-30.179,-17.536,-38.591,-11.64,-0.558,-11.809,-7.03,-25.043,-53.937,-5.314,-31.466,49.61,-29.937,-52.212,19.521
-16.043,31.512,-4.232,-11.978,-18.592,-13.793,102.586,-23.489,-24.178,-34.454,-13.678,4.054,-7.187,-1.9,-19.383,-57.469,-8.895,-29.897,49.561,-24.784,-48.574,43.068
-6.293,33.018,-4.228,-10.429,-17.036,-15.317,104.02,-21.929,-26.203,-33.395,-12.64,7.123,-1.544,-0.361,-15.265,-59.973,-8.886,-27.818,51.048,-22.198,-46.476,49.173
1.91,40.669,4.998,-3.246,-6.773,-11.715,113.138,-19.857,-21.567,-22.603,0.693,13.264,4.605,5.275,-9.102,-52.741,-3.242,-19.593,66.879,-10.905,-39.257,49.123
4.982,45.752,16.776,4.442,1.943,-1.457,123.271,-7.03,-12.323,-8.236,10.938,22.985,11.773,13.979,-0.384,-43.979,2.397,-12.914,76.546,3.451,-31.021,63.931
5.489,45.706,20.345,12.122,1.941,3.155,123.147,0.662,-7.7,-2.592,15.538,28.597,17.396,16.014,2.691,-43.423,2.395,-12.389,79.031,6.009,-29.453,76.163
9.07,50.783,24.936,21.331,7.062,3.152,124.561,-1.9,-6.156,-2.077,21.67,29.593,23.527,18.559,9.86,-46.966,-0.169,-9.815,88.685,8.564,-27.887,58.156
16.746,57.905,31.571,19.773,15.765,6.735,136.732,6.298,1.535,0.999,27.284,34.174,35.286,22.127,23.17,-45.382,-2.218,-4.682,99.355,17.777,-22.736,25.822
19.803,57.334,31.539,8.483,18.31,6.216,143.767,17.051,10.243,9.195,30.331,39.263,44.985,22.105,25.196,-41.238,2.395,-3.653,105.916,23.395,-18.615,26.821
21.832,55.74,32.02,10.011,23.415,1.599,142.599,13.96,9.208,16.87,36.448,40.248,43.403,30.792,25.684,-38.635,8.028,-0.063,113.494,24.908,-17.572,51.897
28.47,59.783,40.185,19.223,32.613,2.622,159.363,13.946,7.662,19.415,43.584,44.307,42.847,43.057,37.953,-37.572,9.044,4.548,119.529,29.494,-13.456,29.816
25.368,60.235,42.706,13.056,33.605,0.57,186.868,18.03,6.117,17.859,44.053,45.799,44.341,34.304,36.891,-39.584,8.011,0.445,121.971,32.026,-13.954,-2.489
13.047,53.003,33.954,2.284,29.985,-11.214,188.218,11.864,-6.184,14.767,35.299,33.97,34.563,18.388,18.411,-43.642,3.904,-10.314,119.287,22.773,-25.723,6.735
12.522,50.388,31.871,3.819,27.906,-18.375,162.414,10.828,-17.449,14.24,30.653,21.641,24.282,17.858,12.757,-42.062,-2.76,-17.476,113.533,13.016,-32.87,39.516
17.633,52.9,39.524,7.913,24.804,-19.893,146.883,15.428,-18.456,17.299,34.209,17.521,23.746,16.815,13.769,-38.434,-1.22,-23.094,112.907,15.052,-27.202,57.407
10.955,45.674,36.923,4.319,20.681,-27.046,152.371,5.166,-26.635,16.258,28.539,8.282,18.087,8.602,1.46,-42.494,1.855,-29.218,108.183,14.013,-31.273,65.034
6.333,37.944,28.177,-2.345,20.661,-32.142,157.342,0.038,-37.879,15.729,19.289,1.101,9.872,8.081,-4.69,-45.525,-2.245,-28.677,103.464,7.339,-39.951,75.728
15.548,49.689,36.346,-2.855,29.861,-26.474,157.697,15.92,-27.595,26.984,29.004,12.371,18.571,13.708,7.098,-39.844,-2.243,-17.377,116.168,17.065,-30.177,86.41
24.754,61.423,51.166,4.32,39.565,-20.812,166.248,24.613,-14.247,33.617,38.708,23.629,29.311,15.231,13.751,-40.317,0.321,-10.188,127.835,29.344,-17.339,92.984
22.168,54.701,48.553,3.291,37.477,-27.964,173.254,18.953,-19.356,25.899,31.497,22.069,25.695,14.191,9.639,-44.375,-2.241,-19.399,116.437,22.142,-22.445,87.768
15.486,51.573,40.308,-2.86,33.341,-35.108,168.983,19.446,-22.923,26.897,31.978,26.145,29.768,18.276,12.703,-37.158,2.372,-27.577,112.222,21.095,-26.521,87.168
14.446,59.718,43.854,4.315,40.48,-35.073,166.765,19.939,-15.727,34.555,41.168,33.804,53.305,22.868,21.4,-31.485,12.103,-21.914,121.331,34.906,-18.81,95.278
11.358,57.097,44.835,10.459,45.05,-40.161,170.184,9.673,-20.322,30.934,39.077,28.647,66.571,20.796,20.866,-38.114,7.993,-20.355,117.111,33.335,-19.303,77.764
1.612,51.404,38.13,4.813,41.419,-49.342,168.989,4.028,-30.548,31.928,39.551,25.544,53.185,22.312,18.284,-42.174,0.3,-31.605,113.92,23.567,-26.456,65.391
1.611,61.087,42.19,10.444,45.988,-46.732,168.82,9.147,-26.419,42.655,52.831,34.228,38.787,28.437,21.339,-38.034,4.398,-34.135,123.54,28.155,-24.381,98.113
8.269,68.198,49.32,18.63,51.577,-45.66,171.725,8.626,-25.881,41.075,54.315,32.657,41.822,24.823,21.318,-34.922,7.468,-28.978,120.855,31.713,-20.258,121.069
1.088,56.859,38.512,8.365,43.841,-62.008,165.406,-2.142,-42.249,34.886,41.453,20.329,39.731,15.064,14.636,-35.912,4.386,-36.633,106.902,23.484,-24.336,93.795
-9.159,47.581,26.691,-0.865,34.576,-75.779,156.019,-6.75,-50.403,38.438,36.801,13.649,24.834,8.901,7.45,-40.486,-0.229,-47.355,98.598,17.313,-27.898,101.386
-7.1,54.193,28.713,2.21,35.054,-72.629,154.838,-2.133,-45.23,39.936,37.789,8.512,15.076,0.183,-1.267,-45.569,-8.425,-49.357,92.352,14.222,-28.895,134.073
-8.118,58.75,25.611,1.183,31.945,-74.093,151.609,0.431,-46.209,37.847,29.554,-0.718,11.474,-12.625,-13.561,-46.548,-10.979,-58.017,85.087,4.474,-34.501,166.726
-19.381,49.982,14.314,-2.404,25.253,-89.388,141.212,-1.106,-50.774,37.297,20.303,-9.427,2.241,-19.784,-25.331,-47.014,-6.357,-73.328,73.731,-10.388,-44.713,178.855
-29.095,44.296,8.152,-7.012,22.666,-97.496,131.849,-5.204,-52.772,26.501,17.721,-17.614,-6.47,-22.838,-38.625,-47.479,-4.301,-79.915,55.727,-22.161,-48.767,180.213
-34.701,47.326,-0.053,-16.227,20.594,-100.472,123.008,-12.371,-57.842,8.544,12.068,-24.769,-10.562,-23.84,-52.419,-47.944,-4.297,-84.958,44.913,-29.311,-49.23,149.294
-38.253,49.84,-7.737,-17.235,13.914,-109.593,113.663,-16.969,-63.42,1.875,4.884,-29.867,-13.625,-25.353,-62.101,-53.019,-3.268,-94.095,40.769,-36.454,-53.792,116.87
-37.702,55.425,-4.656,-11.583,13.387,-112.558,115.087,-14.903,-65.918,5.972,7.44,-33.424,-12.587,-26.352,-60.502,-56.552,-5.314,-92.976,37.142,-36.93,-53.738,118.29
-34.078,71.764,0.984,-12.596,26.182,-107.322,119.07,-11.302,-67.901,12.626,16.654,-26.218,-7.451,-17.105,-43.535,-50.86,-0.186,-77.514,43.765,-24.597,-42.413,150.959
-21.237,92.697,12.254,-8.997,42.037,-101.579,119.463,-6.68,-63.735,26.958,24.835,-9.798,0.241,-1.206,-21.462,-43.637,15.184,-56.944,63.701,-3.568,-29.563,183.596
-0.211,116.683,35.296,4.844,56.34,-89.695,129.078,2.036,-53.937,52.034,36.081,3.02,17.146,8.529,-0.948,-36.933,24.903,-34.858,82.593,21.539,-15.701,184.437
15.159,138.083,50.117,13.549,70.115,-77.31,140.219,10.743,-45.174,71.45,50.901,12.751,35.572,14.668,19.033,-31.773,28.976,-15.355,98.392,42.009,0.708,178.105
21.291,148.703,51.092,13.535,79.267,-78.257,139.054,13.294,-40.006,73.427,59.047,21.447,41.685,22.851,30.797,-32.254,33.046,-7.655,109.564,46.578,6.855,205.591
25.881,157.776,53.602,13.009,81.749,-82.277,138.915,13.793,-33.818,70.792,64.111,22.45,45.229,28.975,33.327,-36.32,33.013,-5.598,111.504,47.044,5.824,238.173
