0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-42.777,65.9,-41.784,2.685,12.455,8.088,8.675,3.989,0.489,23.911,3.748,-15.378,13.657,-64.898,6.332,11.979,-38.14,2.429,17.144,-73.307,21.582,24.567
-36.074,67.883,-39.693,4.731,17.053,5.519,9.178,3.985,2.026,22.35,5.793,-19.461,16.205,-56.124,4.789,10.43,-33.492,6.012,20.713,-71.696,26.684,26.592
-31.427,70.377,-36.067,6.263,21.647,11.661,10.706,9.104,7.147,22.328,23.206,-11.245,21.312,-49.92,9.907,12.468,-30.384,12.666,24.279,-65.989,31.268,32.713
-28.834,75.43,-33.469,7.794,26.749,14.211,10.696,8.583,14.312,24.867,26.256,-0.988,24.364,-46.284,11.434,20.141,-25.231,14.191,25.791,-59.776,35.847,36.779
-30.854,74.33,-35.485,6.762,26.21,8.561,8.636,6.525,11.736,21.768,13.935,-2.524,19.217,-49.312,7.325,16.022,-28.792,5.98,22.692,-64.839,29.664,33.668
-41.582,64.521,-43.134,1.12,16.962,4.454,7.09,5.494,3.015,16.623,8.798,-13.792,13.05,-56.435,9.366,4.735,-39.521,-1.199,14.984,-72.971,19.9,27.999
-43.59,61.383,-44.116,-0.418,15.408,3.425,7.595,0.877,1.475,18.144,9.301,-20.95,15.086,-51.767,10.894,5.243,-36.408,1.876,11.896,-69.824,22.954,26.946
-38.423,66.957,-39.461,0.094,17.442,4.446,8.1,-3.734,1.473,17.613,6.218,-23.491,15.071,-45.056,4.735,8.824,-31.761,6.485,16.494,-66.68,26.517,29.993
-46.069,64.841,-44.544,-4.517,11.277,3.93,5.018,-5.267,-3.139,11.448,4.163,-22.443,9.421,-53.208,2.169,3.692,-38.901,0.331,15.966,-69.688,21.88,30.988
-50.634,55.554,-51.672,-7.074,10.753,3.413,-0.11,-8.336,-1.086,8.362,4.158,-13.199,11.46,-62.888,5.753,-1.947,-42.449,-7.354,7.753,-74.229,19.297,24.809
-42.386,53.45,-49.059,-5.017,15.353,5.971,0.402,-12.938,3.013,6.305,3.642,-12.673,15.547,-59.751,6.26,-0.408,-41.382,-8.371,4.159,-76.716,16.204,22.223
-45.93,55.445,-47.985,-6.549,9.19,4.429,4.5,-13.95,-2.625,0.663,3.126,-24.956,9.384,-57.13,4.716,1.641,-43.902,-8.363,3.642,-74.59,12.089,26.299
-57.155,50.267,-53.573,-11.153,2.521,-3.773,0.91,-15.985,-7.746,-5.997,1.074,-26.98,3.227,-58.61,3.175,3.177,-43.345,-9.891,0.053,-74.003,12.589,25.76
-59.147,44.069,-56.081,-12.679,3.031,-7.355,-5.751,-20.58,-7.738,-11.115,-4.051,-23.88,5.273,-62.138,5.221,3.173,-45.351,-13.468,-4.558,-79.052,10.015,19.587
-57.551,44.025,-56.537,-12.667,3.028,-4.786,-5.233,-20.047,-9.779,-11.103,-7.633,-36.151,4.755,-70.785,6.24,-5.027,-55.552,-19.602,-7.115,-80.51,4.882,18.543
-59.543,45.518,-55.456,-10.605,2.512,-2.732,-3.691,-15.929,-9.77,-10.068,-7.113,-41.238,2.189,-81.472,3.673,-14.243,-56.521,-22.656,-7.62,-77.868,5.902,20.573
-59.995,44.448,-50.79,-7.52,1.997,-2.217,-4.712,-16.938,-6.686,-14.156,-1.982,-28.389,1.675,-79.854,2.132,-11.667,-49.805,-21.096,-5.564,-76.766,7.433,23.114
-58.398,44.916,-49.202,-7.513,-2.103,-5.289,-1.633,-19.482,-9.753,-16.704,-2.493,-23.75,0.136,-72.089,3.667,-4.996,-50.78,-18.002,-2.997,-72.59,7.938,26.677
-56.803,48.969,-50.69,-6.481,-1.076,-7.845,1.954,-16.389,-9.743,-15.662,-9.15,-25.263,0.648,-71.505,2.126,-3.454,-48.68,-14.397,-1.969,-67.907,13.053,31.262
-55.722,51.482,-51.151,-5.449,4.56,-2.202,1.44,-16.885,-3.074,-19.233,-7.092,-22.676,4.234,-77.069,1.612,-4.987,-44.02,-12.846,0.082,-67.327,15.601,32.255
-59.764,49.381,-55.711,-11.592,2.506,-2.2,-1.635,-24.04,-5.632,-20.75,0.087,-31.363,3.205,-79.041,4.172,-8.569,-49.611,-17.956,-4.016,-67.259,8.926,29.149
-62.778,47.282,-57.704,-15.679,-0.57,-8.858,-3.17,-23.504,-10.75,-18.168,-1.45,-39.016,-1.409,-74.351,4.68,-11.122,-51.099,-21.525,-13.234,-68.217,5.33,27.07
-59.642,49.797,-46.888,-7.978,4.554,-2.189,3.493,-15.283,-3.054,-21.736,-4.522,-28.219,-1.408,-65.055,6.212,-6.5,-40.289,-15.355,-7.585,-65.075,10.961,30.63
-54.459,54.87,-41.206,-2.335,8.648,6.01,11.686,-13.731,2.072,-24.276,-2.981,-22.043,2.692,-57.818,8.767,-0.345,-34.614,-6.118,4.206,-55.276,17.097,37.771
-52.868,55.327,-45.775,-3.869,9.664,2.418,9.625,-15.254,-0.492,-19.129,-2.978,-27.656,6.788,-54.174,6.709,2.216,-31.505,-3.038,3.177,-51.634,18.105,42.857
-54.352,52.198,-45.73,-3.353,8.629,0.367,3.98,-13.702,1.046,-20.646,-5.536,-29.678,7.294,-51.558,5.678,3.751,-29.424,-5.085,0.1,-55.169,16.037,44.351
-58.908,51.634,-46.709,-5.911,1.961,-1.683,3.976,-16.762,-3.054,-29.847,-10.141,-36.82,0.114,-57.142,6.185,-1.888,-40.153,-11.74,0.1,-56.651,10.898,39.695
-61.923,52.094,-51.273,-8.979,-1.628,-5.267,3.46,-19.819,-7.662,-31.867,-15.254,-44.468,-5.522,-64.77,5.154,-7.521,-45.236,-15.314,-6.048,-58.131,7.301,38.119
-55.714,53.579,-45.074,-2.31,7.083,0.886,3.457,-14.164,0.543,-29.785,-9.091,-35.714,-0.905,-57.533,6.173,2.22,-32.383,-6.589,-1.431,-53.462,12.929,44.741
-48.486,58.136,-38.881,1.278,10.15,3.958,6.527,-12.101,3.616,-35.391,0.139,-26.457,2.169,-46.717,8.216,12.976,-27.74,1.614,10.353,-43.675,19.576,50.331
-54.072,59.103,-44.477,-3.846,3.48,-5.267,6.008,-19.773,-4.072,-46.114,-0.885,-32.066,-4.493,-53.33,5.134,7.328,-36.422,-2.998,5.732,-43.631,16.483,50.793
-59.654,54.945,-44.945,-4.867,3.989,-5.262,4.465,-21.803,-3.043,-50.679,-2.934,-28.448,-7.05,-61.473,3.592,-0.364,-36.898,-8.631,-1.446,-47.174,11.856,49.206
-53.446,53.866,-37.728,-2.813,9.108,2.94,6.51,-15.633,-0.479,-46.53,1.168,-11.001,-0.383,-56.801,5.638,0.661,-34.811,-6.573,3.166,-44.565,14.405,50.181
-50.831,56.886,-35.641,-1.786,8.586,1.913,9.065,-14.593,-3.04,-42.385,2.703,0.793,0.642,-52.646,7.169,5.783,-33.24,-3.492,6.749,-39.91,19.514,55.254
-52.318,59.39,-33.556,2.827,10.627,1.911,10.593,-15.091,3.111,-45.928,6.287,0.28,0.129,-53.106,6.65,12.95,-22.96,2.659,10.329,-31.673,24.618,62.883
-48.167,60.868,-30.449,5.898,16.252,6.52,11.095,-9.953,8.231,-46.907,9.867,-3.306,6.277,-55.102,4.594,16.523,-15.765,7.779,15.441,-23.444,28.692,67.943
-47.606,59.27,-30.931,3.331,16.748,6.513,8.522,-8.406,7.198,-45.323,6.783,-3.815,7.808,-62.219,6.126,13.433,-22.409,4.698,11.327,-28.544,25.589,66.851
-52.682,55.625,-31.412,4.864,14.682,5.482,8.001,-12.496,10.265,-47.327,6.264,-6.373,1.652,-69.841,7.657,11.37,-28.022,0.594,5.681,-33.638,21.465,63.198
-52.629,54.032,-30.356,3.835,14.155,5.477,9.53,-10.434,8.718,-47.28,13.942,-12.002,0.626,-69.259,3.551,11.871,-28.507,-0.943,4.65,-29.506,21.956,63.647
-53.601,53.978,-31.863,-1.805,11.067,3.422,8.496,-6.325,1.024,-44.671,12.904,-10.965,3.187,-64.579,2.523,11.859,-28.478,-2.479,2.597,-27.427,22.446,64.096
-58.158,53.412,-33.368,-1.803,9.519,1.369,8.487,-9.393,2.56,-46.163,0.083,-9.418,0.11,-64.002,5.594,11.335,-25.888,-0.427,4.131,-26.375,22.936,63.519
-55.026,53.358,-33.334,1.785,13.096,1.368,11.553,-12.457,6.144,-47.142,-7.602,-15.043,0.622,-65.987,4.051,8.762,-25.35,3.159,7.201,-21.738,22.913,67.554
-48.823,53.817,-30.227,2.296,15.644,2.391,14.615,-6.297,5.625,-47.095,-6.057,-11.442,5.744,-66.946,0.974,7.216,-26.349,3.156,6.169,-21.204,20.841,69.536
-50.312,50.69,-25.586,4.343,14.604,2.901,15.625,-3.729,7.669,-50.121,-7.588,-0.672,6.763,-64.318,1.997,11.308,-22.737,4.178,6.675,-19.134,21.845,67.417
-56.409,47.053,-27.61,3.826,13.052,-1.2,16.122,-10.385,4.587,-51.608,-14.24,-3.746,3.17,-66.303,1.995,12.321,-20.665,8.272,7.693,-16.041,24.384,66.837
-64.037,45.981,-34.242,-2.838,9.453,-6.834,10.47,-15.498,-3.614,-48.995,-15.763,-12.451,-1.444,-72.896,3.018,7.185,-25.767,6.214,5.124,-19.611,20.774,66.258
-66.022,45.423,-33.183,-4.372,6.882,-5.803,2.775,-14.97,-1.049,-49.458,-8.063,-8.852,-0.93,-72.311,5.576,9.74,-25.741,2.622,6.655,-19.079,18.704,65.167
-59.809,43.328,-29.052,-0.269,10.461,-0.162,5.846,-14.443,4.588,-50.946,0.655,-8.331,4.706,-67.628,1.985,14.853,-21.105,5.693,9.21,-12.4,21.759,66.639
-59.749,36.625,-32.096,-3.343,11.988,-0.674,12.5,-11.867,0.484,-51.919,-1.395,-18.057,2.652,-73.708,-1.091,9.203,-25.694,4.151,2.029,-14.949,17.639,64.011
-72.497,27.879,-36.675,-9.999,2.754,-7.333,6.34,-12.367,-5.151,-53.404,-13.177,-22.649,-9.133,-81.831,1.984,6.12,-33.353,-6.612,-8.732,-21.082,9.937,57.287
-78.572,26.826,-38.175,-9.989,-4.933,-9.887,-1.863,-20.04,-8.732,-52.326,-19.824,-19.553,-10.661,-77.139,1.982,11.237,-31.783,-8.655,-9.748,-18.499,8.902,56.205
-74.907,31.41,-37.625,-6.905,-0.317,-5.779,-1.349,-21.557,-6.162,-52.274,-14.169,-16.972,-3.99,-70.914,-0.582,8.664,-27.653,-2.498,-4.615,-14.894,10.43,59.735
-71.758,28.817,-34.513,-5.874,3.781,-0.65,2.751,-13.338,-0.521,-53.759,-11.081,-15.93,-6.548,-75.454,0.956,5.069,-29.674,-4.545,-4.61,-12.318,11.444,60.188
-73.736,23.153,-35.503,-5.356,2.753,0.887,5.31,-12.812,-2.569,-53.705,-16.193,-16.427,-10.128,-82.038,2.492,18.896,-34.768,-10.688,-9.216,-13.33,10.92,57.054
-79.81,22.618,-37.517,-7.4,0.189,-1.675,5.817,-15.361,-6.665,-53.139,-16.176,-14.873,-8.068,-83.493,1.977,24.513,-36.782,-12.727,-12.793,-17.928,5.786,52.898
-86.39,19.521,-34.406,-10.978,-3.398,-8.846,5.299,-10.735,-6.659,-51.037,-14.111,-8.198,-10.622,-81.36,0.95,1.947,-34.184,-14.251,-15.342,-15.348,2.194,51.821
-83.23,15.916,-33.859,-10.455,-4.419,-11.398,5.806,-12.261,-7.676,-48.936,-18.195,-6.141,-10.611,-79.23,0.437,-9.838,-30.564,-10.138,-14.302,-8.161,6.291,55.355
-79.56,19.486,-36.899,-8.908,0.196,-4.727,7.849,-15.323,-5.107,-51.449,-17.152,-13.82,-3.94,-79.663,0.949,6.053,-30.533,-2.956,-8.652,-8.153,8.846,57.861
-81.018,21.516,-33.788,-5.825,2.758,3.475,9.89,-6.086,2.582,-51.398,-7.401,-19.953,-2.912,-83.682,-0.077,10.146,-32.039,-7.051,-9.156,-7.632,7.3,58.315
-82.474,19.445,-30.681,-3.77,0.706,2.959,9.88,-2.494,1.555,-45.711,-3.296,-20.446,-5.983,-88.209,0.948,-1.135,-33.544,-14.729,-14.782,-3.014,7.293,54.159
-88.027,17.889,-35.773,-6.84,-3.394,-2.167,8.846,-9.151,-3.569,-45.665,-4.829,-21.45,-7.001,-90.17,2.996,-1.134,-34.023,-12.665,-17.329,-4.035,5.236,50.006
-95.623,12.235,-39.323,-11.444,-8.001,-3.702,6.788,-9.142,-5.103,-49.206,-7.898,-28.601,-14.167,-94.178,-0.081,-1.645,-37.063,-14.189,-19.361,-6.593,-0.404,49.956
-97.065,5.051,-41.333,-12.457,-11.579,-3.698,2.683,-12.207,-8.684,-47.619,-10.452,-38.306,-16.714,-101.768,-1.617,-11.89,-43.174,-24.421,-26.002,-7.098,-4.502,47.345
-96.455,6.583,-43.854,-12.957,-12.08,-6.768,0.631,-18.855,-9.7,-48.084,-7.368,-41.854,-12.087,-102.691,1.97,-10.341,-45.692,-27.471,-29.049,-7.604,-4.498,43.711
-96.871,11.187,-38.174,-12.944,-9.506,-5.737,4.729,-11.151,-5.079,-49.061,-2.237,-39.25,-14.636,-96.953,0.944,-2.646,-41.548,-20.783,-24.41,-1.961,-2.956,49.815
-93.7,9.126,-32.501,-9.857,-5.91,-3.682,5.748,-4.992,-6.099,-46.962,-4.796,-37.674,-17.183,-97.369,-3.668,-2.643,-40.482,-20.762,-22.848,1.627,-3.978,52.327
-95.656,6.043,-37.079,-12.409,-9.491,-10.851,1.644,-12.672,-12.753,-45.378,-8.378,-38.661,-13.58,-102.394,-1.615,-2.641,-43.003,-24.328,-27.948,-1.96,-4.999,45.614
-101.196,8.599,-38.579,-17.007,-14.604,-16.475,2.667,-16.245,-12.228,-46.358,-7.345,-36.573,-16.128,-100.243,2.485,-3.15,-40.91,-21.742,-28.945,3.677,-2.944,45.569
-97.508,8.078,-35.979,-15.453,-12.54,-11.848,3.689,-13.668,-8.117,-46.311,-9.387,-31.414,-19.185,-99.118,1.458,-9.295,-39.845,-20.695,-24.305,11.358,-3.454,50.134
-92.288,0.898,-41.578,-15.95,-11.503,-10.811,-2.975,-17.24,-9.646,-47.29,-11.939,-31.382,-16.092,-106.703,-1.105,-13.384,-43.391,-23.749,-26.33,4.174,-8.573,46.498
-85.023,-4.226,-45.635,-21.57,-18.152,-15.411,-7.07,-19.272,-15.271,-46.73,-10.902,-36.986,-20.687,-110.183,-1.104,-15.42,-44.885,-26.799,-35.013,-0.441,-12.151,38.254
-79.303,-4.222,-43.028,-23.597,-22.232,-17.958,-6.038,-20.79,-17.818,-45.659,-12.941,-36.949,-26.302,-110.585,-0.078,-18.991,-45.352,-31.895,-37.027,4.683,-12.651,34.63
-97.154,-7.292,-47.083,-26.647,-24.259,-22.038,-10.643,-25.892,-19.337,-45.613,-18.563,-34.351,-25.251,-114.573,-1.103,-18.972,-48.893,-37.498,-38.015,4.166,-17.762,34.595
-121.648,-10.871,-52.159,-30.207,-28.846,-27.651,-18.829,-30.477,-23.416,-44.03,-21.106,-34.829,-27.275,-110.872,-0.589,-18.44,-48.332,-35.412,-42.588,4.162,-21.33,35.073
-114.354,-9.835,-46.472,-27.103,-27.28,-26.599,-15.224,-30.446,-23.905,-43.474,-19.548,-31.208,-25.711,-104.101,2.997,-17.397,-43.673,-31.278,-38.447,10.305,-15.673,34.526
-103.993,-9.313,-41.302,-26.051,-21.617,-26.06,-10.086,-28.879,-19.782,-45.992,-17.479,-19.906,-19.537,-102.46,1.97,-14.306,-43.629,-29.71,-33.798,12.344,-14.121,32.954
-112.598,-12.89,-42.798,-30.124,-22.108,-30.133,-13.662,-26.801,-19.763,-46.459,-16.437,-8.103,-23.616,-93.136,0.431,-13.267,-43.073,-29.168,-38.375,13.356,-19.742,31.384
-110.949,-14.414,-42.755,-27.02,-24.135,-29.078,-15.185,-25.75,-21.28,-44.875,-15.908,-7.582,-27.691,-80.235,2.992,-13.766,-37.395,-28.626,-38.336,19.491,-17.673,28.791
-101.104,-9.789,-38.614,-21.87,-18.988,-20.852,-10.559,-23.675,-15.111,-42.781,-14.356,-20.383,-21.516,-79.13,1.452,-9.654,-34.283,-23.987,-29.076,27.156,-8.946,29.275
-102.028,-2.607,-34.477,-19.798,-12.309,-12.122,-6.963,-21.602,-6.387,-41.714,-3.583,-25.998,-17.908,-81.101,-0.086,-6.058,-36.298,-17.815,-27.51,31.227,-5.863,32.319
-98.34,-1.067,-31.368,-15.168,-11.784,-9.036,-3.882,-21.068,-5.868,-44.233,17.938,-18.799,-16.865,-78.458,4.012,-7.077,-37.799,-19.847,-31.581,30.171,-7.394,29.726
-92.606,-7.726,-32.362,-13.104,-11.26,-11.076,-3.878,-17.973,-6.887,-45.214,22.531,-22.879,-12.238,-78.892,4.008,-7.07,-37.761,-24.95,-31.037,31.166,-9.436,25.085
-96.099,-10.28,-35.403,-16.677,-9.712,-12.09,-7.973,-18.467,-5.343,-43.632,-2.595,-32.59,-14.275,-79.325,1.955,-5.013,-36.186,-20.314,-31.519,36.77,-9.427,26.597
-96.516,-7.196,-35.368,-17.172,-13.288,-12.078,-6.428,-23.572,-4.313,-43.076,-13.863,-24.873,-19.384,-78.734,4.002,-3.984,-33.076,-14.146,-31.999,39.295,-7.88,27.083
-97.956,-9.238,-35.845,-17.667,-19.935,-18.213,-6.421,-26.11,-7.382,-43.545,-2.579,-22.799,-21.926,-86.339,0.924,-9.103,-36.117,-20.792,-30.943,37.206,-9.922,19.883
-106.567,-17.425,-38.883,-26.359,-25.038,-27.929,-15.636,-28.133,-12.498,-42.477,-7.187,-37.633,-26.002,-93.938,-3.175,-17.291,-45.303,-29.993,-36.547,36.657,-16.572,14.228
-100.825,-20.482,-34.233,-27.869,-23.989,-28.925,-17.158,-31.179,-11.461,-40.897,-18.45,-42.206,-22.902,-89.745,0.414,-17.786,-46.282,-26.889,-41.121,37.132,-17.068,14.726
-85.868,-15.338,-22.416,-16.571,-12.694,-21.724,-6.894,-25.512,1.358,-40.344,-8.698,-31.405,-15.195,-77.873,2.463,-8.546,-33.94,-17.128,-32.883,42.731,-9.878,19.322
-87.319,-8.151,-19.319,-10.919,-8.07,-13.506,-4.326,-19.851,8.017,-39.792,-2.029,-22.152,-15.18,-73.184,-0.101,-2.902,-28.271,-15.574,-25.166,51.909,-5.257,22.377
-93.379,-10.704,-27.497,-18.08,-17.796,-12.98,-12.006,-24.442,0.324,-38.727,-12.273,-21.618,-18.751,-79.258,-1.638,-8.023,-37.976,-19.657,-30.776,50.833,-9.351,15.694
-92.261,-19.915,-32.08,-22.161,-21.364,-17.578,-15.068,-26.467,-2.75,-40.225,-8.675,-30.818,-20.269,-88.401,-3.173,-15.699,-44.598,-24.248,-39.455,43.097,-16.514,4.408
-93.193,-22.456,-27.95,-19.577,-15.708,-18.072,-14.541,-26.44,0.839,-44.796,9.777,-35.91,-22.81,-93.948,-3.17,-19.782,-42.505,-28.322,-43.001,41.517,-18.034,1.33
-100.272,-26.02,-30.483,-24.68,-23.377,-21.128,-17.6,-34.611,-5.31,-46.288,7.718,-31.776,-27.398,-100.514,-3.167,-20.787,-45.024,-31.368,-45.52,41.476,-19.041,-1.233
-110.931,-36.24,-40.699,-37.976,-37.698,-34.939,-29.365,-45.335,-18.112,-42.143,-17.393,-39.941,-34.031,-110.659,-6.237,-26.914,-52.151,-35.947,-51.11,37.336,-29.268,-14.552
-117.48,-40.303,-45.781,-44.598,-42.271,-45.663,-42.144,-51.949,-23.729,-42.101,-31.208,-57.832,-41.681,-116.184,-4.694,-38.158,-54.148,-42.571,-59.256,33.713,-37.435,-22.734
-116.338,-40.775,-49.322,-46.602,-45.303,-47.154,-46.712,-56.508,-24.73,-42.571,-28.103,-59.823,-44.713,-113.506,-3.152,-41.706,-56.655,-45.09,-63.295,32.142,-37.398,-22.199
-117.246,-48.931,-51.834,-52.191,-51.405,-52.742,-49.227,-59.013,-27.779,-41.504,-30.636,-57.714,-43.644,-112.368,-4.174,-39.615,-61.722,-45.045,-64.256,31.085,-40.947,-28.837
