0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-357.27,132.08,17.848,241.196,73.946,69.838,-15.456,22.05,126.014,62.519,19.939,106.301,17.132,8.742,16.509,78.883,1.236,72.929,37.519,46.231,-36.728,27.446
-352.302,151.928,25.515,247.615,83.093,91.798,6.077,38.422,140.745,73.727,30.678,114.904,35.558,18.98,27.763,90.588,8.92,77.98,54.388,53.357,-23.371,39.202
-344.778,160.997,38.297,256.077,83.01,76.849,-0.59,32.748,132.92,70.58,23.987,121.449,45.256,26.133,34.395,96.132,18.132,99.419,87.121,64.062,-13.102,49.409
-343.408,154.176,35.697,250.698,80.366,49.62,-26.204,10.686,115.368,63.337,16.279,117.742,42.65,24.058,27.189,89.376,14.528,107.516,77.3,55.801,-18.724,41.675
-336.917,161.194,36.686,245.324,86.945,45.984,-32.838,4.015,113.716,65.323,18.312,116.599,38.508,22.497,27.674,89.799,12.464,97.675,71.588,43.962,-16.656,42.658
-343.752,164.619,39.211,240.98,84.297,48.5,-20.51,15.282,115.139,63.208,17.781,112.384,29.248,18.376,27.646,85.099,9.378,70.937,63.831,17.79,-15.615,45.689
-375.684,148.573,26.364,227.931,70.38,39.742,-20.489,17.828,106.315,52.386,8.542,98.44,18.461,8.111,13.786,68.62,-6.001,51.398,31.492,-14.503,-29.944,31.299
-405.535,142.789,19.678,221.556,70.822,30.993,-31.74,7.564,101.598,48.235,1.361,93.218,13.831,3.492,6.088,61.891,-16.241,45.199,28.387,-31.395,-39.135,23.583
-397.444,156.991,30.417,228.507,77.924,27.888,-35.806,0.896,103.033,54.335,3.921,102.859,13.818,11.173,15.303,69.514,-7.515,54.376,47.826,-27.265,-30.899,35.854
-364.259,174.765,38.583,241.086,82.456,31.959,-28.086,7.043,107.541,69.138,14.163,113.002,25.075,24.482,31.682,84.301,6.837,87.109,51.364,5.55,-14.475,48.114
-336.23,182.787,40.594,246.48,90.571,33.464,-23.447,11.647,112.556,77.778,19.272,112.889,34.271,26.507,37.285,88.828,5.805,86.51,57.973,16.815,-8.825,49.09
-342.554,170.821,34.406,230.352,86.382,10.889,-43.916,-5.783,98.611,60.281,3.884,98.432,16.306,10.087,17.781,67.222,-11.619,54.148,42.546,-15.477,-27.259,35.209
-347.847,162.966,25.662,216.289,77.074,-1.418,-54.118,-18.073,85.705,45.364,-12.002,90.136,6.556,2.392,7.517,55.884,-16.218,53.069,10.228,-35.954,-38.503,26.465
-322.396,183.295,33.833,232.467,90.317,26.248,-21.276,4.487,104.063,60.176,-6.354,106.44,27.554,18.271,29.026,76.833,2.754,85.804,35.321,-3.13,-18.996,42.32
-314.901,187.722,41.484,241.968,97.399,31.345,-10.497,15.753,111.131,63.702,-4.299,111.457,34.186,21.839,30.534,76.244,4.288,75.984,67.561,-3.639,-16.416,50.474
-337.128,162.944,26.073,220.722,80.395,-0.962,-42.762,-5.267,84.38,44.17,-15.565,88.804,29.541,3.886,6.425,47.99,-18.258,43.633,35.218,-35.911,-39.966,27.37
-342.426,155.609,17.85,210.255,78.266,-7.108,-56.551,-6.799,75.074,46.688,-14.525,82.055,44.881,-1.753,5.394,42.819,-23.875,49.224,2.907,-37.924,-44.536,14.023
-339.522,163.138,24.492,217.217,85.36,2.12,-28.318,-0.644,81.146,55.35,-7.338,91.707,36.127,4.397,12.561,49.436,-17.191,48.15,15.2,-34.812,-36.807,23.23
-350.966,158.364,21.906,212.901,76.053,-19.911,-38.023,-19.599,73.381,40.438,-8.356,83.93,3.815,4.904,3.839,43.752,-19.223,29.659,25.431,-54.758,-38.82,23.207
-353.176,160.767,23.421,212.688,80.587,-25.014,-50.793,-19.579,77.406,42.959,-5.786,80.773,12.009,8.486,7.934,47.294,-11.007,55.245,28.991,-36.772,-34.17,24.208
-351.799,165.729,34.669,222.21,104.073,-7.058,-37.422,1.957,89.111,63.408,-1.169,89.913,31.977,14.625,17.147,53.394,2.324,70.047,33.061,-19.829,-26.451,34.43
-365.279,156.854,31.56,219.938,110.117,-15.248,-43.02,-0.094,81.338,58.222,-4.754,85.213,15.551,9.999,10.982,43.095,-7.412,45.386,25.856,-40.302,-32.06,31.322
-364.914,152.599,25.381,216.132,101.81,-24.455,-48.1,-5.217,79.207,46.893,-8.336,79.492,6.826,7.428,7.898,38.441,-15.602,45.853,29.928,-44.872,-34.077,25.143
-347.643,153.983,30.479,223.088,95.048,-23.918,-34.22,-0.601,85.276,51.457,-10.376,84.023,18.602,9.47,9.427,40.452,-7.389,59.639,33.484,-36.63,-28.408,30.241
-346.783,147.682,28.399,223.89,89.83,-43.874,-41.87,-9.31,73.92,50.893,-13.44,81.378,14.485,6.386,5.831,34.776,-12.505,49.846,17.569,-44.278,-30.941,31.235
-364.367,147.022,25.297,221.104,93.326,-52.539,-51.05,-12.374,70.772,48.793,-8.816,80.272,12.934,6.38,10.436,35.766,-16.079,51.333,20.626,-37.574,-29.373,29.667
-376.81,149.436,33.981,225.494,101.43,-34.044,-31.019,0.958,83.509,54.38,2.464,88.388,23.679,11.497,16.573,39.316,0.331,63.577,34.95,-28.315,-19.61,33.224
-371.31,141.09,34.459,225.781,99.791,-33.497,-23.815,3.006,81.888,48.69,13.732,84.714,18.532,8.411,8.36,29.031,-0.694,47.119,22.107,-43.656,-20.103,29.092
-338.664,133.264,27.252,219.92,99.691,-35.513,-32.501,2.491,80.782,44.543,22.428,79.506,10.829,2.768,4.253,21.829,-17.087,35.289,17.986,-49.248,-22.644,23.427
-305.537,135.18,33.373,221.237,111.375,-12.936,-29.907,13.759,92.996,62.429,28.553,92.747,17.991,10.962,12.958,28.468,-5.287,62.406,42.047,-26.144,-12.375,32.113
-298.572,137.094,36.925,223.065,119.973,-7.8,-29.877,13.746,92.903,69.539,30.061,102.388,20.022,17.098,12.945,30.488,9.575,78.738,46.103,-15.36,-6.215,36.18
-308.519,128.76,28.179,216.182,114.217,-28.284,-40.093,3.998,81.027,51.026,20.81,94.088,10.781,7.348,3.71,20.212,-1.705,49.457,28.639,-37.374,-11.844,25.897
-307.186,113.774,25.59,209.818,104.369,-36.965,-46.201,-1.129,74.286,42.778,6.444,83.236,6.159,0.68,0.633,10.97,-9.9,29.94,23.487,-55.267,-13.882,20.236
-300.219,105.464,28.638,211.145,103.753,-37.953,-45.13,-3.69,70.626,49.908,1.827,79.566,7.177,6.315,0.632,7.885,-9.378,45.28,32.173,-45.99,-9.769,19.703
-296.333,107.92,27.072,214.52,109.797,-37.403,-34.326,0.925,74.654,52.932,4.387,79.487,14.343,9.382,-0.393,10.951,-13.979,53.431,43.924,-40.821,-4.124,18.659
-287.327,114.472,33.193,219.428,115.322,-23.533,-22.509,15.781,86.874,60.051,9.505,88.117,28.673,12.959,7.804,17.6,-4.744,54.915,55.15,-44.367,8.688,27.35
-278.33,117.944,43.918,227.918,121.355,-11.214,-22.999,23.45,94.472,72.799,20.767,101.348,34.792,23.705,19.58,25.267,8.581,69.204,59.706,-32.539,20.462,38.593
-277.028,111.166,45.923,230.252,126.869,-12.228,-23.488,21.377,98.988,73.238,27.406,103.296,28.097,29.316,21.609,25.754,4.474,70.16,61.183,-28.92,25.052,35.481
-279.824,100.296,44.853,231.046,128.279,-7.092,-20.391,21.868,101.963,63.943,23.792,96.021,27.557,27.238,21.075,20.093,1.908,64.967,66.758,-39.138,30.663,32.884
-284.155,96.097,44.808,233.889,121.49,-4.011,-26.518,20.309,98.275,58.756,24.793,94.388,33.164,26.186,23.616,18.024,7.029,80.783,71.302,-30.902,35.755,37.974
-294.117,86.267,38.616,224.946,106.0,-22.45,-36.738,8.506,90.492,57.161,20.158,90.707,24.934,21.037,22.055,12.883,-2.712,74.042,63.546,-30.358,32.133,29.739
-298.434,63.639,30.38,211.401,94.111,-42.408,-48.484,-2.773,77.594,49.419,1.694,75.76,10.053,11.282,10.762,-4.036,-20.128,41.693,51.699,-62.603,25.441,12.291
-283.279,53.842,27.788,211.702,95.041,-45.952,-55.608,-1.234,68.807,36.562,-9.066,69.024,7.993,8.709,1.018,-12.742,-24.718,43.188,53.184,-71.25,26.44,7.668
-266.089,59.424,30.834,218.662,98.532,-36.172,-47.355,9.014,78.472,39.599,-8.032,79.201,14.133,13.823,6.652,-2.995,-14.447,75.933,70.037,-38.391,37.172,14.832
-262.749,59.876,36.951,224.591,100.995,-22.303,-38.599,19.763,92.226,58.515,-5.975,88.343,19.242,20.982,19.453,5.717,-0.601,87.127,83.287,-19.91,52.504,20.453
-264.023,52.644,36.402,227.953,103.456,-19.72,-43.171,25.891,88.548,61.53,1.203,85.693,22.809,24.547,17.384,2.125,0.937,61.425,83.204,-38.845,57.575,17.359
-262.735,42.858,28.681,221.577,100.791,-30.458,-45.177,21.767,77.189,50.198,5.813,77.411,17.151,20.424,5.072,-5.049,-8.798,43.433,77.485,-61.348,49.833,8.12
-262.472,34.106,29.164,218.282,98.641,-33.502,-40.521,18.671,76.087,55.271,0.684,73.235,10.986,20.404,7.628,-8.118,-10.326,53.635,84.58,-56.676,49.783,5.038
-259.648,35.096,36.82,227.285,104.177,-25.271,-42.017,24.8,82.671,64.437,3.245,76.236,16.61,29.092,19.404,-4.524,-4.168,72.537,100.889,-36.639,59.467,9.131
-256.314,34.036,36.783,232.181,104.073,-19.611,-43.0,26.824,85.149,58.737,11.951,77.696,23.254,31.625,21.433,-2.982,-3.651,71.952,101.813,-36.602,63.506,8.097
-266.817,25.805,36.746,228.875,95.772,-13.956,-40.395,24.748,84.04,61.752,17.574,78.643,23.743,28.519,22.437,-4.516,-2.623,62.147,94.027,-47.324,64.979,7.065
-296.776,23.218,40.808,231.208,94.14,-7.282,-41.38,30.359,89.591,72.449,20.631,82.151,26.28,31.565,26.0,-5.024,-0.059,64.646,95.982,-45.74,70.55,9.619
-326.193,15.51,37.181,229.952,93.533,-12.91,-46.974,30.329,88.477,59.569,12.925,75.921,20.106,28.972,18.802,-11.679,-8.768,59.971,92.812,-53.891,65.868,1.413
-316.133,-1.411,26.898,223.062,84.73,-27.241,-55.124,20.052,69.433,41.066,0.105,65.086,6.766,18.697,8.025,-22.426,-17.469,47.615,80.936,-66.645,55.556,-9.86
-283.029,-2.435,23.797,225.4,82.084,-28.239,-55.581,22.594,65.265,46.661,7.277,69.12,9.321,20.727,9.554,-19.329,-10.791,58.326,88.028,-50.697,59.087,-5.239
-271.475,-1.408,21.724,228.249,83.539,-22.063,-50.914,29.231,76.471,49.175,19.565,73.149,14.435,25.829,9.544,-18.285,-8.219,70.051,101.772,-34.252,64.151,-4.209
-285.549,-19.337,12.993,218.799,73.722,-27.676,-58.548,25.616,66.66,36.831,13.398,60.268,3.15,17.094,-2.761,-32.612,-17.432,53.587,93.985,-50.1,57.427,-20.086
-269.894,-28.539,9.906,214.482,67.5,-33.284,-66.686,29.689,55.323,39.868,10.311,49.45,-1.464,12.979,-6.856,-38.215,-20.489,36.627,86.207,-64.906,53.783,-23.14
-241.959,-21.338,17.068,222.976,74.605,-25.054,-57.398,39.393,66.026,53.148,15.423,54.011,7.759,22.187,2.884,-28.442,-14.833,39.664,96.367,-57.669,59.365,-13.383
-243.254,-16.194,20.125,225.827,79.653,-19.906,-51.705,38.329,68.522,51.558,10.285,62.666,11.337,27.288,8.517,-24.316,-10.207,56.531,110.103,-40.193,65.453,-12.858
-244.036,-11.567,20.617,227.651,79.061,-21.935,-58.314,41.364,66.404,47.408,9.25,71.313,16.961,29.31,12.094,-22.242,0.049,77.479,120.751,-21.197,73.072,-7.209
-229.447,-12.58,27.257,238.694,82.056,-17.302,-56.206,50.544,77.608,57.094,16.925,74.828,28.215,38.502,20.279,-14.535,10.808,83.037,128.315,-20.664,81.708,5.093
-232.804,-25.375,29.791,243.578,81.974,-7.551,-52.564,51.006,83.166,68.308,11.785,67.068,27.674,42.05,22.308,-15.033,9.26,68.097,124.6,-36.525,80.602,0.477
-254.088,-28.423,26.175,239.236,76.769,-1.908,-56.61,51.467,75.398,70.289,4.089,62.39,20.987,35.86,17.163,-24.239,3.103,60.856,120.89,-41.099,73.861,-8.232
-264.592,-27.37,23.075,238.485,69.52,-8.054,-59.115,52.441,68.663,66.12,2.548,59.766,20.453,30.189,13.559,-30.875,1.051,65.406,124.867,-37.984,72.251,-8.224
-259.204,-45.786,16.392,238.246,59.717,-28.026,-64.691,41.63,57.323,59.394,-6.676,48.948,17.359,26.06,10.472,-34.943,-5.098,60.218,122.181,-49.217,67.568,-11.802
-245.625,-59.06,11.765,234.934,56.583,-38.244,-74.872,39.027,50.094,51.138,-12.817,44.801,17.854,25.522,8.925,-39.519,-11.241,44.788,110.276,-67.611,59.303,-16.401
-236.67,-50.804,18.925,240.847,62.162,-22.837,-71.724,50.771,60.29,45.964,-2.046,55.002,38.329,31.132,14.551,-38.967,-5.594,40.133,109.141,-67.543,63.855,-13.311
-240.532,-48.192,24.542,251.364,64.661,-12.568,-60.381,52.257,70.988,57.701,8.715,59.558,54.684,35.712,20.172,-29.706,3.633,51.876,121.839,-55.18,74.549,-10.224
-245.415,-54.804,21.956,252.65,58.961,-18.703,-60.833,49.131,72.454,74.037,7.681,57.449,38.236,34.651,18.615,-25.578,3.117,51.824,127.353,-64.347,73.45,-10.726
-245.682,-54.749,19.885,249.323,55.828,-13.049,-60.772,55.742,75.455,70.377,2.551,60.978,19.754,34.104,15.01,-29.651,3.626,36.915,124.152,-81.188,70.815,-11.227
-245.948,-52.133,22.426,255.222,63.97,-0.228,-52.002,58.247,81.015,58.011,-0.014,62.966,30.493,40.73,18.069,-27.06,11.82,47.124,137.347,-63.176,78.941,-7.118
-247.239,-53.618,27.015,265.725,70.053,-2.277,-50.413,54.091,82.983,57.953,2.036,63.415,44.295,44.276,23.174,-17.299,14.369,70.131,153.092,-38.522,85.522,0.574
-255.701,-58.175,27.5,266.484,62.811,-7.398,-60.097,51.475,81.363,58.92,2.034,64.889,42.201,38.596,19.565,-19.331,10.769,65.45,142.692,-48.73,81.851,-1.988
-276.45,-63.752,22.349,261.094,60.699,-3.292,-61.574,51.936,82.819,55.787,-2.579,59.701,43.184,35.483,15.959,-27.508,10.758,57.188,130.254,-58.415,81.256,-7.109
-297.178,-68.299,21.815,262.37,70.372,-2.264,-55.877,53.421,85.298,56.756,-1.552,55.543,41.091,38.522,17.992,-25.944,9.723,55.594,139.858,-55.795,86.298,0.07
-310.713,-73.354,19.744,261.083,67.228,-9.946,-59.407,49.781,78.04,52.6,-6.161,54.463,22.607,36.946,11.826,-27.967,4.59,32.997,137.669,-72.133,84.163,2.12
-315.526,-81.99,8.965,251.088,53.841,-19.158,-72.667,39.485,67.716,39.228,-24.086,44.162,9.264,31.786,0.032,-38.698,2.024,23.742,119.6,-78.209,76.394,-9.666
-309.063,-92.154,4.858,247.251,52.25,-28.36,-82.841,32.786,67.136,29.967,-35.845,34.896,6.694,26.119,-3.555,-45.319,0.997,46.26,115.382,-60.712,71.194,-15.291
-299.532,-100.259,6.902,249.565,54.247,-31.406,-85.32,30.704,67.069,30.962,-34.272,32.812,-1.51,19.433,-5.6,-48.348,-4.639,40.578,115.779,-67.311,65.488,-16.813
-297.183,-102.72,1.772,248.291,53.68,-19.591,-77.037,35.284,69.051,37.591,-29.627,28.681,-5.095,21.975,-5.595,-50.861,-9.758,15.435,114.127,-85.175,64.398,-20.382
-282.029,-95.445,1.771,252.654,58.75,-2.153,-61.079,47.544,81.277,42.676,-20.888,34.288,5.669,33.224,2.608,-45.687,-8.211,26.178,129.894,-72.794,76.116,-12.677
-251.521,-88.177,7.404,262.647,61.765,-4.2,-57.432,49.546,86.831,35.973,-13.183,41.938,12.323,34.215,5.679,-41.03,-5.641,41.521,146.158,-57.865,82.7,-3.955
-233.339,-90.65,6.884,264.946,58.629,-16.491,-64.034,44.373,82.134,29.278,-11.12,34.724,10.774,29.058,3.624,-43.551,-5.123,39.942,141.913,-56.782,79.032,-6.001
-234.13,-93.634,8.927,268.78,62.669,-11.352,-60.384,49.964,89.224,33.859,-5.474,32.64,9.226,33.127,9.768,-42.483,-1.532,51.173,140.234,-45.455,85.1,-3.945
-237.482,-92.003,10.967,275.683,65.168,-2.119,-57.25,52.476,96.307,34.337,-0.857,40.292,9.729,37.193,10.271,-40.391,1.543,52.659,146.242,-41.823,92.7,1.182
-243.392,-99.083,1.222,270.284,55.369,-10.314,-63.34,44.226,87.501,25.594,-4.955,32.054,13.306,29.471,-1.01,-47.523,-7.167,24.942,138.923,-64.323,84.41,-4.455
-247.759,-108.718,-4.414,263.866,47.629,-15.426,-60.715,44.694,83.316,23.007,-4.438,23.313,23.026,22.782,-4.083,-54.648,-12.796,22.355,133.661,-71.431,78.69,-9.061
-243.926,-103.999,3.787,272.312,49.118,-7.214,-51.433,50.285,90.405,28.619,1.202,29.438,26.59,26.857,3.093,-51.007,-2.537,55.12,150.946,-43.182,87.833,-1.88
-239.583,-98.772,8.394,281.773,50.094,-1.572,-51.382,52.284,95.437,31.152,-1.361,31.97,14.78,31.441,2.578,-46.857,4.638,64.287,165.652,-24.184,94.405,5.807
-243.442,-107.382,4.287,279.442,45.945,1.504,-54.916,54.793,94.317,27.022,-10.069,27.327,-4.19,25.262,-5.109,-52.958,-2.026,40.144,150.63,-37.48,92.774,2.215
-252.932,-117.521,-2.889,273.015,42.825,-0.035,-55.886,48.591,88.075,14.7,-18.255,21.152,-14.945,14.478,-9.203,-65.201,-9.709,23.71,129.987,-46.151,87.046,-7.009
-261.901,-122.526,-8.01,272.23,40.733,-10.281,-59.416,42.907,84.913,-1.196,-22.848,15.495,-14.93,9.853,-8.681,-68.209,-11.749,29.322,136.004,-33.298,84.397,-7.002
-268.811,-124.453,-2.879,278.105,38.131,-9.246,-58.845,54.135,95.074,-10.417,-18.214,15.992,-10.816,13.942,-8.16,-61.481,-9.175,38.514,153.287,-25.067,91.997,1.202
-275.715,-123.816,5.834,286.536,38.093,8.182,-51.614,60.74,106.25,-5.795,-10.511,17.001,-4.145,19.563,-8.152,-57.321,-6.092,41.549,150.572,-32.727,99.078,2.225
-279.025,-126.254,4.803,292.398,38.055,10.735,-45.927,51.458,103.582,6.506,-13.062,9.811,-0.555,16.982,-8.144,-61.875,-8.648,39.459,143.249,-44.989,96.929,-0.851
-291.554,-140.472,-5.448,287.494,28.795,-3.108,-52.028,44.234,93.745,2.913,-26.369,-3.006,-11.825,3.133,-15.82,-70.522,-16.324,27.124,145.155,-58.265,90.685,-3.412
-319.439,-158.263,-17.225,272.35,14.934,-9.252,-67.345,35.993,83.405,-17.582,-41.2,-22.983,-29.744,-12.24,-33.223,-83.259,-31.164,8.141,133.739,-71.526,81.885,-13.142
-315.022,-159.641,-18.233,268.491,14.919,-4.632,-71.377,29.297,82.297,-18.589,-41.159,-33.719,-27.665,-9.666,-38.313,-89.324,-36.256,9.67,119.773,-73.504,81.291,-16.203
-281.919,-149.236,-4.895,285.641,28.224,9.717,-57.473,44.125,97.072,3.459,-26.261,-20.365,-11.756,7.25,-25.467,-77.964,-20.338,30.665,131.949,-66.258,95.554,-1.842
-251.411,-149.086,4.332,293.04,31.782,25.076,-48.194,60.475,107.221,12.164,-19.574,-14.709,-7.134,14.927,-22.368,-67.127,-11.609,40.88,148.211,-56.458,102.631,7.382
-274.213,-157.134,1.254,281.989,24.066,28.125,-50.195,58.365,104.552,11.128,-23.653,-29.551,-11.225,8.765,-29.005,-70.134,-18.77,42.376,147.55,-45.643,96.893,1.739
-281.624,-159.026,-1.309,280.17,19.431,29.122,-49.632,57.282,103.423,18.289,-23.117,-31.059,-11.214,7.219,-26.415,-74.674,-19.263,41.309,147.403,-47.134,97.308,1.737
-263.411,-163.99,-4.382,281.939,13.776,34.216,-54.194,56.2,100.758,18.783,-24.119,-30.515,-13.764,6.699,-29.974,-78.186,-21.293,22.313,144.694,-65.53,96.186,2.248
-261.099,-173.048,-9.5,273.972,3.516,32.645,-64.898,48.972,95.534,14.153,-27.169,-47.391,-16.824,1.57,-42.24,-83.231,-26.395,18.704,137.377,-63.928,88.918,-4.927
-264.424,-171.85,-3.343,276.26,7.099,42.346,-56.124,57.632,103.123,21.824,-22.531,-49.905,-13.733,3.617,-38.099,-80.074,-14.073,48.912,149.022,-31.076,93.952,-2.873
-256.987,-171.166,1.271,281.107,12.215,64.333,-44.285,68.845,109.168,26.413,-19.947,-44.732,-8.597,5.151,-31.401,-75.383,-9.448,51.424,157.583,-24.385,98.981,4.815
-266.464,-181.241,-8.976,263.92,-6.241,58.121,-62.683,55.968,97.275,18.189,-30.685,-62.106,-3.465,-7.15,-41.616,-85.554,-27.37,21.659,137.957,-56.636,88.124,-2.362
-295.399,-186.695,-13.578,253.41,-17.505,45.767,-76.965,48.228,89.494,17.147,-36.802,-71.778,-1.925,-9.704,-45.673,-90.079,-27.342,32.396,130.135,-61.19,86.499,-9.02
-313.547,-181.898,-2.806,268.525,-4.168,68.263,-58.445,60.475,101.187,29.425,-23.445,-58.386,-9.607,5.162,-33.844,-76.669,-9.384,64.639,149.472,-28.341,100.244,2.26
-317.331,-180.179,-0.242,273.38,-1.602,91.248,-46.091,65.538,111.332,38.105,-9.077,-58.327,-15.745,9.768,-29.712,-71.469,-7.838,55.865,153.934,-23.19,103.73,8.917
-324.186,-184.609,-6.902,262.86,-10.822,97.305,-54.755,62.91,107.635,35.505,-11.117,-67.491,-14.705,-0.488,-36.854,-81.131,-15.515,33.78,141.997,-53.393,96.967,0.199
-330.522,-186.474,-8.944,261.061,-4.663,111.552,-53.675,67.971,103.941,37.006,-18.279,-64.349,-18.789,-2.024,-41.428,-83.1,-19.085,40.406,143.391,-63.586,93.796,-2.875
