0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.991,4.071,6.884,-9.671,-3.834,5.545,1.325,-25.736,0.348,-10.231,-1.268,8.7,-14.847,-1.986,-5.502,1.232,-1.364,-0.517,-12.704,2.541,-3.72,6.42
5.575,12.264,6.877,-1.977,-0.244,11.175,4.91,-22.124,1.885,-5.098,0.27,13.814,-11.246,-1.984,-3.448,2.255,-0.85,3.07,-13.203,3.563,2.432,7.438
12.742,24.547,17.117,4.685,3.342,21.41,9.516,-22.102,10.08,3.104,3.856,20.461,-3.55,-0.957,-6.006,7.888,6.323,6.141,-5.505,9.195,9.602,16.652
17.852,33.744,19.149,5.705,4.364,23.438,16.167,-21.055,14.68,3.614,2.827,23.002,-3.034,-0.444,-4.975,10.442,4.78,5.622,-0.889,12.259,12.666,20.734
19.883,38.833,18.617,11.335,8.458,22.39,22.81,-13.862,13.129,6.684,5.898,25.54,-3.031,1.093,-1.896,12.993,2.214,6.641,-1.913,12.76,14.703,19.689
21.913,41.356,24.234,15.422,11.523,24.929,21.763,-12.311,13.628,14.362,9.991,27.564,-4.052,-0.957,-3.944,14.005,6.822,4.073,-3.448,9.673,13.151,18.644
19.329,37.729,18.062,9.259,3.315,18.757,15.081,-20.495,9.003,7.175,-0.265,21.389,-14.294,-11.202,-7.526,5.794,-1.894,-3.616,-12.154,1.979,5.965,8.892
10.089,31.543,7.798,0.54,-6.422,7.979,12.505,-23.549,-1.764,-7.177,-11.536,12.146,-23.502,-19.388,-9.055,-2.409,-15.212,-13.346,-19.314,-6.733,0.836,0.174
7.517,31.512,10.864,0.027,-6.416,9.508,15.054,-23.013,1.312,-5.633,-6.914,11.621,-17.843,-13.733,-12.12,-0.357,-10.586,-15.894,-15.708,-9.287,-1.214,5.809
15.194,35.579,12.902,2.077,-0.774,16.671,16.063,-25.551,13.606,4.107,-0.759,19.294,-9.628,-7.06,-10.059,2.717,-0.842,-4.095,-12.107,-3.13,-0.188,9.389
15.691,35.543,6.742,1.05,0.251,17.167,13.998,-28.087,16.666,5.64,-0.758,22.349,-10.643,-7.565,-4.413,3.739,-3.915,9.229,-12.607,0.459,1.862,3.232
9.015,31.921,5.198,-1.513,-4.36,15.613,15.521,-29.596,12.038,2.048,-1.782,19.253,-9.095,-7.045,-6.97,5.272,-6.472,4.097,-11.057,-2.615,-2.751,1.692
10.031,31.889,3.144,-0.999,-6.405,16.109,17.042,-28.03,9.465,0.509,-3.83,19.233,-1.914,-4.476,-9.525,3.217,-4.929,-3.08,-8.997,-0.564,-6.847,8.35
14.632,38.005,1.604,1.051,-3.325,17.118,17.025,-21.854,12.017,2.045,-0.752,23.825,-0.375,-5.496,-4.392,3.726,-5.436,4.096,-8.476,3.535,-1.717,12.953
13.08,40.016,3.651,0.538,-3.321,15.052,19.057,-23.369,15.079,2.556,1.81,21.752,-2.936,-7.028,-3.363,7.821,-2.357,5.628,-9.492,1.483,1.359,5.767
9.481,35.878,0.574,-1.0,-8.441,12.475,20.063,-28.469,13.527,-2.57,-5.364,18.144,-3.958,-7.533,-8.483,5.764,-0.305,-0.525,-12.556,1.993,-1.204,-2.435
11.521,39.941,0.573,1.563,-8.432,13.487,21.58,-21.268,16.587,-3.592,-7.408,22.224,-3.954,-7.526,-6.425,7.295,-1.33,5.623,-7.42,7.115,1.871,4.739
17.657,46.561,9.282,4.123,-2.276,16.547,29.243,-14.074,23.23,2.559,0.284,26.301,-0.876,-5.469,-2.833,13.436,2.258,12.79,1.296,5.058,6.992,11.907
15.59,38.829,6.711,-1.004,-2.786,13.969,29.214,-22.77,17.572,0.507,-2.79,21.151,-2.925,-4.439,-6.928,6.25,0.719,3.556,-5.877,-1.607,1.35,3.186
3.791,29.569,-4.566,-7.151,-12.517,8.832,17.401,-31.456,8.845,-5.641,-8.935,16.519,-13.68,-4.947,-7.946,-5.027,-11.578,-7.719,-20.728,-8.265,-8.385,-8.088
2.763,33.126,-5.586,-5.607,-14.554,9.848,16.359,-29.375,15.496,-2.561,-2.778,18.04,-16.74,-2.892,-5.889,-3.997,-15.152,-7.711,-23.782,-15.429,-8.889,-10.642
10.957,37.703,-3.532,-4.064,-8.392,11.375,24.028,-26.272,19.067,-0.509,-2.263,18.534,-9.039,-4.427,-7.42,-1.432,-11.039,-4.117,-21.196,-16.438,-5.294,-7.557
10.434,38.69,-5.065,-4.06,-6.334,8.802,24.003,-31.881,10.851,-4.095,-10.97,19.028,-5.444,-9.033,-7.413,-1.431,-11.54,-6.162,-19.638,-11.299,-3.24,-0.377
12.985,45.311,-0.961,0.555,-2.23,14.429,27.566,-32.362,14.939,1.544,-4.811,27.206,-1.34,-3.901,-2.794,3.694,-6.405,-2.57,-15.52,-5.14,0.35,6.796
23.218,52.438,3.65,6.189,7.507,27.222,37.272,-10.812,29.268,10.764,9.538,36.4,6.858,7.374,2.331,9.838,2.31,10.24,-8.332,-1.036,7.522,10.887
23.195,50.337,0.06,6.696,7.499,27.195,37.747,8.154,32.313,9.729,8.504,34.827,6.851,8.391,5.403,9.828,-2.303,9.206,-7.299,-4.109,7.514,13.438
15.487,45.163,-2.501,3.615,-3.267,18.458,34.635,-5.174,25.62,4.084,-0.726,26.595,-2.377,0.698,0.787,2.134,-8.96,-5.661,-12.927,-10.253,0.334,8.814
16.496,46.655,-1.474,2.587,-5.313,19.465,36.138,-17.977,24.058,1.006,-2.262,24.519,-6.985,-1.864,-4.849,1.619,-3.316,-4.63,-14.964,-7.169,0.334,5.731
22.627,52.244,2.114,6.17,3.402,25.081,37.638,-7.2,30.182,5.103,4.4,31.155,-0.831,5.822,0.791,13.913,5.397,8.182,-7.776,0.523,10.067,9.311
24.142,53.729,5.698,9.238,4.935,25.055,37.601,-5.144,35.787,10.734,7.47,35.222,4.806,10.94,5.401,17.998,5.904,12.785,-2.646,3.084,14.668,8.277
22.581,50.089,3.643,7.18,0.319,24.006,37.563,-15.897,33.702,6.112,1.827,31.6,0.19,5.293,1.809,9.27,2.824,13.796,-3.155,2.569,9.53,2.634
20.509,49.526,0.053,2.562,-0.193,22.445,33.939,-14.857,29.057,-0.042,-0.224,27.47,-2.884,3.751,1.295,9.773,5.382,13.783,-0.59,2.566,6.959,5.705
19.464,50.501,0.053,-0.002,-0.705,18.836,30.832,-13.817,29.541,3.545,3.874,27.955,3.267,9.895,2.831,12.837,7.426,10.183,-1.102,0.002,9.002,9.285
20.469,48.914,-0.46,1.022,-2.241,20.354,30.289,-16.365,34.634,6.615,3.87,29.464,7.874,11.934,1.803,10.263,5.882,12.222,-2.638,0.514,8.993,10.301
24.547,53.476,2.102,6.144,4.421,28.019,34.357,-9.689,41.772,10.707,8.477,34.558,9.915,16.021,9.486,18.45,13.561,19.894,9.148,9.735,14.107,13.877
31.695,62.644,8.248,14.335,13.126,33.626,43.032,-6.093,45.828,18.381,16.666,40.159,17.59,23.689,18.186,31.239,27.379,28.583,20.922,20.484,23.826,18.986
36.274,62.069,8.752,15.345,13.112,32.055,48.112,-10.697,45.783,18.362,15.624,43.192,19.622,21.617,14.582,29.671,25.303,33.166,13.728,18.927,26.364,23.065
35.725,59.445,8.231,11.744,12.075,31.511,43.965,-8.125,48.811,14.758,10.998,44.174,13.454,16.472,11.493,24.006,14.519,24.423,3.981,9.686,23.264,26.116
36.714,63.484,11.297,13.269,13.087,35.578,43.921,-5.043,53.373,18.841,13.036,45.666,15.49,19.529,14.556,27.056,18.091,19.276,11.661,12.238,26.314,25.578
20.704,49.256,1.488,4.288,1.187,22.11,33.82,-14.504,30.446,6.372,3.566,30.614,2.33,6.718,2.722,10.985,3.184,8.858,-5.143,0.06,8.167,8.607
20.683,49.206,1.486,4.284,1.186,22.088,33.786,-14.49,30.416,6.365,3.562,30.583,2.328,6.711,2.719,10.974,3.181,8.85,-5.138,0.059,8.159,8.598
20.662,49.157,1.485,4.28,1.184,22.065,33.752,-14.475,30.385,6.359,3.559,30.553,2.325,6.705,2.717,10.963,3.178,8.841,-5.132,0.059,8.151,8.59
20.642,49.108,1.483,4.275,1.183,22.043,33.719,-14.461,30.355,6.353,3.555,30.522,2.323,6.698,2.714,10.952,3.175,8.832,-5.127,0.059,8.142,8.581
20.621,49.059,1.482,4.271,1.182,22.021,33.685,-14.446,30.325,6.346,3.552,30.492,2.321,6.691,2.711,10.941,3.172,8.823,-5.122,0.059,8.134,8.572
20.6,49.01,1.48,4.267,1.181,21.999,33.651,-14.432,30.294,6.34,3.548,30.461,2.318,6.685,2.709,10.93,3.168,8.814,-5.117,0.059,8.126,8.564
20.58,48.961,1.479,4.263,1.18,21.977,33.617,-14.417,30.264,6.334,3.544,30.431,2.316,6.678,2.706,10.919,3.165,8.805,-5.112,0.059,8.118,8.555
20.559,48.912,1.477,4.258,1.179,21.955,33.584,-14.403,30.234,6.327,3.541,30.4,2.314,6.671,2.703,10.908,3.162,8.797,-5.107,0.059,8.11,8.547
40.337,64.339,14.434,26.042,23.602,41.14,47.731,0.643,39.019,51.604,18.263,44.063,8.567,14.421,7.558,19.852,10.712,19.035,15.579,18.736,18.453,20.212
30.05,59.664,13.395,18.332,11.795,34.439,42.56,-8.066,33.857,41.306,10.56,37.871,6.509,10.821,4.477,11.635,6.603,17.991,14.539,12.057,14.848,16.606
29.508,55.506,5.697,11.653,9.734,26.72,39.956,-14.206,33.311,39.728,7.988,39.882,6.503,12.347,6.522,17.259,10.182,25.146,14.012,15.119,15.346,17.614
39.212,64.672,11.839,21.375,18.946,35.403,47.089,-2.921,41.987,51.472,16.689,43.428,16.23,18.482,12.663,27.488,21.443,32.805,17.584,24.325,25.576,23.744
35.587,64.095,14.388,23.403,17.39,38.441,46.017,4.766,46.043,49.371,20.259,42.36,20.824,21.538,11.626,24.899,22.446,30.211,10.394,19.178,24.014,22.183
23.256,54.81,2.078,8.523,7.126,25.595,34.7,-2.923,40.362,37.538,13.066,37.707,10.557,17.418,7.516,16.677,12.69,17.373,-3.448,7.376,11.182,11.915
21.183,51.681,-4.071,0.83,0.971,20.446,30.567,-11.629,31.612,27.767,4.344,31.522,4.912,7.154,5.459,12.562,7.042,11.208,-3.445,7.881,8.609,8.829
22.699,47.531,-1.506,3.39,-0.054,23.5,32.073,-10.081,28.507,5.71,0.753,29.441,9.005,4.585,5.453,13.574,9.084,12.221,-1.392,9.922,12.187,15.481
17.553,41.848,-6.115,1.338,-1.079,19.378,28.967,-9.046,28.478,-18.886,0.752,28.899,5.922,5.093,4.423,14.585,8.05,6.574,-13.686,0.178,7.052,14.44
9.339,37.195,-13.793,-6.86,-11.324,10.137,24.84,-21.845,18.716,-29.626,-6.421,18.112,-4.842,-6.183,-1.729,4.836,-2.204,-3.167,-22.382,-10.068,-1.152,1.618
1.133,27.937,-18.39,-14.538,-23.096,1.93,17.643,-36.68,7.939,-32.67,-17.685,5.799,-13.547,-14.373,-11.461,-9.001,-16.546,-13.41,-24.409,-17.743,-7.299,-9.654
-2.967,23.81,-17.86,-19.647,-21.535,-1.658,12.502,-37.155,13.054,-34.687,-15.618,6.305,-15.582,-6.162,-11.962,-9.504,-21.14,-19.544,-32.581,-28.483,-10.878,-14.255
3.696,33.52,-10.67,-19.115,-13.829,5.003,19.662,-29.434,21.238,-30.041,-6.381,16.545,-8.907,2.041,-1.704,0.752,-9.849,-7.741,-29.987,-25.381,-4.719,-11.167
14.963,45.782,3.686,-5.263,-5.619,17.294,30.913,-22.744,24.29,-19.765,-1.251,30.361,-1.213,4.6,4.446,9.46,1.432,9.685,-7.928,-6.913,6.556,3.701
20.583,52.396,14.953,9.599,2.072,23.936,36.517,-16.061,32.975,-14.622,3.361,36.478,-2.749,7.67,0.855,10.988,-2.156,6.089,-0.747,-6.393,7.574,10.87
17.489,49.782,14.938,6.515,1.045,24.425,39.555,-12.459,37.553,-29.465,5.919,31.318,-6.332,5.613,-1.707,5.854,-8.301,-6.725,-15.091,-21.244,0.395,2.15
20.704,49.256,1.488,4.288,1.187,22.11,33.82,-14.504,30.446,6.372,3.566,30.614,2.33,6.718,2.722,10.985,3.184,8.858,-5.143,0.06,8.167,8.607
20.683,49.206,1.486,4.284,1.186,22.088,33.786,-14.49,30.416,6.365,3.562,30.583,2.328,6.711,2.719,10.974,3.181,8.85,-5.138,0.059,8.159,8.598
20.662,49.157,1.485,4.28,1.184,22.065,33.752,-14.475,30.385,6.359,3.559,30.553,2.325,6.705,2.717,10.963,3.178,8.841,-5.132,0.059,8.151,8.59
20.642,49.108,1.483,4.275,1.183,22.043,33.719,-14.461,30.355,6.353,3.555,30.522,2.323,6.698,2.714,10.952,3.175,8.832,-5.127,0.059,8.142,8.581
20.621,49.059,1.482,4.271,1.182,22.021,33.685,-14.446,30.325,6.346,3.552,30.492,2.321,6.691,2.711,10.941,3.172,8.823,-5.122,0.059,8.134,8.572
20.6,49.01,1.48,4.267,1.181,21.999,33.651,-14.432,30.294,6.34,3.548,30.461,2.318,6.685,2.709,10.93,3.168,8.814,-5.117,0.059,8.126,8.564
20.58,48.961,1.479,4.263,1.18,21.977,33.617,-14.417,30.264,6.334,3.544,30.431,2.316,6.678,2.706,10.919,3.165,8.805,-5.112,0.059,8.118,8.555
20.559,48.912,1.477,4.258,1.179,21.955,33.584,-14.403,30.234,6.327,3.541,30.4,2.314,6.671,2.703,10.908,3.162,8.797,-5.107,0.059,8.11,8.547
20.539,48.863,1.476,4.254,1.177,21.933,33.55,-14.389,30.204,6.321,3.537,30.37,2.311,6.665,2.7,10.898,3.159,8.788,-5.102,0.059,8.102,8.538
20.518,48.814,1.474,4.25,1.176,21.911,33.517,-14.374,30.173,6.315,3.534,30.34,2.309,6.658,2.698,10.887,3.156,8.779,-5.097,0.059,8.094,8.53
20.497,48.765,1.473,4.246,1.175,21.89,33.483,-14.36,30.143,6.308,3.53,30.309,2.307,6.651,2.695,10.876,3.153,8.77,-5.092,0.059,8.086,8.521
20.477,48.717,1.471,4.241,1.174,21.868,33.45,-14.345,30.113,6.302,3.527,30.279,2.304,6.645,2.692,10.865,3.149,8.761,-5.086,0.059,8.078,8.513
20.456,48.668,1.47,4.237,1.173,21.846,33.416,-14.331,30.083,6.296,3.523,30.249,2.302,6.638,2.69,10.854,3.146,8.753,-5.081,0.059,8.069,8.504
20.436,48.619,1.469,4.233,1.171,21.824,33.383,-14.317,30.053,6.29,3.52,30.218,2.3,6.631,2.687,10.843,3.143,8.744,-5.076,0.059,8.061,8.496
20.416,48.571,1.467,4.229,1.17,21.802,33.349,-14.302,30.023,6.283,3.516,30.188,2.297,6.625,2.684,10.832,3.14,8.735,-5.071,0.059,8.053,8.487
20.395,48.522,1.466,4.224,1.169,21.78,33.316,-14.288,29.993,6.277,3.513,30.158,2.295,6.618,2.682,10.821,3.137,8.726,-5.066,0.059,8.045,8.479
20.375,48.474,1.464,4.22,1.168,21.759,33.283,-14.274,29.963,6.271,3.509,30.128,2.293,6.611,2.679,10.811,3.134,8.718,-5.061,0.059,8.037,8.47
20.354,48.425,1.463,4.216,1.167,21.737,33.25,-14.26,29.933,6.264,3.506,30.098,2.291,6.605,2.676,10.8,3.131,8.709,-5.056,0.059,8.029,8.462
20.334,48.377,1.461,4.212,1.166,21.715,33.216,-14.245,29.903,6.258,3.502,30.068,2.288,6.598,2.674,10.789,3.127,8.7,-5.051,0.058,8.021,8.453
20.314,48.328,1.46,4.208,1.164,21.693,33.183,-14.231,29.873,6.252,3.499,30.038,2.286,6.592,2.671,10.778,3.124,8.692,-5.046,0.058,8.013,8.445
20.293,48.28,1.458,4.203,1.163,21.672,33.15,-14.217,29.843,6.246,3.495,30.008,2.284,6.585,2.668,10.767,3.121,8.683,-5.041,0.058,8.005,8.436
20.273,48.232,1.457,4.199,1.162,21.65,33.117,-14.203,29.813,6.239,3.492,29.978,2.281,6.579,2.666,10.757,3.118,8.674,-5.036,0.058,7.997,8.428
20.253,48.183,1.455,4.195,1.161,21.628,33.084,-14.188,29.783,6.233,3.488,29.948,2.279,6.572,2.663,10.746,3.115,8.666,-5.031,0.058,7.989,8.419
20.233,48.135,1.454,4.191,1.16,21.607,33.051,-14.174,29.754,6.227,3.485,29.918,2.277,6.565,2.66,10.735,3.112,8.657,-5.026,0.058,7.981,8.411
20.212,48.087,1.452,4.187,1.159,21.585,33.017,-14.16,29.724,6.221,3.481,29.888,2.275,6.559,2.658,10.724,3.109,8.648,-5.021,0.058,7.973,8.403
1.903,24.165,-26.536,-17.556,-18.855,-3.163,13.689,-34.935,10.139,-15.765,-16.706,10.695,-17.081,-11.588,-10.71,-6.338,-15.104,-10.676,-24.3,-22.736,-7.167,-18.002
2.925,27.215,-23.436,-14.465,-14.738,-1.623,15.213,-31.826,10.641,-12.163,-11.567,11.709,-17.064,-6.453,-4.552,-7.357,-15.089,-7.079,-25.3,-22.201,-4.598,-14.91
14.193,35.384,-14.703,-6.254,-6.014,5.038,23.394,-24.622,14.729,-2.929,-6.432,17.333,-8.85,2.775,1.088,3.922,-2.778,5.736,-16.053,-9.371,7.19,-3.112
15.716,43.546,-5.979,-3.686,-4.471,14.255,31.056,-21.524,20.35,1.685,-5.401,22.439,-4.23,3.285,-0.962,9.553,3.372,4.706,-1.693,0.884,13.33,5.088
15.7,46.576,3.248,1.441,-2.417,22.437,33.074,-16.892,27.502,3.732,-0.272,27.539,-4.226,3.794,1.6,6.982,-1.754,0.602,0.871,-0.654,11.78,8.156
30.029,60.362,19.126,17.321,10.393,34.198,39.701,-6.116,40.794,14.487,11.511,40.32,9.61,11.987,6.722,17.733,6.957,17.508,2.407,8.056,20.477,17.37
41.27,76.695,31.403,30.112,22.166,48.508,51.956,8.235,54.586,28.305,24.819,53.087,28.044,20.684,11.838,30.523,23.856,32.347,12.138,23.417,25.58,32.722
39.692,69.959,29.322,27.008,23.68,53.071,55.491,15.399,58.63,32.887,32.479,55.595,32.627,28.348,16.437,31.005,25.881,26.167,12.638,23.906,-2.623,40.374
20.704,49.256,1.488,4.288,1.187,22.11,33.82,-14.504,30.446,6.372,3.566,30.614,2.33,6.718,2.722,10.985,3.184,8.858,-5.143,0.06,8.167,8.607
20.683,49.206,1.486,4.284,1.186,22.088,33.786,-14.49,30.416,6.365,3.562,30.583,2.328,6.711,2.719,10.974,3.181,8.85,-5.138,0.059,8.159,8.598
20.662,49.157,1.485,4.28,1.184,22.065,33.752,-14.475,30.385,6.359,3.559,30.553,2.325,6.705,2.717,10.963,3.178,8.841,-5.132,0.059,8.151,8.59
20.642,49.108,1.483,4.275,1.183,22.043,33.719,-14.461,30.355,6.353,3.555,30.522,2.323,6.698,2.714,10.952,3.175,8.832,-5.127,0.059,8.142,8.581
20.621,49.059,1.482,4.271,1.182,22.021,33.685,-14.446,30.325,6.346,3.552,30.492,2.321,6.691,2.711,10.941,3.172,8.823,-5.122,0.059,8.134,8.572
20.6,49.01,1.48,4.267,1.181,21.999,33.651,-14.432,30.294,6.34,3.548,30.461,2.318,6.685,2.709,10.93,3.168,8.814,-5.117,0.059,8.126,8.564
20.58,48.961,1.479,4.263,1.18,21.977,33.617,-14.417,30.264,6.334,3.544,30.431,2.316,6.678,2.706,10.919,3.165,8.805,-5.112,0.059,8.118,8.555
20.559,48.912,1.477,4.258,1.179,21.955,33.584,-14.403,30.234,6.327,3.541,30.4,2.314,6.671,2.703,10.908,3.162,8.797,-5.107,0.059,8.11,8.547
20.539,48.863,1.476,4.254,1.177,21.933,33.55,-14.389,30.204,6.321,3.537,30.37,2.311,6.665,2.7,10.898,3.159,8.788,-5.102,0.059,8.102,8.538
20.518,48.814,1.474,4.25,1.176,21.911,33.517,-14.374,30.173,6.315,3.534,30.34,2.309,6.658,2.698,10.887,3.156,8.779,-5.097,0.059,8.094,8.53
20.497,48.765,1.473,4.246,1.175,21.89,33.483,-14.36,30.143,6.308,3.53,30.309,2.307,6.651,2.695,10.876,3.153,8.77,-5.092,0.059,8.086,8.521
20.477,48.717,1.471,4.241,1.174,21.868,33.45,-14.345,30.113,6.302,3.527,30.279,2.304,6.645,2.692,10.865,3.149,8.761,-5.086,0.059,8.078,8.513
20.456,48.668,1.47,4.237,1.173,21.846,33.416,-14.331,30.083,6.296,3.523,30.249,2.302,6.638,2.69,10.854,3.146,8.753,-5.081,0.059,8.069,8.504
20.436,48.619,1.469,4.233,1.171,21.824,33.383,-14.317,30.053,6.29,3.52,30.218,2.3,6.631,2.687,10.843,3.143,8.744,-5.076,0.059,8.061,8.496
20.416,48.571,1.467,4.229,1.17,21.802,33.349,-14.302,30.023,6.283,3.516,30.188,2.297,6.625,2.684,10.832,3.14,8.735,-5.071,0.059,8.053,8.487
20.395,48.522,1.466,4.224,1.169,21.78,33.316,-14.288,29.993,6.277,3.513,30.158,2.295,6.618,2.682,10.821,3.137,8.726,-5.066,0.059,8.045,8.479
20.375,48.474,1.464,4.22,1.168,21.759,33.283,-14.274,29.963,6.271,3.509,30.128,2.293,6.611,2.679,10.811,3.134,8.718,-5.061,0.059,8.037,8.47
20.354,48.425,1.463,4.216,1.167,21.737,33.25,-14.26,29.933,6.264,3.506,30.098,2.291,6.605,2.676,10.8,3.131,8.709,-5.056,0.059,8.029,8.462
20.334,48.377,1.461,4.212,1.166,21.715,33.216,-14.245,29.903,6.258,3.502,30.068,2.288,6.598,2.674,10.789,3.127,8.7,-5.051,0.058,8.021,8.453
20.314,48.328,1.46,4.208,1.164,21.693,33.183,-14.231,29.873,6.252,3.499,30.038,2.286,6.592,2.671,10.778,3.124,8.692,-5.046,0.058,8.013,8.445
20.293,48.28,1.458,4.203,1.163,21.672,33.15,-14.217,29.843,6.246,3.495,30.008,2.284,6.585,2.668,10.767,3.121,8.683,-5.041,0.058,8.005,8.436
20.273,48.232,1.457,4.199,1.162,21.65,33.117,-14.203,29.813,6.239,3.492,29.978,2.281,6.579,2.666,10.757,3.118,8.674,-5.036,0.058,7.997,8.428
20.253,48.183,1.455,4.195,1.161,21.628,33.084,-14.188,29.783,6.233,3.488,29.948,2.279,6.572,2.663,10.746,3.115,8.666,-5.031,0.058,7.989,8.419
20.233,48.135,1.454,4.191,1.16,21.607,33.051,-14.174,29.754,6.227,3.485,29.918,2.277,6.565,2.66,10.735,3.112,8.657,-5.026,0.058,7.981,8.411
20.212,48.087,1.452,4.187,1.159,21.585,33.017,-14.16,29.724,6.221,3.481,29.888,2.275,6.559,2.658,10.724,3.109,8.648,-5.021,0.058,7.973,8.403
