0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-15.714,-72.722,-51.93,-24.175,-45.147,28.662,-28.516,-4.911,43.892,52.827,11.581,-45.982,36.04,-685.809,31.193,22.338,-1.451,4.24,-29.663,-5.602,-33.221,-6.84
-14.475,-67.362,-49.946,-21.828,-43.637,30.671,-26.96,3.683,43.47,53.664,11.874,-38.462,30.211,-676.746,32.475,16.999,-2.364,2.721,-28.819,-19.38,-31.822,-1.21
-14.46,-67.294,-49.896,-21.806,-43.593,30.64,-26.933,3.679,43.427,53.611,11.862,-38.424,30.181,-676.07,32.442,16.982,-2.361,2.719,-28.79,-19.36,-31.79,-1.209
-14.446,-67.227,-49.846,-21.784,-43.55,30.61,-26.906,3.676,43.383,53.557,11.85,-38.386,30.15,-675.394,32.41,16.965,-2.359,2.716,-28.761,-19.341,-31.758,-1.207
-14.431,-67.16,-49.796,-21.762,-43.506,30.579,-26.879,3.672,43.34,53.504,11.839,-38.347,30.12,-674.718,32.377,16.948,-2.357,2.713,-28.732,-19.322,-31.726,-1.206
-14.417,-67.093,-49.746,-21.74,-43.463,30.549,-26.853,3.668,43.297,53.45,11.827,-38.309,30.09,-674.043,32.345,16.931,-2.354,2.711,-28.703,-19.302,-31.694,-1.205
-14.402,-67.025,-49.696,-21.719,-43.419,30.518,-26.826,3.665,43.253,53.397,11.815,-38.27,30.06,-673.369,32.313,16.914,-2.352,2.708,-28.675,-19.283,-31.663,-1.204
-14.388,-66.958,-49.647,-21.697,-43.376,30.488,-26.799,3.661,43.21,53.343,11.803,-38.232,30.03,-672.696,32.28,16.897,-2.35,2.705,-28.646,-19.264,-31.631,-1.203
-14.374,-66.891,-49.597,-21.675,-43.333,30.457,-26.772,3.657,43.167,53.29,11.791,-38.194,30.0,-672.023,32.248,16.88,-2.347,2.702,-28.617,-19.245,-31.6,-1.201
-5.237,-51.51,-50.455,-12.982,-34.71,41.602,-17.014,19.164,37.494,65.377,17.902,-22.952,40.727,-650.559,38.601,24.887,-2.292,2.297,-28.046,-10.361,-23.08,6.312
-1.645,-50.946,-47.331,-8.359,-30.065,48.221,-12.386,22.731,43.092,72.484,23.007,-19.342,44.273,-648.884,38.563,28.448,0.784,5.88,-29.043,-7.789,-20.495,6.818
-6.767,-59.605,-53.943,-13.986,-30.547,48.685,-17.497,13.487,37.925,66.264,17.349,-25.983,39.618,-652.846,33.401,22.784,-3.315,-1.298,-37.21,-14.953,-26.622,-3.948
-13.932,-66.205,-57.988,-20.632,-38.201,41.464,-23.627,4.252,31.228,58.0,13.233,-34.666,33.943,-658.853,32.343,21.737,-3.824,-4.883,-35.636,-17.5,-31.719,-9.067
-11.869,-62.04,-50.245,-14.463,-39.188,35.787,-21.554,4.247,35.295,61.016,15.781,-32.582,32.372,-657.17,36.409,27.351,1.303,3.832,-26.891,-4.162,-27.076,-1.886
-8.271,-58.392,-45.584,-13.937,-37.611,31.14,-19.995,8.342,38.333,63.517,15.765,-31.525,34.389,-651.389,37.91,30.397,6.937,6.902,-21.741,1.989,-18.852,0.166
-11.849,-60.383,-49.125,-23.144,-40.648,29.572,-24.586,6.796,37.27,55.256,16.774,-35.592,38.965,-653.812,37.36,27.805,11.54,7.919,-22.232,-5.185,-20.37,-4.445
-17.473,-62.884,-48.051,-23.633,-45.73,30.567,-28.66,0.13,37.745,47.517,14.708,-37.094,33.291,-659.818,34.761,21.63,8.455,12.522,-24.771,-9.278,-28.035,-3.929
-21.554,-61.797,-48.003,-23.61,-49.783,24.901,-29.656,0.642,37.195,47.469,6.496,-42.692,22.499,-664.281,31.14,15.973,0.25,7.899,-28.333,-12.343,-31.08,-4.949
-27.167,-59.686,-55.64,-32.808,-52.295,19.753,-32.7,6.789,35.109,44.86,4.441,-48.284,22.989,-668.228,30.084,13.395,-2.824,1.743,-32.915,-18.99,-35.66,-8.018
-27.14,-65.774,-56.609,-34.824,-50.705,21.783,-37.791,6.27,36.611,40.204,8.535,-46.187,26.039,-668.072,29.542,11.845,-4.358,4.815,-33.395,-21.021,-39.723,-5.449
-22.502,-73.905,-50.404,-28.129,-50.142,21.249,-35.704,-0.909,40.673,44.775,7.502,-46.141,22.94,-664.842,30.024,13.37,-5.379,3.274,-27.213,-21.512,-35.072,-3.394
-19.918,-72.806,-49.329,-25.54,-50.092,19.691,-29.52,-5.006,42.169,47.804,5.957,-47.119,25.99,-668.276,31.531,15.406,-1.787,1.221,-22.576,-20.978,-31.964,-2.366
-19.898,-73.758,-50.817,-27.563,-49.53,21.72,-32.564,-7.563,41.102,41.096,5.951,-45.023,25.452,-676.317,26.889,10.78,-2.298,2.757,-25.627,-20.957,-37.567,0.71
-20.391,-81.369,-51.791,-29.073,-52.042,17.088,-35.606,-8.58,39.012,37.469,0.31,-49.589,16.718,-681.788,21.739,5.646,-11.517,-4.931,-34.823,-31.182,-42.14,-2.877
-17.297,-80.775,-50.202,-25.457,-48.916,21.681,-28.91,-1.911,46.657,45.628,3.896,-49.027,20.287,-677.52,26.84,8.714,-10.993,-7.487,-35.3,-36.786,-39.024,-3.898
-3.959,-70.448,-38.881,-14.673,-36.059,39.078,-21.709,8.849,62.492,58.39,19.261,-33.609,32.562,-667.621,35.01,16.902,1.313,7.89,-19.383,-22.405,-28.739,8.401
0.143,-67.816,-33.207,-11.073,-33.974,38.527,-21.687,7.815,66.528,59.869,19.754,-30.501,30.993,-668.49,32.414,15.861,0.287,10.956,-11.679,-20.333,-26.661,13.003
-13.177,-73.384,-44.444,-20.795,-43.674,23.631,-26.789,-5.512,56.216,50.075,7.951,-41.741,23.789,-681.142,26.234,3.549,-12.521,-1.863,-27.549,-40.293,-38.417,-0.33
-15.725,-74.335,-48.498,-25.898,-45.167,24.632,-33.934,-9.605,54.11,45.927,7.943,-39.65,23.765,-684.559,26.208,-3.114,-15.582,-5.447,-40.842,-47.937,-44.014,-5.452
-7.0,-75.798,-44.864,-22.798,-44.097,30.243,-34.925,-1.399,60.716,50.492,12.034,-36.537,24.766,-679.776,26.181,-0.037,-13.517,-5.954,-38.239,-45.84,-40.897,-2.373
-13.653,-83.919,-53.016,-23.8,-50.201,22.528,-31.304,0.652,58.094,47.367,3.825,-46.234,21.668,-685.244,22.569,-0.549,-20.676,-12.096,-40.763,-55.528,-45.466,-10.055
-18.25,-86.396,-54.5,-25.313,-51.175,18.407,-32.297,-4.984,51.888,40.66,-0.277,-46.188,19.084,-692.756,22.034,-3.623,-21.68,-12.084,-45.333,-55.985,-49.007,-12.095
-6.961,-76.576,-40.1,-19.652,-43.952,24.024,-30.728,-0.881,57.984,45.23,9.457,-36.92,21.115,-685.403,24.061,2.016,-13.461,-4.9,-34.016,-44.146,-40.249,0.725
-4.905,-69.327,-33.913,-13.997,-40.834,30.66,-25.062,10.903,65.098,49.796,15.595,-35.346,26.217,-678.57,26.086,8.162,-10.374,3.302,-24.249,-43.077,-35.086,5.848
-13.097,-69.77,-38.49,-15.008,-42.33,30.629,-28.623,11.405,62.471,46.672,13.018,-34.286,26.703,-684.039,27.085,6.617,-9.339,8.422,-29.86,-44.059,-40.174,-3.38
-11.035,-67.139,-38.963,-19.604,-42.288,24.451,-36.279,4.221,57.286,47.138,12.493,-28.104,23.602,-685.404,28.083,7.123,-7.28,3.803,-32.391,-40.941,-40.646,-12.598
-3.852,-59.9,-35.851,-18.559,-39.684,23.402,-32.656,6.778,60.302,51.189,16.578,-27.052,26.14,-680.108,29.079,11.214,-7.273,-0.812,-25.187,-43.974,-34.97,-12.585
-3.335,-56.766,-31.204,-9.832,-37.083,31.063,-28.013,12.407,64.341,50.625,18.099,-27.537,29.188,-681.477,31.099,12.227,-2.655,7.386,-21.575,-42.905,-31.861,-4.888
-1.795,-57.221,-27.587,-7.26,-36.533,33.081,-36.694,9.833,63.764,52.624,17.568,-25.46,30.696,-684.894,34.142,15.289,5.544,19.162,-20.529,-35.178,-31.317,0.752
-0.769,-56.139,-28.584,-12.888,-34.96,31.511,-49.465,9.311,62.163,53.084,19.6,-24.922,35.276,-682.16,36.669,20.909,8.613,25.29,-13.849,-31.556,-28.212,-0.273
-4.354,-61.206,-30.604,-13.9,-34.413,33.017,-57.1,13.4,63.126,45.346,17.531,-25.922,34.728,-684.039,35.096,20.888,8.092,23.728,-8.712,-29.476,-25.622,-1.81
-8.448,-70.367,-35.697,-12.862,-38.989,28.885,-57.556,10.825,59.989,43.764,13.415,-27.945,27.521,-692.065,30.962,15.232,2.448,19.606,-12.289,-35.081,-32.256,-6.419
-7.927,-71.321,-39.759,-14.386,-39.975,26.807,-56.473,7.74,58.392,50.892,17.5,-27.405,30.055,-694.446,31.444,14.192,-3.702,18.562,-13.814,-44.268,-37.347,-10.511
-4.333,-67.151,-32.035,-11.297,-33.787,32.416,-55.905,11.319,61.407,52.891,22.094,-23.792,34.123,-694.264,34.998,17.764,-2.673,17.518,-8.165,-41.15,-32.699,-5.377
-3.817,-65.547,-24.318,-6.675,-33.241,30.846,-54.312,13.357,59.809,50.276,17.461,-22.231,28.454,-699.718,31.377,16.722,-2.671,12.378,-12.255,-39.572,-32.154,-4.347
-7.399,-62.408,-23.269,-6.669,-34.745,26.717,-51.696,12.831,57.7,50.226,16.419,-21.184,28.938,-703.116,29.296,12.606,-7.279,13.39,-23.001,-47.217,-36.22,-10.491
-5.342,-59.784,-20.685,-5.125,-30.611,33.35,-51.644,15.892,63.278,50.688,21.525,-19.626,37.618,-705.487,34.39,15.155,-5.735,18.5,-19.392,-46.657,-33.622,-6.894
-4.825,-65.872,-22.201,-7.681,-34.679,28.194,-57.228,13.827,62.19,44.49,17.918,-27.291,29.896,-715.028,32.307,14.628,-5.217,12.334,-14.762,-47.123,-35.638,-5.35
-11.992,-72.978,-28.839,-13.821,-43.354,17.407,-61.781,8.69,55.98,38.81,12.264,-31.362,20.644,-717.387,28.688,10.002,-8.285,10.272,-22.944,-52.711,-41.75,-14.054
-9.931,-64.708,-25.224,-7.66,-34.089,30.198,-56.084,14.829,64.121,47.992,23.523,-18.011,33.431,-702.325,37.881,18.189,1.457,27.68,-18.823,-40.875,-32.487,-6.355
2.374,-56.447,-17.002,2.082,-21.759,42.975,-48.856,24.548,75.327,60.24,34.77,-7.234,44.156,-693.425,42.966,30.467,11.189,35.849,-2.922,-28.539,-19.134,10.045
-3.776,-67.661,-21.595,-7.654,-31.984,30.637,-57.004,18.888,71.666,51.47,26.026,-16.449,30.28,-704.003,35.751,21.215,0.42,21.469,-8.042,-41.318,-27.312,3.887
-17.604,-78.864,-29.771,-19.43,-44.247,19.335,-73.341,8.111,60.323,37.074,15.754,-24.117,17.954,-712.008,33.154,9.923,-8.802,17.861,-21.867,-49.474,-38.043,-10.461
-10.414,-69.564,-24.618,-12.75,-35.494,25.464,-77.366,11.176,55.652,44.722,24.96,-14.871,28.695,-703.099,38.244,20.671,6.576,33.213,-13.648,-37.129,-29.296,-7.889
4.453,-58.223,-12.81,-3.004,-23.675,32.098,-71.653,21.411,59.695,54.923,37.23,-4.098,41.986,-694.199,41.792,34.483,19.889,39.84,-2.876,-28.895,-16.459,5.438
4.448,-59.702,-9.211,-4.025,-25.701,30.529,-70.557,20.365,58.611,49.233,30.021,-5.118,34.772,-701.189,41.237,33.424,11.16,31.603,-5.947,-31.428,-17.979,15.167
-1.704,-64.765,-15.35,-6.583,-30.286,25.376,-73.56,12.148,46.769,45.085,20.769,-9.724,24.491,-711.247,37.61,28.779,1.415,23.887,-8.502,-36.007,-24.621,10.541
0.86,-64.701,-16.359,-4.015,-27.182,25.35,-71.95,14.697,46.722,50.676,27.921,-4.591,30.614,-705.412,37.572,30.8,6.024,24.887,-5.42,-38.532,-21.523,3.87
7.006,-59.513,-7.633,2.649,-18.958,34.034,-67.267,28.003,59.483,58.822,38.651,4.635,39.805,-693.949,45.219,35.892,14.215,34.084,1.758,-29.785,-12.28,13.6
13.659,-52.281,-3.015,10.331,-11.254,42.197,-63.614,37.196,61.985,66.448,43.223,7.192,41.814,-692.742,49.785,40.979,20.349,43.784,16.101,-18.484,-5.608,21.271
16.207,-53.766,-6.598,10.321,-9.706,39.593,-62.013,39.208,56.288,65.869,44.717,4.111,42.797,-696.148,45.637,42.475,22.378,44.765,20.183,-20.515,-5.602,14.59
7.994,-59.347,-9.665,3.651,-17.381,31.869,-65.025,38.657,50.596,56.069,38.524,0.521,38.656,-698.526,40.98,37.822,18.769,41.646,3.769,-29.716,-12.256,13.551
-0.723,-54.677,-10.68,4.159,-20.949,24.665,-68.546,35.544,42.861,49.865,30.289,-5.115,27.347,-702.95,39.402,30.612,14.139,38.018,-9.042,-34.297,-17.367,15.074
4.401,-47.45,-11.694,5.18,-16.83,21.054,-66.941,35.509,41.281,51.352,34.87,-6.647,27.832,-704.809,38.338,28.532,12.588,34.394,-3.91,-34.775,-16.325,9.936
10.032,-47.915,-10.146,3.638,-14.252,24.619,-63.8,41.621,46.363,54.375,43.544,-0.493,36.001,-697.956,40.349,34.651,14.625,34.872,3.266,-32.179,-12.723,18.635
6.948,-47.355,-9.623,8.757,-11.676,30.23,-64.248,45.165,48.366,57.907,42.988,3.606,38.526,-693.16,42.358,40.764,19.221,37.911,0.701,-28.56,-11.173,32.961
0.603,-60.279,-15.636,-2.049,-25.203,29.459,-64.624,24.274,56.378,51.805,30.474,-8.734,33.366,-702.252,39.183,27.973,8.319,30.343,-5.616,-35.35,-21.56,6.878
0.603,-60.218,-15.62,-2.047,-25.178,29.429,-64.559,24.25,56.322,51.754,30.444,-8.725,33.332,-701.55,39.144,27.945,8.31,30.313,-5.61,-35.315,-21.538,6.871
0.602,-60.158,-15.605,-2.045,-25.153,29.4,-64.495,24.226,56.265,51.702,30.413,-8.717,33.299,-700.849,39.105,27.917,8.302,30.283,-5.605,-35.279,-21.517,6.864
0.602,-60.098,-15.589,-2.043,-25.128,29.37,-64.43,24.202,56.209,51.65,30.383,-8.708,33.266,-700.148,39.066,27.889,8.294,30.252,-5.599,-35.244,-21.495,6.858
0.601,-60.038,-15.573,-2.041,-25.103,29.341,-64.366,24.177,56.153,51.599,30.353,-8.699,33.233,-699.448,39.027,27.861,8.286,30.222,-5.594,-35.209,-21.474,6.851
0.6,-59.978,-15.558,-2.039,-25.078,29.312,-64.301,24.153,56.097,51.547,30.322,-8.691,33.199,-698.748,38.988,27.834,8.277,30.192,-5.588,-35.174,-21.452,6.844
0.6,-59.918,-15.542,-2.037,-25.052,29.282,-64.237,24.129,56.041,51.495,30.292,-8.682,33.166,-698.049,38.949,27.806,8.269,30.162,-5.582,-35.138,-21.431,6.837
0.599,-59.858,-15.527,-2.035,-25.027,29.253,-64.173,24.105,55.985,51.444,30.262,-8.673,33.133,-697.351,38.91,27.778,8.261,30.132,-5.577,-35.103,-21.41,6.83
11.267,-47.565,-0.68,7.328,-13.893,45.793,-51.888,37.666,66.171,68.751,37.406,7.43,48.239,-672.841,47.542,38.363,20.355,38.42,4.039,-26.549,-12.532,13.392
5.62,-51.616,-9.901,3.734,-18.49,43.186,-54.91,33.53,63.543,62.535,36.857,2.812,46.654,-673.705,46.47,32.689,19.31,37.869,0.449,-26.01,-16.618,12.354
6.127,-52.077,-10.403,-0.368,-21.033,36.483,-58.954,30.423,62.967,57.862,32.209,-1.29,40.46,-684.302,41.3,28.558,8.532,32.708,-5.699,-34.181,-20.187,11.829
3.559,-54.074,-5.27,-0.367,-22.549,30.811,-59.407,27.318,58.293,55.242,27.566,-9.485,32.735,-689.254,39.21,28.529,4.425,26.015,-8.767,-40.294,-22.728,6.694
5.605,-50.434,-0.141,7.83,-19.965,36.928,-54.737,25.242,59.26,55.699,31.124,-11.013,34.751,-688.052,42.244,26.964,9.544,30.6,-1.074,-34.619,-19.12,8.737
11.235,-45.26,3.445,9.871,-17.383,38.94,-53.657,26.753,63.811,58.205,31.606,-5.366,37.278,-688.901,42.202,27.961,12.096,37.229,4.05,-30.486,-16.539,13.851
5.076,-50.851,-2.194,1.152,-21.465,29.68,-57.702,29.288,62.21,54.561,29.525,-9.972,32.118,-688.212,39.598,28.446,10.547,34.118,-4.151,-34.553,-21.645,7.69
-3.126,-59.509,-11.925,-6.021,-26.054,26.064,-63.792,26.697,56.0,48.871,32.569,-17.646,31.061,-689.573,40.583,21.245,6.95,31.01,-9.782,-39.13,-25.722,2.047
2.0,-58.937,-12.426,-2.429,-25.515,28.087,-65.265,21.548,51.846,49.334,33.561,-11.481,34.616,-692.47,42.592,23.273,7.456,36.615,-1.063,-34.992,-23.647,8.705
5.072,-55.292,-9.339,3.209,-23.441,27.547,-61.102,18.452,50.77,51.334,28.405,-7.883,34.581,-690.24,41.012,32.471,13.084,42.726,7.648,-28.809,-20.037,15.356
-1.081,-58.311,-11.892,1.669,-25.979,27.007,-60.528,17.921,49.694,46.16,27.864,-17.609,29.936,-692.624,37.898,25.779,12.046,38.585,2.517,-30.83,-20.017,12.779
-2.617,-63.888,-16.491,-3.456,-30.051,26.467,-66.103,19.953,48.108,42.527,28.348,-18.104,25.295,-701.153,34.274,17.556,6.911,29.837,-3.633,-35.922,-21.534,6.619
-0.052,-64.848,-18.011,-5.502,-31.558,24.392,-67.062,20.445,50.109,44.022,24.221,-10.401,25.782,-699.427,31.678,24.199,7.928,27.246,-1.581,-35.374,-23.05,5.587
-1.589,-64.271,-18.505,-3.959,-31.014,25.904,-64.945,18.888,52.108,43.465,24.71,-11.928,28.318,-695.654,35.232,27.761,9.97,26.706,-4.653,-33.289,-23.027,5.582
-3.125,-66.768,-24.634,-2.931,-29.446,25.878,-66.93,20.406,51.031,43.422,28.783,-12.428,26.24,-698.032,38.783,21.585,6.886,23.605,-14.894,-36.33,-23.004,-0.571
-2.609,-69.263,-32.294,-6.002,-26.343,21.242,-68.912,21.922,52.005,48.502,28.755,-6.268,27.751,-692.211,35.67,23.1,4.317,23.069,-14.367,-36.806,-20.931,-3.645
-3.631,-67.145,-31.238,-11.119,-25.292,20.196,-71.405,18.827,54.514,51.015,30.263,-7.286,34.383,-685.883,35.123,30.25,3.801,23.559,-7.18,-33.183,-17.837,1.482
-7.726,-64.516,-29.669,-11.108,-29.878,21.2,-74.919,17.783,52.41,47.377,32.282,-11.378,31.788,-691.857,37.649,30.732,3.285,20.461,-11.784,-35.711,-20.38,1.48
-11.817,-70.087,-34.25,-11.609,-31.897,19.642,-75.869,20.327,49.284,41.695,27.126,-9.317,24.071,-697.825,31.976,28.652,-1.842,17.367,-21.506,-43.872,-28.045,-1.083
-10.268,-74.115,-35.753,-13.647,-27.254,19.623,-75.281,20.307,50.772,43.19,24.025,-7.258,26.096,-694.054,27.333,29.648,-3.889,16.325,-21.485,-45.365,-30.578,3.529
-6.159,-70.967,-33.668,-9.022,-26.202,21.652,-73.669,21.823,56.356,49.294,32.711,-4.69,32.73,-687.724,34.478,28.593,1.75,14.772,-19.926,-44.295,-27.474,5.063
-9.739,-69.872,-37.221,-6.452,-30.275,21.118,-73.083,25.387,60.911,49.245,38.313,-2.636,33.21,-686.524,36.493,26.003,2.773,14.245,-27.591,-46.813,-29.495,0.447
-8.705,-71.339,-39.233,-11.568,-28.708,22.122,-75.059,25.362,63.411,46.634,34.689,-2.121,30.615,-688.399,32.87,30.076,-1.84,17.304,-28.076,-47.791,-29.978,1.983
2.062,-64.607,-34.07,-8.995,-19.97,28.247,-69.348,28.411,66.422,51.711,36.703,4.029,34.683,-684.637,38.985,38.243,4.309,25.996,-13.191,-40.058,-21.239,9.154
5.134,-56.858,-29.425,-0.789,-14.827,29.756,-61.594,36.067,69.429,57.294,41.79,10.685,40.796,-677.292,45.094,42.815,16.6,30.069,-2.931,-31.309,-15.07,13.755
0.518,-58.338,-29.396,-1.813,-18.398,23.578,-66.656,35.518,69.872,54.163,39.699,8.625,40.755,-679.689,41.463,41.748,16.584,26.965,-3.953,-30.253,-16.592,16.815
2.054,-60.329,-31.416,-4.373,-21.453,20.481,-74.786,30.36,67.241,52.572,37.61,8.104,40.202,-683.62,40.396,41.194,12.981,30.012,-5.998,-32.784,-17.088,15.774
0.515,-62.83,-34.971,-2.831,-21.432,23.022,-72.662,30.329,67.686,52.52,37.06,8.096,41.186,-682.936,39.844,40.128,15.017,35.105,-8.041,-32.751,-16.558,12.172
-8.194,-72.501,-41.083,-7.439,-24.484,19.413,-73.614,28.25,67.618,44.783,29.338,-2.67,31.411,-690.963,32.632,33.94,10.391,28.922,-11.62,-35.28,-23.202,9.598
-13.309,-79.601,-49.752,-14.604,-32.657,10.172,-82.762,22.074,61.403,37.565,22.136,-6.766,21.646,-698.981,27.988,24.685,1.159,20.184,-10.583,-39.343,-31.888,7.027
-13.296,-79.522,-53.288,-16.127,-37.235,6.576,-86.265,23.589,58.268,36.503,21.602,-1.636,23.161,-698.282,29.497,21.074,-1.403,19.139,-13.647,-41.353,-33.393,4.971
-16.356,-78.93,-50.673,-16.11,-37.198,7.081,-84.642,24.077,60.771,34.418,19.019,-7.782,22.114,-703.731,28.443,22.077,-2.427,18.608,-21.318,-41.312,-31.31,1.892
-17.877,-76.802,-51.647,-17.119,-37.673,5.025,-84.045,18.93,59.173,31.309,15.926,-10.336,15.944,-706.614,27.39,22.055,-4.473,18.589,-18.222,-40.246,-32.303,-0.671
-12.736,-71.089,-51.595,-14.028,-34.049,8.606,-81.912,23.522,59.114,32.815,20.521,1.457,20.539,-695.661,31.461,28.181,1.167,24.206,-9.495,-32.009,-30.222,7.014
