0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
43.598,30.627,24.779,-8.124,12.022,-34.786,-166.064,-10.281,10.641,70.84,3.581,-547.992,1.363,20.094,46.079,-75.587,-31.215,54.235,58.218,24.851,291.763,57.362
50.726,34.182,31.926,-4.53,19.182,-21.431,-162.312,-5.66,16.266,75.379,13.312,-542.321,9.559,22.123,53.718,-83.708,-31.696,53.669,64.307,26.875,300.692,64.477
45.04,23.902,29.333,-5.038,18.138,-26.021,-182.642,-9.24,14.713,71.718,11.762,-541.779,10.062,18.002,44.442,-91.309,-34.739,46.955,59.12,19.164,301.929,54.166
38.848,21.316,24.693,-9.131,10.948,-39.827,-197.829,-16.916,5.989,64.986,0.991,-542.261,2.879,14.91,34.152,-100.952,-35.729,48.445,56.499,16.071,288.307,50.526
44.444,30.004,29.279,-3.999,15.547,-32.615,-184.311,-15.362,9.057,69.532,7.138,-537.621,1.852,17.457,42.315,-110.072,-33.131,55.057,62.59,20.665,280.846,58.672
53.109,36.122,35.91,7.788,27.827,-20.799,-170.806,-5.613,21.856,77.659,21.475,-529.398,13.121,26.149,54.055,-112.524,-27.975,58.588,68.163,31.403,290.299,64.249
59.203,42.746,44.583,15.465,32.922,-18.729,-166.025,2.59,26.957,83.729,24.016,-522.209,22.842,34.832,59.637,-117.022,-25.898,63.14,73.218,44.18,305.378,71.357
58.12,44.752,47.1,13.913,32.377,-18.198,-152.539,3.612,23.856,87.232,23.479,-521.687,19.233,31.211,59.065,-128.176,-29.97,64.101,75.194,43.111,306.61,70.774
49.352,33.437,35.27,5.702,23.636,-19.717,-148.8,-3.564,19.221,80.485,20.382,-524.239,8.967,21.446,52.858,-137.269,-34.039,56.353,65.897,32.309,297.081,58.92
46.741,28.793,30.111,2.11,18.489,-25.333,-165.045,-6.634,16.128,73.744,14.726,-520.129,7.934,22.449,52.293,-139.181,-35.029,52.198,62.245,32.789,301.907,59.373
54.379,39.01,39.815,11.842,27.18,-23.77,-166.417,-2.017,18.674,81.355,20.859,-514.485,13.561,28.574,59.925,-141.604,-35.507,59.318,70.38,39.929,309.802,68.535
57.399,43.582,42.337,20.027,33.3,-16.574,-148.832,2.596,26.852,86.397,29.035,-513.971,15.597,25.984,63.964,-147.61,-35.471,63.357,73.384,40.401,292.074,67.954
53.755,43.026,41.782,18.982,30.705,-15.021,-151.757,5.667,29.387,83.749,26.445,-511.408,17.63,22.884,63.387,-150.024,-35.948,63.806,74.335,41.385,273.339,68.399
58.824,53.229,52.499,26.135,36.31,-10.907,-179.782,14.371,29.87,91.35,31.541,-504.236,26.834,30.546,65.886,-149.361,-32.838,70.915,81.945,47.492,287.41,75.503
67.987,58.811,59.619,40.966,43.958,-0.138,-201.12,25.627,38.549,99.455,42.78,-498.609,35.517,39.737,71.967,-153.31,-28.707,77.504,85.962,53.079,306.078,78.501
66.895,52.605,54.948,39.901,42.89,2.424,-193.234,27.139,41.584,96.282,40.176,-495.549,37.53,36.111,73.432,-155.719,-32.264,73.84,83.826,54.051,303.211,77.91
61.705,52.04,54.893,34.225,43.359,-2.702,-161.277,17.89,35.395,96.698,37.574,-494.029,33.394,28.39,69.773,-155.563,-36.331,73.254,85.279,52.972,299.321,78.345
60.618,56.086,58.425,39.314,44.853,-1.674,-146.772,13.261,34.335,99.163,43.172,-492.51,31.312,28.362,68.166,-160.53,-33.733,76.767,83.145,50.358,304.145,77.754
59.533,51.419,53.755,38.25,37.636,-0.136,-172.753,18.883,34.301,94.453,39.543,-493.554,28.207,29.358,66.049,-164.468,-34.211,72.591,75.377,44.672,303.329,76.139
57.937,44.195,50.115,33.089,32.475,-4.746,-182.826,20.401,32.729,91.285,32.843,-494.598,21.518,26.255,60.859,-163.279,-35.714,67.396,73.765,38.992,302.513,72.477
58.903,44.151,52.627,37.667,33.979,-5.766,-152.929,17.819,33.209,93.242,35.372,-490.005,16.886,25.716,65.409,-167.214,-31.58,71.939,77.79,39.465,307.334,69.843
54.746,44.107,48.988,37.629,29.335,-3.711,-149.702,14.215,28.565,90.588,33.287,-487.466,14.308,24.154,70.979,-171.658,-32.061,71.355,74.126,38.914,302.415,66.187
46.494,36.378,39.718,31.956,23.158,-9.855,-174.656,1.394,21.364,82.813,25.057,-491.077,6.609,17.982,62.199,-169.437,-35.102,56.427,66.367,28.116,293.916,59.461
43.886,31.219,38.141,34.486,28.257,-14.968,-167.309,-2.706,22.88,79.656,24.52,-487.512,1.991,16.427,55.989,-170.292,-27.895,50.223,65.276,22.965,297.721,57.352
49.99,40.922,46.812,41.111,35.402,-5.732,-148.186,12.666,29.517,88.798,32.692,-480.876,9.162,23.583,63.106,-174.733,-19.158,65.029,70.846,35.237,302.034,65.492
58.649,57.787,60.598,49.267,43.051,9.131,-149.063,23.411,38.709,100.492,44.443,-478.346,17.862,32.268,67.141,-171.996,-17.602,82.895,81.021,49.547,296.096,76.697
64.738,64.389,68.734,61.513,54.278,15.269,-143.79,25.95,48.404,101.928,54.132,-471.72,19.381,37.872,64.0,-170.8,-12.461,87.935,89.137,52.059,294.776,82.256
65.186,63.812,67.641,65.55,55.249,14.742,-152.868,30.022,47.331,100.29,55.103,-467.662,15.263,38.858,63.936,-174.215,-7.838,87.335,88.024,50.47,301.141,80.124
62.559,62.212,66.548,63.435,46.997,15.239,-184.991,21.795,43.697,101.726,51.461,-472.318,13.711,34.721,69.507,-174.041,-7.318,86.735,81.788,50.419,303.401,77.482
61.472,60.1,68.019,67.982,48.999,16.761,-204.786,13.576,47.24,102.137,50.898,-468.772,18.82,33.662,77.122,-172.33,-3.212,84.599,79.657,48.832,303.61,78.43
61.923,60.552,64.877,68.427,53.561,16.744,-171.793,22.784,46.68,102.547,50.334,-462.155,21.363,33.628,78.582,-175.231,-1.672,81.953,77.016,45.197,301.257,76.302
60.324,57.93,60.713,60.674,48.896,14.678,-138.834,21.737,40.998,100.395,46.698,-466.816,16.218,31.033,73.381,-174.032,-7.306,77.773,69.766,40.029,294.296,69.566
56.677,51.725,62.19,60.101,46.798,15.176,-166.872,10.444,40.445,96.196,48.188,-466.862,17.227,32.539,75.356,-169.247,-5.249,76.67,68.672,39.476,292.977,68.984
59.182,56.284,65.201,68.75,51.362,21.821,-198.98,16.069,45.015,103.272,55.824,-457.173,28.48,37.629,82.966,-169.078,0.392,83.254,74.239,47.634,300.881,75.575
66.295,66.986,69.235,75.341,54.897,26.41,-180.338,17.59,50.093,111.878,60.379,-456.204,31.013,39.129,83.907,-168.909,-3.195,92.392,75.189,53.222,304.679,78.061
66.229,64.87,73.264,74.753,57.916,25.871,-178.621,5.79,49.531,105.619,57.245,-459.846,21.761,36.528,82.287,-165.666,-5.241,90.763,72.552,49.582,304.886,75.421
61.552,60.194,71.654,72.63,57.858,26.87,-196.373,8.345,44.871,101.927,54.626,-455.288,14.055,32.905,83.741,-166.012,-2.674,79.913,71.455,43.897,307.143,71.76
62.003,64.745,70.557,76.143,55.239,28.892,-177.221,15.509,44.313,108.485,57.133,-452.783,10.454,31.335,85.194,-167.383,-5.745,78.809,70.871,43.853,307.86,71.175
62.966,65.192,74.585,80.678,52.622,29.888,-160.138,6.785,46.318,105.303,56.564,-454.38,9.419,33.866,85.621,-164.142,-11.375,85.902,70.288,47.908,304.479,73.154
62.903,59.492,75.535,76.499,53.081,31.907,-162.027,1.142,44.735,101.611,54.458,-451.876,10.434,34.856,86.56,-163.466,-13.925,85.817,71.242,50.422,295.465,71.543
64.377,59.432,72.898,71.299,56.615,34.437,-129.077,4.727,45.715,109.194,60.039,-446.301,10.936,34.822,86.986,-162.278,-16.985,85.218,71.684,51.396,271.091,71.472
66.361,61.422,74.362,75.326,60.656,34.915,-96.161,3.186,49.768,111.134,64.59,-443.293,11.438,38.373,85.875,-158.017,-17.48,93.33,71.1,56.467,240.594,76.011
66.807,61.36,74.8,79.349,58.547,34.367,-128.34,4.719,50.23,105.9,60.939,-443.362,11.426,39.359,79.641,-161.445,-19.0,91.7,70.516,58.973,227.545,73.374
65.204,62.324,71.139,81.319,54.902,35.358,-160.487,7.789,47.619,103.745,58.317,-442.407,6.804,34.709,73.926,-168.968,-25.641,81.362,68.396,50.717,233.978,64.591
63.089,63.286,73.117,86.873,56.896,37.371,-192.602,1.121,47.059,101.08,60.82,-438.378,5.26,33.137,81.024,-168.287,-27.152,84.867,68.328,49.129,233.232,66.576
62.002,60.149,75.606,86.274,55.815,36.822,-159.622,-6.565,43.425,98.929,59.734,-435.378,5.767,33.616,88.116,-170.168,-24.563,89.393,67.747,54.203,219.166,70.608
56.304,51.379,65.284,75.429,45.0,27.563,-172.782,-12.706,31.599,93.195,49.428,-439.553,-5.509,27.947,77.781,-177.682,-27.613,73.422,58.97,43.903,210.75,59.266
46.514,39.545,53.436,67.669,33.685,18.314,-204.885,-21.915,21.833,80.807,38.108,-444.749,-20.361,21.26,60.798,-179.554,-28.61,61.053,46.616,30.539,212.588,47.424
41.344,33.358,50.821,67.089,30.065,16.759,-196.483,-25.991,21.299,75.603,33.459,-444.817,-22.389,17.14,54.589,-181.936,-26.532,59.967,40.934,27.434,211.864,43.79
39.254,30.763,49.233,64.461,28.498,15.205,-175.794,-24.429,15.643,76.552,32.401,-441.298,-24.929,12.512,53.51,-187.902,-30.091,49.149,39.356,20.235,206.529,37.087
40.239,26.634,45.597,60.298,24.883,10.579,-177.667,-29.015,9.479,71.352,30.32,-440.857,-31.564,11.475,53.969,-186.689,-29.037,42.44,36.755,14.067,201.711,30.902
46.347,28.656,48.113,61.774,26.395,11.593,-147.264,-32.572,15.105,71.793,32.339,-441.953,-28.458,17.099,60.062,-184.453,-17.737,53.156,39.792,24.299,193.313,35.994
45.788,33.238,51.651,64.274,26.881,15.168,-141.481,-29.466,17.652,77.357,37.942,-438.949,-26.893,16.057,62.564,-188.879,-14.645,58.226,46.413,29.398,174.164,38.519
41.131,34.742,52.112,64.722,22.243,15.153,-173.615,-30.461,14.048,73.693,39.441,-433.387,-25.841,12.967,59.94,-192.277,-19.754,57.143,49.44,26.294,141.714,36.432
51.849,42.904,60.769,71.317,31.955,21.798,-157.047,-28.893,24.792,78.23,46.573,-429.368,-10.446,24.737,70.638,-191.06,-13.074,72.967,57.075,44.199,120.056,46.641
65.629,54.132,73.516,80.98,47.292,33.047,-127.689,-19.643,36.038,93.009,57.285,-425.352,-0.702,32.909,86.449,-189.844,-4.352,85.19,66.752,62.085,135.817,57.353
56.854,46.906,68.832,77.313,40.073,30.452,-154.201,-21.673,26.268,88.305,50.056,-423.902,-13.509,19.556,77.141,-190.167,-8.446,70.248,59.513,46.142,159.76,47.05
42.965,30.977,51.857,62.379,23.126,16.077,-173.515,-37.02,10.873,71.311,33.612,-430.138,-25.279,5.192,59.133,-191.513,-15.61,49.173,41.523,23.554,151.403,30.097
42.41,26.335,46.17,55.656,20.542,11.962,-165.656,-45.18,5.739,67.141,30.504,-432.782,-28.327,4.162,56.513,-192.859,-17.643,46.05,37.383,23.018,134.858,26.48
40.831,29.383,51.247,60.211,22.57,16.049,-169.589,-43.598,6.758,66.561,31.498,-427.739,-33.422,4.671,53.895,-193.69,-17.626,51.127,42.468,24.532,144.969,26.966
36.691,30.891,53.757,65.786,24.597,16.033,-174.543,-43.554,6.751,62.396,27.369,-427.311,-34.925,2.617,44.107,-195.546,-15.559,47.489,38.327,18.872,158.657,23.865
34.605,26.249,50.117,61.11,23.548,11.918,-184.102,-46.072,1.621,60.797,23.755,-431.494,-35.915,1.077,36.378,-196.887,-19.129,37.708,29.58,15.779,153.887,19.231
30.472,17.513,44.944,50.803,15.327,10.37,-202.361,-49.1,-4.528,57.15,20.657,-430.038,-43.051,-0.461,32.243,-196.178,-26.283,35.109,28.013,13.202,152.709,14.088
35.565,19.033,48.485,51.776,16.337,12.921,-198.06,-49.051,-0.425,57.605,23.711,-422.948,-37.373,2.613,38.359,-196.494,-25.744,41.734,35.158,14.214,170.487,16.636
48.337,29.772,58.17,60.434,26.567,20.592,-189.153,-42.854,9.821,65.745,34.445,-416.89,-22.991,8.759,47.542,-197.835,-21.62,46.303,41.27,21.372,188.247,27.378
46.239,28.206,59.649,57.3,23.978,23.646,-198.185,-42.811,9.812,63.63,34.923,-417.498,-25.017,8.75,40.322,-196.1,-26.209,44.207,39.18,18.276,189.083,23.764
35.435,19.98,53.954,51.095,17.807,19.524,-193.376,-51.478,1.093,56.906,27.204,-420.666,-33.702,4.643,34.134,-192.83,-29.257,42.114,34.53,10.061,182.234,8.883
38.473,25.084,54.925,56.679,24.449,23.09,-193.695,-49.377,2.628,64.534,32.3,-415.635,-27.52,5.663,44.858,-193.15,-28.715,45.658,38.594,16.199,186.663,11.948
45.607,33.768,61.53,61.233,26.986,33.826,-203.748,-38.569,14.921,71.641,42.513,-408.559,-16.734,12.829,51.986,-191.419,-32.785,52.272,45.215,23.867,202.87,25.769
46.586,34.246,64.542,57.586,25.422,37.89,-170.756,-40.58,20.542,70.545,46.057,-406.614,-13.644,16.915,49.372,-188.154,-34.289,53.757,45.682,20.257,210.352,25.743
51.15,38.823,69.088,55.479,36.155,38.877,-137.798,-43.101,20.521,76.622,50.109,-402.621,-11.581,14.849,55.983,-187.454,-31.693,52.166,46.149,23.311,205.018,23.668
53.661,46.469,74.142,57.985,46.365,44.473,-137.148,-33.324,22.55,81.669,52.109,-400.169,-10.032,13.809,64.124,-187.779,-36.784,58.262,53.787,35.071,201.74,28.767
48.484,42.836,72.531,59.464,40.171,45.454,-169.286,-34.315,20.99,74.415,45.396,-403.355,-14.633,12.771,61.498,-188.103,-43.92,59.74,55.27,34.523,203.587,25.152
42.8,32.547,68.873,54.281,27.323,38.748,-201.392,-47.601,11.235,69.73,41.253,-403.464,-21.791,7.123,54.264,-188.94,-42.851,48.41,44.457,22.193,200.822,13.344
43.269,33.539,69.316,47.055,26.784,41.271,-168.403,-48.578,11.224,72.221,44.285,-398.962,-20.744,6.603,53.185,-187.726,-42.296,46.824,41.851,20.634,197.547,13.331
49.886,43.752,74.37,53.155,41.101,54.55,-175.919,-39.308,22.484,77.272,49.364,-396.002,-9.453,15.818,62.354,-184.977,-44.303,60.098,53.592,34.446,204.522,24.076
50.861,48.831,79.931,61.811,48.233,59.618,-208.019,-36.195,25.023,82.83,52.388,-394.069,-1.246,19.389,64.853,-185.304,-44.259,62.599,57.637,41.584,214.564,26.613
44.15,42.122,80.363,55.09,39.988,56.997,-178.609,-37.183,17.313,81.211,49.775,-392.65,-8.417,13.734,54.542,-185.631,-45.239,52.29,48.87,34.37,212.812,17.365
45.643,39.518,81.307,48.887,39.435,61.551,-145.643,-37.146,17.808,79.593,48.7,-392.257,-15.069,12.183,53.975,-182.884,-45.706,50.701,48.821,33.311,208.501,14.786
52.77,45.114,85.325,53.449,48.617,70.199,-177.773,-36.596,24.963,87.71,55.824,-388.279,-7.882,16.782,65.192,-179.115,-43.099,59.36,58.506,42.499,217.514,20.407
47.081,43.02,80.628,51.346,43.958,70.128,-198.599,-41.683,22.376,86.598,56.793,-384.817,-4.288,14.716,62.565,-179.448,-45.105,58.276,55.886,37.333,222.932,15.776
39.35,33.755,71.326,42.073,34.18,63.91,-180.982,-52.912,12.62,74.216,47.514,-384.432,-14.017,10.602,51.232,-182.855,-52.232,45.41,46.096,23.976,217.073,3.977
43.921,37.82,77.403,42.031,37.22,65.384,-166.969,-53.884,13.632,77.215,44.393,-384.56,-13.491,12.129,54.767,-183.184,-52.18,47.414,48.612,30.612,223.004,7.559
47.976,42.905,85.01,42.501,38.72,71.466,-148.359,-44.608,20.791,83.798,48.959,-385.712,0.867,13.141,64.958,-180.44,-47.005,61.711,55.735,40.828,235.076,13.699
45.366,34.666,78.777,33.237,29.972,72.931,-143.088,-49.174,17.184,75.517,47.886,-383.79,3.428,11.079,68.479,-180.259,-49.007,56.526,52.093,34.127,235.354,5.489
44.296,33.606,76.137,30.13,30.454,73.883,-163.949,-57.322,9.994,73.393,47.325,-378.283,-3.235,14.142,71.997,-179.567,-53.569,48.785,51.529,31.019,237.68,2.409
45.789,42.282,82.721,38.809,38.108,80.469,-163.273,-50.605,14.083,84.59,52.401,-376.88,-0.158,16.177,81.147,-178.362,-46.855,61.544,58.65,40.209,242.053,9.067
44.718,40.703,86.224,41.332,38.582,83.462,-152.863,-49.017,17.655,85.018,52.861,-374.966,4.965,14.111,81.578,-180.233,-40.661,65.068,58.079,40.682,240.274,6.496
44.161,37.588,85.626,38.729,39.056,81.33,-174.227,-53.067,14.051,81.346,49.734,-367.419,3.935,15.122,71.25,-181.078,-47.28,51.683,53.922,36.03,244.644,1.367
49.753,45.747,87.589,43.301,46.189,88.421,-179.689,-42.255,17.111,88.95,52.759,-367.051,5.468,18.693,73.228,-178.847,-48.258,52.144,55.405,41.117,254.134,7.513
54.826,49.8,90.063,44.795,47.168,97.554,-152.869,-34.528,22.729,95.521,59.878,-370.783,9.561,19.187,84.938,-179.693,-41.037,59.264,55.35,45.174,256.441,11.092
52.722,44.627,88.948,38.602,45.071,93.358,-161.938,-40.129,20.145,94.913,60.331,-366.826,9.039,20.192,81.779,-180.026,-43.045,59.205,54.27,40.006,254.648,4.421
49.595,41.509,83.224,38.051,46.051,86.092,-194.051,-41.114,16.538,95.33,54.635,-363.897,4.932,21.196,75.037,-177.284,-46.076,59.658,54.216,37.405,250.807,-4.805
46.472,39.418,79.042,41.6,42.931,86.518,-226.132,-42.609,14.985,94.723,52.019,-365.583,0.316,17.589,78.036,-179.156,-41.931,51.401,46.989,36.855,251.068,-9.411
39.253,33.743,77.427,40.021,35.716,83.87,-254.083,-50.251,8.31,86.943,48.893,-365.73,-3.783,11.424,69.761,-181.538,-43.939,36.493,37.208,30.158,257.477,-13.5
33.066,26.537,71.201,34.858,31.581,75.59,-243.583,-49.177,0.105,76.61,37.061,-368.95,-10.439,3.215,50.224,-179.82,-49.018,33.895,32.048,22.956,249.535,-21.684
31.496,21.9,64.47,27.138,23.865,69.879,-227.97,-49.64,-4.506,73.46,31.901,-371.143,-18.625,-2.936,48.124,-180.665,-46.92,31.299,29.967,21.908,233.916,-29.347
36.075,22.903,70.041,24.55,17.694,71.858,-223.131,-57.275,-3.989,77.997,41.09,-367.185,-14.508,3.727,54.224,-178.435,-45.336,28.194,34.035,28.034,239.318,-24.707
45.773,32.614,80.217,34.771,27.41,76.397,-206.514,-53.119,1.65,85.091,46.172,-362.207,-3.735,12.945,53.657,-170.06,-43.241,42.511,41.686,37.227,247.788,-16.485
47.777,38.729,79.625,40.372,34.042,75.296,-187.352,-47.943,4.21,87.056,43.565,-359.284,-6.293,11.395,52.067,-169.89,-39.612,51.69,42.669,39.239,232.683,-15.956
37.995,32.542,74.422,31.622,25.812,68.048,-168.21,-55.579,-0.405,83.895,44.033,-357.387,-14.484,6.773,46.892,-174.33,-43.158,41.904,38.015,34.589,216.569,-20.551
34.371,29.436,74.348,30.566,25.786,64.394,-135.254,-56.549,-2.966,83.811,41.428,-359.591,-13.957,4.205,39.672,-170.57,-46.701,41.35,35.928,37.629,216.352,-22.58
34.849,32.48,75.298,36.683,30.371,62.793,-139.729,-51.881,-4.5,84.239,34.726,-360.256,-14.967,1.127,39.633,-165.276,-45.118,43.87,33.331,40.153,218.698,-24.606
25.08,23.739,67.538,33.573,19.07,54.021,-171.865,-60.539,-12.18,78.007,28.032,-358.872,-22.637,-3.485,34.982,-166.648,-49.171,28.969,23.563,27.817,215.917,-32.266
18.907,11.932,56.712,26.367,11.366,46.282,-181.427,-67.65,-19.34,73.319,21.856,-361.587,-26.713,-8.092,26.75,-166.481,-54.245,20.231,15.855,19.592,215.189,-41.456
24.524,16.018,57.68,24.291,16.478,49.822,-148.458,-63.484,-16.76,76.319,24.396,-361.225,-26.174,-9.109,32.359,-162.729,-50.605,25.334,17.376,25.72,220.097,-41.414
22.962,18.564,60.696,22.218,14.412,48.235,-115.522,-62.908,-13.157,77.78,30.519,-356.253,-28.709,-7.051,35.4,-160.004,-53.115,24.796,14.285,24.158,225.0,-40.86
15.767,11.885,53.975,23.732,12.348,39.478,-147.682,-64.382,-16.217,76.165,24.341,-353.335,-29.193,-8.068,27.168,-157.283,-59.21,23.235,6.586,14.4,225.287,-49.529
22.924,20.583,56.995,32.93,26.168,46.611,-140.362,-54.584,-10.053,81.724,25.853,-347.859,-17.381,-2.425,34.826,-151.49,-52.491,31.408,18.363,22.582,233.771,-44.356
34.684,37.98,74.357,43.656,35.876,57.835,-107.434,-39.16,5.838,92.401,41.197,-341.363,-1.482,8.336,51.185,-146.216,-45.778,40.086,33.201,37.929,245.833,-26.893
28.501,32.819,72.745,43.1,26.106,46.506,-118.085,-42.195,1.222,89.235,37.057,-346.657,-5.579,3.717,44.473,-148.631,-50.343,37.485,23.434,33.28,240.464,-35.576
16.177,13.319,54.742,30.249,10.711,31.603,-150.242,-61.108,-18.76,72.752,19.089,-353.483,-25.041,-8.582,30.084,-152.068,-54.391,28.738,7.017,19.927,226.903,-57.569
13.6,7.158,50.076,21.51,1.991,30.546,-167.51,-66.17,-23.352,63.457,17.021,-352.105,-31.163,-10.11,29.542,-148.33,-57.923,22.561,1.887,16.833,226.164,-58.024
10.0,7.151,50.539,23.537,-0.06,23.856,-155.047,-62.518,-24.865,60.32,15.467,-352.265,-32.157,-12.662,27.463,-143.571,-65.038,16.391,0.348,13.23,225.938,-57.966
6.916,4.07,46.39,24.538,0.964,13.586,-157.966,-71.165,-34.574,54.624,8.279,-350.888,-40.834,-15.723,24.362,-141.378,-63.436,15.863,2.397,12.192,226.224,-66.617
15.106,10.213,51.466,28.1,4.037,17.671,-161.394,-72.63,-29.417,59.18,13.906,-342.34,-39.256,-6.998,34.071,-137.138,-56.2,26.093,7.005,22.939,245.978,-59.891
20.214,17.375,56.538,35.756,8.644,21.239,-154.573,-64.873,-20.166,65.269,19.015,-341.998,-30.508,-5.966,39.16,-134.44,-57.168,27.604,3.412,25.477,257.003,-54.708
13.022,10.186,47.26,32.647,5.561,8.923,-152.369,-74.03,-31.416,53.421,8.238,-346.779,-41.748,-19.28,29.9,-135.842,-61.21,15.793,-2.227,14.693,237.278,-66.436
9.422,4.028,42.089,27.491,-0.592,1.741,-155.29,-78.567,-39.582,49.269,3.107,-340.797,-54.514,-21.31,26.796,-130.071,-60.636,15.777,-3.249,15.191,224.233,-70.468
16.585,12.733,50.244,37.197,6.581,10.961,-157.697,-62.094,-26.222,63.564,10.276,-334.821,-47.287,-10.531,39.064,-122.256,-59.551,28.057,-0.684,25.422,238.354,-64.25
20.155,16.306,54.292,44.845,15.284,15.049,-168.81,-60.495,-19.536,67.087,11.802,-336.535,-41.604,-7.959,48.759,-122.134,-59.491,25.467,2.903,24.884,246.825,-63.161
7.839,0.409,40.918,36.091,1.948,0.689,-189.646,-77.341,-34.886,54.724,2.569,-339.272,-54.883,-19.734,36.927,-121.5,-63.018,6.999,-7.346,10.515,227.622,-72.832
-13.685,-20.596,20.897,22.222,-19.57,-17.242,-202.776,-87.51,-54.318,38.788,-13.827,-347.13,-76.857,-36.62,13.324,-120.354,-71.152,-8.89,-31.418,-8.451,198.193,-94.788
-20.332,-25.699,12.679,17.589,-21.088,-23.373,-202.573,-91.008,-59.899,29.528,-23.547,-350.881,-83.953,-38.633,8.7,-124.844,-71.593,-13.492,-37.022,-13.566,189.286,-107.501
-6.479,-10.304,24.962,29.867,-6.21,-14.64,-177.78,-84.257,-44.983,43.33,-10.204,-339.772,-64.913,-20.151,27.135,-119.596,-62.3,-1.183,-19.054,0.792,203.441,-88.951
7.36,5.076,41.331,47.768,7.629,0.744,-144.814,-66.754,-26.495,64.804,8.762,-330.211,-46.918,-8.348,40.94,-107.693,-57.115,18.286,-10.838,15.648,215.533,-70.418
12.475,10.194,47.437,53.356,14.793,7.403,-111.882,-60.028,-21.345,68.838,12.339,-328.344,-48.408,-8.852,44.997,-106.561,-55.008,28.514,-8.778,21.268,218.391,-70.348
19.635,16.331,50.464,57.401,18.877,5.859,-124.065,-58.431,-18.25,74.916,13.864,-322.38,-48.872,-3.72,50.588,-105.942,-50.855,33.096,3.526,28.419,225.858,-65.155
22.689,19.389,53.487,65.54,19.883,4.316,-156.217,-55.298,-16.182,77.403,16.924,-320.521,-47.286,-2.691,49.0,-101.225,-49.267,33.063,4.548,29.928,232.804,-60.479
9.347,4.512,42.163,55.741,9.104,-5.422,-163.233,-69.588,-32.048,55.809,2.05,-330.959,-64.145,-18.57,30.508,-105.223,-52.804,17.148,-13.9,14.016,227.96,-79.374
-3.983,-11.886,25.215,39.804,-5.249,-20.786,-163.582,-86.424,-49.434,39.871,-16.395,-334.726,-83.548,-29.822,13.059,-107.679,-58.899,-0.287,-27.718,-2.392,217.486,-96.713
0.12,-7.776,25.702,45.912,-6.781,-18.716,-174.177,-78.653,-45.798,48.541,-12.793,-328.244,-80.391,-26.206,10.997,-102.448,-60.377,2.275,-26.154,-1.365,212.146,-91.493
1.657,-4.182,30.799,54.575,-1.139,-13.062,-180.663,-72.427,-40.117,50.029,-6.12,-324.842,-75.187,-27.205,12.01,-103.37,-54.681,4.834,-25.615,0.686,219.106,-90.377
-12.69,-20.059,16.424,44.274,-12.408,-26.881,-203.536,-88.748,-53.91,35.122,-21.483,-330.664,-89.969,-37.424,0.728,-103.779,-55.139,-12.589,-39.934,-14.684,218.375,-108.217
-19.337,-32.847,1.038,36.545,-26.741,-38.638,-229.46,-101.467,-66.151,26.378,-35.806,-332.895,-107.298,-44.046,-6.958,-100.602,-61.231,-21.286,-55.264,-25.94,187.418,-119.38
-5.485,-19.494,14.869,48.804,-13.906,-27.328,-213.861,-88.046,-53.789,37.11,-20.913,-322.316,-99.506,-34.269,8.419,-101.526,-57.584,-2.822,-41.888,-13.619,155.467,-106.453
