0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
7.308,3.818,5.147,8.802,7.307,4.151,1.828,2.822,3.986,6.311,7.97,3.653,3.488,1.162,4.981,0.497,-3.654,-0.167,6.144,4.317,6.638,5.645
7.3,3.814,5.142,8.793,7.299,4.147,1.826,2.819,3.982,6.305,7.962,3.649,3.484,1.161,4.976,0.496,-3.65,-0.167,6.138,4.313,6.632,5.639
7.293,3.81,5.137,8.784,7.292,4.143,1.824,2.816,3.978,6.298,7.954,3.645,3.481,1.16,4.971,0.496,-3.647,-0.167,6.132,4.308,6.625,5.634
7.286,3.807,5.132,8.775,7.285,4.139,1.822,2.813,3.974,6.292,7.946,3.642,3.477,1.159,4.966,0.496,-3.643,-0.167,6.126,4.304,6.618,5.628
7.278,3.803,5.127,8.766,7.278,4.134,1.82,2.811,3.97,6.286,7.938,3.638,3.474,1.157,4.961,0.495,-3.639,-0.167,6.12,4.3,6.612,5.622
7.271,3.799,5.121,8.758,7.27,4.13,1.818,2.808,3.966,6.279,7.93,3.634,3.471,1.156,4.956,0.495,-3.636,-0.166,6.114,4.295,6.605,5.617
7.264,3.795,5.116,8.749,7.263,4.126,1.817,2.805,3.962,6.273,7.922,3.631,3.467,1.155,4.951,0.494,-3.632,-0.166,6.107,4.291,6.599,5.611
7.257,3.791,5.111,8.74,7.256,4.122,1.815,2.802,3.958,6.267,7.914,3.627,3.464,1.154,4.946,0.494,-3.628,-0.166,6.101,4.287,6.592,5.606
7.249,3.788,5.106,8.731,7.249,4.118,1.813,2.799,3.954,6.261,7.906,3.624,3.46,1.153,4.942,0.493,-3.625,-0.166,6.095,4.283,6.585,5.6
7.242,3.784,5.101,8.723,7.241,4.114,1.811,2.797,3.95,6.254,7.898,3.62,3.457,1.152,4.937,0.493,-3.621,-0.166,6.089,4.278,6.579,5.594
7.235,3.78,5.096,8.714,7.234,4.11,1.809,2.794,3.946,6.248,7.89,3.616,3.453,1.15,4.932,0.492,-3.618,-0.166,6.083,4.274,6.572,5.589
7.228,3.776,5.091,8.705,7.227,4.106,1.808,2.791,3.942,6.242,7.882,3.613,3.45,1.149,4.927,0.492,-3.614,-0.165,6.077,4.27,6.566,5.583
10.301,2.122,6.818,10.15,10.433,7.504,3.448,5.495,-0.724,7.922,10.442,5.762,3.931,2.187,4.713,5.196,-8.681,14.092,13.506,15.599,6.628,5.181
9.778,3.145,6.811,8.091,7.349,5.447,4.982,1.391,2.35,4.327,9.92,5.756,3.927,0.648,9.319,0.58,-10.722,12.028,9.906,14.559,10.207,7.737
13.867,9.289,9.878,15.255,11.44,11.589,9.587,10.611,9.008,13.032,11.959,12.41,12.12,9.357,11.871,4.166,-6.612,14.066,12.458,16.082,13.783,14.389
12.316,5.694,8.332,11.141,9.892,6.455,1.893,7.526,2.339,13.532,7.848,4.713,5.96,5.249,6.224,3.137,-5.069,6.367,11.42,8.893,10.696,8.74
7.181,1.077,2.688,4.47,4.246,1.325,-1.695,0.347,2.849,1.223,6.304,-0.927,1.343,-2.441,4.169,0.06,-6.088,-3.373,2.7,1.2,5.562,1.046
7.686,5.175,4.222,11.125,8.341,7.984,7.016,5.469,10.531,4.808,13.982,7.271,9.026,3.197,9.287,2.109,-1.984,-0.808,4.234,3.76,7.605,3.607
13.313,11.317,9.853,15.725,14.992,9.513,9.058,8.538,11.032,15.561,18.066,11.362,10.554,9.341,12.352,2.62,2.629,4.316,13.451,8.879,14.258,10.775
12.276,11.306,11.38,11.099,12.416,6.429,3.926,5.455,11.021,10.935,11.388,8.789,4.396,5.746,8.754,1.08,0.577,2.262,10.364,6.821,11.17,13.838
2.529,4.635,5.734,6.989,2.669,3.349,-0.688,0.327,5.375,1.702,2.155,3.145,-0.732,-2.969,0.548,-0.97,-0.961,-7.986,1.644,-3.432,-1.137,6.652
-4.133,-4.591,-2.981,1.859,-2.456,-5.876,-7.348,-6.846,-6.414,-2.398,-2.97,-8.129,-5.854,-9.626,-6.113,-5.58,-0.447,-21.298,-4.505,-12.65,-5.746,-4.625
-4.129,-5.611,-5.028,1.345,1.645,-6.894,-8.365,-5.814,-1.796,-0.346,-0.918,-8.633,-4.823,-6.03,-5.082,-6.087,0.065,-20.252,-7.062,-11.613,0.919,-4.108
7.508,3.923,5.288,9.043,7.507,4.265,1.878,2.899,4.095,6.484,8.188,3.753,3.583,1.194,5.118,0.511,-3.754,-0.172,6.312,4.435,6.82,5.799
7.5,3.919,5.283,9.034,7.499,4.26,1.876,2.896,4.091,6.477,8.18,3.749,3.58,1.193,5.112,0.51,-3.75,-0.172,6.306,4.431,6.813,5.794
7.493,3.915,5.277,9.024,7.492,4.256,1.874,2.893,4.087,6.471,8.172,3.745,3.576,1.191,5.107,0.51,-3.747,-0.171,6.3,4.426,6.806,5.788
7.485,3.911,5.272,9.015,7.484,4.252,1.872,2.89,4.083,6.464,8.163,3.741,3.573,1.19,5.102,0.509,-3.743,-0.171,6.294,4.422,6.8,5.782
7.478,3.907,5.267,9.006,7.477,4.248,1.87,2.888,4.079,6.458,8.155,3.738,3.569,1.189,5.097,0.509,-3.739,-0.171,6.287,4.418,6.793,5.776
7.47,3.903,5.262,8.997,7.469,4.243,1.868,2.885,4.074,6.451,8.147,3.734,3.566,1.188,5.092,0.508,-3.735,-0.171,6.281,4.413,6.786,5.771
7.463,3.899,5.256,8.988,7.462,4.239,1.866,2.882,4.07,6.445,8.139,3.73,3.562,1.187,5.087,0.508,-3.732,-0.171,6.275,4.409,6.779,5.765
7.455,3.895,5.251,8.979,7.454,4.235,1.865,2.879,4.066,6.439,8.131,3.726,3.558,1.186,5.082,0.507,-3.728,-0.171,6.268,4.404,6.772,5.759
2.277,-8.904,-6.957,-2.993,-0.338,-3.019,-9.764,-6.818,-3.662,-4.652,-1.64,-8.647,-6.313,-12.526,-6.4,-5.107,-15.945,-9.461,-5.691,-6.723,0.757,-8.928
-13.607,-18.629,-13.61,-15.286,-15.195,-16.848,-22.562,-19.619,-18.515,-16.942,-17.52,-21.958,-22.188,-22.76,-22.275,-10.737,-19.002,-21.235,-20.03,-19.524,-10.515,-19.166
-6.421,-14.512,-5.399,-9.635,-14.155,-15.807,-21.002,-16.525,-16.96,-15.388,-11.355,-14.764,-14.994,-15.565,-11.495,-6.116,-13.86,-9.943,-10.276,-10.795,-0.771,-10.437
8.955,4.458,7.926,6.256,7.376,3.677,-2.026,3.471,4.062,4.095,8.124,7.792,5.513,5.968,13.62,1.575,-3.6,10.047,9.714,9.708,18.186,8.016
10.483,10.089,11.505,11.373,13.004,10.845,6.685,8.591,11.23,14.337,13.752,12.395,9.606,12.109,15.143,3.11,2.551,14.136,11.754,13.285,21.241,13.131
7.911,-0.167,6.882,6.239,3.769,0.588,0.531,-1.152,2.51,6.125,7.59,2.137,1.912,1.339,5.907,0.033,-4.112,7.461,4.57,6.099,14.048,5.946
13.538,4.956,7.9,10.331,9.913,7.248,1.555,3.46,8.655,8.681,13.218,8.282,8.57,5.436,13.585,3.107,-6.669,7.966,10.201,10.191,13.521,8.502
20.697,17.759,15.577,17.493,20.662,17.999,10.775,15.752,18.892,20.455,23.963,18.008,20.345,17.726,21.769,7.715,1.535,13.081,18.387,18.378,19.143,17.715
19.139,14.667,16.073,14.402,16.03,9.272,9.74,12.663,13.75,15.824,18.816,11.33,15.201,11.56,14.062,3.609,-0.516,4.359,13.758,15.798,15.538,15.135
10.923,7.48,8.373,10.801,8.842,4.139,1.021,4.453,7.076,7.611,8.551,4.658,4.94,1.303,7.388,0.531,-7.176,-9.478,8.109,8.61,5.276,7.436
5.789,5.423,4.266,10.79,6.784,5.16,-1.542,3.424,7.069,8.628,9.567,4.654,3.398,4.375,5.844,1.043,-1.533,-9.468,8.613,2.454,4.246,5.379
3.734,1.32,4.774,8.218,5.24,0.032,1.534,3.421,4.501,5.546,8.021,1.575,1.858,2.322,0.715,-3.057,-2.044,-3.311,6.043,0.914,7.316,4.349
3.731,2.855,6.818,8.722,7.284,1.568,4.094,3.417,2.447,5.54,2.89,2.598,0.831,-3.828,2.251,-1.517,-8.19,-2.283,6.037,6.037,3.723,5.882
7.313,9.0,7.324,15.373,11.888,8.739,7.163,5.463,6.031,11.682,11.084,7.206,5.954,1.811,9.421,4.633,-1.009,0.281,13.716,8.592,5.256,11.511
10.38,10.016,8.341,19.456,13.925,10.267,11.255,6.995,9.611,11.671,17.733,7.199,9.022,7.444,8.387,1.042,1.041,3.867,15.239,3.973,10.886,13.549
9.857,12.055,10.382,17.9,15.448,12.306,12.268,8.524,9.601,11.147,13.104,9.753,9.012,4.363,5.305,-1.008,-5.108,4.375,9.588,4.481,6.776,13.535
8.31,12.555,7.81,15.833,13.383,10.757,9.694,5.954,5.493,12.16,8.48,9.231,6.442,0.773,6.324,4.628,0.021,3.858,7.53,8.063,-0.915,10.96
6.253,3.321,2.679,10.694,7.222,2.549,4.049,0.313,-0.66,6.0,7.959,0.001,0.288,-0.253,3.756,2.574,5.144,-0.244,5.473,3.956,-0.402,3.777
6.246,0.244,1.14,8.634,7.215,3.571,3.02,3.899,1.39,4.97,7.951,1.538,2.337,0.26,2.728,-0.502,1.552,-5.367,3.93,-0.146,0.623,2.236
10.339,3.317,1.139,12.724,9.257,9.716,10.702,11.067,7.536,9.576,9.993,10.245,7.97,1.796,4.262,3.084,4.625,-3.824,7.0,2.928,-1.427,5.308
7.254,-1.809,0.625,13.223,6.174,5.607,12.741,5.421,0.356,5.468,8.958,3.063,3.351,-0.255,1.696,2.569,7.694,-6.894,5.456,0.363,-4.499,1.716
0.075,-3.344,0.624,7.575,2.582,-0.034,4.531,-2.782,-7.329,-3.247,3.826,-4.625,-2.8,-3.328,-2.916,-2.557,2.563,-14.572,-0.184,-6.809,-5.519,-1.359
0.587,-1.292,0.112,6.543,2.067,2.016,6.063,1.832,-2.71,-4.269,2.798,0.503,-0.236,-4.862,-5.475,-2.042,0.511,-14.045,-1.209,-9.364,-3.464,-1.358
-1.975,-8.463,-2.962,8.073,1.04,0.477,10.156,3.879,-5.782,-5.289,2.795,-3.084,-5.358,-9.468,-10.08,-1.528,-0.002,-15.568,-4.794,-12.429,-7.559,-8.017
-13.756,-15.114,-7.57,1.917,-3.572,-6.696,-0.101,-6.883,-16.022,-12.968,-4.893,-13.839,-16.112,-17.143,-16.73,-4.6,-4.612,-24.262,-13.498,-21.638,-18.31,-13.644
-16.304,-13.562,-8.075,-2.695,-6.13,-7.714,-1.638,-8.925,-12.932,-17.054,-10.523,-12.289,-15.583,-17.126,-16.201,-4.595,-4.095,-23.725,-11.436,-24.178,-16.755,-10.556
-8.091,-6.376,-0.895,4.48,1.561,-1.046,10.66,3.891,-5.235,-8.327,-1.803,-4.079,-4.809,-8.399,-7.988,0.532,0.007,-16.017,-1.69,-14.932,-7.004,-4.398
-5.521,-1.247,2.18,8.574,9.756,3.566,12.698,7.986,-6.766,-0.122,5.883,0.023,-0.194,-3.78,-4.906,5.143,0.007,-15.489,0.361,-9.282,-6.997,-0.295
3.214,1.552,3.158,10.062,6.8,3.713,6.405,3.701,0.871,3.227,6.56,1.783,1.276,-1.622,0.392,0.399,-0.556,-7.39,3.902,-1.63,-0.661,3.057
3.211,1.551,3.155,10.052,6.793,3.709,6.399,3.697,0.87,3.224,6.553,1.781,1.274,-1.62,0.392,0.399,-0.555,-7.383,3.898,-1.629,-0.66,3.054
3.208,1.549,3.152,10.042,6.786,3.705,6.393,3.693,0.87,3.221,6.546,1.779,1.273,-1.619,0.392,0.398,-0.555,-7.376,3.894,-1.627,-0.659,3.051
3.205,1.548,3.148,10.032,6.78,3.702,6.386,3.69,0.869,3.218,6.54,1.778,1.272,-1.617,0.391,0.398,-0.554,-7.368,3.89,-1.626,-0.659,3.048
3.201,1.546,3.145,10.022,6.773,3.698,6.38,3.686,0.868,3.214,6.533,1.776,1.271,-1.615,0.391,0.398,-0.554,-7.361,3.887,-1.624,-0.658,3.045
3.198,1.545,3.142,10.012,6.766,3.694,6.373,3.682,0.867,3.211,6.527,1.774,1.269,-1.614,0.39,0.397,-0.553,-7.353,3.883,-1.622,-0.657,3.042
3.195,1.543,3.139,10.002,6.759,3.69,6.367,3.679,0.866,3.208,6.52,1.772,1.268,-1.612,0.39,0.397,-0.553,-7.346,3.879,-1.621,-0.657,3.039
3.192,1.541,3.136,9.992,6.752,3.687,6.361,3.675,0.865,3.205,6.514,1.771,1.267,-1.61,0.39,0.396,-0.552,-7.339,3.875,-1.619,-0.656,3.036
-13.979,-15.716,-16.544,-11.616,-14.599,-22.222,-20.219,-21.962,-17.605,-14.557,-10.737,-21.141,-16.113,-20.45,-19.009,-31.572,-23.503,-18.342,-9.382,-16.891,-9.701,-15.498
-14.99,-14.675,-12.429,-11.092,-12.535,-17.589,-19.686,-23.477,-14.513,-10.956,-12.263,-16.509,-15.072,-16.843,-21.039,-25.905,-19.381,-21.398,-10.398,-17.898,-12.765,-13.433
-11.901,-11.587,-8.831,-10.056,-10.986,-12.448,-14.543,-17.818,-9.888,-9.408,-7.64,-14.955,-13.52,-15.802,-17.944,-25.879,-20.386,-18.815,-6.801,-15.831,-16.851,-12.395
-15.475,-15.161,-15.482,-9.534,-11.999,-16.534,-15.041,-17.288,-12.44,-12.472,-5.07,-20.576,-12.482,-19.372,-17.926,-27.903,-22.928,-19.82,-7.307,-15.303,-24.518,-13.92
-23.144,-22.318,-22.126,-14.647,-16.598,-20.616,-18.612,-24.955,-19.6,-20.145,-15.312,-23.117,-16.055,-22.426,-23.031,-26.85,-24.954,-26.461,-13.447,-19.899,-27.055,-18.517
-27.219,-24.858,-22.104,-20.78,-22.217,-22.645,-24.741,-29.029,-26.752,-26.784,-24.005,-27.192,-25.261,-28.039,-27.619,-28.872,-28.003,-33.094,-21.118,-26.026,-27.541,-25.158
-32.315,-28.419,-27.205,-23.833,-24.756,-28.257,-30.352,-32.073,-30.824,-28.295,-23.981,-35.874,-31.896,-35.184,-32.714,-32.942,-29.512,-39.721,-27.757,-32.66,-34.685,-28.719
-31.771,-33.001,-33.326,-22.785,-25.244,-28.741,-27.76,-34.603,-30.793,-29.291,-24.982,-34.301,-30.839,-34.636,-34.731,-30.86,-28.97,-45.317,-26.705,-35.189,-32.089,-28.691
-27.64,-32.968,-31.755,-21.737,-26.756,-26.663,-27.732,-31.495,-33.324,-34.897,-28.543,-28.119,-30.808,-33.577,-32.647,-29.804,-32.015,-45.271,-25.141,-34.642,-24.372,-29.686
-28.125,-28.325,-30.699,-21.203,-24.68,-27.149,-29.241,-28.389,-34.315,-31.276,-25.953,-26.042,-29.753,-33.031,-26.467,-30.799,-31.983,-40.103,-27.165,-31.021,-26.91,-28.12
4.691,4.491,2.119,11.606,8.133,5.666,3.575,4.427,-1.493,1.543,6.86,6.772,3.065,-0.21,6.347,-1.055,0.837,-7.275,5.65,1.798,5.905,4.696
37.474,37.275,34.905,44.382,40.912,38.448,36.36,37.21,31.296,34.329,39.641,39.553,35.849,32.578,39.129,31.734,33.624,25.52,38.432,34.584,38.687,37.479
70.224,70.025,67.658,77.125,73.659,71.197,69.111,69.961,64.052,67.083,72.389,72.301,68.601,65.333,71.877,64.49,66.378,58.282,71.181,67.337,71.436,70.229
39.928,38.192,41.975,51.433,45.921,46.535,49.062,45.812,35.811,42.425,41.578,39.953,38.306,32.992,39.53,48.032,48.893,25.948,38.834,35.506,39.089,37.884
7.612,5.878,9.657,19.106,13.6,14.213,16.737,13.491,3.5,10.107,9.261,7.638,5.993,0.684,7.215,21.344,16.569,-6.353,6.52,3.195,6.775,5.57
27.585,25.853,26.554,35.48,32.029,29.056,33.627,33.97,26.038,27.515,32.818,29.659,23.917,25.274,27.7,32.081,26.286,17.219,27.518,23.684,23.674,28.106
48.049,41.708,49.581,55.937,50.952,47.47,62.282,60.576,48.554,47.98,49.179,44.999,41.824,40.105,40.48,36.66,30.871,34.108,39.786,37.493,31.335,45.497
15.726,9.391,17.256,23.606,18.626,15.147,29.945,28.24,16.23,15.657,16.855,12.678,9.507,7.79,8.164,20.229,8.298,1.799,7.471,5.18,-0.972,13.176
7.001,1.697,6.48,15.385,10.411,5.91,17.107,10.281,1.357,5.395,10.178,4.981,0.276,1.634,1.496,21.746,6.241,-1.789,-0.733,-4.559,-7.631,4.966
33.634,25.774,29.528,34.838,32.942,25.885,39.632,34.349,24.409,32.542,31.172,27.518,22.305,24.174,21.987,30.433,17.505,16.656,18.735,11.327,16.455,30.064
13.108,6.28,12.592,15.335,13.441,9.977,24.735,22.532,8.503,15.091,9.112,7.51,2.303,2.121,1.985,24.767,10.315,-10.001,-1.776,-7.639,-0.467,9.029
-2.787,-8.07,-1.253,4.561,1.132,1.77,16.001,10.214,-2.264,1.243,1.418,-5.305,-9.995,-9.152,-8.775,21.669,5.182,-17.676,-13.045,-16.853,-17.885,-5.837
6.438,-2.939,3.359,12.241,9.328,7.916,22.645,15.839,4.911,7.39,9.102,3.41,0.261,1.103,-1.082,24.209,8.763,-4.338,-3.81,-15.3,-14.794,1.854
-13.549,-27.015,-19.698,-7.751,-11.174,-14.633,-2.993,-3.132,-18.66,-12.085,-17.548,-15.037,-19.719,-20.415,-20.549,19.061,2.606,-27.387,-23.787,-35.777,-31.685,-18.641
-27.88,-42.357,-36.072,-23.112,-29.093,-32.037,-19.384,-20.035,-36.06,-25.905,-30.85,-32.44,-36.606,-37.813,-36.41,13.919,-2.519,-45.291,-42.206,-48.036,-49.072,-36.04
-18.63,-32.581,-27.839,-17.454,-24.453,-27.907,-9.118,-16.941,-27.827,-23.318,-24.159,-30.871,-30.421,-32.652,-31.762,13.905,-2.517,-39.098,-36.016,-46.451,-46.974,-30.369
-29.37,-41.77,-36.008,-26.146,-33.65,-38.125,-20.38,-26.658,-38.558,-39.176,-38.992,-39.549,-42.686,-45.427,-40.952,13.891,-6.613,-48.28,-42.128,-54.602,-52.562,-36.999
-42.661,-55.048,-48.78,-35.853,-46.425,-51.407,-34.704,-37.39,-54.913,-50.92,-51.761,-48.731,-60.574,-58.189,-52.182,15.414,-10.704,-61.552,-55.405,-62.744,-62.756,-48.232
-42.618,-56.018,-50.78,-39.916,-50.989,-52.38,-34.157,-40.939,-55.883,-53.431,-55.295,-53.293,-60.514,-57.619,-53.667,12.838,-13.255,-66.613,-59.961,-70.366,-67.304,-51.77
-56.408,-66.208,-62.0,-53.708,-63.233,-49.766,-46.418,-54.218,-63.512,-65.673,-68.56,-65.536,-66.089,-68.832,-62.322,6.165,-16.828,-77.818,-68.61,-80.542,-76.458,-62.477
-63.524,-74.338,-70.135,-58.265,-69.318,-36.909,-59.18,-59.287,-70.108,-68.169,-72.077,-68.544,-73.195,-76.448,-67.895,5.134,-16.811,-81.326,-75.202,-81.486,-78.943,-68.562
-60.899,-74.264,-71.09,-57.182,-70.273,-33.798,-58.096,-54.104,-70.038,-69.125,-72.518,-69.5,-73.634,-75.347,-69.364,5.641,-16.795,-83.294,-80.249,-86.015,-77.839,-70.543
-72.621,-82.899,-80.24,-69.933,-81.986,-56.818,-64.698,-64.297,-80.726,-83.913,-88.327,-81.726,-81.757,-87.567,-78.517,3.074,-19.852,-96.531,-89.903,-96.175,-86.983,-80.206
-74.085,-84.865,-83.746,-69.863,-81.904,-69.569,-69.756,-69.868,-82.183,-83.829,-90.288,-81.644,-86.286,-90.553,-78.438,5.632,-18.807,-96.434,-88.276,-93.005,-86.384,-80.126
-65.302,-80.682,-80.076,-60.572,-75.674,-70.012,-65.076,-63.138,-71.342,-77.085,-83.537,-73.878,-81.589,-82.778,-71.7,7.164,-14.69,-90.19,-83.065,-90.351,-76.051,-73.386
-71.897,-90.848,-87.681,-71.27,-88.919,-84.798,-70.134,-69.222,-78.955,-87.254,-93.188,-86.612,-88.168,-92.941,-77.776,2.546,-15.188,-102.907,-92.716,-100.506,-82.635,-83.046
-81.046,-103.052,-97.839,-85.031,-97.539,-97.521,-79.797,-83.498,-89.635,-94.339,-103.853,-97.796,-101.4,-103.607,-86.919,1.519,-21.32,-113.563,-100.307,-108.09,-93.311,-93.209
-87.625,-106.535,-106.963,-88.532,-96.417,-97.424,-85.353,-88.537,-88.008,-98.856,-108.872,-98.723,-107.958,-105.552,-91.443,1.517,-25.397,-111.4,-105.843,-114.642,-95.267,-98.239
-97.784,-114.113,-115.565,-92.542,-109.128,-102.962,-93.465,-92.035,-89.969,-111.564,-116.96,-108.358,-112.973,-115.181,-98.012,-4.12,-24.347,-114.875,-115.471,-123.237,-100.295,-107.363
-94.1,-119.122,-112.376,-92.449,-115.167,-109.519,-95.933,-95.529,-91.416,-110.428,-119.917,-114.909,-115.934,-120.188,-99.451,-5.14,-23.81,-117.834,-114.843,-124.651,-104.293,-109.304
-88.883,-117.466,-113.288,-92.869,-107.367,-112.995,-94.812,-99.02,-87.226,-107.756,-120.822,-111.721,-115.818,-115.457,-99.864,-2.574,-26.348,-117.204,-113.191,-127.088,-104.701,-107.146
-97.503,-120.423,-122.909,-101.998,-114.432,-118.518,-100.353,-104.044,-92.262,-119.944,-127.873,-117.757,-121.85,-123.027,-108.985,-4.62,-27.346,-124.771,-122.812,-134.645,-109.719,-114.211
-96.893,-126.962,-125.347,-105.482,-126.1,-124.547,-105.888,-107.013,-97.293,-125.459,-134.918,-127.373,-131.974,-133.15,-115.536,-8.714,-28.856,-134.893,-126.787,-139.634,-119.343,-121.782
-91.161,-137.081,-131.882,-109.987,-129.048,-134.669,-114.491,-113.054,-98.22,-127.895,-142.98,-131.856,-139.527,-137.115,-121.056,-10.242,-31.389,-139.881,-131.784,-148.203,-128.958,-127.295
-97.73,-148.727,-145.07,-124.734,-137.628,-147.854,-127.697,-122.163,-105.807,-140.063,-152.57,-141.97,-143.998,-146.712,-130.669,-14.331,-32.382,-146.913,-143.435,-157.789,-138.563,-136.389
-98.657,-149.603,-144.925,-129.22,-143.126,-149.755,-131.155,-126.139,-108.262,-145.558,-153.955,-147.976,-147.44,-151.176,-131.563,-15.853,-33.887,-152.402,-142.779,-158.143,-144.06,-138.815
-87.799,-145.355,-141.706,-123.455,-139.397,-147.044,-127.95,-127.037,-102.519,-144.9,-152.264,-142.193,-149.855,-147.951,-127.845,-13.788,-36.414,-147.638,-140.075,-157.473,-145.965,-135.09
-82.076,-151.358,-149.761,-128.967,-145.917,-156.119,-133.97,-133.57,-109.589,-152.952,-157.235,-145.124,-152.266,-154.975,-135.402,-14.799,-36.378,-144.929,-148.644,-161.926,-149.917,-138.028
-81.994,-164.014,-159.858,-141.646,-159.604,-167.233,-143.57,-141.121,-121.262,-160.996,-168.861,-160.861,-159.286,-166.603,-147.05,-20.42,-38.903,-152.981,-156.692,-170.473,-157.964,-150.186
