0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-28.123,-42.055,-1.052,26.082,-97.567,12.502,-10.409,-30.765,-18.66,-71.952,17.35,-59.972,-36.784,-51.217,-54.943,107.23,-38.357,-46.69,-168.241,-24.648,76.08,-18.814
-13.75,-27.669,13.806,39.889,-86.711,21.711,4.971,-20.488,-6.859,-61.634,33.726,-49.666,-22.914,-42.457,-43.617,118.905,-27.56,-35.885,-152.192,-9.766,86.25,-3.938
-5.54,-26.616,12.255,44.46,-86.112,21.177,5.991,-18.418,-3.266,-62.085,34.205,-48.592,-21.867,-42.927,-46.647,117.25,-35.217,-42.509,-151.527,-13.343,83.09,-4.959
-8.096,-28.639,5.583,42.366,-85.001,21.156,2.398,-18.912,-6.336,-64.072,29.048,-50.08,-24.407,-45.958,-49.162,113.034,-43.379,-48.102,-154.962,-14.354,81.47,-8.54
-8.088,-28.098,12.749,47.447,-76.719,25.233,5.982,-15.819,-4.281,-59.397,36.191,-47.468,-18.747,-41.301,-40.404,120.605,-33.089,-31.66,-147.122,-2.044,83.95,-0.335
-7.055,-24.484,19.397,51.498,-71.519,27.769,10.587,-12.217,-0.178,-58.825,41.278,-42.298,-17.703,-38.186,-39.339,122.534,-24.859,-20.357,-139.803,1.544,84.891,3.252
-2.437,-15.75,21.939,50.934,-71.96,29.278,13.138,-10.156,-1.715,-59.279,40.212,-38.157,-19.735,-40.197,-43.398,118.825,-27.396,-31.608,-139.151,-1.019,87.368,2.224
11.91,-10.099,29.602,58.055,-68.814,32.835,14.662,-8.096,2.898,-51.535,46.832,-34.533,-13.055,-34.521,-38.231,125.879,-23.27,-37.212,-137.987,3.08,86.768,6.32
17.533,-11.626,27.01,62.096,-66.184,33.827,14.647,-7.064,10.58,-47.897,50.883,-32.449,-7.407,-29.876,-32.046,131.388,-17.099,-28.465,-139.386,5.639,84.12,6.314
8.294,-12.126,19.299,55.373,-70.216,31.232,14.12,-8.081,6.983,-53.485,49.295,-29.855,-10.473,-33.432,-33.55,126.134,-21.18,-26.387,-141.296,5.121,86.597,2.209
4.188,-12.114,22.866,54.293,-74.244,31.2,12.057,-10.122,2.877,-54.968,55.906,-26.751,-10.975,-29.813,-31.468,123.446,-22.184,-27.386,-137.568,5.628,84.974,4.256
2.647,-21.836,19.257,52.702,-77.244,28.608,4.872,-13.698,3.899,-56.45,61.486,-29.286,-13.013,-24.66,-29.899,119.737,-17.038,-25.821,-143.578,1.012,77.204,2.203
-10.164,-36.159,3.356,39.842,-87.925,17.308,-3.842,-21.369,-5.326,-67.152,54.252,-40.527,-23.246,-37.443,-37.554,108.346,-22.145,-35.529,-159.316,-8.723,69.442,-9.583
-22.961,-40.733,-2.283,32.117,-97.571,9.094,-9.473,-31.082,-18.641,-78.356,42.414,-51.245,-31.932,-52.775,-46.226,97.992,-32.881,-45.228,-161.719,-16.911,57.59,-19.307
-26.012,-40.693,-5.355,31.061,-99.523,6.523,-15.611,-38.735,-22.721,-84.425,33.15,-54.78,-37.024,-55.796,-52.327,92.771,-40.533,-46.207,-161.044,-21.505,46.261,-22.874
-27.011,-50.386,-17.132,23.857,-104.546,-1.168,-21.744,-43.82,-28.846,-91.513,29.019,-55.75,-41.085,-60.863,-59.959,89.604,-48.177,-50.772,-172.667,-26.607,43.141,-25.412
-27.496,-52.897,-18.14,19.735,-108.028,-5.777,-25.82,-46.85,-34.965,-95.008,28.99,-56.207,-42.581,-66.95,-61.949,85.928,-51.202,-57.893,-174.031,-31.191,40.537,-26.924
-22.858,-36.45,-3.265,30.986,-99.723,2.938,-21.696,-41.68,-25.708,-86.716,32.035,-50.515,-41.001,-62.272,-53.177,88.404,-41.417,-54.761,-161.561,-27.061,41.008,-21.774
-14.126,-24.118,5.448,41.201,-89.889,13.693,-11.428,-29.855,-16.461,-76.895,38.15,-40.218,-30.714,-50.939,-45.44,99.074,-28.056,-44.973,-155.252,-15.764,49.677,-9.457
-5.915,-28.193,0.832,39.111,-88.775,15.216,-6.806,-26.751,-18.494,-76.818,43.748,-37.617,-24.023,-46.79,-44.882,103.073,-25.466,-36.219,-155.097,-11.137,51.676,-5.861
-6.933,-32.263,-5.317,33.436,-90.223,9.566,-11.41,-35.434,-22.061,-83.914,44.216,-43.214,-31.172,-51.866,-45.862,93.749,-33.125,-36.182,-155.966,-17.274,43.94,-13.028
-13.074,-29.157,-1.213,34.427,-89.108,6.995,-11.911,-35.911,-22.039,-83.317,46.221,-42.147,-32.677,-53.863,-44.279,90.069,-38.215,-43.319,-153.761,-17.769,43.896,-13.015
-11.012,-21.955,8.01,42.078,-80.822,16.209,-3.19,-22.555,-15.869,-73.5,54.372,-35.444,-19.837,-47.149,-43.21,97.663,-36.128,-40.714,-140.287,-8.017,49.487,-2.243
-3.829,-16.81,10.051,49.72,-71.007,27.464,2.961,-12.798,-4.583,-69.328,59.441,-34.384,-16.743,-44.541,-42.654,102.689,-35.067,-34.525,-129.389,-6.984,50.975,2.882
-2.8,-20.892,5.43,50.183,-71.961,24.875,4.495,-14.835,-4.066,-71.821,61.943,-32.813,-20.825,-46.545,-41.587,102.074,-36.057,-41.151,-136.432,-14.15,50.924,1.342
-1.773,-23.433,2.863,50.133,-75.475,22.288,6.54,-16.869,-8.673,-71.236,67.004,-27.145,-16.706,-40.863,-36.935,101.972,-31.41,-39.06,-139.369,-7.988,52.922,3.39
-7.406,-20.335,7.471,50.595,-71.814,25.852,6.533,-14.291,-8.664,-72.19,65.4,-33.265,-14.64,-40.31,-35.361,100.333,-26.768,-24.677,-133.082,2.266,51.845,6.461
-30.453,-26.463,9.0,42.86,-76.865,19.166,-2.182,-20.424,-18.389,-81.339,52.014,-52.188,-25.896,-55.127,-48.133,89.474,-37.499,-31.824,-141.146,-9.519,38.985,2.868
-43.23,-39.244,-3.816,33.083,-88.571,6.852,-12.939,-34.748,-33.228,-89.967,43.766,-62.382,-36.629,-65.318,-61.917,74.528,-55.905,-52.797,-155.862,-25.391,24.601,-7.893
-29.867,-42.791,-17.132,31.513,-87.458,7.87,-16.0,-37.787,-32.17,-90.389,47.82,-57.196,-35.567,-64.74,-60.319,72.916,-60.46,-54.281,-158.267,-23.829,25.089,-11.472
-18.566,-43.26,-16.603,34.043,-80.198,12.985,-12.397,-30.577,-24.965,-86.713,55.457,-47.917,-29.384,-61.089,-50.524,83.089,-49.129,-44.493,-153.498,-16.12,34.286,-3.263
-19.06,-40.656,-7.365,39.132,-76.019,15.533,-6.75,-24.911,-22.891,-80.991,63.086,-41.722,-21.67,-51.807,-43.302,88.642,-37.809,-36.252,-147.709,-7.907,39.374,4.425
-23.139,-30.369,0.327,44.216,-69.283,22.178,-3.669,-21.813,-19.282,-76.811,66.609,-41.68,-18.575,-48.169,-43.258,84.455,-43.406,-31.092,-146.537,-6.875,37.798,3.396
-32.338,-31.363,-0.698,40.073,-66.653,20.106,-7.764,-26.914,-24.898,-83.907,57.833,-55.471,-29.827,-61.441,-56.535,72.587,-68.466,-38.746,-159.71,-20.7,25.977,-0.194
-40.502,-41.578,-6.333,32.348,-71.197,12.402,-13.391,-34.572,-37.681,-94.581,38.82,-70.272,-40.043,-70.601,-65.7,64.83,-79.668,-44.343,-167.235,-24.266,17.754,-0.194
-36.876,-41.536,-5.302,33.341,-65.49,16.488,-11.841,-30.439,-34.057,-88.851,10.604,-60.98,-31.294,-60.284,-53.851,71.937,-58.072,-28.929,-154.773,-6.823,27.47,1.856
-35.814,-44.569,-8.37,36.381,-55.691,21.082,-8.755,-25.285,-27.363,-79.029,-14.509,-46.062,-22.041,-52.027,-45.088,79.038,-41.107,-21.728,-148.47,-3.23,35.64,4.415
-38.852,-56.819,-22.706,31.734,-55.635,16.45,-11.821,-30.383,-35.02,-84.073,-13.982,-55.238,-26.117,-55.049,-52.728,73.836,-50.288,-35.538,-153.445,-15.01,29.457,0.313
-28.567,-48.566,-22.171,31.19,-54.043,19.508,-12.321,-30.352,-37.035,-88.599,-3.21,-62.867,-25.067,-58.067,-53.7,72.225,-57.41,-42.675,-149.705,-13.97,28.402,-1.737
-12.657,-23.926,0.905,41.405,-42.205,30.247,-3.087,-23.15,-29.313,-79.289,-6.793,-50.509,-17.869,-56.472,-49.035,79.325,-53.766,-38.022,-139.822,-7.808,37.083,13.122
-2.911,-11.095,17.81,52.634,-31.917,37.389,8.187,-15.442,-24.161,-68.964,-5.761,-43.798,-13.753,-53.854,-52.06,82.319,-54.737,-31.324,-129.436,-3.19,42.682,31.039
3.752,-8.522,22.915,56.68,-25.737,43.499,11.765,-6.717,-17.989,-62.747,10.638,-44.779,-8.104,-49.702,-49.959,86.335,-55.195,-23.608,-120.085,5.01,45.713,33.57
