0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
87.63,127.431,78.61,51.876,61.144,78.121,48.604,63.53,14.063,89.903,112.57,201.135,60.704,-57.527,-1527.395,116.736,109.793,117.027,99.964,97.806,92.185,94.754
81.395,129.865,78.019,53.361,60.059,77.018,55.727,61.93,10.463,86.74,110.92,197.348,59.106,-56.445,-1523.818,116.619,109.683,117.935,96.278,93.61,93.629,94.66
82.851,130.248,82.04,55.357,60.511,73.867,56.696,65.966,11.477,86.653,111.834,203.811,58.535,-52.802,-1511.024,120.089,116.745,124.989,103.354,103.763,102.757,99.688
89.94,131.655,85.544,54.789,58.401,74.818,55.103,63.339,13.515,90.152,110.697,208.73,60.526,-53.262,-1494.656,125.092,122.776,128.963,106.837,109.807,102.655,98.564
97.535,139.207,89.557,60.37,63.978,77.305,61.707,60.201,18.625,96.21,117.759,209.034,71.224,-50.647,-1487.526,129.578,124.703,131.908,105.705,107.648,103.064,103.588
104.61,140.605,97.152,67.481,75.697,79.277,69.33,67.313,25.266,104.823,131.474,208.312,80.886,-49.059,-1480.403,132.01,125.603,136.387,110.722,112.151,109.621,109.12
100.407,135.854,99.616,67.926,75.622,78.685,68.236,68.271,24.216,104.206,128.781,205.03,76.194,-52.084,-1469.701,130.853,129.063,136.762,113.173,118.186,109.512,105.937
83.912,137.255,92.344,64.272,65.3,72.459,60.996,57.956,16.507,93.343,115.332,198.677,66.897,-58.692,-1470.793,129.185,130.471,135.601,108.962,116.531,107.353,104.806
80.755,137.63,87.129,58.06,64.722,68.288,56.324,55.337,11.368,92.225,115.216,190.794,65.293,-64.269,-1475.47,130.081,126.242,135.978,110.39,113.341,109.807,106.751
96.555,133.394,92.677,59.027,73.879,75.392,62.416,61.942,14.943,102.891,122.274,191.116,67.277,-60.618,-1461.186,130.975,124.067,136.866,111.816,112.715,108.673,104.083
106.193,134.797,100.269,69.214,77.904,84.026,71.062,70.589,24.661,105.35,127.274,203.22,73.87,-51.336,-1434.622,132.893,129.578,137.754,111.704,115.164,107.027,106.028
103.525,137.736,97.607,73.755,75.776,84.966,70.991,78.715,24.637,103.708,131.246,214.287,83.017,-48.723,-1410.646,137.884,135.084,142.227,116.716,119.66,112.555,111.045
103.421,139.136,88.288,69.583,75.701,83.857,67.846,78.124,20.001,108.215,133.676,215.098,87.545,-48.162,-1395.915,139.283,134.949,147.208,118.648,121.589,118.59,109.397
105.879,141.046,86.663,71.051,79.211,85.822,70.34,75.484,27.666,110.156,134.567,211.809,88.482,-45.553,-1392.983,137.094,134.814,146.036,117.505,121.468,118.984,107.751
106.286,139.88,94.261,77.64,81.693,85.736,74.368,81.557,32.761,108.509,136.994,210.572,87.881,-47.044,-1389.54,140.031,137.241,142.816,121.998,124.42,118.865,111.229
108.741,141.277,101.851,81.148,83.661,86.163,78.392,86.086,30.167,112.499,137.881,211.387,84.72,-46.485,-1379.442,149.625,142.739,149.846,126.999,128.906,123.357,116.241
108.632,147.796,106.36,83.116,87.164,87.101,81.9,84.975,36.285,116.485,137.231,208.101,85.659,-43.364,-1377.037,151.524,147.207,156.356,127.897,130.314,127.332,120.735
102.888,144.574,104.205,81.496,86.564,85.99,78.744,82.841,38.298,115.856,139.655,196.11,88.135,-48.444,-1383.857,141.639,142.961,147.49,126.744,125.573,123.106,115.492
101.761,134.696,97.44,78.341,82.891,84.879,74.055,80.197,31.599,115.74,140.54,191.303,84.461,-51.982,-1377.863,137.911,136.67,138.121,119.958,120.325,117.348,107.179
102.171,136.098,95.806,78.262,82.296,85.307,77.055,79.092,32.592,113.063,135.789,198.797,81.303,-46.294,-1360.603,144.946,141.145,142.594,118.301,121.229,120.817,111.683
97.971,137.499,93.661,75.11,77.603,78.049,74.416,75.939,29.998,105.777,130.018,197.573,81.221,-46.248,-1354.632,144.288,143.565,145.013,124.33,122.132,122.233,115.157
93.774,131.726,85.37,67.863,69.841,69.262,66.145,67.154,19.21,100.036,125.789,185.592,80.116,-53.886,-1358.4,135.435,134.2,136.671,118.058,116.375,112.377,104.796
97.267,128.52,87.334,67.283,72.333,74.315,69.665,66.574,21.752,100.961,125.151,181.821,79.523,-54.345,-1351.407,135.299,127.406,131.924,106.669,110.111,105.604,99.568
100.243,124.293,96.468,70.289,78.92,81.926,73.694,73.68,25.829,101.884,125.539,182.151,79.444,-51.217,-1336.735,137.726,128.303,132.816,110.149,110.001,108.06,103.567
91.946,121.608,85.614,65.096,74.231,78.258,63.374,68.995,16.581,96.659,122.339,178.383,74.241,-54.752,-1334.886,132.977,128.687,131.659,113.113,111.428,108.977,101.926
85.194,126.097,74.257,58.371,69.033,75.618,58.187,57.656,14.003,94.514,118.631,172.057,72.118,-60.332,-1340.211,130.283,128.558,131.527,107.876,110.291,107.843,100.8
88.183,126.483,84.941,62.411,71.013,82.715,63.764,61.184,18.6,99.03,119.537,164.2,73.582,-60.784,-1334.773,129.64,126.38,129.859,107.768,109.669,107.735,104.285
85.021,120.209,88.955,66.447,70.942,88.78,65.75,67.783,13.971,98.419,118.905,161.987,70.435,-60.723,-1320.63,125.924,120.619,126.655,108.173,108.535,107.115,99.57
77.251,118.552,79.644,61.257,67.798,94.326,65.172,67.715,11.395,93.197,115.712,171.559,69.34,-63.736,-1305.477,127.335,122.035,129.602,108.065,108.426,107.521,95.372
83.322,119.458,81.614,59.659,67.217,102.429,66.644,72.771,14.97,96.69,119.695,173.436,76.443,-67.259,-1296.487,132.331,126.524,133.571,111.543,110.879,109.975,99.887
93.484,117.801,82.557,65.747,68.687,105.912,64.528,73.722,14.443,102.229,124.186,163.017,82.002,-69.753,-1297.752,128.612,121.274,126.778,109.382,107.694,105.254,99.788
90.829,115.122,72.228,62.608,68.619,104.782,62.414,62.378,12.891,98.028,120.475,161.317,84.481,-73.782,-1294.917,124.898,116.542,121.015,103.637,100.414,101.05,93.54
86.64,110.396,71.644,55.885,64.451,108.776,63.376,58.217,12.878,92.807,119.33,169.865,88.495,-74.22,-1276.204,129.896,120.524,127.042,106.608,103.9,106.072,94.984
85.529,108.236,73.109,59.415,64.899,112.765,61.264,64.819,10.816,94.251,120.748,170.719,86.87,-71.072,-1262.12,135.401,122.453,131.013,108.038,110.456,109.04,97.962
81.857,109.153,67.913,62.942,71.494,113.677,59.153,66.291,10.805,95.694,118.578,161.327,80.635,-73.05,-1264.444,134.241,117.719,124.222,102.807,104.198,104.32,91.717
84.849,110.068,73.993,61.342,71.935,118.687,63.705,69.811,16.43,97.647,118.972,157.58,81.067,-78.613,-1260.618,130.521,118.114,120.0,105.778,98.971,105.24,90.088
91.937,111.495,82.116,65.379,70.839,125.74,69.276,76.913,18.463,100.111,121.414,162.033,83.035,-77.51,-1245.525,134.489,124.144,124.491,111.307,103.995,110.771,98.707
87.746,111.384,76.91,66.339,72.817,124.078,66.133,72.738,14.858,97.449,116.682,160.846,79.366,-75.383,-1241.718,139.477,126.069,126.928,109.147,105.94,109.123,100.658
78.437,108.711,74.272,60.125,68.646,119.343,59.919,66.518,13.819,94.79,114.004,148.39,76.213,-78.894,-1249.698,133.19,119.795,120.141,104.939,100.199,103.891,94.922
78.359,107.577,79.321,58.528,63.454,120.248,60.884,66.451,13.805,93.159,114.915,140.045,75.624,-82.913,-1249.473,125.372,115.577,115.922,102.273,95.488,101.738,93.29
80.842,107.47,81.803,59.494,66.464,120.128,64.409,61.774,8.668,89.479,109.164,143.491,71.45,-82.83,-1232.854,130.882,115.973,120.417,102.683,95.392,99.074,95.246
77.175,104.801,78.647,54.311,64.349,117.958,58.71,54.54,4.049,87.853,103.932,143.86,70.866,-81.211,-1219.838,135.362,114.833,121.321,104.117,98.371,96.414,93.614
74.536,105.721,72.933,52.72,59.674,118.865,57.114,55.51,7.118,90.327,108.951,137.568,74.894,-82.154,-1219.643,131.129,114.206,115.564,100.427,96.223,96.317,91.983
80.097,108.176,70.811,56.253,66.786,124.894,63.717,61.602,11.722,92.798,116.527,139.48,79.942,-81.047,-1207.665,130.997,116.653,115.961,98.277,94.078,98.27,93.94
82.066,104.482,70.74,55.685,69.281,128.867,61.604,64.102,10.173,93.217,117.947,147.537,86.01,-73.794,-1180.842,132.403,117.049,120.456,101.765,97.57,99.197,93.846
71.225,96.181,63.497,51.531,58.966,122.591,53.858,56.353,3.503,86.464,110.145,147.902,80.289,-74.745,-1173.001,130.734,113.345,117.262,95.516,94.911,97.56,86.58
61.933,90.961,55.237,46.356,52.759,114.271,51.755,44.001,-4.697,78.693,101.325,141.606,66.376,-83.379,-1179.513,128.554,110.671,111.509,84.662,87.644,93.364,79.321
68.018,87.797,58.768,43.748,53.731,116.719,51.19,43.445,-6.229,78.614,101.224,139.415,69.383,-82.271,-1173.722,125.352,107.998,108.836,84.065,88.068,87.636,77.705
68.975,83.61,62.807,46.266,53.165,121.213,51.652,50.062,-1.612,79.56,103.172,133.641,74.95,-80.14,-1169.987,121.64,102.767,102.579,81.931,83.369,82.937,76.603
59.172,76.867,56.085,45.195,53.112,113.919,53.649,46.938,-5.197,74.87,98.458,122.236,58.993,-90.306,-1178.551,119.982,99.078,95.817,75.189,75.601,81.317,72.428
61.162,78.327,48.344,39.514,51.009,108.17,48.985,40.743,-10.827,74.283,94.773,121.089,52.274,-93.801,-1171.737,119.862,98.467,97.258,79.213,81.673,85.335,73.38
71.347,86.445,51.369,41.012,50.958,113.697,47.911,43.776,-4.669,79.332,100.314,127.628,67.591,-84.998,-1153.147,120.766,98.881,101.259,86.306,86.203,88.323,82.528
67.177,84.822,55.417,45.582,54.493,114.096,54.011,44.757,-2.102,78.228,101.751,124.939,68.036,-82.864,-1144.822,123.207,99.294,99.109,86.219,79.456,86.698,84.495
54.815,74.491,49.213,43.487,49.828,103.223,52.932,37.54,-12.347,71.49,91.915,118.154,54.135,-87.392,-1141.627,125.133,100.22,96.448,84.596,78.865,86.611,75.701
50.149,75.441,45.066,40.882,41.069,94.923,47.756,32.379,-15.92,69.369,87.725,118.548,57.155,-88.329,-1136.387,123.983,98.582,98.401,81.95,81.347,87.037,75.113
54.198,80.489,51.168,42.89,47.176,94.828,50.27,30.298,-9.244,73.91,94.297,115.868,65.295,-87.729,-1130.64,120.786,95.922,98.302,81.356,75.118,84.9,80.673
60.291,76.31,52.654,43.872,53.789,95.758,53.806,30.268,-6.674,77.422,96.252,108.58,64.205,-86.616,-1123.362,118.103,94.802,93.593,83.836,72.994,81.742,78.031
62.28,75.209,50.04,45.365,48.612,95.662,52.728,34.848,-7.692,75.296,94.619,112.058,64.141,-84.481,-1111.48,122.084,96.756,96.574,81.703,79.581,81.66,76.416
61.193,79.745,50.502,44.807,46.002,96.079,52.675,37.887,-8.708,71.634,96.061,120.655,66.126,-83.884,-1098.073,128.109,101.27,103.137,80.597,82.063,85.677,80.951
59.083,75.566,44.816,39.639,45.956,91.372,50.061,35.288,-12.286,70.026,94.428,117.46,64.01,-82.775,-1090.315,124.907,101.169,100.985,82.565,77.882,85.591,77.796
55.438,68.318,42.21,37.038,44.885,89.231,48.474,36.789,-13.298,70.98,91.26,109.658,61.385,-83.717,-1091.786,116.073,94.408,94.224,78.384,73.194,78.333,71.57
58.968,72.861,54.975,46.735,54.574,100.413,57.647,46.999,-5.6,75.008,97.316,108.524,62.348,-83.633,-1091.719,118.519,95.338,97.716,75.744,76.194,80.304,74.06
69.155,80.985,63.117,54.373,62.204,108.509,64.249,51.562,1.065,80.056,102.854,112.002,63.31,-78.939,-1081.918,128.646,110.1,106.327,84.89,84.315,91.495,79.622
64.988,79.367,52.808,47.658,53.433,99.692,55.476,44.339,-4.059,77.414,98.141,109.328,65.296,-79.372,-1071.102,126.981,110.502,105.708,87.879,84.743,90.891,80.054
51.091,70.066,39.948,37.877,44.67,89.346,45.174,34.56,-15.326,67.091,90.87,99.485,65.743,-84.928,-1067.47,115.583,89.899,93.307,76.008,75.437,78.505,74.851
48.478,60.775,32.735,32.716,41.551,86.695,42.567,28.378,-21.97,59.339,85.656,97.336,61.579,-84.843,-1060.767,110.344,82.124,83.48,67.223,69.214,71.254,65.042
45.356,55.591,32.703,28.585,34.337,80.973,39.963,22.202,-27.071,56.206,79.935,99.8,54.345,-84.246,-1048.948,109.722,86.653,81.86,68.18,67.608,68.621,59.854
34.552,53.998,36.256,23.945,28.668,73.719,34.8,13.983,-32.167,52.051,74.22,87.918,47.631,-90.822,-1053.022,107.05,79.906,78.704,69.137,62.417,67.015,61.331
31.443,49.333,32.634,21.872,28.127,68.523,30.155,9.358,-33.16,49.438,71.584,72.973,41.948,-94.317,-1069.9,99.771,69.068,70.941,61.895,54.67,63.875,59.733
33.461,43.136,26.966,18.777,25.537,64.356,27.051,8.324,-33.127,49.901,71.512,73.924,42.418,-92.686,-1067.293,94.036,68.999,65.747,53.637,53.078,58.688,53.013
30.866,44.63,31.549,20.295,24.999,64.804,28.048,7.291,-34.118,49.338,72.466,80.51,49.548,-90.032,-1043.172,100.602,74.565,68.755,58.194,56.611,60.678,50.911
30.835,51.246,34.079,25.397,29.073,67.813,31.606,8.309,-30.498,52.363,71.881,83.504,50.523,-87.893,-1030.858,109.723,83.2,78.932,67.869,62.19,68.814,56.496
33.366,53.756,29.947,27.421,31.093,67.233,34.648,10.349,-25.857,56.921,72.321,81.883,46.887,-89.854,-1035.975,107.051,86.703,81.415,64.728,64.177,68.746,60.538
34.87,50.628,32.478,28.931,32.086,68.702,38.2,12.901,-26.343,57.377,76.347,73.604,48.889,-90.789,-1034.426,101.821,78.419,73.137,58.003,58.478,63.041,57.403
35.347,45.455,37.057,30.439,34.104,71.707,40.211,15.962,-27.341,55.782,73.709,66.871,47.815,-86.087,-1024.683,101.207,75.267,68.453,59.994,53.296,61.954,51.71
32.238,41.311,28.31,24.773,32.02,67.537,35.048,15.946,-30.9,51.116,66.976,68.853,42.132,-87.538,-1017.51,97.008,79.29,71.458,61.471,54.78,62.404,50.634
30.156,44.855,17.524,18.088,27.377,60.81,28.353,12.344,-33.431,47.478,68.446,68.784,44.652,-89.5,-1011.882,94.349,76.649,72.411,59.873,57.799,62.342,52.633
33.2,48.909,18.018,22.169,27.35,60.237,30.886,13.356,-29.811,51.529,71.963,66.666,49.73,-81.213,-1001.649,95.792,72.987,70.29,60.837,57.229,62.792,56.166
30.093,40.151,20.05,24.196,26.81,58.127,33.416,13.855,-34.904,47.892,63.182,66.6,44.045,-81.132,-989.376,92.622,71.889,67.145,57.19,53.585,58.118,53.548
16.231,28.328,13.882,12.388,17.05,46.798,23.649,2.57,-49.726,32.987,52.873,58.849,35.804,-89.76,-984.288,86.894,65.157,60.931,48.424,48.921,48.326,43.761
10.067,30.861,7.72,5.716,11.397,38.042,19.527,-5.629,-50.701,31.417,52.82,51.617,36.793,-87.621,-984.329,83.733,59.969,58.82,46.839,45.798,45.716,41.668
20.815,36.465,12.836,14.419,20.095,44.664,28.729,1.549,-37.331,43.169,60.452,54.64,43.416,-83.435,-976.684,82.625,64.52,61.323,51.403,47.801,52.843,47.262
30.528,33.355,19.483,18.503,27.247,52.304,28.188,6.158,-33.707,46.712,67.564,55.097,47.983,-84.376,-964.949,85.104,67.017,61.262,50.839,50.315,54.327,44.141
24.862,30.76,15.365,14.899,22.609,46.104,22.012,2.053,-38.284,41.03,64.422,51.968,43.837,-80.706,-956.3,88.605,66.437,62.225,48.226,50.777,52.223,39.486
15.103,30.729,10.739,15.396,19.001,39.398,27.626,0.002,-41.32,39.452,58.21,53.453,38.67,-77.551,-944.585,88.004,68.42,66.261,49.203,50.214,55.245,46.106
14.576,29.674,11.753,16.405,21.031,39.871,30.672,0.002,-40.766,42.486,62.25,54.937,42.73,-77.474,-930.833,85.354,66.303,64.146,47.617,50.164,53.653,47.085
20.197,27.595,11.741,15.877,19.985,38.806,26.03,0.514,-36.627,43.468,66.287,52.833,46.273,-72.273,-922.217,82.707,60.089,56.909,46.544,48.065,47.964,38.841
24.275,26.031,9.68,16.885,19.965,37.231,28.054,3.588,-34.029,42.4,60.585,53.292,42.128,-69.127,-913.61,83.137,62.59,58.389,51.109,45.455,50.99,39.827
22.714,25.492,11.207,16.356,23.531,37.706,28.025,1.535,-38.093,43.895,58.475,52.214,41.062,-71.619,-907.061,86.64,68.675,61.917,52.595,46.946,56.062,44.91
17.568,25.979,8.122,13.266,21.971,34.082,24.411,-4.615,-39.592,43.851,59.954,46.014,45.631,-68.986,-905.13,84.504,66.045,57.757,48.956,48.436,53.956,42.303
15.501,22.367,2.991,13.765,17.85,31.486,26.948,-3.073,-37.503,38.171,55.283,42.894,44.561,-65.843,-897.564,78.272,60.343,55.138,47.882,44.289,49.804,37.138
13.437,14.66,2.476,13.239,14.246,31.967,25.385,2.053,-42.589,33.523,49.08,41.827,39.393,-66.29,-882.835,76.657,57.722,53.545,43.224,38.61,45.656,34.027
7.788,10.547,-0.088,9.64,7.06,25.275,17.162,-4.609,-50.231,30.927,45.445,37.687,36.793,-64.174,-875.804,75.043,55.102,47.857,36.52,35.497,39.975,30.919
6.755,13.098,-3.162,10.142,7.053,20.127,19.194,-10.752,-48.644,32.433,46.424,33.038,34.194,-63.598,-876.465,71.382,54.023,47.296,38.021,35.462,39.422,31.913
10.335,14.109,-1.11,13.206,15.243,23.693,22.249,-5.106,-42.447,38.036,52.525,28.907,35.185,-66.096,-875.076,71.311,54.481,49.811,39.52,35.426,41.945,33.93
5.714,6.923,-3.158,9.607,10.617,19.571,14.542,-5.613,-48.04,32.875,47.349,22.73,31.051,-68.079,-868.054,67.141,49.816,44.125,30.259,31.292,35.243,29.285
-10.174,-4.355,-15.45,-5.772,-4.763,3.157,4.281,-22.514,-64.386,15.936,28.859,13.486,15.651,-72.622,-864.112,56.315,41.057,36.397,22.544,24.089,22.4,18.498
-17.848,-10.498,-24.656,-17.037,-9.881,-5.555,-3.407,-33.762,-75.08,6.699,19.096,6.812,6.414,-76.647,-865.809,51.648,34.868,33.286,19.447,18.429,18.279,10.795
-11.683,-11.0,-21.558,-12.922,-6.285,-1.451,-5.453,-30.654,-71.419,8.741,25.225,5.781,14.604,-77.083,-860.845,52.109,32.271,29.155,14.305,15.337,19.285,9.247
-7.572,-13.038,-16.925,-7.786,-6.279,1.112,-0.837,-27.55,-67.761,9.757,28.274,7.312,17.663,-79.568,-845.127,50.007,30.702,24.515,12.241,12.248,14.655,10.262
-14.737,-17.636,-21.007,-12.901,-9.859,-4.012,-1.861,-29.059,-73.841,4.624,22.098,5.255,8.424,-83.074,-834.548,48.421,28.11,24.49,13.254,11.211,9.005,7.178
