0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
282.371,189.248,286.432,261.262,251.988,205.899,261.386,188.931,249.432,276.931,305.193,151.125,220.95,-3.971,287.963,246.317,242.375,174.75,236.468,165.64,230.168,366.268
274.916,181.886,284.096,259.463,246.613,202.107,263.174,185.156,245.085,264.871,299.764,140.727,211.508,28.82,288.188,232.75,232.912,172.014,229.059,154.716,218.154,357.192
269.006,178.118,284.325,258.692,241.755,199.343,261.886,181.897,242.278,258.971,296.903,137.001,210.784,29.816,293.535,228.419,226.531,171.842,228.317,150.975,217.936,361.446
274.884,183.576,287.114,255.871,246.124,200.169,257.014,183.252,247.159,262.811,298.143,148.647,215.184,-2.489,282.483,239.461,237.063,184.478,239.36,163.12,228.989,369.793
282.294,196.2,284.778,253.566,248.44,199.968,249.584,181.02,254.596,266.134,301.431,162.843,223.166,-34.762,269.393,252.542,249.633,193.515,244.756,174.228,240.031,377.621
280.475,201.127,278.858,249.727,244.093,199.256,245.236,175.716,251.78,266.38,302.667,166.778,231.14,-67.002,270.66,257.412,251.945,189.223,247.585,176.615,244.914,379.804
270.437,175.052,260.17,244.586,236.611,192.939,243.958,170.717,234.861,258.876,293.144,137.398,202.391,-35.954,294.119,232.384,223.367,159.636,218.217,149.376,213.941,352.985
270.167,174.877,259.909,244.341,236.374,192.746,243.715,170.546,234.626,258.617,292.851,137.261,202.188,-35.918,293.825,232.152,223.144,159.477,217.999,149.227,213.727,352.632
269.897,174.703,259.65,244.097,236.138,192.553,243.471,170.375,234.392,258.358,292.558,137.124,201.986,-35.882,293.531,231.919,222.921,159.317,217.781,149.078,213.513,352.279
269.627,174.528,259.39,243.853,235.902,192.361,243.227,170.205,234.157,258.1,292.265,136.987,201.784,-35.847,293.238,231.688,222.698,159.158,217.563,148.929,213.3,351.927
269.357,174.353,259.13,243.609,235.666,192.168,242.984,170.035,233.923,257.842,291.973,136.85,201.583,-35.811,292.944,231.456,222.475,158.999,217.346,148.78,213.086,351.575
269.088,174.179,258.871,243.366,235.43,191.976,242.741,169.865,233.689,257.584,291.681,136.713,201.381,-35.775,292.652,231.224,222.253,158.84,217.128,148.631,212.873,351.223
268.819,174.005,258.612,243.122,235.195,191.784,242.498,169.695,233.455,257.327,291.389,136.576,201.18,-35.739,292.359,230.993,222.03,158.681,216.911,148.482,212.661,350.872
268.55,173.831,258.354,242.879,234.96,191.592,242.256,169.525,233.222,257.069,291.098,136.439,200.978,-35.703,292.067,230.762,221.808,158.522,216.694,148.334,212.448,350.521
259.446,164.478,257.032,237.335,229.279,184.904,231.616,163.119,227.474,241.186,282.0,129.111,187.5,-30.301,273.88,223.186,219.027,150.852,190.663,139.235,200.493,337.477
266.359,169.437,261.898,238.122,234.173,187.281,238.557,166.542,226.221,248.629,283.255,134.617,194.997,-21.049,274.118,225.524,218.808,148.652,194.058,141.658,205.415,354.558
271.728,171.829,260.612,237.884,232.914,186.069,238.831,165.351,231.118,250.942,287.07,130.384,192.753,11.76,274.356,224.274,213.978,146.967,204.11,137.93,206.234,360.863
264.284,166.022,254.716,239.183,228.582,189.981,234.494,163.649,230.375,251.716,284.734,128.205,192.048,0.477,277.668,221.488,212.739,147.844,206.98,138.304,201.93,372.286
257.872,166.881,253.949,237.919,232.452,193.377,237.845,165.022,226.558,254.025,281.888,136.786,193.905,-20.016,274.829,227.927,221.748,153.844,210.359,147.387,203.777,404.701
267.86,175.423,258.818,242.292,236.318,191.647,242.731,167.419,229.918,256.333,288.266,142.797,195.248,12.792,271.992,236.408,228.186,156.252,216.296,150.826,214.844,437.084
278.351,179.858,262.145,250.247,239.156,191.455,241.975,170.837,234.299,259.663,292.076,141.629,198.639,6.632,275.819,236.684,225.909,156.608,222.228,151.7,220.777,415.642
272.949,178.654,259.834,246.41,239.429,189.727,240.709,170.666,232.528,258.378,286.661,139.438,197.415,-25.65,274.518,233.886,221.585,160.037,222.518,153.085,216.97,382.951
257.307,171.303,253.426,238.479,228.943,184.926,236.882,165.373,225.635,248.899,279.202,130.077,187.997,-34.846,272.707,225.455,213.166,153.217,214.098,141.661,207.531,363.613
244.242,164.471,251.124,238.241,220.005,183.205,233.571,161.621,219.262,243.014,275.849,118.164,182.685,-48.132,281.144,212.934,201.682,142.306,206.2,129.224,196.565,330.974
247.072,166.869,251.897,236.978,224.908,185.583,239.485,162.996,224.678,250.456,279.671,118.558,188.138,-52.182,293.67,211.696,203.017,148.311,206.506,132.681,195.344,298.368
262.706,171.825,250.108,237.766,229.806,191.033,244.881,167.957,235.724,256.865,287.076,129.711,198.708,-20.367,304.135,224.292,215.622,159.946,211.935,140.745,208.981,326.246
269.616,172.165,250.883,242.651,232.138,193.916,241.563,169.838,237.537,256.096,287.302,135.729,201.584,-51.085,310.491,232.265,220.53,160.298,219.407,147.777,216.969,358.708
264.223,171.481,252.681,239.847,234.468,188.599,240.296,167.106,233.714,253.791,284.453,135.081,195.747,-83.309,305.057,230.496,219.797,160.138,223.286,152.752,213.166,354.25
267.033,174.895,256.015,238.07,234.233,188.922,243.13,168.989,233.48,256.099,291.853,136.995,201.186,-56.073,300.141,232.315,224.188,165.613,223.576,153.624,216.027,330.33
278.549,179.844,263.956,243.98,238.097,196.93,244.424,177.016,236.32,264.552,300.783,146.079,216.867,-39.111,305.989,240.279,229.599,169.546,231.037,158.081,224.52,328.975
282.881,181.201,263.179,244.248,241.445,195.196,243.667,175.303,238.133,268.386,299.97,152.081,219.724,-62.638,306.195,241.064,229.369,168.864,234.392,160.997,222.246,323.523
276.45,175.384,250.621,238.881,233.519,188.853,240.862,168.467,234.309,262.482,297.62,146.293,213.356,-58.989,300.254,232.113,224.017,161.523,223.911,151.102,215.876,298.609
266.952,169.573,247.296,239.154,229.187,191.226,239.596,169.323,228.952,257.096,298.347,137.438,213.143,-60.467,303.027,227.783,221.231,158.288,214.466,148.902,212.074,281.404
261.562,169.916,253.197,240.964,232.032,191.035,241.406,170.691,230.26,253.253,294.975,133.714,210.368,-81.924,304.773,229.092,226.645,169.4,215.788,160.024,207.764,279.586
259.252,171.283,254.48,240.723,226.165,186.233,240.14,166.422,229.517,243.778,290.582,132.556,205.035,-89.014,299.346,228.863,232.566,180.502,221.208,164.987,209.093,280.843
262.579,171.624,257.3,241.507,223.377,189.633,239.388,168.817,226.726,243.535,291.316,133.448,205.342,-100.708,301.095,230.171,233.871,181.346,227.134,167.896,215.544,284.148
274.099,176.063,260.116,240.753,231.863,193.542,241.71,173.259,230.085,254.05,291.537,137.925,207.698,-112.903,303.868,235.064,231.588,180.652,228.956,173.875,218.402,293.086
278.436,182.035,257.807,241.025,234.705,192.324,239.931,170.012,231.392,255.332,291.245,139.837,209.54,-95.884,300.491,234.316,228.282,177.397,227.19,171.652,219.721,299.965
274.059,182.877,261.648,245.394,236.519,194.181,241.228,170.866,230.136,255.077,295.052,140.721,215.99,-77.345,300.702,235.107,231.128,174.146,232.086,173.018,221.038,301.714
280.957,183.719,267.534,249.76,244.992,198.597,250.208,179.405,238.103,266.605,300.393,148.265,225.508,-88.026,300.914,244.605,238.581,182.169,237.49,187.189,224.915,307.048
288.873,187.634,261.631,249.51,245.772,198.911,250.983,179.738,242.988,269.412,305.215,156.826,231.943,-118.676,296.515,253.07,242.954,190.696,236.74,194.687,232.375,309.302
281.412,186.422,254.197,243.625,237.841,195.638,242.023,174.947,235.06,262.483,306.959,155.645,231.198,-134.952,298.78,253.841,245.272,187.432,235.478,194.492,231.118,303.358
277.032,182.137,254.967,239.795,234.53,192.881,241.781,174.26,231.752,260.683,302.554,152.415,225.332,-102.029,302.067,250.001,245.027,188.781,233.194,196.859,224.227,299.98
276.755,181.955,258.298,243.654,233.783,194.225,245.637,173.061,234.081,257.861,298.153,150.214,221.008,-70.676,297.666,242.579,240.683,195.765,230.911,196.662,222.466,301.217
265.72,179.211,258.552,243.923,232.012,196.592,242.318,170.839,228.212,249.919,294.781,140.33,216.176,-94.684,295.832,234.652,236.344,190.958,231.193,193.392,216.096,298.355
256.745,172.372,252.146,236.506,229.218,194.347,238.489,168.106,222.861,249.157,290.388,130.968,210.325,-110.983,296.561,229.807,230.985,181.033,225.838,190.637,206.658,293.445
260.074,175.786,247.796,237.295,226.428,190.054,239.788,164.352,225.199,250.444,287.024,133.911,211.139,-85.769,294.215,229.064,227.68,180.34,217.928,188.909,209.525,292.127
266.474,185.344,254.72,244.23,231.837,191.913,243.134,167.774,228.56,250.194,292.884,141.974,216.563,-93.368,293.408,235.495,232.575,186.307,221.296,194.356,215.976,296.958
272.355,191.306,261.638,245.522,237.24,196.332,246.477,176.828,231.405,257.628,301.301,146.443,224.031,-125.55,294.652,242.945,239.003,193.293,226.71,204.407,216.272,305.883
269.521,201.873,260.351,245.277,232.392,194.086,246.231,175.626,233.223,262.494,302.024,148.858,229.443,-122.863,292.308,242.702,239.788,195.661,226.484,208.814,219.129,307.114
266.178,214.479,258.554,245.031,231.648,190.818,241.886,172.889,233.502,260.694,299.16,153.32,232.287,-93.026,289.454,245.02,243.135,195.466,228.819,212.191,223.009,303.221
277.695,215.802,259.32,244.274,238.588,193.701,241.132,178.352,236.343,264.532,301.935,157.777,235.641,-100.618,288.14,250.923,246.99,196.295,231.151,218.127,222.786,307.016
278.442,205.852,257.524,241.981,234.251,191.971,241.403,175.612,234.569,264.268,298.559,154.033,233.868,-119.985,288.364,246.061,241.62,193.025,223.748,217.909,221.538,312.344
255.622,192.326,249.07,232.005,219.672,181.02,232.452,161.091,222.039,248.634,284.428,141.071,220.314,-109.106,287.051,236.594,234.718,188.733,215.84,212.568,212.608,310.495
247.682,183.937,245.234,226.137,215.354,176.228,227.097,155.295,215.67,237.627,277.996,134.27,211.897,-100.288,282.153,232.771,232.947,194.18,216.648,211.843,202.149,311.209
258.705,188.364,252.161,235.645,223.336,184.249,239.677,163.849,223.651,245.074,286.427,137.722,216.808,-124.266,282.384,230.489,234.251,198.084,218.481,217.778,207.582,315.509
257.934,192.274,256.52,244.119,228.748,191.75,253.782,171.37,228.55,253.026,290.239,137.584,216.591,-149.245,285.175,230.259,231.967,194.812,220.312,221.147,215.059,315.193
252.553,189.52,252.677,242.338,225.445,190.533,254.041,168.124,225.248,252.26,284.826,130.787,211.252,-145.51,281.304,230.028,225.075,192.056,221.116,218.364,207.672,310.78
261.009,194.453,256.011,243.12,227.781,191.367,252.25,166.419,228.609,257.131,287.103,132.705,215.139,-137.679,280.51,226.724,224.85,187.253,220.383,217.121,207.464,305.346
269.458,204.505,263.439,250.561,237.287,198.348,257.121,174.962,237.09,267.12,294.5,143.331,224.658,-153.423,285.353,232.645,231.798,187.066,225.285,225.101,218.015,305.553
270.213,203.788,260.614,253.897,236.538,200.199,260.45,177.861,236.852,270.439,295.23,148.823,229.044,-182.471,281.993,241.634,233.615,194.563,232.745,233.585,218.822,312.419
271.479,203.072,256.768,253.131,230.153,195.388,257.115,173.585,233.542,269.657,296.472,149.699,229.327,-204.318,276.588,239.856,234.406,195.906,233.024,237.45,217.066,314.669
273.257,206.968,260.097,252.878,234.534,198.267,254.809,174.948,236.382,272.461,301.811,153.648,233.709,-205.138,278.873,241.153,240.832,195.198,230.23,242.336,222.484,309.743
269.398,205.224,260.349,250.063,236.349,202.167,258.653,175.798,236.658,271.676,300.485,154.006,236.036,-185.978,278.594,246.035,246.739,200.638,230.512,248.241,222.262,305.335
261.956,199.383,257.527,244.69,228.94,195.305,258.394,170.499,230.274,260.134,291.987,147.705,229.14,-175.546,274.217,240.153,244.443,202.999,228.744,249.53,215.379,300.931
258.108,197.647,258.807,243.421,226.15,192.548,251.988,168.791,227.994,251.677,289.646,143.971,223.788,-183.567,273.943,233.765,240.612,204.845,222.368,249.28,213.627,296.019
