0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
16.266,10.035,14.951,14.737,11.91,7.245,-5.77,6.661,13.79,9.146,6.941,1.592,9.433,13.03,10.372,89.091,-18.286,15.536,16.854,14.469,11.493,50.576
16.25,10.025,14.936,14.723,11.898,7.238,-5.764,6.655,13.776,9.137,6.934,1.59,9.423,13.017,10.362,89.002,-18.268,15.52,16.837,14.455,11.482,50.525
16.234,10.015,14.921,14.708,11.887,7.231,-5.758,6.648,13.762,9.127,6.927,1.588,9.414,13.004,10.351,88.913,-18.249,15.505,16.82,14.44,11.47,50.475
-0.871,-3.913,-9.621,-0.792,-9.041,-6.538,-8.552,-7.39,-10.434,-11.654,-9.647,-9.468,-13.288,-0.949,-5.318,89.721,-24.926,1.647,-3.059,-6.668,-0.779,4.66
6.814,0.189,2.684,3.819,-1.348,1.666,-15.203,-3.284,4.434,-3.445,-2.977,-9.458,-5.078,6.737,0.835,102.439,-24.901,8.305,6.166,1.536,13.566,13.365
9.369,2.751,5.242,7.914,0.191,0.639,-21.848,2.867,-0.182,-1.393,-2.974,-7.4,2.612,6.218,3.908,120.78,-24.364,11.371,11.282,12.293,19.7,20.012
7.823,8.896,2.676,10.98,3.264,-1.411,-16.703,7.474,-3.255,3.219,1.639,0.292,6.195,7.236,8.515,129.88,-17.68,14.433,9.222,13.305,15.07,26.652
21.135,18.108,17.018,22.752,18.118,11.911,0.22,17.201,20.826,17.561,15.982,4.903,16.948,22.086,20.29,142.558,-13.563,26.202,19.459,22.513,30.936,38.92
30.848,21.164,31.857,29.902,27.321,22.145,3.294,23.331,34.638,23.179,19.552,3.361,22.566,27.699,24.368,159.834,-15.599,29.762,33.272,32.225,46.787,47.078
22.62,19.606,25.166,23.212,20.634,15.975,-3.882,18.185,20.259,14.959,10.824,4.382,12.297,18.962,18.708,159.162,-14.559,19.998,31.189,24.508,33.42,44.982
21.573,20.099,18.993,22.676,19.076,13.398,-0.804,14.581,13.578,14.944,13.374,7.452,10.748,19.455,18.177,147.22,-12.495,18.442,27.06,18.848,19.554,46.986
31.285,20.591,28.195,28.289,28.791,22.094,1.246,15.078,21.762,22.101,21.046,5.907,20.471,20.973,18.159,139.388,-12.995,24.058,26.52,21.903,23.121,54.624
31.766,20.57,31.241,27.748,33.373,27.707,2.269,15.063,24.814,23.103,20.512,5.901,23.012,16.341,16.604,115.17,-11.957,24.034,23.42,20.856,25.147,60.717
32.247,24.648,28.136,28.233,34.364,29.728,13.025,21.708,28.375,26.154,23.053,9.482,27.088,20.936,24.272,82.78,-11.433,28.621,29.544,26.471,20.511,68.341
34.776,24.111,28.108,29.742,33.818,25.088,13.525,25.785,30.908,31.251,25.592,10.497,31.671,27.062,29.883,50.421,-13.471,33.716,38.736,34.641,15.88,73.908
27.569,15.89,25.518,22.54,23.538,15.329,2.753,16.025,27.291,24.56,15.832,11.511,21.906,21.912,20.632,18.096,-13.457,26.51,31.525,27.434,10.741,74.859
21.394,12.8,22.419,17.394,13.78,9.678,1.213,4.738,25.727,13.777,8.132,9.963,13.687,17.28,11.902,19.102,-13.444,19.823,21.76,20.747,3.046,78.37
11.126,7.152,15.224,9.692,4.545,-2.627,-7.498,-5.512,18.017,-0.069,2.488,-0.294,7.526,10.602,3.693,19.595,-20.09,11.606,10.979,13.554,-11.814,75.73
-12.964,-15.396,-4.259,-12.859,-18.001,-26.703,-29.007,-22.413,-5.055,-20.049,-16.47,-10.027,-14.511,-7.851,-14.754,-3.99,-30.317,-11.459,-10.548,-13.1,-31.783,62.334
-20.635,-26.652,-13.476,-21.556,-28.742,-33.848,-31.027,-30.075,-15.296,-21.566,-26.187,-8.48,-22.181,-13.479,-22.936,5.235,-30.799,-23.743,-20.272,-25.894,-38.923,66.37
16.348,10.085,15.026,14.811,11.97,7.282,-5.799,6.695,13.859,9.192,6.976,1.6,9.48,13.096,10.424,89.538,-18.378,15.614,16.939,14.542,11.551,50.83
16.332,10.075,15.011,14.796,11.958,7.274,-5.793,6.688,13.845,9.182,6.969,1.598,9.47,13.083,10.414,89.449,-18.359,15.598,16.922,14.527,11.54,50.779
16.315,10.065,14.996,14.782,11.946,7.267,-5.787,6.681,13.831,9.173,6.962,1.596,9.461,13.07,10.403,89.359,-18.341,15.582,16.905,14.513,11.528,50.728
16.299,10.055,14.981,14.767,11.934,7.26,-5.782,6.675,13.817,9.164,6.955,1.595,9.452,13.057,10.393,89.27,-18.322,15.567,16.888,14.498,11.516,50.677
16.283,10.045,14.966,14.752,11.922,7.253,-5.776,6.668,13.804,9.155,6.948,1.593,9.442,13.044,10.383,89.181,-18.304,15.551,16.871,14.484,11.505,50.627
16.266,10.035,14.951,14.737,11.91,7.245,-5.77,6.661,13.79,9.146,6.941,1.592,9.433,13.03,10.372,89.091,-18.286,15.536,16.854,14.469,11.493,50.576
16.25,10.025,14.936,14.723,11.898,7.238,-5.764,6.655,13.776,9.137,6.934,1.59,9.423,13.017,10.362,89.002,-18.268,15.52,16.837,14.455,11.482,50.525
16.234,10.015,14.921,14.708,11.887,7.231,-5.758,6.648,13.762,9.127,6.927,1.588,9.414,13.004,10.351,88.913,-18.249,15.505,16.82,14.44,11.47,50.475
16.218,10.005,14.906,14.693,11.875,7.224,-5.753,6.641,13.749,9.118,6.92,1.587,9.404,12.991,10.341,88.824,-18.231,15.489,16.803,14.426,11.459,50.424
16.201,9.995,14.891,14.678,11.863,7.216,-5.747,6.635,13.735,9.109,6.913,1.585,9.395,12.978,10.331,88.736,-18.213,15.474,16.787,14.411,11.448,50.374
16.185,9.985,14.876,14.664,11.851,7.209,-5.741,6.628,13.721,9.1,6.906,1.584,9.386,12.965,10.32,88.647,-18.195,15.458,16.77,14.397,11.436,50.324
16.169,9.975,14.861,14.649,11.839,7.202,-5.735,6.621,13.707,9.091,6.899,1.582,9.376,12.953,10.31,88.558,-18.176,15.443,16.753,14.383,11.425,50.273
16.153,9.965,14.846,14.634,11.827,7.195,-5.73,6.615,13.694,9.082,6.892,1.581,9.367,12.94,10.3,88.47,-18.158,15.427,16.736,14.368,11.413,50.223
16.137,9.955,14.831,14.62,11.815,7.188,-5.724,6.608,13.68,9.073,6.885,1.579,9.357,12.927,10.29,88.381,-18.14,15.412,16.72,14.354,11.402,50.173
16.121,9.945,14.817,14.605,11.804,7.18,-5.718,6.602,13.666,9.064,6.879,1.577,9.348,12.914,10.279,88.293,-18.122,15.396,16.703,14.339,11.39,50.123
16.104,9.935,14.802,14.591,11.792,7.173,-5.713,6.595,13.653,9.055,6.872,1.576,9.339,12.901,10.269,88.205,-18.104,15.381,16.686,14.325,11.379,50.072
16.088,9.925,14.787,14.576,11.78,7.166,-5.707,6.588,13.639,9.046,6.865,1.574,9.329,12.888,10.259,88.116,-18.086,15.366,16.67,14.311,11.368,50.022
16.072,9.915,14.772,14.561,11.768,7.159,-5.701,6.582,13.625,9.037,6.858,1.573,9.32,12.875,10.248,88.028,-18.068,15.35,16.653,14.296,11.356,49.972
16.056,9.905,14.757,14.547,11.756,7.152,-5.695,6.575,13.612,9.028,6.851,1.571,9.311,12.862,10.238,87.94,-18.05,15.335,16.636,14.282,11.345,49.922
20.33,20.206,25.471,22.992,17.222,16.026,-8.517,9.714,19.85,11.042,5.59,-0.112,4.267,16.062,12.334,99.983,-12.415,17.292,18.721,19.012,13.603,42.823
16.724,14.038,16.736,15.284,12.594,9.35,-11.07,9.192,10.609,12.056,3.535,-1.137,3.75,15.534,9.76,101.932,-11.378,15.226,17.677,17.969,16.663,45.854
16.707,8.901,14.158,15.269,9.508,4.73,-6.448,6.109,11.111,4.871,4.556,-2.16,8.357,13.469,8.213,105.929,-14.953,15.21,16.123,13.34,12.548,46.833
15.666,9.916,16.705,17.303,10.011,6.774,-6.954,3.029,13.661,2.305,6.088,0.403,13.472,11.406,8.717,108.897,-21.086,15.707,16.107,11.277,6.9,49.348
13.601,6.32,14.639,12.163,9.489,5.743,-0.287,6.613,8.012,7.938,6.082,2.452,8.848,10.37,11.27,92.394,-24.138,11.593,14.553,12.291,8.943,52.372
14.099,4.777,8.989,8.564,10.504,2.151,6.373,9.168,9.541,12.541,8.638,4.499,9.863,10.872,11.259,62.588,-22.065,12.094,15.051,12.791,9.446,54.881
14.598,4.772,5.906,9.58,12.542,4.71,-13.101,1.986,21.827,12.016,13.24,7.056,16.514,11.886,9.711,41.521,-19.994,19.767,17.598,12.778,10.973,56.363
16.348,10.085,15.026,14.811,11.97,7.282,-5.799,6.695,13.859,9.192,6.976,1.6,9.48,13.096,10.424,89.538,-18.378,15.614,16.939,14.542,11.551,50.83
16.332,10.075,15.011,14.796,11.958,7.274,-5.793,6.688,13.845,9.182,6.969,1.598,9.47,13.083,10.414,89.449,-18.359,15.598,16.922,14.527,11.54,50.779
16.315,10.065,14.996,14.782,11.946,7.267,-5.787,6.681,13.831,9.173,6.962,1.596,9.461,13.07,10.403,89.359,-18.341,15.582,16.905,14.513,11.528,50.728
16.299,10.055,14.981,14.767,11.934,7.26,-5.782,6.675,13.817,9.164,6.955,1.595,9.452,13.057,10.393,89.27,-18.322,15.567,16.888,14.498,11.516,50.677
16.283,10.045,14.966,14.752,11.922,7.253,-5.776,6.668,13.804,9.155,6.948,1.593,9.442,13.044,10.383,89.181,-18.304,15.551,16.871,14.484,11.505,50.627
16.266,10.035,14.951,14.737,11.91,7.245,-5.77,6.661,13.79,9.146,6.941,1.592,9.433,13.03,10.372,89.091,-18.286,15.536,16.854,14.469,11.493,50.576
16.25,10.025,14.936,14.723,11.898,7.238,-5.764,6.655,13.776,9.137,6.934,1.59,9.423,13.017,10.362,89.002,-18.268,15.52,16.837,14.455,11.482,50.525
16.234,10.015,14.921,14.708,11.887,7.231,-5.758,6.648,13.762,9.127,6.927,1.588,9.414,13.004,10.351,88.913,-18.249,15.505,16.82,14.44,11.47,50.475
16.218,10.005,14.906,14.693,11.875,7.224,-5.753,6.641,13.749,9.118,6.92,1.587,9.404,12.991,10.341,88.824,-18.231,15.489,16.803,14.426,11.459,50.424
16.201,9.995,14.891,14.678,11.863,7.216,-5.747,6.635,13.735,9.109,6.913,1.585,9.395,12.978,10.331,88.736,-18.213,15.474,16.787,14.411,11.448,50.374
16.185,9.985,14.876,14.664,11.851,7.209,-5.741,6.628,13.721,9.1,6.906,1.584,9.386,12.965,10.32,88.647,-18.195,15.458,16.77,14.397,11.436,50.324
16.169,9.975,14.861,14.649,11.839,7.202,-5.735,6.621,13.707,9.091,6.899,1.582,9.376,12.953,10.31,88.558,-18.176,15.443,16.753,14.383,11.425,50.273
16.153,9.965,14.846,14.634,11.827,7.195,-5.73,6.615,13.694,9.082,6.892,1.581,9.367,12.94,10.3,88.47,-18.158,15.427,16.736,14.368,11.413,50.223
16.137,9.955,14.831,14.62,11.815,7.188,-5.724,6.608,13.68,9.073,6.885,1.579,9.357,12.927,10.29,88.381,-18.14,15.412,16.72,14.354,11.402,50.173
16.121,9.945,14.817,14.605,11.804,7.18,-5.718,6.602,13.666,9.064,6.879,1.577,9.348,12.914,10.279,88.293,-18.122,15.396,16.703,14.339,11.39,50.123
16.104,9.935,14.802,14.591,11.792,7.173,-5.713,6.595,13.653,9.055,6.872,1.576,9.339,12.901,10.269,88.205,-18.104,15.381,16.686,14.325,11.379,50.072
16.088,9.925,14.787,14.576,11.78,7.166,-5.707,6.588,13.639,9.046,6.865,1.574,9.329,12.888,10.259,88.116,-18.086,15.366,16.67,14.311,11.368,50.022
16.072,9.915,14.772,14.561,11.768,7.159,-5.701,6.582,13.625,9.037,6.858,1.573,9.32,12.875,10.248,88.028,-18.068,15.35,16.653,14.296,11.356,49.972
16.056,9.905,14.757,14.547,11.756,7.152,-5.695,6.575,13.612,9.028,6.851,1.571,9.311,12.862,10.238,87.94,-18.05,15.335,16.636,14.282,11.345,49.922
16.04,9.895,14.743,14.532,11.745,7.145,-5.69,6.569,13.598,9.019,6.844,1.57,9.301,12.849,10.228,87.852,-18.032,15.32,16.62,14.268,11.334,49.872
18.512,17.05,14.226,15.557,14.455,14.486,-3.753,4.701,25.359,14.074,16.149,4.807,16.89,15.909,14.418,80.874,-17.675,9.778,26.186,26.035,21.044,63.101
19.518,11.398,16.773,15.029,9.317,7.299,-17.069,10.332,19.186,17.646,10.497,6.851,12.262,13.844,15.428,77.719,-18.17,12.329,28.722,24.472,18.462,57.915
13.351,7.8,13.683,12.964,4.185,-3.467,-22.687,5.71,5.335,0.21,-0.784,2.233,2.516,8.707,3.117,78.666,-18.664,12.317,12.299,14.713,10.759,50.685
10.264,8.305,11.108,12.439,9.304,2.684,-4.222,4.168,4.305,-4.401,1.778,-0.843,4.05,9.723,5.163,84.735,-18.645,16.403,3.065,4.965,1.526,44.999
15.377,6.759,17.757,14.988,18.516,12.928,9.615,8.262,13.01,13.535,7.412,-0.329,10.706,14.836,13.867,96.434,-18.114,20.998,13.821,5.472,3.062,41.88
18.948,7.777,14.665,15.998,14.399,8.816,3.97,6.205,14.022,13.009,5.868,-3.403,9.159,13.797,9.243,107.096,-16.559,19.952,15.344,9.565,12.793,39.277
-0.98,-6.937,-3.126,7.527,4.369,1.591,23.59,9.57,16.14,-2.955,6.999,6.824,-17.79,1.869,-4.141,97.43,28.804,1.708,-9.859,2.73,79.308,29.035
-2.516,-11.029,-10.295,10.593,4.364,2.614,28.177,3.925,10.488,-3.977,8.017,1.694,-13.674,2.891,-3.113,97.845,25.702,2.218,-10.874,0.166,85.377,37.716
-4.563,-12.555,-13.359,6.484,5.385,1.587,39.42,11.094,13.552,0.126,7.496,2.717,-16.222,-3.259,-5.671,112.091,22.09,-0.858,-18.547,-4.958,88.365,44.85
1.077,-7.931,-5.149,8.015,5.891,7.221,40.405,20.816,23.784,1.663,11.075,6.813,-15.181,3.404,-2.079,119.664,22.58,-0.857,-11.869,3.244,56.002,56.588
9.273,0.274,-5.144,14.667,9.984,13.361,39.852,16.697,31.445,-0.388,19.261,7.831,-8.506,12.11,5.095,118.007,22.045,4.779,-6.222,7.852,28.281,72.926
8.239,3.859,-9.237,13.627,12.536,8.737,41.861,6.947,26.291,-2.95,17.705,9.36,-14.133,7.999,4.066,111.229,18.949,5.287,-13.388,2.721,29.79,88.734
5.157,-0.243,-6.154,12.077,6.888,7.192,39.77,10.526,17.043,-4.484,9.49,8.326,-23.852,4.405,-2.599,107.02,15.344,-2.403,-14.911,2.718,19.514,98.379
4.127,-2.804,-4.098,16.676,3.295,14.357,39.731,17.688,21.124,-3.967,9.993,6.78,-19.73,5.425,-5.67,108.449,12.767,-3.425,-11.823,5.277,-10.22,105.453
-1.512,-0.752,-10.754,14.61,-0.295,11.781,44.814,9.473,22.64,-7.037,9.983,7.286,-21.247,2.346,-5.152,109.878,10.705,-1.372,-16.934,1.173,-20.456,114.569
-4.585,-5.362,-15.354,5.374,-7.467,1.523,44.769,-3.344,10.834,-9.079,2.288,6.254,-31.984,-2.779,-8.22,109.256,6.596,-5.982,-23.577,-4.463,2.106,122.652
-3.555,-10.992,-15.851,4.344,-3.873,2.034,42.675,0.245,8.262,-0.873,2.798,6.76,-27.854,-4.826,-11.798,115.806,1.979,-8.025,-26.627,-6.508,27.207,131.751
-4.064,-6.883,-14.298,11.512,5.352,7.667,45.194,11.004,13.889,2.714,9.968,9.827,-19.117,-0.21,-6.664,130.548,0.44,-6.992,-25.064,-2.403,30.766,144.939
-0.474,-1.24,-10.186,14.062,3.298,7.659,44.636,10.48,8.24,-3.436,11.495,10.33,-22.172,8.499,0.003,145.786,0.439,-6.473,-16.329,6.308,29.711,159.651
6.187,2.859,-6.589,15.584,2.782,9.189,42.03,9.445,3.621,0.666,11.483,12.881,-21.637,12.077,1.028,151.276,1.464,1.218,-12.214,12.962,45.05,175.885
6.693,8.492,-5.558,20.692,9.952,13.278,43.525,18.145,10.789,7.325,14.033,19.528,-12.906,13.09,4.101,155.223,2.487,9.414,-15.788,12.949,61.911,194.152
4.124,13.094,-0.942,21.696,11.478,14.801,36.822,21.201,17.439,7.318,18.63,21.558,-7.258,18.2,8.195,171.974,0.947,9.404,-13.723,11.399,69.022,209.84
10.268,14.106,7.256,25.26,14.029,21.959,16.292,17.593,22.032,13.97,24.247,24.098,-5.201,20.743,9.211,189.22,0.946,16.055,-5.513,13.949,73.564,223.974
15.381,16.653,11.347,32.92,19.65,30.134,-8.827,24.236,27.133,17.543,26.272,27.147,-7.245,21.234,10.739,195.691,2.482,24.748,-1.409,20.083,75.027,238.095
13.316,18.686,7.237,31.862,18.606,28.567,-38.02,27.798,28.131,6.767,25.733,25.071,-10.824,24.799,11.241,204.205,-0.082,19.088,-6.018,22.112,70.341,248.615
13.303,16.618,2.619,28.756,16.538,27.001,-70.257,17.524,24.516,5.223,25.195,27.608,-8.764,23.75,9.18,216.296,-4.692,13.433,-14.721,17.992,52.852,260.15
17.9,17.113,5.178,34.363,18.058,32.61,-91.704,14.945,20.393,15.464,26.195,32.703,-8.243,20.652,12.245,222.74,-4.688,19.055,-16.244,21.048,22.573,274.234
18.907,22.732,9.272,36.378,18.552,35.651,-58.824,25.176,18.836,14.936,29.755,31.646,-9.26,23.193,17.868,227.128,-5.708,21.598,-8.03,27.687,23.063,286.768
15.302,21.684,7.213,33.268,16.997,31.517,-25.978,24.126,20.354,7.749,29.213,30.589,-6.689,20.096,14.776,233.561,-7.751,17.99,-4.948,23.56,55.828,293.141
10.164,9.88,-0.479,31.185,10.832,23.801,-2.386,12.831,18.797,5.692,18.425,30.047,-13.854,11.367,6.052,239.475,-6.206,12.849,-15.702,14.315,62.432,297.459
5.03,6.284,-6.626,24.494,3.137,19.166,12.474,7.695,15.192,3.125,12.259,25.406,-28.185,12.38,1.435,248.969,-6.713,8.225,-23.883,12.764,53.148,302.284
5.538,15.499,-5.082,19.346,2.621,20.172,39.614,11.274,15.177,2.097,17.882,25.893,-26.62,17.491,4.508,263.065,-9.78,10.266,-22.835,12.751,80.247,313.765
13.729,20.094,1.07,27.012,7.23,22.201,43.672,17.922,15.674,7.218,22.475,31.502,-16.86,17.986,12.188,271.511,-7.721,15.892,-19.226,12.226,104.245,327.284
15.765,19.049,5.168,32.62,10.296,26.277,36.969,17.905,18.732,13.871,24.502,35.057,-14.281,21.042,15.762,258.944,-2.59,14.851,-14.596,20.923,95.944,338.227
12.675,22.616,2.601,29.514,9.774,32.911,48.203,13.788,22.812,18.98,29.6,39.12,-14.267,25.631,15.746,228.971,-1.05,7.152,-13.557,24.488,100.459,345.573
10.101,20.545,-3.549,27.435,4.641,28.267,46.105,15.824,17.153,15.887,26.497,36.52,-17.839,19.97,13.681,204.664,-0.537,-6.688,-21.228,13.193,111.117,348.814
6.504,12.839,-8.156,25.871,1.562,18.505,32.739,15.295,6.378,7.162,17.761,28.286,-25.506,13.803,8.032,208.045,1.513,-18.464,-27.354,9.082,97.174,350.002
9.817,13.536,-0.125,26.191,10.269,22.567,9.614,16.71,17.264,8.513,21.081,26.241,-14.836,17.29,8.466,208.365,-2.34,9.131,-14.919,15.369,65.724,266.643
9.808,13.522,-0.125,26.165,10.259,22.544,9.604,16.694,17.247,8.505,21.06,26.215,-14.822,17.272,8.458,208.156,-2.338,9.122,-14.904,15.354,65.658,266.376
9.798,13.509,-0.125,26.139,10.249,22.521,9.595,16.677,17.23,8.496,21.039,26.188,-14.807,17.255,8.449,207.948,-2.335,9.113,-14.889,15.339,65.592,266.11
9.788,13.495,-0.125,26.113,10.238,22.499,9.585,16.66,17.213,8.488,21.018,26.162,-14.792,17.238,8.441,207.74,-2.333,9.104,-14.874,15.323,65.527,265.844
9.778,13.482,-0.125,26.087,10.228,22.476,9.576,16.644,17.195,8.479,20.997,26.136,-14.777,17.221,8.433,207.532,-2.331,9.095,-14.86,15.308,65.461,265.578
9.768,13.468,-0.125,26.061,10.218,22.454,9.566,16.627,17.178,8.471,20.976,26.11,-14.762,17.203,8.424,207.325,-2.328,9.085,-14.845,15.293,65.396,265.312
9.759,13.455,-0.124,26.035,10.208,22.432,9.556,16.61,17.161,8.462,20.955,26.084,-14.748,17.186,8.416,207.118,-2.326,9.076,-14.83,15.277,65.33,265.047
9.749,13.441,-0.124,26.009,10.198,22.409,9.547,16.594,17.144,8.454,20.934,26.058,-14.733,17.169,8.407,206.91,-2.324,9.067,-14.815,15.262,65.265,264.782
4.514,3.708,-7.988,18.285,2.716,16.646,-0.266,14.802,10.856,-5.162,6.126,28.863,-7.073,13.456,1.17,156.846,-18.908,-0.892,-25.249,4.502,39.544,266.389
1.948,6.266,-6.443,19.291,5.275,14.58,-3.34,9.664,5.722,12.774,4.07,29.346,-9.627,15.492,-2.417,152.591,-18.889,-22.92,-20.613,12.182,23.622,264.073
6.044,8.821,1.76,20.809,9.368,17.639,4.86,13.753,9.302,25.569,8.677,28.292,-8.081,15.989,3.22,171.394,-19.382,-51.074,-13.42,15.756,44.603,266.883
9.112,10.349,4.832,21.812,11.92,21.208,-0.78,21.423,17.49,15.297,13.279,28.776,-3.974,17.51,9.877,199.912,-12.191,-52.56,-10.845,15.228,66.076,270.202
11.152,12.9,3.803,27.426,12.933,26.822,-5.39,22.939,24.132,6.06,21.463,31.821,0.128,22.103,10.38,216.106,-7.568,-19.72,-9.298,20.848,69.596,275.055
15.752,16.474,6.873,35.083,13.944,32.43,-9.483,19.842,28.207,13.226,25.027,29.228,1.665,24.642,13.955,210.766,-9.609,5.403,-6.215,25.438,84.895,278.878
10.101,14.408,6.354,30.95,11.369,28.3,-20.232,13.675,22.031,8.09,15.781,23.563,-4.484,21.032,14.454,196.723,-9.087,4.373,-10.307,19.777,105.815,273.476
