0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-31.42,19.691,-12.871,-32.839,-31.841,-98.498,-27.088,-37.018,-49.886,-5.312,-17.316,-32.179,-33.177,-23.204,-26.53,-28.288,69.423,-1401.722,5.883,80.425,-32.886,27.259
-26.265,26.331,-5.685,-36.905,-26.174,-94.301,-25.012,-34.42,-46.25,-4.282,-14.737,-27.024,-30.583,-16.521,-20.356,-20.575,78.063,-1405.956,12.537,87.517,-26.706,32.355
-20.604,24.256,-5.167,-33.282,-21.537,-89.084,-23.45,-29.262,-41.081,-2.228,-14.722,-23.923,-25.429,-20.09,-17.262,-19.529,74.911,-1419.407,14.573,88.966,-24.118,36.421
-35.952,12.961,-14.384,-36.835,-32.786,-99.753,-31.111,-37.942,-50.774,-7.349,-19.83,-38.244,-40.26,-33.902,-32.614,-37.441,54.856,-1444.627,-0.298,76.07,-34.852,26.651
-60.507,0.14,-25.128,-53.704,-43.512,-109.387,-40.814,-48.15,-61.994,-18.1,-28.008,-51.526,-55.077,-41.553,-49.487,-53.285,38.408,-1470.847,-12.081,65.747,-45.063,13.304
-55.836,1.677,-26.127,-51.089,-40.907,-103.642,-40.773,-44.004,-55.784,-18.082,-28.492,-43.277,-48.362,-37.925,-42.266,-42.473,43.492,-1483.721,-7.458,66.706,-40.407,17.39
-27.091,23.192,-6.121,-35.156,-29.083,-96.366,-28.437,-32.689,-43.945,-4.744,-15.656,-27.352,-30.383,-25.592,-21.219,-19.377,69.064,-1477.627,6.382,82.009,-27.559,34.791
-15.281,34.44,10.279,-34.097,-21.369,-91.147,-20.211,-28.046,-41.852,0.896,-10.005,-24.764,-25.229,-19.931,-17.611,-15.259,80.266,-1477.174,15.085,95.247,-21.896,41.928
-26.536,22.11,0.022,-38.161,-29.032,-90.031,-28.388,-32.628,-46.421,-5.253,-17.679,-33.96,-33.913,-29.645,-27.84,-30.613,61.23,-1496.701,8.409,88.492,-27.51,33.177
-40.854,13.378,-11.249,-38.635,-35.663,-97.626,-36.556,-37.206,-49.961,-10.37,-19.711,-38.025,-39.003,-33.714,-30.374,-39.804,46.824,-1517.234,-2.87,75.595,-33.63,25.972
-38.252,18.488,-4.577,-40.133,-27.431,-95.991,-33.446,-32.046,-47.862,-8.823,-14.568,-30.814,-32.816,-24.971,-21.634,-30.542,54.974,-1526.987,2.769,78.594,-31.547,30.556
-16.697,25.13,3.112,-31.384,-21.256,-84.625,-28.29,-23.305,-41.154,-1.642,-13.529,-21.562,-25.611,-18.286,-12.903,-20.266,65.166,-1529.559,17.623,89.273,-24.343,40.26
-8.483,28.691,1.06,-25.205,-23.796,-84.028,-27.749,-22.257,-38.551,1.946,-13.003,-18.979,-24.561,-19.292,-12.378,-16.659,72.273,-1530.591,18.117,94.82,-21.757,41.756
-23.331,27.125,-5.089,-33.377,-23.26,-89.579,-28.746,-26.333,-41.586,-1.642,-14.015,-21.522,-27.61,-22.859,-14.415,-15.618,78.348,-1534.183,14.001,98.311,-24.297,38.641
-29.456,23.512,-6.621,-35.392,-22.724,-85.903,-30.254,-26.819,-42.569,-1.641,-18.099,-23.549,-29.632,-22.836,-11.326,-18.676,77.758,-1539.309,18.085,99.75,-25.81,39.627
-24.816,22.464,-4.053,-31.771,-26.8,-86.33,-32.785,-27.817,-44.576,-0.614,-19.618,-24.55,-27.553,-21.789,-10.803,-22.756,74.606,-1543.917,18.579,96.064,-27.321,38.562
-30.938,21.929,-5.073,-38.399,-28.822,-93.416,-34.289,-31.375,-47.605,-5.225,-21.135,-29.137,-31.624,-27.915,-21.038,-23.758,71.97,-1555.693,15.487,92.894,-28.318,35.962
-39.104,16.784,-7.118,-41.435,-31.355,-91.273,-36.817,-31.344,-46.533,-7.269,-24.7,-34.743,-43.375,-37.621,-30.239,-29.882,62.676,-1574.63,15.472,91.776,-29.315,36.951
-43.164,9.595,-7.11,-40.881,-35.422,-89.132,-41.391,-32.85,-50.585,-8.798,-28.262,-37.27,-45.893,-40.657,-32.258,-38.049,51.855,-1595.085,10.333,84.0,-34.408,30.766
-45.17,6.511,-12.739,-44.938,-36.924,-93.654,-46.472,-38.452,-56.17,-13.4,-31.307,-34.159,-40.212,-36.518,-29.664,-33.912,52.828,-1613.982,5.712,74.694,-38.472,24.076
-37.952,9.066,-18.361,-43.357,-36.887,-90.999,-45.401,-37.901,-50.991,-12.362,-32.813,-31.051,-40.684,-33.92,-25.023,-25.682,59.435,-1623.639,10.829,77.181,-35.36,29.175
-35.353,9.057,-17.318,-39.727,-38.387,-88.346,-43.819,-34.79,-49.403,-8.764,-32.268,-34.606,-43.717,-37.984,-26.023,-28.73,60.4,-1621.503,11.843,85.301,-33.275,30.682
-48.637,4.95,-15.252,-43.273,-38.861,-93.381,-47.874,-39.878,-58.575,-12.341,-34.797,-38.669,-45.21,-43.069,-34.194,-33.312,57.266,-1617.832,9.782,87.265,-36.316,24.504
-51.663,4.945,-12.675,-43.23,-38.822,-94.825,-48.85,-41.887,-57.492,-13.866,-37.836,-36.069,-46.702,-42.002,-34.672,-32.766,55.16,-1622.362,14.895,86.153,-37.817,26.016
-42.389,7.501,-11.125,-39.601,-38.783,-91.144,-46.24,-38.771,-52.311,-12.827,-37.286,-33.984,-47.168,-38.374,-27.977,-33.246,50.494,-1638.67,14.368,85.554,-36.754,28.552
-45.421,5.445,-14.188,-41.61,-40.794,-90.028,-47.218,-39.757,-55.845,-14.351,-35.712,-35.999,-44.559,-39.36,-29.999,-37.311,42.758,-1662.647,9.231,79.833,-35.693,24.937
-52.036,2.365,-15.711,-44.643,-42.29,-89.938,-49.733,-41.254,-56.814,-12.8,-36.701,-35.451,-42.977,-39.833,-33.042,-38.298,41.691,-1677.378,10.758,76.68,-36.169,23.375
-47.885,1.338,-14.671,-44.086,-41.223,-89.336,-49.171,-41.726,-54.195,-11.763,-37.176,-31.317,-42.422,-36.207,-25.837,-32.112,49.334,-1678.775,12.285,81.214,-37.67,24.377
-45.788,2.874,-13.631,-40.968,-39.132,-88.734,-46.56,-42.708,-54.653,-12.775,-35.602,-31.286,-39.818,-32.072,-19.664,-24.908,54.408,-1680.682,12.272,84.207,-34.046,25.377
-47.279,5.433,-9.519,-38.365,-39.093,-85.571,-43.439,-41.129,-52.549,-10.201,-32.493,-32.279,-37.729,-33.577,-19.644,-26.932,53.329,-1684.637,15.846,86.172,-28.889,28.425
-50.306,3.378,-9.51,-39.352,-41.103,-84.461,-44.933,-40.063,-52.497,-10.191,-33.485,-31.734,-40.765,-38.154,-22.186,-31.516,51.739,-1692.174,15.83,88.647,-33.471,24.811
-55.891,-0.212,-16.16,-41.874,-42.087,-87.451,-49.499,-44.121,-55.006,-14.279,-38.574,-33.24,-45.335,-39.141,-26.262,-31.484,49.125,-1707.388,10.691,83.948,-35.999,19.663
-53.786,-0.211,-15.632,-43.881,-42.045,-88.388,-49.962,-45.614,-54.439,-13.24,-40.073,-34.231,-43.241,-37.052,-24.699,-32.99,46.515,-1719.512,10.681,77.204,-31.865,20.668
-48.096,-1.748,-13.567,-46.911,-44.564,-87.787,-50.424,-48.13,-58.483,-13.227,-40.033,-34.709,-44.222,-37.015,-22.113,-37.568,42.882,-1727.015,9.645,75.077,-36.956,20.647
-53.171,-6.869,-21.238,-48.913,-49.643,-90.261,-53.96,-54.23,-64.572,-18.849,-43.579,-38.26,-50.326,-39.54,-26.701,-40.092,35.667,-1741.169,5.025,70.391,-45.116,17.553
-58.241,-6.862,-24.803,-46.303,-50.105,-91.707,-54.93,-57.249,-62.458,-20.88,-45.072,-42.321,-50.788,-43.086,-30.261,-42.613,35.119,-1751.723,3.995,68.784,-40.46,18.56
-54.085,-5.831,-18.118,-46.257,-49.031,-90.591,-53.338,-58.217,-62.908,-19.834,-45.539,-39.717,-49.712,-45.605,-27.157,-44.107,41.744,-1750.484,5.528,75.887,-35.809,17.517
-50.957,-6.337,-17.588,-47.747,-49.494,-89.988,-51.236,-58.158,-66.431,-18.79,-47.543,-34.554,-48.638,-39.924,-23.031,-38.94,45.288,-1755.906,6.035,79.398,-39.359,18.011
-45.783,-3.257,-18.595,-42.576,-46.883,-88.361,-46.574,-56.051,-59.705,-13.648,-44.934,-29.396,-40.392,-30.662,-16.86,-29.167,47.804,-1762.859,10.127,80.343,-36.246,25.678
-39.077,2.381,-12.428,-38.435,-43.762,-87.248,-43.966,-53.946,-55.034,-10.56,-42.327,-27.318,-36.253,-31.656,-12.745,-27.089,52.367,-1761.608,15.24,84.873,-30.062,26.165
-45.698,-0.695,-9.342,-41.983,-49.354,-89.21,-48.02,-54.916,-62.152,-14.648,-48.433,-32.926,-43.389,-38.797,-20.417,-34.234,47.192,-1766.507,14.201,82.739,-33.106,19.478
-53.849,-7.867,-16.505,-46.552,-54.94,-91.17,-52.071,-61.522,-67.212,-20.781,-52.995,-40.065,-46.42,-39.783,-27.569,-40.348,37.923,-1777.548,9.576,75.997,-39.733,18.434
-48.672,-8.371,-24.173,-45.993,-52.836,-92.616,-53.043,-67.608,-66.633,-20.76,-52.43,-36.951,-43.3,-35.132,-20.881,-38.258,39.422,-1781.918,9.054,75.408,-38.668,18.416
-42.476,-3.24,-21.075,-43.386,-49.709,-88.937,-50.429,-62.929,-65.542,-14.592,-52.377,-28.717,-39.67,-28.949,-9.077,-28.998,47.58,-1783.722,16.217,78.919,-31.457,18.397
-41.409,1.887,-10.808,-38.731,-47.098,-81.164,-43.206,-54.669,-59.841,-8.43,-50.788,-25.615,-31.946,-22.773,-4.457,-21.797,55.217,-1785.013,22.348,86.525,-24.766,26.064
-39.83,4.446,-5.674,-36.131,-42.44,-76.984,-38.552,-53.078,-55.682,-9.446,-46.127,-25.589,-30.889,-22.75,-7.014,-21.775,57.211,-1784.764,20.789,95.147,-25.253,31.673
-40.303,2.393,-7.718,-38.144,-41.373,-76.907,-41.075,-51.488,-56.139,-11.998,-47.105,-25.564,-36.494,-25.801,-4.446,-22.778,54.592,-1788.615,20.768,95.052,-27.79,29.592
-34.115,5.464,-4.124,-35.545,-40.307,-71.195,-35.911,-44.264,-49.935,-6.351,-46.546,-18.878,-27.236,-17.066,5.292,-15.583,58.636,-1786.314,25.871,97.006,-21.614,35.198
-19.736,18.266,7.664,-26.287,-31.557,-60.878,-24.092,-38.072,-40.152,1.34,-39.327,-9.638,-12.864,-7.315,10.922,-8.395,69.848,-1779.917,31.48,105.619,-13.396,44.897
-15.106,23.884,15.853,-22.675,-25.89,-58.255,-23.555,-34.448,-38.062,3.901,-37.238,-8.091,-15.925,-9.869,9.375,-5.825,73.876,-1785.309,38.109,107.05,-11.845,45.876
-15.603,22.835,18.911,-23.165,-26.889,-59.221,-25.069,-32.877,-38.536,4.409,-37.201,-7.571,-16.421,-11.396,12.951,-1.209,71.753,-1790.184,43.706,108.48,-9.272,46.343
-15.075,23.837,19.916,-23.141,-26.862,-57.113,-20.945,-32.844,-38.498,4.917,-37.164,-3.977,-10.257,-6.262,17.549,-1.207,70.145,-1787.882,41.101,115.031,-7.726,48.858
-28.892,15.104,7.601,-28.754,-30.934,-59.105,-27.584,-34.348,-43.07,0.814,-44.299,-11.145,-18.444,-10.354,11.896,-11.965,65.464,-1799.926,32.35,111.33,-14.89,40.1
-37.572,6.379,-7.263,-32.823,-35.514,-61.095,-33.704,-35.85,-45.076,-2.773,-47.841,-18.307,-24.573,-14.442,6.249,-15.539,65.911,-1815.032,31.293,106.608,-15.388,33.912
-19.604,20.205,1.453,-23.057,-26.257,-52.325,-21.375,-27.618,-37.347,3.889,-38.571,-11.116,-14.815,-6.231,11.366,-6.814,77.628,-1812.193,42.533,119.309,-3.077,47.198
-12.412,27.87,16.821,-18.423,-20.595,-45.1,-17.768,-19.905,-32.186,9.009,-35.459,-11.105,-16.849,-8.786,9.305,-6.807,79.087,-1813.454,47.101,125.85,-1.537,55.348
-30.843,12.473,12.193,-27.626,-31.845,-53.252,-30.558,-29.107,-38.814,0.803,-45.67,-21.852,-29.64,-22.61,-1.975,-17.047,66.2,-1828.547,37.32,112.404,-12.806,40.948
-39.521,4.776,3.472,-32.209,-36.936,-63.445,-33.089,-39.324,-46.46,-6.883,-51.772,-22.343,-27.561,-20.026,-2.485,-20.616,59.986,-1838.502,31.647,107.169,-17.917,32.71
-36.92,6.308,1.419,-32.177,-36.387,-65.431,-31.006,-40.309,-49.999,-7.901,-53.257,-19.246,-24.46,-14.882,4.177,-17.009,61.463,-1849.471,33.665,110.647,-18.411,35.751
-37.908,1.178,-6.779,-35.219,-40.449,-62.804,-36.611,-43.343,-50.462,-8.917,-56.277,-22.301,-28.534,-21.528,4.173,-16.48,60.377,-1866.064,31.582,105.926,-19.929,33.154
-34.284,4.763,-8.309,-33.134,-36.823,-58.643,-33.5,-39.201,-45.288,-6.859,-52.635,-19.717,-23.382,-19.457,4.169,-15.951,62.878,-1866.247,32.575,110.431,-16.836,34.658
-34.762,9.882,1.433,-26.953,-32.175,-57.559,-26.294,-30.965,-41.657,-4.291,-50.533,-21.234,-22.846,-17.9,0.066,-14.398,64.865,-1857.209,38.178,119.542,-13.745,40.258
-48.559,-2.424,-2.667,-33.586,-43.414,-63.137,-32.928,-41.692,-50.324,-12.996,-61.241,-36.07,-39.217,-33.764,-13.254,-22.068,56.603,-1864.573,31.48,110.201,-19.367,29.972
-53.634,-10.618,-18.034,-42.262,-49.518,-68.709,-38.531,-51.385,-57.959,-18.106,-68.352,-38.596,-44.814,-38.341,-17.339,-29.731,48.349,-1879.103,24.788,101.894,-22.933,20.72
-46.92,-4.46,-21.089,-37.609,-41.784,-64.542,-33.369,-39.55,-52.265,-11.94,-63.673,-28.311,-35.035,-28.057,-6.051,-23.041,54.961,-1884.396,29.887,110.501,-17.787,27.36
-45.849,-1.381,-15.433,-30.911,-39.18,-55.256,-28.725,-33.363,-44.528,-8.342,-60.536,-27.77,-32.438,-28.541,-0.409,-15.846,65.152,-1887.122,32.418,112.44,-16.233,31.943
-45.803,-1.892,-9.782,-30.368,-38.117,-52.127,-28.184,-34.866,-42.947,-7.309,-60.987,-30.304,-32.406,-31.074,-0.921,-15.83,66.624,-1889.333,32.386,109.254,-17.753,32.423
-44.732,-3.94,-10.797,-33.412,-34.492,-55.661,-29.693,-32.27,-45.978,-7.814,-62.976,-28.737,-30.837,-27.457,-1.433,-15.814,65.533,-1894.104,35.427,113.755,-16.199,32.903
-54.934,-15.207,-27.18,-39.014,-42.142,-58.679,-34.786,-37.873,-52.08,-16.515,-69.573,-35.368,-38.49,-34.089,-8.091,-22.458,59.832,-1909.116,27.195,109.543,-20.793,23.137
-62.564,-22.364,-43.034,-42.048,-50.297,-59.133,-37.825,-43.471,-53.564,-21.622,-72.065,-40.456,-45.624,-40.203,-16.28,-32.169,51.575,-1920.527,16.922,100.212,-26.92,15.429
-58.915,-19.267,-42.479,-39.957,-46.661,-58.049,-39.324,-38.816,-50.949,-20.576,-70.456,-39.391,-46.091,-41.187,-20.362,-32.65,51.011,-1921.68,21.003,101.649,-25.356,20.024
-61.417,-22.322,-42.949,-44.016,-50.2,-61.065,-44.92,-43.388,-56.534,-26.19,-78.07,-49.085,-55.266,-49.343,-27.002,-37.228,48.911,-1932.054,19.445,95.399,-28.917,14.881
-69.041,-28.447,-49.054,-50.632,-58.859,-65.102,-49.486,-51.542,-63.137,-29.75,-80.553,-57.745,-62.896,-53.392,-31.073,-44.875,41.178,-1944.979,9.18,86.082,-36.573,6.669
-62.824,-23.296,-42.857,-46.483,-53.165,-60.426,-44.313,-43.293,-56.926,-22.036,-72.276,-46.929,-52.587,-43.605,-21.308,-37.658,47.796,-1936.374,14.294,98.292,-28.339,15.372
-56.613,-17.125,-36.154,-40.288,-47.989,-51.145,-38.121,-33.004,-49.185,-18.428,-71.691,-39.71,-42.288,-35.877,-11.553,-29.936,59.019,-1926.241,23.501,106.39,-18.577,24.066
-60.655,-17.108,-39.192,-40.76,-52.039,-51.093,-38.596,-35.02,-51.185,-21.996,-73.156,-42.744,-44.807,-34.304,-10.517,-31.955,55.374,-1933.536,19.379,98.087,-23.682,19.943
-50.348,-12.48,-33.005,-34.06,-45.327,-48.993,-35.483,-31.911,-48.06,-17.363,-64.886,-34.504,-39.639,-28.634,-4.359,-22.189,60.954,-1932.627,23.97,104.649,-20.584,23.509
-31.343,-1.197,-21.189,-24.292,-35.548,-36.649,-25.202,-22.146,-36.741,-5.562,-57.137,-23.199,-27.817,-22.458,5.892,-9.872,78.824,-1919.424,38.803,118.889,-7.244,37.318
-33.361,-1.195,-27.315,-27.854,-40.636,-34.05,-25.176,-21.099,-36.192,-6.069,-57.08,-29.836,-32.399,-23.972,2.812,-16.522,76.184,-1923.14,35.178,112.11,-8.261,36.769
-48.184,-15.539,-41.633,-37.56,-47.767,-46.824,-37.447,-28.25,-47.427,-17.846,-63.17,-41.077,-43.638,-35.219,-10.511,-27.264,60.738,-1938.123,18.237,99.702,-18.499,22.387
-50.697,-23.208,-44.665,-40.084,-50.281,-48.827,-41.508,-32.833,-50.965,-21.414,-69.255,-43.085,-45.131,-40.307,-13.574,-26.212,59.653,-1937.721,15.657,101.652,-17.456,17.242
-46.548,-16.012,-38.985,-36.97,-46.645,-39.556,-32.757,-28.189,-43.742,-12.684,-62.526,-36.894,-41.5,-30.02,-2.29,-20.038,66.766,-1928.611,24.351,108.723,-12.827,25.421
-42.916,-8.312,-31.773,-29.76,-35.84,-35.93,-28.113,-22.013,-38.063,-5.499,-51.192,-30.197,-35.311,-21.793,5.909,-11.309,71.822,-1924.634,30.474,114.762,-11.79,33.593
-36.213,-5.742,-26.106,-23.071,-32.73,-35.382,-28.598,-19.942,-36.488,-3.956,-49.604,-29.142,-29.128,-24.333,3.854,-7.199,75.336,-1926.295,34.03,117.208,-7.167,35.609
-33.615,-4.199,-26.592,-23.56,-37.308,-30.224,-24.983,-17.36,-33.89,-1.903,-47.505,-27.576,-28.586,-21.747,2.826,-8.216,77.822,-1927.443,35.533,116.066,-4.086,34.548
-37.167,-5.22,-30.152,-24.561,-32.66,-26.607,-21.372,-14.781,-30.782,-1.389,-42.847,-24.475,-30.607,-18.652,4.36,-7.696,79.794,-1926.027,36.522,116.975,-6.132,34.514
-42.253,-10.338,-32.171,-26.073,-33.139,-29.655,-24.424,-16.304,-33.313,-7.535,-46.903,-30.598,-36.212,-26.83,-4.354,-10.25,73.054,-1930.249,36.485,117.37,-8.175,33.967
-47.334,-14.426,-33.676,-31.683,-44.377,-32.186,-31.06,-18.337,-39.94,-12.138,-50.954,-40.814,-46.422,-35.512,-15.62,-22.022,59.661,-1943.688,29.789,111.105,-12.265,29.322
-46.775,-14.411,-36.204,-32.676,-43.308,-30.617,-32.053,-17.294,-38.363,-10.077,-48.854,-39.236,-45.351,-34.452,-14.58,-24.05,58.064,-1953.015,24.124,104.334,-14.302,26.731
-39.043,-12.348,-38.217,-27.007,-36.605,-28.538,-28.435,-14.202,-33.714,-8.018,-47.781,-34.074,-34.547,-28.782,-8.418,-15.829,64.666,-1955.161,27.173,104.742,-9.677,31.315
-41.053,-16.434,-44.326,-31.079,-43.74,-30.558,-30.456,-14.701,-37.266,-9.547,-48.757,-36.601,-36.561,-27.729,-9.434,-18.887,60.503,-1960.378,26.634,106.174,-10.692,28.21
-53.82,-25.127,-56.065,-40.782,-50.869,-36.163,-39.647,-22.37,-43.376,-15.685,-53.832,-41.175,-47.796,-33.849,-14.548,-28.089,54.807,-1968.664,18.923,101.457,-19.39,18.448
-55.303,-27.151,-61.644,-39.204,-47.744,-36.127,-40.12,-25.422,-42.821,-18.743,-57.364,-43.696,-49.797,-38.938,-15.045,-23.45,58.339,-1969.256,18.391,100.844,-19.883,20.991
-44.489,-19.951,-56.46,-31.48,-40.524,-25.332,-31.37,-15.663,-38.167,-10.527,-50.134,-41.09,-43.087,-34.801,-11.444,-15.742,59.817,-1966.263,24.521,109.452,-12.179,30.192
-40.346,-15.32,-49.743,-27.863,-36.898,-19.672,-29.29,-8.987,-33.518,-6.418,-45.986,-39.0,-43.044,-33.229,-14.507,-19.825,52.585,-1970.956,23.471,109.855,-10.117,30.162
-42.868,-17.354,-48.669,-30.909,-43.008,-27.337,-34.896,-15.126,-36.046,-14.609,-51.575,-45.621,-51.71,-40.368,-23.714,-25.441,47.409,-1979.232,18.325,99.499,-14.718,25.521
-43.337,-17.337,-50.669,-36.001,-45.527,-31.408,-38.447,-18.184,-42.67,-16.644,-52.036,-49.674,-55.245,-41.352,-23.178,-21.317,51.46,-1981.351,19.843,97.862,-17.265,27.032
-37.658,-12.709,-50.619,-33.403,-38.309,-23.179,-36.872,-13.555,-41.091,-10.479,-46.861,-43.989,-47.505,-36.188,-14.957,-15.66,60.118,-1979.369,25.459,104.937,-12.637,33.153
-29.936,-11.159,-51.08,-27.734,-39.295,-20.082,-33.761,-12.517,-35.414,-10.469,-45.789,-41.383,-44.384,-37.176,-14.942,-15.132,62.107,-1979.439,26.458,105.344,-9.038,33.12
-34.005,-16.784,-59.226,-30.268,-44.892,-25.185,-34.752,-16.603,-36.916,-13.532,-46.256,-45.953,-51.512,-41.75,-21.075,-19.215,54.361,-1981.558,20.796,100.628,-14.152,26.426
-45.241,-24.451,-67.876,-32.799,-44.334,-25.672,-39.84,-18.124,-39.44,-15.568,-47.746,-50.517,-55.558,-43.245,-23.616,-26.368,47.646,-1988.286,14.116,95.917,-18.236,21.789
-43.147,-23.915,-63.197,-28.156,-42.753,-23.085,-37.239,-14.519,-38.376,-16.577,-48.211,-49.442,-51.917,-41.665,-22.567,-25.317,50.672,-1990.908,17.688,97.358,-13.607,24.841
-37.468,-16.206,-56.474,-26.079,-40.149,-21.013,-30.541,-11.943,-39.875,-11.437,-41.503,-44.27,-48.791,-37.525,-16.397,-14.021,57.794,-1980.208,26.891,107.507,-10.008,30.452
-41.017,-18.239,-64.102,-30.663,-40.109,-20.992,-34.609,-17.054,-41.372,-9.889,-39.924,-44.226,-49.254,-36.975,-13.307,-12.983,56.712,-1978.228,22.766,108.424,-14.608,29.397
