0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-61.993,-94.694,-56.903,-66.143,-71.728,-47.794,-77.027,-67.781,-57.908,-43.71,-53.307,-56.59,-42.386,-15.385,-28.15,-51.962,-66.449,-59.475,-51.341,24.271,-36.048,-67.143
-61.419,-99.21,-62.482,-69.663,-70.119,-43.135,-76.438,-71.299,-57.338,-41.617,-49.668,-65.243,-44.905,-13.833,-28.634,-54.984,-71.506,-63.514,-50.777,18.099,-39.598,-68.101
-63.919,-103.21,-63.444,-70.618,-71.586,-43.092,-70.726,-68.154,-53.694,-41.063,-49.106,-64.665,-48.447,-15.356,-29.118,-56.978,-71.434,-64.475,-51.751,15.007,-40.071,-67.008
-63.343,-102.082,-55.183,-66.449,-69.977,-43.561,-67.069,-62.45,-50.055,-42.559,-48.545,-54.866,-44.812,-14.316,-26.527,-52.311,-70.85,-60.824,-51.7,14.48,-40.543,-61.818
-62.255,-105.054,-55.128,-69.457,-71.444,-43.006,-73.15,-69.56,-54.103,-42.517,-53.107,-59.422,-45.28,-13.277,-26.501,-51.746,-71.804,-62.3,-56.771,12.929,-42.04,-61.756
-65.779,-108.022,-64.807,-73.998,-75.983,-47.573,-81.274,-78.712,-57.635,-42.986,-56.64,-63.974,-46.771,-13.776,-28.524,-54.256,-70.708,-61.214,-58.763,12.916,-40.973,-67.33
-61.615,-99.205,-63.205,-69.313,-73.346,-49.575,-79.143,-73.51,-54.504,-43.456,-50.948,-54.688,-41.601,-9.663,-23.372,-45.492,-62.44,-51.419,-50.508,19.563,-34.272,-65.213
-53.868,-89.884,-55.457,-65.658,-69.686,-45.939,-73.429,-69.338,-52.912,-39.314,-47.311,-52.584,-38.486,-6.068,-19.763,-39.811,-54.181,-45.732,-44.822,27.74,-28.09,-59.0
-56.376,-89.795,-55.402,-66.617,-70.641,-44.356,-73.868,-72.855,-54.396,-37.738,-48.8,-55.093,-39.984,-6.062,-24.354,-42.333,-55.663,-47.223,-43.24,27.712,-28.062,-56.38
-56.32,-87.656,-48.686,-60.915,-68.009,-46.874,-72.769,-71.245,-52.293,-41.798,-48.239,-51.452,-38.92,-2.982,-22.792,-38.192,-53.559,-43.077,-37.561,27.172,-28.546,-52.737
-47.042,-80.396,-33.269,-53.169,-61.281,-43.241,-65.524,-61.44,-48.142,-36.633,-44.605,-47.302,-35.295,2.657,-17.646,-29.957,-43.259,-32.788,-29.327,35.342,-20.833,-45.0
-43.921,-76.729,-28.112,-52.091,-56.609,-35.513,-61.36,-53.182,-43.483,-25.838,-38.413,-41.619,-31.161,4.191,-18.653,-26.853,-40.654,-26.095,-24.175,44.016,-12.103,-38.295
-44.902,-76.14,-32.183,-51.527,-55.016,-35.477,-62.323,-52.104,-41.39,-28.374,-34.788,-40.553,-30.618,2.138,-18.635,-25.802,-45.224,-32.217,-26.2,38.849,-15.165,-37.744
-44.857,-79.138,-34.2,-47.889,-58.034,-40.565,-61.236,-60.761,-44.935,-33.981,-39.876,-46.148,-36.222,1.111,-18.104,-29.875,-48.765,-41.918,-33.858,26.515,-22.322,-45.904
-45.836,-82.132,-32.629,-47.841,-58.489,-38.475,-59.638,-65.824,-45.915,-28.312,-40.349,-38.93,-39.26,2.647,-20.647,-33.431,-50.766,-39.827,-32.287,27.513,-21.275,-47.907
-45.791,-80.001,-31.059,-51.38,-52.795,-34.85,-59.578,-61.659,-41.258,-23.16,-32.111,-21.984,-33.585,5.205,-19.09,-28.787,-49.178,-34.664,-23.546,33.633,-17.667,-38.637
-46.769,-82.995,-36.663,-56.451,-56.84,-39.939,-62.593,-61.598,-42.241,-25.186,-34.641,-20.938,-31.502,3.151,-17.021,-30.807,-49.129,-39.753,-31.207,25.402,-23.285,-43.21
-57.481,-96.232,-49.434,-65.616,-68.054,-47.583,-71.239,-71.27,-52.957,-31.309,-47.414,-31.163,-40.18,-6.586,-22.64,-45.633,-61.887,-47.91,-50.643,10.52,-34.02,-60.073
-65.621,-104.333,-57.069,-72.723,-72.085,-52.147,-76.804,-78.883,-61.101,-38.962,-52.49,-37.792,-46.8,-14.776,-28.252,-50.711,-71.559,-54.01,-53.154,7.436,-38.597,-63.599
-62.481,-100.13,-55.988,-70.089,-69.964,-55.681,-74.165,-78.804,-61.04,-41.485,-51.925,-38.266,-45.729,-15.274,-27.2,-43.488,-67.389,-60.103,-44.904,11.527,-36.509,-55.85
-56.783,-97.468,-49.784,-64.383,-66.82,-55.113,-74.091,-75.139,-54.832,-39.394,-51.361,-33.617,-44.146,-13.209,-25.635,-40.883,-64.76,-59.019,-42.81,12.54,-31.862,-54.258
-56.214,-100.445,-47.173,-64.319,-65.216,-54.033,-77.603,-74.552,-44.531,-40.892,-52.334,-33.584,-43.589,-14.221,-26.634,-44.428,-65.72,-53.324,-43.792,13.04,-31.318,-57.79
-61.793,-104.955,-56.859,-68.865,-69.762,-59.614,-76.501,-80.113,-38.851,-41.875,-56.38,-33.55,-44.058,-17.28,-26.608,-47.457,-65.142,-53.271,-45.797,12.002,-36.922,-63.879
-64.805,-106.899,-65.512,-71.87,-72.253,-62.628,-76.424,-81.057,-43.935,-41.321,-57.348,-17.635,-44.526,-17.775,-25.044,-48.947,-65.589,-52.705,-49.85,9.941,-41.496,-66.889
-58.593,-99.62,-54.688,-67.188,-65.521,-55.906,-76.86,-74.828,-50.039,-40.767,-52.168,-6.347,-41.408,-12.122,-21.945,-49.922,-60.401,-46.505,-45.189,13.005,-40.43,-57.601
-51.874,-87.737,-43.875,-58.924,-63.406,-52.264,-74.222,-71.168,-51.526,-37.653,-49.042,-19.148,-38.805,-9.036,-20.387,-50.385,-52.656,-44.922,-35.923,17.602,-38.34,-48.834
-54.384,-88.674,-49.979,-59.377,-66.929,-54.773,-75.172,-74.682,-56.085,-40.177,-51.042,-29.887,-45.426,-14.15,-21.903,-51.359,-57.214,-46.926,-36.399,16.048,-39.839,-50.835
-57.403,-98.832,-55.052,-65.978,-67.887,-59.329,-79.708,-78.706,-63.201,-46.797,-56.626,-29.345,-54.602,-18.235,-22.906,-53.869,-61.767,-45.342,-42.51,14.495,-40.823,-48.734
-58.371,-105.393,-52.435,-66.424,-69.868,-65.93,-78.604,-77.603,-66.724,-48.287,-59.644,-35.464,-56.597,-15.655,-23.907,-55.865,-56.582,-45.297,-45.542,14.48,-42.832,-35.366
-61.898,-105.8,-55.456,-65.333,-71.847,-64.327,-76.476,-72.915,-66.145,-46.189,-53.436,-42.6,-52.954,-13.078,-25.42,-55.296,-59.6,-48.838,-46.521,10.88,-44.326,-24.06
-61.836,-103.132,-60.524,-66.805,-69.726,-58.115,-79.473,-70.28,-63.005,-44.094,-49.284,-40.509,-49.828,-14.089,-24.37,-54.729,-65.175,-49.813,-46.474,9.844,-42.745,-30.183
-57.676,-99.443,-55.34,-62.639,-67.607,-58.569,-79.906,-73.796,-61.917,-40.976,-53.846,-37.394,-51.827,-17.661,-24.346,-56.211,-62.036,-46.69,-44.891,11.884,-43.214,-45.522
-54.032,-94.221,-48.113,-56.429,-66.515,-57.486,-74.191,-75.259,-62.368,-40.423,-52.767,-32.746,-55.361,-19.181,-24.322,-53.081,-59.925,-42.032,-39.21,14.433,-40.609,-41.891
-46.294,-85.929,-47.04,-55.86,-60.301,-52.305,-70.018,-70.061,-57.182,-38.333,-42.981,-26.053,-50.183,-13.526,-17.637,-43.806,-55.254,-37.892,-27.388,20.566,-30.323,-26.48
-41.124,-80.72,-44.432,-53.755,-55.118,-54.302,-71.997,-68.966,-52.002,-33.684,-39.352,-24.49,-41.936,-5.828,-12.497,-40.176,-47.515,-39.903,-22.238,26.694,-24.657,-31.576
-41.595,-78.59,-42.338,-48.066,-54.038,-52.199,-73.462,-71.971,-52.462,-34.675,-38.8,-23.953,-39.845,-4.285,-15.558,-38.599,-46.955,-40.888,-26.826,27.692,-24.632,-41.791
-38.48,-76.975,-44.345,-45.456,-53.984,-43.437,-67.753,-69.337,-47.287,-31.566,-35.687,-20.856,-36.731,-2.232,-14.006,-32.413,-44.859,-34.699,-28.849,32.275,-20.509,-35.089
-41.003,-84.07,-50.96,-50.022,-58.028,-47.492,-67.686,-69.268,-44.166,-26.412,-36.676,-23.396,-31.571,-0.18,-9.893,-33.405,-40.715,-35.689,-28.307,35.316,-21.001,-36.591
-50.696,-93.208,-58.594,-58.169,-62.581,-55.129,-76.327,-76.884,-53.343,-34.582,-41.25,-29.008,-36.15,-5.815,-13.469,-41.056,-46.822,-41.289,-31.865,31.695,-26.615,-46.8
-47.059,-86.454,-58.535,-56.574,-57.908,-48.927,-77.788,-77.319,-52.265,-36.597,-39.672,-25.906,-42.774,-6.322,-16.53,-36.917,-47.288,-36.637,-28.76,37.298,-19.929,-40.606
-39.84,-79.196,-56.428,-51.906,-54.776,-46.316,-76.173,-73.655,-45.041,-25.289,-35.534,-21.269,-44.781,-0.68,-13.439,-33.294,-41.605,-35.063,-25.145,45.97,-17.347,-33.905
-45.435,-86.801,-64.056,-55.44,-59.844,-50.368,-78.146,-77.168,-50.631,-27.826,-38.06,-25.346,-46.273,-5.29,-14.963,-39.921,-47.711,-44.762,-31.78,45.412,-25.527,-41.044
-38.73,-82.104,-62.967,-49.75,-54.149,-40.584,-70.896,-70.431,-46.482,-27.798,-35.46,-22.247,-38.542,-6.309,-14.436,-32.708,-44.077,-39.594,-28.162,55.613,-16.28,-37.416
-20.76,-61.529,-43.949,-29.72,-38.726,-28.248,-60.066,-51.917,-25.943,-7.278,-19.543,-6.855,-27.232,8.554,-5.712,-15.769,-26.102,-24.185,-14.813,74.0,1.667,-22.01
-19.715,-59.418,-40.319,-24.567,-36.638,-29.244,-62.055,-51.865,-21.306,-1.123,-13.376,-4.287,-30.791,13.156,-4.682,-15.754,-28.126,-26.723,-16.336,72.389,-1.921,-18.402
-25.843,-67.044,-55.135,-33.252,-40.699,-31.264,-64.555,-59.498,-27.433,-10.855,-22.072,-14.017,-36.908,4.946,-9.8,-22.398,-37.319,-34.893,-22.979,66.682,-6.529,-23.506
-45.109,-85.877,-52.3,-52.776,-58.358,-49.917,-73.023,-70.579,-50.749,-32.148,-40.755,-25.781,-43.516,-6.793,-16.49,-40.331,-48.832,-39.858,-31.75,33.183,-26.4,-35.59
-45.064,-85.791,-52.248,-52.723,-58.3,-49.867,-72.95,-70.509,-50.699,-32.116,-40.715,-25.756,-43.472,-6.786,-16.473,-40.291,-48.784,-39.818,-31.718,33.15,-26.373,-35.555
-45.019,-85.705,-52.195,-52.671,-58.242,-49.817,-72.877,-70.438,-50.648,-32.084,-40.674,-25.73,-43.429,-6.779,-16.457,-40.251,-48.735,-39.778,-31.686,33.117,-26.347,-35.519
-44.974,-85.619,-52.143,-52.618,-58.184,-49.768,-72.804,-70.368,-50.597,-32.052,-40.633,-25.704,-43.385,-6.773,-16.44,-40.211,-48.686,-39.738,-31.654,33.084,-26.32,-35.484
-44.929,-85.534,-52.091,-52.565,-58.125,-49.718,-72.731,-70.297,-50.547,-32.019,-40.593,-25.678,-43.342,-6.766,-16.424,-40.17,-48.637,-39.698,-31.623,33.051,-26.294,-35.448
-44.884,-85.448,-52.039,-52.513,-58.067,-49.668,-72.658,-70.227,-50.496,-31.987,-40.552,-25.653,-43.298,-6.759,-16.408,-40.13,-48.589,-39.659,-31.591,33.018,-26.268,-35.413
-44.839,-85.363,-51.987,-52.46,-58.009,-49.618,-72.585,-70.157,-50.446,-31.955,-40.512,-25.627,-43.255,-6.752,-16.391,-40.09,-48.54,-39.619,-31.56,32.985,-26.242,-35.377
-44.794,-85.277,-51.935,-52.408,-57.951,-49.569,-72.513,-70.087,-50.395,-31.924,-40.471,-25.602,-43.212,-6.746,-16.375,-40.05,-48.492,-39.58,-31.528,32.952,-26.215,-35.342
-48.853,-89.018,-42.549,-55.476,-63.811,-54.493,-69.92,-74.485,-44.589,-39.979,-46.697,-33.418,-53.996,-7.568,-22.859,-43.788,-51.555,-37.441,-29.204,27.791,-25.661,-32.461
-49.316,-87.904,-43.019,-53.372,-61.698,-55.976,-68.313,-75.436,-44.544,-42.5,-48.187,-36.97,-55.992,-15.245,-22.836,-42.72,-50.479,-30.744,-26.613,31.862,-27.684,-36.527
-56.439,-95.501,-49.636,-59.978,-65.223,-59.506,-72.343,-78.946,-54.746,-44.507,-53.774,-40.52,-63.108,-20.353,-21.789,-49.849,-57.089,-40.959,-35.295,22.608,-36.878,-44.176
-55.871,-96.43,-51.635,-57.869,-69.256,-58.422,-74.32,-78.355,-54.179,-40.876,-51.671,-40.991,-57.922,-13.673,-23.304,-49.287,-57.031,-47.578,-40.896,22.073,-34.28,-42.594
-49.667,-86.087,-46.46,-53.2,-65.088,-57.339,-73.221,-75.715,-47.977,-36.225,-44.96,-36.852,-48.13,-11.098,-21.744,-43.603,-48.265,-36.26,-32.658,32.81,-29.635,-36.916
-49.617,-83.952,-46.926,-56.733,-58.876,-57.281,-76.734,-76.152,-51.003,-36.188,-45.427,-30.667,-46.033,-11.599,-18.136,-42.022,-48.729,-32.638,-27.502,33.289,-32.167,-36.367
-47.518,-84.893,-49.953,-52.578,-58.817,-51.076,-73.584,-70.44,-48.902,-33.591,-43.845,-21.415,-46.499,-6.977,-17.606,-38.394,-51.242,-40.29,-27.474,34.793,-27.524,-34.282
-42.348,-79.685,-48.879,-48.427,-58.246,-46.927,-66.85,-62.173,-42.193,-28.946,-37.653,-0.901,-42.354,-3.383,-15.539,-37.331,-44.531,-40.762,-24.373,41.418,-21.861,-29.124
-44.355,-80.63,-49.854,-55.551,-57.675,-50.466,-71.394,-67.234,-48.299,-32.504,-39.665,9.346,-39.75,-2.868,-13.986,-42.417,-44.999,-37.647,-27.935,35.229,-27.474,-30.632
-41.749,-83.623,-48.78,-51.909,-56.593,-49.391,-75.933,-69.728,-52.349,-33.496,-39.113,-9.107,-39.198,0.209,-14.485,-36.739,-46.491,-36.072,-34.055,33.144,-25.398,-31.626
-31.973,-76.367,-44.12,-39.05,-48.851,-38.071,-67.148,-59.412,-41.538,-21.679,-26.266,-22.93,-32.499,5.844,-10.372,-27.48,-35.686,-27.839,-28.385,45.407,-14.102,-24.934
-31.429,-73.217,-47.15,-43.109,-43.68,-32.91,-62.983,-56.791,-39.448,-16.534,-22.141,-15.735,-26.831,8.4,-6.263,-28.478,-31.039,-23.201,-23.746,47.41,-14.6,-24.909
-38.058,-81.34,-56.837,-50.751,-51.32,-41.586,-70.092,-62.882,-51.703,-25.739,-32.877,-19.305,-32.952,2.756,-8.818,-31.523,-41.767,-31.887,-25.259,39.166,-20.733,-32.569
-38.532,-82.796,-58.829,-48.138,-53.831,-47.18,-74.633,-62.819,-54.213,-28.275,-36.431,-32.606,-38.042,-4.931,-12.908,-32.004,-46.336,-41.589,-23.697,35.541,-20.712,-32.537
-35.932,-80.152,-55.696,-49.115,-48.141,-40.472,-73.533,-62.756,-52.11,-23.636,-32.808,-30.524,-31.344,-5.951,-13.919,-36.07,-45.265,-46.158,-27.772,32.431,-21.716,-30.967
-41.531,-84.17,-62.813,-52.652,-52.192,-40.944,-73.972,-70.378,-58.718,-23.612,-36.361,-28.957,-29.776,-9.019,-13.906,-42.694,-52.392,-53.284,-42.601,25.227,-26.305,-40.67
-50.711,-90.234,-73.509,-54.648,-62.386,-52.174,-77.484,-76.968,-62.245,-28.712,-42.473,-38.661,-41.017,-17.207,-16.965,-49.311,-63.61,-61.94,-53.829,15.98,-34.476,-53.949
-45.109,-85.877,-52.3,-52.776,-58.358,-49.917,-73.023,-70.579,-50.749,-32.148,-40.755,-25.781,-43.516,-6.793,-16.49,-40.331,-48.832,-39.858,-31.75,33.183,-26.4,-35.59
-45.064,-85.791,-52.248,-52.723,-58.3,-49.867,-72.95,-70.509,-50.699,-32.116,-40.715,-25.756,-43.472,-6.786,-16.473,-40.291,-48.784,-39.818,-31.718,33.15,-26.373,-35.555
-45.019,-85.705,-52.195,-52.671,-58.242,-49.817,-72.877,-70.438,-50.648,-32.084,-40.674,-25.73,-43.429,-6.779,-16.457,-40.251,-48.735,-39.778,-31.686,33.117,-26.347,-35.519
-44.974,-85.619,-52.143,-52.618,-58.184,-49.768,-72.804,-70.368,-50.597,-32.052,-40.633,-25.704,-43.385,-6.773,-16.44,-40.211,-48.686,-39.738,-31.654,33.084,-26.32,-35.484
-44.929,-85.534,-52.091,-52.565,-58.125,-49.718,-72.731,-70.297,-50.547,-32.019,-40.593,-25.678,-43.342,-6.766,-16.424,-40.17,-48.637,-39.698,-31.623,33.051,-26.294,-35.448
-44.884,-85.448,-52.039,-52.513,-58.067,-49.668,-72.658,-70.227,-50.496,-31.987,-40.552,-25.653,-43.298,-6.759,-16.408,-40.13,-48.589,-39.659,-31.591,33.018,-26.268,-35.413
-44.839,-85.363,-51.987,-52.46,-58.009,-49.618,-72.585,-70.157,-50.446,-31.955,-40.512,-25.627,-43.255,-6.752,-16.391,-40.09,-48.54,-39.619,-31.56,32.985,-26.242,-35.377
-44.794,-85.277,-51.935,-52.408,-57.951,-49.569,-72.513,-70.087,-50.395,-31.924,-40.471,-25.602,-43.212,-6.746,-16.375,-40.05,-48.492,-39.58,-31.528,32.952,-26.215,-35.342
-44.749,-85.192,-51.883,-52.355,-57.893,-49.519,-72.44,-70.016,-50.345,-31.892,-40.431,-25.576,-43.169,-6.739,-16.358,-40.01,-48.443,-39.54,-31.497,32.919,-26.189,-35.307
-44.704,-85.107,-51.831,-52.303,-57.835,-49.47,-72.368,-69.946,-50.294,-31.86,-40.39,-25.55,-43.126,-6.732,-16.342,-39.97,-48.395,-39.5,-31.465,32.886,-26.163,-35.271
-44.66,-85.022,-51.779,-52.251,-57.777,-49.42,-72.296,-69.877,-50.244,-31.828,-40.35,-25.525,-43.082,-6.725,-16.326,-39.93,-48.346,-39.461,-31.434,32.853,-26.137,-35.236
-44.615,-84.937,-51.727,-52.198,-57.72,-49.371,-72.223,-69.807,-50.194,-31.796,-40.309,-25.499,-43.039,-6.719,-16.309,-39.89,-48.298,-39.421,-31.402,32.82,-26.111,-35.201
-44.57,-84.852,-51.676,-52.146,-57.662,-49.321,-72.151,-69.737,-50.144,-31.764,-40.269,-25.474,-42.996,-6.712,-16.293,-39.85,-48.25,-39.382,-31.371,32.787,-26.084,-35.166
-44.526,-84.767,-51.624,-52.094,-57.604,-49.272,-72.079,-69.667,-50.094,-31.732,-40.229,-25.448,-42.953,-6.705,-16.277,-39.81,-48.201,-39.343,-31.339,32.754,-26.058,-35.13
-44.481,-84.682,-51.572,-52.042,-57.547,-49.223,-72.007,-69.597,-50.043,-31.701,-40.189,-25.423,-42.91,-6.699,-16.26,-39.77,-48.153,-39.303,-31.308,32.722,-26.032,-35.095
-44.437,-84.597,-51.521,-51.99,-57.489,-49.174,-71.935,-69.528,-49.993,-31.669,-40.148,-25.397,-42.867,-6.692,-16.244,-39.731,-48.105,-39.264,-31.277,32.689,-26.006,-35.06
-44.392,-84.513,-51.469,-51.938,-57.432,-49.124,-71.863,-69.458,-49.943,-31.637,-40.108,-25.372,-42.825,-6.685,-16.228,-39.691,-48.057,-39.225,-31.245,32.656,-25.98,-35.025
-44.348,-84.428,-51.418,-51.886,-57.374,-49.075,-71.791,-69.389,-49.893,-31.606,-40.068,-25.347,-42.782,-6.678,-16.212,-39.651,-48.009,-39.185,-31.214,32.624,-25.954,-34.99
-44.304,-84.344,-51.366,-51.834,-57.317,-49.026,-71.719,-69.319,-49.844,-31.574,-40.028,-25.321,-42.739,-6.672,-16.196,-39.612,-47.961,-39.146,-31.183,32.591,-25.928,-34.955
-44.259,-84.26,-51.315,-51.782,-57.26,-48.977,-71.648,-69.25,-49.794,-31.543,-39.988,-25.296,-42.696,-6.665,-16.179,-39.572,-47.913,-39.107,-31.152,32.558,-25.902,-34.92
-62.232,-108.451,-64.808,-71.443,-73.979,-64.102,-89.996,-87.702,-57.193,-58.402,-57.029,-55.749,-76.577,-15.462,-26.119,-60.393,-72.284,-65.282,-62.391,10.897,-49.462,-63.41
-49.875,-93.485,-56.546,-62.663,-65.708,-56.866,-81.197,-80.954,-49.451,-50.146,-48.775,-46.984,-70.865,-7.249,-22.507,-49.574,-61.966,-52.922,-45.935,23.694,-35.581,-50.027
-38.554,-86.22,-43.682,-50.817,-57.445,-50.661,-71.895,-74.725,-44.279,-43.949,-45.14,-40.79,-51.326,-2.119,-14.288,-39.278,-48.071,-38.524,-26.934,38.527,-23.25,-38.706
-41.077,-90.744,-45.687,-51.791,-56.363,-49.074,-71.823,-73.114,-42.185,-39.806,-43.558,-40.749,-40.004,-3.654,-12.736,-33.604,-44.437,-35.412,-24.345,39.514,-23.226,-38.155
-45.647,-92.19,-54.863,-58.399,-58.868,-49.537,-70.726,-70.991,-45.217,-37.717,-41.978,-38.659,-43.55,-3.138,-14.773,-35.107,-47.979,-41.012,-33.542,34.863,-27.302,-39.654
-42.527,-85.95,-52.247,-53.217,-56.248,-49.487,-66.557,-68.359,-49.27,-34.093,-43.473,-37.596,-44.531,-5.696,-14.758,-38.146,-45.369,-38.921,-34.021,36.365,-24.713,-34.491
-41.46,-81.766,-46.559,-50.09,-55.167,-51.999,-69.052,-70.852,-50.758,-32.522,-42.917,-39.607,-39.876,-10.813,-16.28,-36.571,-44.812,-33.247,-28.352,36.841,-21.102,-31.383
-43.468,-83.221,-50.099,-55.676,-56.137,-52.46,-73.594,-68.22,-51.732,-32.49,-37.239,-32.908,-37.787,-7.216,-16.776,-36.022,-48.353,-36.288,-31.91,35.267,-23.642,-35.45
-41.888,-82.113,-50.561,-53.058,-54.031,-47.284,-71.471,-63.541,-47.582,-27.334,-35.664,-12.382,-36.212,-2.086,-14.198,-39.572,-45.743,-35.739,-31.365,37.281,-24.131,-33.365
-43.383,-79.47,-44.875,-48.394,-55.514,-46.212,-69.862,-69.625,-44.46,-27.307,-39.727,5.048,-39.25,-5.67,-15.208,-41.069,-45.697,-32.117,-23.649,38.269,-24.107,-25.135
-49.999,-83.489,-48.929,-51.932,-60.582,-48.728,-72.866,-74.166,-51.076,-34.452,-41.737,6.068,-47.407,-10.275,-19.804,-43.077,-51.799,-39.257,-30.798,33.62,-28.181,-30.233
-48.925,-88.528,-57.589,-52.905,-58.984,-49.703,-74.843,-68.456,-57.685,-32.368,-41.695,0.427,-47.872,-11.29,-18.76,-45.596,-51.235,-42.292,-38.964,28.975,-29.178,-38.912
-40.679,-86.391,-55.482,-49.778,-55.339,-49.654,-72.719,-65.826,-54.041,-26.188,-38.067,-6.234,-39.628,-8.205,-15.155,-39.915,-46.573,-34.053,-27.654,30.483,-25.05,-34.262
-38.077,-80.156,-47.742,-46.655,-55.796,-46.53,-69.06,-64.736,-50.401,-24.113,-31.369,-20.06,-34.977,-4.098,-14.627,-34.239,-43.453,-32.994,-19.942,35.576,-20.926,-26.543
-41.625,-74.953,-48.207,-45.071,-53.179,-43.922,-65.917,-63.647,-52.912,-21.527,-32.362,-28.237,-33.918,-7.168,-17.174,-36.254,-39.311,-36.035,-21.971,36.053,-20.906,-26.516
-41.583,-72.317,-51.232,-47.075,-51.589,-44.903,-62.777,-66.657,-53.883,-19.456,-36.941,-18.987,-31.322,-10.234,-15.62,-35.706,-40.808,-32.413,-21.437,29.357,-23.446,-27.515
-38.98,-70.707,-48.62,-44.467,-52.049,-41.272,-62.714,-64.029,-48.707,-17.388,-31.268,-12.82,-27.705,-4.076,-9.969,-29.522,-42.305,-31.868,-25.514,28.303,-20.861,-27.487
-38.941,-68.588,-47.034,-37.762,-48.923,-36.107,-64.701,-54.231,-42.51,-12.247,-26.626,-22.541,-26.14,0.026,-9.959,-30.518,-37.139,-35.422,-29.587,32.373,-16.23,-26.947
-40.439,-71.593,-49.036,-39.261,-47.85,-39.657,-63.099,-49.053,-41.443,-15.309,-32.747,-27.13,-28.675,-5.097,-14.048,-35.61,-39.151,-36.412,-21.873,30.291,-20.824,-22.822
-45.109,-85.877,-52.3,-52.776,-58.358,-49.917,-73.023,-70.579,-50.749,-32.148,-40.755,-25.781,-43.516,-6.793,-16.49,-40.331,-48.832,-39.858,-31.75,33.183,-26.4,-35.59
-45.064,-85.791,-52.248,-52.723,-58.3,-49.867,-72.95,-70.509,-50.699,-32.116,-40.715,-25.756,-43.472,-6.786,-16.473,-40.291,-48.784,-39.818,-31.718,33.15,-26.373,-35.555
-45.019,-85.705,-52.195,-52.671,-58.242,-49.817,-72.877,-70.438,-50.648,-32.084,-40.674,-25.73,-43.429,-6.779,-16.457,-40.251,-48.735,-39.778,-31.686,33.117,-26.347,-35.519
-44.974,-85.619,-52.143,-52.618,-58.184,-49.768,-72.804,-70.368,-50.597,-32.052,-40.633,-25.704,-43.385,-6.773,-16.44,-40.211,-48.686,-39.738,-31.654,33.084,-26.32,-35.484
-44.929,-85.534,-52.091,-52.565,-58.125,-49.718,-72.731,-70.297,-50.547,-32.019,-40.593,-25.678,-43.342,-6.766,-16.424,-40.17,-48.637,-39.698,-31.623,33.051,-26.294,-35.448
-44.884,-85.448,-52.039,-52.513,-58.067,-49.668,-72.658,-70.227,-50.496,-31.987,-40.552,-25.653,-43.298,-6.759,-16.408,-40.13,-48.589,-39.659,-31.591,33.018,-26.268,-35.413
