0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
74.54,3.605,61.379,33.727,16.326,32.665,45.232,22.278,42.485,46.689,40.756,217.699,33.687,15.485,48.147,50.002,90.337,27.653,38.372,27.741,-99.504,-10.013
81.125,4.113,61.83,27.545,17.847,30.071,46.724,22.768,41.93,48.691,37.129,223.629,37.752,20.592,50.148,53.026,89.222,28.137,37.309,17.467,-102.478,-5.392
90.778,3.597,61.256,25.981,20.903,31.065,40.529,25.307,45.474,51.716,42.728,231.09,51.547,31.33,63.417,54.51,89.133,32.208,40.345,24.11,-101.864,-5.386
98.372,12.303,67.342,37.738,23.956,38.207,46.124,31.429,49.527,55.763,51.907,232.908,55.081,34.885,65.916,59.579,97.753,41.397,54.137,36.893,-97.151,-1.795
106.983,23.049,75.984,43.848,30.079,40.73,57.349,37.033,53.576,57.757,52.879,232.163,49.903,31.264,61.751,63.105,102.778,45.966,62.28,41.467,-96.542,5.379
114.048,22.001,74.884,42.267,33.123,41.714,55.754,36.996,55.572,58.211,51.289,234.492,52.415,32.257,65.276,61.505,98.577,44.896,58.631,40.401,-101.056,4.349
117.008,14.807,69.686,46.323,30.529,42.185,53.649,35.422,54.492,57.128,53.287,236.819,55.948,38.373,67.26,61.956,98.991,43.826,58.06,40.873,-104.541,-0.266
120.477,14.28,70.641,46.789,29.986,40.605,57.694,39.485,53.925,57.071,53.234,234.021,52.306,38.847,65.143,62.919,101.454,44.807,59.539,40.832,-105.973,0.759
123.43,17.852,70.058,41.619,31.493,41.589,58.661,40.47,52.847,55.99,50.107,230.201,51.229,34.709,64.566,59.782,98.278,43.225,56.918,36.18,-108.941,-1.803
121.258,15.272,66.402,39.528,26.85,37.962,53.992,33.258,48.183,51.323,45.446,228.946,49.641,28.527,58.866,55.624,93.057,37.035,55.324,29.484,-116.517,-7.437
121.649,10.646,65.311,38.464,21.188,30.751,51.889,30.663,46.086,46.661,41.815,225.131,41.907,22.863,54.708,54.543,91.939,35.461,51.683,26.893,-125.11,-8.454
130.749,14.734,67.807,40.475,24.753,35.331,59.009,36.78,50.65,49.176,45.871,222.856,40.84,23.865,59.264,55.001,94.409,38.499,46.508,26.866,-127.034,-9.982
136.253,18.818,68.251,44.533,29.339,39.907,63.561,36.231,52.136,53.225,50.948,226.732,44.898,27.427,60.23,55.971,95.339,32.825,46.462,22.229,-125.37,-13.046
135.605,16.75,64.085,43.976,24.699,30.645,54.788,30.559,49.01,50.098,45.262,230.604,45.878,30.473,58.633,55.403,90.121,28.694,47.952,21.694,-127.806,-13.033
140.08,17.245,64.021,40.858,19.551,28.566,49.61,34.115,47.425,47.999,44.704,233.959,52.492,38.128,65.746,57.396,92.592,41.473,50.466,30.894,-126.141,-11.996
150.698,25.425,72.153,43.379,23.63,35.197,56.733,38.179,50.963,53.074,53.881,236.799,59.099,42.188,72.341,64.511,102.746,53.214,61.174,40.597,-115.257,-11.984
156.183,36.158,81.815,51.533,31.291,37.211,61.799,39.678,57.06,58.656,56.901,239.124,55.966,39.072,73.293,69.058,106.229,55.723,71.871,46.704,-102.334,-8.898
158.588,42.782,88.906,59.678,34.846,44.858,67.373,48.347,62.638,61.671,58.381,242.983,56.935,42.619,76.293,70.013,107.66,60.79,73.336,51.78,-87.374,-5.815
161.504,36.079,88.304,57.569,34.811,50.449,73.965,53.934,62.576,61.097,63.446,241.716,60.464,45.65,75.705,70.455,110.626,60.729,67.627,47.63,-72.43,-7.346
159.805,21.698,77.97,47.265,32.727,38.615,67.231,46.196,58.415,55.401,57.235,236.351,54.769,39.457,67.944,65.774,104.88,45.299,54.24,35.287,-61.087,-8.876
155.035,19.115,71.232,46.193,30.645,34.478,59.992,43.076,57.332,53.296,51.542,239.188,54.201,39.417,68.389,61.61,99.652,38.082,45.989,32.178,-49.755,-8.867
155.392,25.756,74.235,49.733,29.078,41.616,63.518,46.619,56.762,53.243,56.614,239.461,56.709,40.403,72.419,65.647,101.601,45.728,53.115,37.781,-36.898,-8.346
152.675,24.706,73.648,44.048,24.95,33.378,58.844,41.449,51.582,47.042,51.434,227.439,45.894,27.042,65.174,63.02,96.889,45.683,55.111,38.768,-30.201,-7.825
144.838,19.558,70.501,40.93,22.876,26.684,52.637,37.822,47.432,43.409,43.698,224.65,39.7,20.867,61.011,53.735,91.669,37.952,45.322,34.119,-23.51,-9.354
146.23,24.149,77.09,51.648,31.05,41.002,64.88,48.542,55.069,52.074,54.925,235.696,50.931,36.216,72.733,61.878,100.287,42.525,43.227,35.109,-8.118,-4.222
155.305,36.42,87.771,64.916,42.29,49.67,79.16,59.252,65.26,60.732,64.092,243.145,60.614,47.45,80.344,77.698,108.896,50.167,49.332,42.246,8.284,6.541
155.662,44.068,89.221,68.95,44.297,47.059,80.105,59.193,65.707,60.159,61.978,243.926,61.066,43.817,77.19,75.571,109.299,49.605,52.356,45.79,15.961,8.584
148.334,40.95,86.057,63.758,37.592,47.012,74.902,56.572,63.08,58.561,63.966,246.244,59.98,44.285,78.138,70.885,108.677,48.53,53.841,43.183,20.043,6.014
142.038,36.299,83.922,56.522,33.969,43.891,69.704,53.442,61.48,56.454,61.852,248.047,58.895,48.339,78.572,73.375,105.495,46.945,52.763,42.115,26.171,7.032
136.773,37.799,81.277,54.928,35.984,40.774,69.122,51.339,57.32,51.786,55.643,246.262,56.787,44.193,74.395,70.74,104.877,42.287,45.025,44.122,31.78,8.05
135.099,40.835,79.146,58.972,38.509,45.856,73.664,54.362,58.8,54.808,60.198,244.991,57.755,41.075,75.857,69.133,107.334,42.245,41.906,45.103,36.871,9.579
136.501,38.745,80.092,59.937,38.983,47.859,73.078,55.844,63.352,59.877,64.749,250.382,62.308,47.693,77.831,72.65,104.153,41.69,42.377,43.521,43.494,12.643
130.729,34.608,78.475,56.804,34.846,42.176,66.345,48.616,58.165,54.181,56.487,254.23,63.27,49.183,73.654,68.991,100.462,34.989,34.137,39.891,48.062,10.069
120.352,37.135,72.761,57.259,33.274,38.548,63.717,43.957,51.96,48.492,51.307,249.365,58.596,44.01,72.556,66.36,101.899,33.417,28.468,39.851,51.6,6.472
118.695,44.27,74.737,62.837,38.364,41.071,66.727,48.523,54.981,53.054,55.867,247.578,56.489,44.479,75.557,70.905,100.772,36.97,36.124,42.373,57.184,11.077
120.626,43.714,81.323,63.799,39.862,46.665,70.246,54.623,59.025,56.075,57.348,251.429,60.018,46.484,75.994,73.395,101.696,36.42,37.625,42.33,63.786,15.676
115.894,40.596,81.754,61.174,37.261,51.229,70.688,56.617,61.527,54.482,56.266,253.739,63.032,46.949,77.967,74.347,105.181,38.945,29.39,44.337,69.358,17.198
112.192,47.216,81.672,64.699,43.884,52.202,71.642,56.048,64.54,58.526,60.82,255.535,66.043,54.075,81.988,76.322,104.563,44.542,28.336,49.416,72.875,20.254
113.617,54.853,86.713,71.294,49.475,54.712,74.132,57.529,64.987,64.103,66.395,260.915,70.075,59.144,83.443,77.27,107.532,46.034,31.382,51.928,73.826,22.796
107.356,49.675,86.626,69.173,45.327,55.169,71.496,59.521,64.41,60.453,63.767,263.215,69.493,56.011,82.847,79.242,111.523,47.525,28.277,53.413,74.265,22.773
95.465,42.453,80.904,60.907,42.208,49.991,65.277,55.875,64.346,55.781,60.117,261.415,67.374,56.979,82.252,78.65,105.776,48.502,23.638,51.823,72.141,22.75
93.833,43.435,79.287,56.236,43.19,49.429,64.7,52.745,63.257,56.75,61.594,264.228,70.381,59.996,82.17,73.961,104.646,47.429,19.003,50.234,71.557,22.727
99.887,49.027,82.281,58.741,44.684,56.039,68.221,58.328,64.73,60.792,64.606,268.574,73.896,59.424,84.649,76.448,111.714,52.505,18.984,56.844,76.609,25.778
98.25,52.052,85.273,60.732,46.689,57.52,69.69,60.319,66.715,60.219,64.542,266.256,70.749,59.364,84.052,80.47,109.553,56.551,24.601,59.861,79.606,27.802
90.979,43.803,81.089,51.962,38.957,49.778,65.522,49.5,59.476,50.937,56.28,258.305,61.456,52.133,74.747,71.681,99.197,48.297,23.551,51.604,75.428,22.139
82.691,31.464,72.299,39.102,28.672,40.507,56.235,40.229,48.658,40.128,47.515,254.461,54.735,42.347,66.987,62.387,94.487,41.589,17.38,46.429,68.692,18.018
77.998,37.58,76.837,41.112,32.742,39.442,53.617,43.775,50.146,42.649,50.541,259.33,55.705,44.866,71.019,67.448,96.442,48.207,21.461,49.969,66.062,23.123
83.043,52.399,90.08,50.805,42.443,48.112,62.272,50.904,57.781,51.828,58.175,264.706,59.235,53.018,76.583,74.553,101.468,55.844,31.686,56.067,69.582,28.735
87.058,53.884,91.527,53.828,43.425,54.723,69.382,54.951,59.26,52.801,59.654,263.929,62.25,51.94,74.457,73.454,103.928,55.276,35.24,61.134,74.123,31.781
81.848,52.293,90.411,57.872,41.845,54.156,70.85,57.458,57.151,49.162,58.57,264.689,66.286,51.376,72.846,72.868,101.775,51.634,32.644,57.487,72.512,33.798
80.229,57.876,94.931,64.987,43.34,53.078,70.267,58.937,59.143,51.162,61.072,272.622,70.831,59.009,80.97,77.918,103.723,54.144,25.439,54.355,70.391,36.326
83.735,56.794,93.812,65.434,47.395,52.0,67.123,60.928,62.158,57.258,64.085,279.009,75.371,67.147,89.086,81.939,109.767,60.238,21.827,64.035,73.394,42.437
83.652,56.225,92.181,66.393,52.471,55.534,66.031,62.404,63.633,59.763,65.558,281.291,76.832,67.592,86.435,82.882,112.218,62.739,31.539,71.143,72.296,48.03
83.056,61.804,98.749,73.499,53.443,62.139,70.063,61.317,66.643,57.654,64.98,277.424,72.144,60.865,80.201,81.262,111.594,64.213,40.217,67.998,69.15,49.007
84.51,61.23,101.212,76.5,51.853,61.564,73.58,62.792,66.064,57.084,64.403,273.048,66.949,57.218,81.146,79.131,109.433,65.686,37.103,68.442,68.056,51.519
81.351,58.607,98.549,72.325,54.362,59.966,75.555,65.291,67.023,60.613,66.388,279.435,71.493,64.845,85.163,80.589,108.811,63.059,32.967,73.497,67.476,56.078
82.294,62.134,98.45,70.715,56.87,68.103,77.017,66.763,71.567,64.651,69.908,289.914,80.131,74.002,90.713,86.144,111.264,61.971,32.422,72.911,70.994,60.121
87.848,61.56,99.377,73.719,56.3,70.084,76.427,68.745,73.032,65.611,71.375,289.112,82.612,73.928,94.209,87.595,114.227,62.421,30.852,70.789,73.485,65.184
82.637,57.912,99.79,75.694,54.195,60.792,73.789,64.578,67.836,62.983,66.18,285.237,76.382,67.194,87.967,82.384,113.088,58.26,29.285,69.694,68.288,65.631
76.406,56.317,96.616,73.569,50.555,59.707,67.055,54.267,62.645,57.797,60.991,283.414,69.133,62.004,78.145,79.228,106.315,53.591,25.669,65.525,63.609,64.541
79.404,53.187,90.884,69.909,49.992,63.745,63.402,56.262,62.07,56.715,61.442,278.52,70.089,63.479,78.067,79.661,101.085,52.001,23.594,62.898,64.57,69.599
79.324,49.036,92.33,70.352,51.991,63.682,69.999,63.378,65.594,59.732,62.918,280.291,74.629,67.514,82.599,81.118,105.595,51.437,26.645,62.323,65.53,73.116
76.171,45.913,98.385,74.892,51.427,64.13,75.564,59.729,67.578,60.185,61.83,289.745,74.555,68.983,82.517,82.574,110.613,51.897,29.692,63.798,65.465,74.58
77.632,43.305,101.361,76.354,49.326,66.115,73.952,57.107,64.948,56.538,62.281,287.918,74.993,69.426,83.459,80.954,108.965,53.895,29.15,64.246,65.399,82.19
78.579,48.385,102.796,76.278,48.764,62.975,71.829,60.636,64.884,58.019,62.218,281.995,74.918,68.332,84.912,78.312,107.831,52.816,34.756,63.67,65.334,86.718
75.939,54.997,103.206,74.665,48.716,60.351,66.121,61.088,67.38,62.059,58.57,286.836,70.232,63.653,80.217,78.234,106.699,51.739,42.918,64.118,66.806,83.558
74.326,49.819,102.59,72.541,50.204,61.827,64.518,60.002,64.751,60.46,57.487,286.037,69.649,62.053,78.087,79.18,104.031,51.687,43.9,66.103,67.763,87.06
74.252,43.109,104.025,75.542,51.178,66.376,74.188,63.528,65.199,60.4,62.552,284.214,74.703,67.114,84.669,79.613,109.05,51.123,42.831,68.599,69.233,94.658
77.763,43.066,103.921,77.003,52.664,72.97,78.724,68.076,71.794,64.95,66.588,297.249,80.776,72.682,89.195,84.144,114.576,51.584,43.813,71.092,73.262,95.075
79.223,43.535,99.718,69.242,54.66,73.922,71.985,70.057,72.746,64.373,64.985,303.1,83.769,75.171,86.544,86.109,108.826,48.459,39.159,68.972,73.701,92.931
73.508,44.004,97.569,58.414,51.02,67.7,69.352,65.376,65.501,58.673,59.284,290.501,79.074,70.997,82.359,77.314,101.545,40.726,34.509,61.73,69.016,92.326
70.361,41.91,98.496,53.745,44.821,60.972,67.233,56.089,58.776,55.541,55.639,286.625,67.212,60.68,76.129,71.601,100.931,34.537,38.573,57.058,65.361,92.233
72.34,40.844,100.447,61.376,45.801,59.374,62.555,54.496,57.18,53.948,56.608,289.924,66.12,57.546,72.979,75.116,100.318,35.015,45.194,57.513,65.296,97.264
74.829,48.488,104.445,74.634,49.853,63.414,67.104,59.565,62.758,56.968,61.162,291.683,74.251,67.734,80.079,76.578,102.267,40.103,50.272,60.529,66.767,102.802
76.291,51.001,103.828,74.048,51.34,67.961,74.721,60.53,68.843,64.083,63.662,297.539,76.738,74.326,86.146,78.038,107.8,42.625,53.808,66.616,65.676,102.7
77.239,44.29,101.163,71.412,53.851,70.967,74.646,60.469,67.238,65.556,64.111,298.779,78.199,70.666,83.499,83.083,109.229,41.557,55.291,71.161,63.049,104.134
78.699,48.344,105.673,82.099,55.334,76.531,76.109,63.483,66.658,63.441,64.047,294.382,78.12,69.571,81.878,83.0,109.632,43.053,59.334,71.602,64.01,111.202
77.083,55.468,110.178,86.628,52.205,77.479,78.594,62.394,68.128,63.378,63.983,297.161,69.845,66.94,81.796,79.331,112.084,44.547,63.373,70.506,63.946,116.214
70.346,47.728,108.018,77.32,48.054,70.23,74.417,56.184,63.449,60.241,60.333,292.765,63.628,59.188,74.542,76.178,107.874,35.28,58.187,62.238,56.198,114.048
66.177,42.557,103.299,75.193,44.932,66.573,68.195,52.03,58.263,55.57,55.149,280.69,64.589,55.543,68.832,68.417,99.056,26.536,51.469,50.393,50.506,109.836
66.623,43.539,100.122,77.167,40.789,66.507,65.053,48.392,55.643,52.953,50.996,282.458,58.889,52.926,67.227,62.201,93.322,23.436,51.929,47.781,47.382,108.702
61.946,33.762,95.411,71.454,36.649,61.317,62.939,42.708,49.952,48.801,48.896,284.225,50.633,44.163,62.549,58.04,88.618,17.264,49.316,46.196,39.65,109.105
56.249,21.433,89.168,64.723,32.514,58.182,61.851,40.616,46.828,43.117,45.773,276.256,53.144,43.095,58.9,53.884,85.455,14.686,47.73,42.052,32.95,108.484
57.217,20.386,85.493,63.634,31.969,61.197,59.74,44.674,50.368,42.562,44.19,280.591,58.726,52.273,62.427,57.416,88.444,20.819,54.854,48.669,32.405,110.937
57.16,26.001,88.994,66.132,33.987,60.112,58.656,49.752,50.317,44.056,47.22,288.507,59.18,53.758,66.463,61.969,89.892,20.286,59.922,55.281,30.323,115.949
57.103,29.562,92.491,68.115,33.44,56.465,59.622,48.165,48.73,45.036,48.709,284.632,58.608,50.118,64.348,58.321,87.241,15.654,61.399,48.566,26.195,116.345
58.583,27.995,92.398,65.997,32.382,55.384,60.074,44.019,48.681,47.041,48.148,284.86,59.062,51.605,62.746,55.701,89.203,17.176,63.387,43.906,23.607,116.741
52.889,16.184,88.72,61.833,28.251,51.23,56.428,43.975,42.485,44.432,47.076,287.137,57.978,53.09,60.122,55.645,86.552,15.109,63.324,43.862,19.485,117.137
48.737,4.897,80.946,57.16,20.539,47.081,53.298,40.345,36.807,36.703,41.393,277.116,54.334,45.352,51.865,47.393,76.732,8.947,64.285,35.621,15.879,112.921
55.348,10.528,82.402,58.128,24.104,53.694,53.757,38.255,42.918,38.203,39.815,272.74,49.669,39.159,50.788,47.858,77.68,12.011,76.516,36.61,15.863,116.907
63.49,28.448,99.226,71.902,37.912,66.96,57.289,47.951,53.633,51.997,52.07,283.226,54.742,47.317,63.545,61.642,91.434,20.709,89.76,53.48,21.995,129.085
69.574,40.202,106.812,84.125,44.022,74.065,63.892,55.075,57.678,58.605,60.215,293.701,64.421,57.516,74.24,67.728,99.54,26.323,96.842,63.16,29.145,132.542
71.042,41.187,100.557,84.554,42.954,72.967,69.976,51.434,57.621,55.985,56.569,296.481,65.382,56.946,72.629,65.611,98.416,25.785,99.819,60.536,31.165,131.385
68.409,41.658,101.481,87.543,44.96,70.844,71.955,50.87,58.075,56.442,57.537,294.648,61.73,53.303,68.97,67.083,96.268,21.148,98.695,57.401,31.647,134.328
68.341,38.03,99.843,86.943,43.378,69.237,65.735,50.819,56.993,56.897,58.504,292.304,62.693,51.713,67.364,63.942,94.635,15.492,93.985,51.709,33.664,132.656
68.272,24.672,88.472,67.901,35.65,66.094,55.936,44.621,53.349,51.205,52.81,291.499,61.606,50.124,63.199,57.218,91.979,9.841,91.842,46.021,34.143,128.425
65.642,15.938,88.384,55.537,32.54,67.564,56.392,46.113,52.271,49.105,52.245,291.72,61.544,51.611,62.623,58.185,88.3,6.245,96.873,46.488,36.67,129.834
69.675,26.168,97.004,67.265,39.68,74.669,64.533,52.727,56.83,52.129,57.828,293.478,67.118,55.145,67.684,61.713,90.774,9.312,106.51,48.49,45.343,132.265
72.167,40.487,100.494,81.03,47.838,75.619,69.079,52.162,58.822,54.127,59.82,296.77,67.563,52.016,68.64,62.676,96.318,11.865,112.039,50.491,51.445,132.645
65.947,38.397,102.442,83.51,45.74,69.908,71.571,48.523,54.665,52.023,58.223,292.375,60.836,46.841,63.449,60.052,92.636,5.705,109.366,48.391,51.394,130.976
63.32,29.137,99.778,77.792,36.985,65.74,69.45,45.401,51.024,45.823,52.529,284.91,57.189,41.671,58.262,54.869,85.883,0.064,103.621,42.195,50.83,125.722
65.818,31.67,95.068,70.541,34.899,62.088,61.184,42.794,48.412,44.753,47.354,285.65,56.107,38.043,57.692,53.277,86.31,-0.448,105.054,43.69,51.804,124.059
64.728,36.249,96.51,70.471,37.426,62.026,60.098,44.801,47.851,48.807,49.868,289.975,55.538,42.616,60.195,55.273,89.297,1.601,112.634,50.819,54.826,127.009
61.589,28.016,91.802,72.962,35.852,66.575,65.161,47.83,49.852,49.27,53.404,289.685,59.581,49.234,62.697,58.291,88.696,2.624,111.497,48.206,60.406,126.882
62.04,21.328,86.075,71.352,36.84,67.533,64.584,49.831,49.803,49.733,51.814,292.469,64.132,47.647,62.634,61.307,89.631,-2.501,102.164,43.035,63.42,124.194
64.539,30.015,93.161,75.379,40.902,67.977,67.593,52.343,51.29,54.807,53.811,295.763,62.019,47.6,60.522,60.733,91.079,-5.573,99.5,43.504,64.893,126.631
66.012,39.207,96.142,78.89,40.349,68.422,73.673,50.241,51.751,53.727,55.807,290.344,56.322,46.015,56.363,55.55,88.938,-1.981,99.913,42.949,66.365,128.041
60.823,33.532,86.824,73.176,35.185,64.255,66.94,45.068,44.014,47.013,51.14,284.931,53.192,39.822,52.208,52.932,84.751,-3.516,93.153,38.807,65.787,121.253
56.151,20.691,81.102,68.492,32.589,61.629,60.213,44.51,41.409,45.942,45.454,288.232,56.212,41.831,52.669,51.343,80.568,-9.148,87.937,32.108,64.184,118.058
55.07,12.986,77.435,63.813,29.482,60.03,60.665,40.88,43.929,44.871,43.359,288.968,56.668,43.838,51.079,49.242,77.413,-13.749,82.726,25.416,64.12,118.452
50.917,11.436,70.185,52.478,21.768,51.261,49.333,31.105,34.151,36.629,40.754,280.483,46.878,32.524,44.368,45.607,74.262,-20.396,74.958,23.854,62.006,112.186
48.816,13.474,71.14,51.401,17.135,45.575,39.55,27.488,26.432,30.957,37.639,274.567,39.659,24.807,39.2,39.413,71.114,-21.4,83.592,27.929,60.408,105.926
51.329,14.997,74.655,57.497,18.143,49.115,47.195,27.973,31.529,31.951,34.528,276.341,41.668,26.831,37.112,37.837,70.531,-15.743,98.366,30.974,62.909,107.357
48.716,10.371,71.506,53.341,16.076,47.529,51.246,26.408,28.936,31.407,32.956,275.04,41.114,24.243,37.587,40.361,70.46,-18.289,86.997,28.382,65.407,105.713
45.081,6.263,68.361,50.214,15.035,43.383,43.511,24.844,24.296,30.351,31.899,271.691,37.487,24.218,41.648,37.759,70.39,-25.443,66.417,22.718,66.879,100.484
51.696,15.99,69.829,60.922,23.729,49.487,46.029,28.406,32.981,38.005,35.965,277.567,42.573,29.83,45.193,37.721,75.442,-21.831,69.425,24.232,75.009,101.408
57.28,27.757,77.444,70.595,30.878,60.196,59.303,38.623,41.145,47.189,45.663,285.999,50.727,33.898,46.684,46.393,83.051,-13.613,83.188,33.942,83.131,103.868
54.661,27.217,84.539,71.037,29.31,61.161,63.854,43.196,39.567,44.58,48.691,285.713,51.188,34.889,47.15,47.371,83.481,-13.087,82.592,36.982,85.097,102.228
54.607,24.116,81.893,66.355,26.207,55.977,58.667,35.98,36.966,37.363,41.47,283.378,48.576,32.293,45.566,42.713,79.811,-19.734,72.263,30.285,88.086,99.564
51.99,28.191,79.762,62.703,24.131,50.798,56.047,33.383,33.343,36.301,38.867,284.119,48.527,29.699,42.446,44.719,79.731,-24.325,65.531,26.156,91.584,96.39
47.328,29.187,81.731,63.664,21.033,47.673,54.454,36.423,30.236,35.752,39.853,281.274,48.991,31.718,42.916,43.65,79.139,-22.763,61.367,27.155,90.98,92.708
53.94,26.596,81.65,65.65,21.012,49.674,53.375,35.874,31.742,35.204,38.789,278.943,48.43,33.223,44.41,40.02,77.523,-18.642,60.281,29.177,97.036,89.541
64.133,33.23,85.666,70.195,28.676,58.334,64.08,41.986,38.371,41.829,47.459,285.837,53.504,37.289,48.977,48.689,84.106,-10.427,68.93,36.832,111.284,86.89
62.532,41.906,90.704,76.273,38.893,64.423,73.237,51.166,47.041,48.96,55.609,292.211,60.111,45.448,55.075,54.788,91.706,1.367,73.984,46.017,119.37,84.754
60.932,41.351,86.515,76.709,38.342,62.822,64.967,45.479,48.019,47.374,50.942,289.869,60.563,45.403,54.508,49.61,90.078,0.341,65.201,46.995,117.713,82.108
63.433,38.749,85.404,74.583,33.181,60.198,62.853,42.36,42.848,45.789,51.404,291.116,62.039,43.821,52.917,50.073,87.938,-9.393,62.062,44.387,119.133,80.489
62.857,38.71,89.417,75.533,35.709,61.674,72.524,50.002,44.342,47.793,56.475,295.948,64.539,47.875,56.45,53.609,90.412,-11.433,64.049,43.318,127.723,79.896
56.646,31.499,77.544,68.285,32.6,58.539,65.279,44.829,41.224,45.184,46.173,287.968,57.814,40.655,52.295,43.309,83.661,-18.594,49.128,35.59,123.497,73.668
47.368,17.123,58.511,53.36,19.247,49.771,49.332,32.489,28.887,34.892,34.856,276.409,48.535,28.319,41.484,32.508,70.77,-35.482,31.148,23.771,109.541,62.836
45.272,11.47,57.428,50.233,16.666,47.672,51.845,33.481,28.346,30.759,37.895,281.768,50.023,33.414,41.955,35.549,70.187,-36.983,31.629,21.698,111.48,60.724
54.448,24.779,70.178,62.99,25.871,54.797,59.99,39.083,37.539,38.413,43.492,289.683,55.096,42.09,48.061,39.612,79.338,-25.163,38.77,30.386,122.127,69.885
61.566,44.222,82.916,77.784,30.968,60.377,64.028,42.118,41.088,46.059,50.109,288.369,58.627,39.998,47.5,42.134,84.382,-18.99,46.416,37.528,123.542,79.549
64.066,52.887,91.542,83.854,36.06,63.903,69.599,47.199,47.194,50.624,57.743,292.179,64.204,43.032,51.039,47.727,88.396,-11.799,56.103,42.613,125.98,86.642
68.612,53.858,91.451,83.258,42.172,68.962,73.116,50.738,52.27,55.184,59.222,300.596,67.214,53.235,61.234,51.778,95.48,-3.59,58.609,50.255,129.44,89.629
68.031,54.317,88.285,83.687,43.154,69.918,74.068,51.711,48.632,55.641,60.188,301.32,66.122,53.182,62.71,53.263,97.946,-4.611,57.013,55.328,124.188,88.515
62.328,49.139,87.172,82.578,40.55,68.311,76.555,53.197,48.071,51.487,59.615,296.408,64.519,45.444,57.524,51.16,93.237,-9.217,53.882,51.174,117.404,88.426
60.217,42.943,82.474,76.86,38.46,67.73,71.355,50.07,49.047,49.386,53.92,293.55,63.43,45.399,54.905,44.962,87.509,-15.868,40.509,39.852,112.163,86.801
58.619,45.461,77.781,76.784,37.397,66.126,65.649,47.97,45.925,50.361,54.891,294.281,65.928,50.476,55.875,45.941,86.909,-22.512,31.247,37.763,107.953,82.616
58.048,46.953,79.753,79.268,38.896,65.035,67.12,48.947,47.416,51.848,57.91,295.524,65.862,47.864,56.331,50.506,88.359,-20.953,37.875,43.361,105.283,82.533
58.503,42.807,76.599,70.992,35.784,62.408,62.442,45.312,46.343,50.259,52.217,291.13,60.673,40.644,54.738,42.771,86.734,-19.907,40.911,41.268,96.469,84.5
55.37,42.252,70.887,56.064,30.112,56.711,54.695,40.143,37.076,45.598,48.066,290.326,59.075,41.628,51.609,36.58,83.573,-23.473,40.87,38.153,86.638,82.366
