0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-433.735,-233.16,-177.197,-453.033,-410.994,-410.383,-207.523,-388.422,-365.486,-430.102,-324.21,-419.766,-365.821,-687.572,-402.573,-215.28,-344.068,-376.682,-305.589,-301.22,-331.901,-161.801
-435.863,-233.951,-181.118,-455.654,-408.534,-409.46,-205.778,-382.398,-365.633,-429.159,-329.522,-418.834,-363.919,-688.422,-401.658,-217.113,-340.65,-373.744,-307.333,-302.968,-333.618,-164.2
-430.816,-226.545,-177.863,-454.686,-404.539,-404.952,-204.548,-377.405,-357.583,-426.681,-323.044,-409.706,-357.919,-681.586,-396.645,-211.261,-335.699,-361.587,-298.316,-296.005,-327.649,-156.352
-420.652,-218.634,-172.05,-446.035,-399.524,-398.912,-200.245,-373.954,-349.028,-420.619,-316.574,-404.173,-354.487,-679.367,-395.736,-203.877,-331.777,-358.152,-289.309,-288.024,-319.125,-149.023
-423.817,-223.538,-170.341,-446.613,-400.149,-401.074,-202.094,-374.605,-352.265,-419.174,-325.479,-406.843,-354.133,-681.762,-398.415,-209.821,-332.47,-360.355,-292.093,-291.835,-322.392,-153.997
-429.541,-228.95,-174.269,-452.827,-404.872,-405.796,-206.503,-377.304,-358.061,-425.414,-334.887,-408.997,-356.34,-681.08,-397.504,-214.734,-338.285,-362.556,-299.998,-296.666,-327.705,-156.917
-425.525,-226.672,-175.632,-447.251,-403.955,-403.341,-203.735,-376.414,-353.604,-425.501,-336.601,-407.051,-358.033,-678.349,-398.131,-212.471,-336.922,-363.731,-302.259,-294.32,-325.84,-150.612
-423.563,-225.933,-173.919,-444.754,-399.965,-400.889,-198.408,-376.038,-352.226,-419.44,-339.851,-409.718,-358.188,-677.159,-399.27,-215.844,-332.999,-362.342,-298.371,-296.075,-324.489,-150.462
-426.213,-229.293,-178.868,-454.556,-403.663,-403.562,-199.234,-377.711,-358.022,-419.021,-344.122,-419.555,-360.903,-678.019,-395.797,-219.727,-341.375,-364.542,-297.56,-299.877,-326.727,-156.459
-428.348,-233.674,-185.862,-458.2,-408.383,-404.695,-205.183,-377.846,-358.688,-423.725,-346.339,-423.233,-367.715,-678.877,-396.938,-221.044,-345.645,-370.837,-302.898,-300.602,-331.011,-159.889
-429.457,-237.027,-184.139,-452.618,-405.925,-401.216,-208.051,-376.443,-356.28,-420.74,-341.894,-414.101,-370.421,-675.637,-401.664,-223.385,-337.614,-368.417,-304.645,-300.302,-332.729,-160.241
-426.466,-234.228,-177.295,-449.092,-402.958,-396.717,-201.183,-371.968,-355.412,-414.171,-328.745,-409.076,-368.001,-673.937,-398.188,-218.55,-336.765,-361.389,-300.241,-296.415,-326.761,-158.544
-422.966,-232.97,-176.093,-448.643,-403.579,-396.32,-196.371,-367.498,-355.056,-415.806,-319.195,-414.302,-367.121,-677.361,-395.229,-216.283,-342.063,-363.589,-302.503,-296.119,-325.409,-157.361
-426.641,-239.397,-181.552,-452.805,-405.737,-403.096,-202.322,-373.79,-358.8,-420.514,-318.875,-419.011,-369.315,-676.684,-397.907,-226.825,-342.746,-369.885,-308.86,-304.02,-334.305,-163.863
-425.19,-238.645,-183.42,-452.352,-405.844,-400.644,-205.706,-378.027,-359.978,-417.019,-316.507,-414.494,-365.872,-671.909,-394.948,-223.524,-340.866,-365.929,-303.941,-301.154,-331.41,-162.675
-415.031,-225.599,-178.626,-441.141,-399.29,-385.898,-197.816,-363.817,-349.372,-407.381,-311.068,-402.296,-356.797,-668.163,-391.479,-207.931,-332.328,-351.731,-288.78,-287.533,-316.734,-146.118
-411.03,-220.25,-177.422,-439.163,-392.231,-383.463,-191.47,-355.256,-345.436,-404.924,-312.806,-392.672,-354.903,-666.983,-395.186,-210.285,-324.824,-347.281,-283.88,-285.708,-314.88,-142.898
-415.742,-227.714,-183.393,-447.433,-396.45,-393.326,-194.865,-363.61,-354.312,-409.13,-320.178,-388.181,-361.721,-670.926,-396.328,-218.784,-333.208,-355.643,-292.818,-294.644,-323.274,-157.612
-418.4,-232.61,-183.722,-446.986,-401.689,-392.933,-198.769,-365.296,-357.544,-411.282,-322.419,-380.621,-366.482,-676.403,-395.931,-216.516,-340.559,-359.898,-301.747,-298.96,-327.049,-160.016
-420.031,-231.865,-179.439,-444.49,-399.75,-388.441,-196.008,-359.295,-353.6,-410.359,-318.51,-377.166,-365.603,-674.702,-396.56,-217.324,-335.096,-356.464,-301.957,-295.588,-325.698,-155.246
-419.098,-230.096,-181.821,-445.07,-397.301,-391.639,-191.714,-358.423,-353.247,-408.924,-315.118,-385.498,-366.774,-669.929,-391.04,-218.644,-333.224,-356.62,-296.532,-291.193,-322.298,-157.652
-414.068,-227.304,-184.713,-443.088,-395.879,-390.735,-189.473,-356.016,-349.82,-403.904,-314.803,-388.699,-368.969,-669.259,-388.088,-212.79,-334.94,-355.751,-292.649,-290.902,-320.951,-155.957
-414.679,-228.102,-181.455,-443.157,-397.02,-387.27,-185.185,-351.561,-349.982,-402.988,-317.562,-385.236,-370.137,-670.127,-391.798,-215.138,-332.556,-354.371,-296.455,-295.734,-323.192,-157.851
-416.826,-231.46,-181.786,-445.788,-398.672,-390.469,-183.975,-352.747,-356.292,-408.733,-322.367,-388.437,-370.792,-669.969,-390.894,-220.046,-333.248,-357.09,-301.794,-296.463,-324.918,-164.353
-408.212,-224.568,-181.604,-440.731,-391.614,-388.03,-187.377,-349.32,-349.788,-403.201,-321.533,-383.438,-365.81,-664.688,-388.966,-211.629,-330.353,-349.561,-293.295,-285.408,-319.982,-154.454
-397.558,-208.462,-173.738,-434.655,-382.0,-379.957,-184.116,-340.262,-334.581,-387.941,-314.551,-366.149,-355.71,-654.29,-390.627,-199.122,-318.752,-335.891,-278.145,-276.414,-308.391,-139.443
-399.722,-209.791,-174.589,-436.27,-383.668,-381.626,-179.834,-340.946,-337.321,-389.602,-315.774,-366.807,-356.379,-654.148,-388.187,-201.997,-319.97,-339.141,-279.404,-282.285,-306.546,-144.427
-409.568,-225.975,-185.173,-441.469,-391.481,-389.442,-189.9,-347.777,-348.254,-404.069,-328.778,-381.809,-369.343,-662.715,-386.774,-216.14,-335.019,-350.073,-293.982,-291.224,-319.56,-156.578
-412.745,-231.896,-187.037,-444.101,-397.237,-391.101,-198.932,-349.991,-347.906,-407.251,-334.084,-381.428,-376.146,-662.565,-390.486,-222.071,-337.758,-351.26,-302.397,-292.982,-328.462,-162.056
-412.844,-229.615,-186.85,-446.218,-399.401,-392.759,-196.683,-351.69,-346.021,-403.77,-326.066,-375.411,-373.721,-660.877,-389.071,-219.288,-330.76,-352.958,-303.119,-293.714,-324.035,-164.968
-413.968,-229.386,-193.323,-448.334,-397.465,-394.928,-198.536,-353.9,-348.749,-405.416,-321.641,-377.085,-373.347,-665.852,-386.632,-221.63,-336.065,-357.216,-302.816,-294.957,-323.198,-164.291
-412.53,-227.619,-196.716,-447.373,-395.531,-393.509,-204.997,-354.059,-348.4,-407.572,-327.467,-377.22,-376.047,-667.235,-388.807,-224.482,-341.877,-355.834,-302.001,-293.638,-330.047,-161.565
-410.068,-228.416,-193.445,-444.364,-395.648,-390.554,-202.743,-354.729,-343.953,-406.14,-329.189,-375.306,-376.184,-662.982,-386.369,-221.696,-334.875,-352.916,-302.723,-292.319,-328.18,-160.891
-410.683,-229.725,-188.641,-443.408,-394.74,-389.138,-198.954,-352.837,-338.486,-402.147,-323.224,-370.32,-375.295,-660.782,-383.421,-219.425,-331.466,-350.514,-300.884,-291.002,-319.655,-156.632
-410.272,-224.372,-185.378,-443.476,-392.296,-389.774,-199.78,-350.435,-338.148,-399.184,-320.34,-363.802,-373.383,-661.146,-386.624,-218.693,-336.258,-346.578,-295.972,-288.662,-321.897,-154.938
-403.714,-221.074,-183.656,-438.935,-389.342,-386.823,-197.531,-350.597,-336.273,-398.784,-318.482,-364.975,-368.911,-660.997,-386.237,-213.864,-331.823,-341.62,-294.651,-285.812,-322.088,-158.882
-396.65,-218.803,-178.862,-432.86,-382.805,-374.14,-191.186,-345.636,-322.104,-394.8,-308.43,-357.95,-362.394,-658.799,-381.753,-206.99,-320.22,-334.106,-290.258,-279.378,-308.958,-151.038
-395.741,-213.462,-173.56,-430.378,-377.811,-370.18,-187.921,-340.679,-316.659,-390.306,-297.876,-343.759,-359.983,-656.603,-383.42,-204.734,-319.9,-329.674,-283.308,-275.513,-303.526,-141.666
-400.469,-218.371,-174.923,-435.583,-382.556,-380.056,-189.782,-346.487,-329.15,-396.064,-299.627,-350.588,-370.381,-659.021,-387.135,-209.652,-327.265,-338.053,-289.172,-281.897,-314.493,-151.77
-403.142,-225.837,-174.236,-437.709,-388.834,-381.213,-191.642,-350.238,-330.87,-400.278,-304.45,-364.07,-381.282,-661.948,-385.211,-216.615,-327.962,-346.425,-295.543,-285.714,-317.765,-159.303
-400.69,-219.464,-166.889,-432.148,-384.859,-371.61,-185.814,-342.204,-319.781,-395.78,-304.658,-362.169,-379.363,-657.7,-384.314,-213.324,-324.048,-340.955,-289.1,-279.281,-311.812,-150.947
-399.264,-215.146,-163.648,-429.155,-379.351,-369.189,-178.456,-337.763,-317.924,-395.384,-306.403,-364.88,-374.886,-654.48,-385.466,-207.476,-323.724,-336.516,-289.323,-278.489,-313.037,-148.747
-398.865,-218.005,-167.583,-430.262,-381.021,-369.332,-177.253,-340.499,-318.631,-398.062,-312.244,-374.762,-378.609,-655.875,-383.544,-210.854,-324.937,-339.765,-293.645,-279.747,-314.261,-152.696
-395.392,-215.737,-174.588,-431.369,-381.664,-366.914,-183.224,-341.695,-313.701,-395.615,-309.883,-371.313,-379.768,-655.219,-381.623,-213.205,-325.637,-337.889,-290.79,-275.882,-311.385,-150.495
-394.485,-216.034,-179.536,-433.499,-380.77,-366.035,-189.188,-341.866,-311.338,-395.732,-300.863,-369.917,-376.314,-655.076,-381.754,-208.381,-324.799,-334.989,-291.523,-275.093,-313.123,-148.807
-398.701,-222.478,-178.845,-435.627,-381.414,-367.206,-186.437,-345.11,-315.638,-400.971,-304.149,-377.744,-380.036,-658.52,-380.348,-212.271,-326.011,-341.314,-299.429,-280.454,-317.933,-153.781
-402.401,-225.329,-179.178,-436.729,-386.668,-371.961,-183.69,-348.351,-325.056,-405.693,-319.726,-382.49,-388.878,-656.324,-380.992,-223.33,-333.882,-348.657,-306.814,-286.833,-322.225,-162.849
-403.023,-225.104,-186.684,-440.903,-391.405,-378.249,-192.727,-351.077,-330.366,-407.337,-322.48,-383.132,-391.563,-653.619,-385.222,-223.619,-340.208,-348.821,-310.093,-288.596,-324.465,-165.76
-398.009,-219.244,-190.083,-440.974,-385.89,-374.285,-196.633,-349.701,-320.814,-401.294,-311.912,-379.675,-381.437,-657.064,-381.763,-215.71,-331.671,-343.862,-300.049,-280.622,-319.53,-156.373
-391.463,-209.803,-181.696,-433.873,-375.77,-365.714,-187.727,-344.228,-311.272,-392.696,-309.551,-372.635,-373.883,-655.894,-377.282,-211.396,-322.118,-337.37,-287.454,-272.145,-314.599,-149.044
-395.17,-215.228,-173.83,-431.902,-380.005,-365.86,-183.441,-342.347,-314.547,-395.377,-316.413,-371.238,-382.219,-652.165,-380.491,-212.209,-324.869,-335.496,-293.314,-273.922,-317.358,-155.043
-397.849,-221.161,-173.144,-435.056,-384.236,-367.032,-181.721,-341.493,-316.794,-399.593,-316.609,-370.354,-389.521,-654.586,-379.086,-211.997,-323.52,-338.234,-298.144,-275.185,-317.553,-160.011
-389.254,-211.206,-173.995,-431.548,-375.655,-362.566,-179.49,-336.54,-311.866,-394.582,-308.096,-366.91,-379.91,-653.932,-375.121,-208.199,-314.487,-335.847,-287.6,-268.762,-311.088,-158.826
-383.742,-206.896,-175.358,-430.091,-373.23,-358.617,-183.921,-335.692,-307.456,-390.601,-304.201,-369.105,-373.382,-649.179,-378.332,-206.966,-309.05,-331.412,-285.775,-264.395,-310.265,-157.643
-382.846,-210.788,-172.621,-428.637,-372.857,-354.16,-180.663,-332.282,-303.563,-389.699,-305.434,-370.785,-378.132,-649.555,-378.466,-205.222,-303.617,-329.544,-289.075,-263.618,-308.418,-155.436
-378.365,-204.429,-164.252,-421.548,-365.824,-350.732,-171.261,-324.777,-303.771,-386.235,-303.079,-365.803,-377.242,-647.88,-375.014,-199.382,-296.142,-326.141,-280.589,-262.33,-301.961,-156.305
-380.548,-201.151,-159.476,-421.126,-368.532,-357.042,-179.287,-328.551,-309.103,-386.873,-303.289,-367.487,-373.791,-645.183,-378.737,-201.232,-296.87,-326.327,-277.235,-262.068,-303.709,-162.296
-384.778,-208.634,-159.317,-426.341,-374.824,-360.783,-184.743,-335.907,-310.331,-389.56,-307.084,-370.193,-376.491,-649.661,-378.871,-205.641,-296.573,-331.636,-283.618,-263.342,-308.016,-165.72
-379.27,-207.913,-157.621,-420.279,-368.813,-356.324,-171.75,-327.887,-307.459,-386.609,-303.191,-362.138,-379.188,-650.036,-373.881,-201.337,-290.129,-329.767,-284.871,-261.03,-304.634,-166.579
-378.891,-205.656,-155.926,-416.273,-368.445,-356.48,-169.017,-321.923,-310.738,-386.735,-299.301,-357.165,-382.395,-646.825,-378.118,-201.136,-291.888,-325.339,-285.099,-261.281,-304.329,-171.023
-383.123,-208.524,-154.233,-422.004,-374.224,-360.734,-178.582,-329.286,-317.087,-390.959,-297.977,-358.345,-384.574,-647.202,-379.789,-204.521,-295.182,-327.575,-283.789,-261.532,-308.123,-170.34
-374.03,-203.193,-151.518,-419.02,-367.702,-358.324,-175.842,-328.957,-313.184,-383.396,-286.409,-355.425,-378.042,-644.506,-372.749,-196.632,-286.69,-325.198,-276.333,-254.611,-301.155,-163.51
-366.996,-197.354,-151.878,-410.917,-360.162,-354.38,-167.469,-318.894,-306.723,-376.352,-279.974,-355.582,-372.028,-641.812,-375.45,-188.75,-278.207,-319.238,-272.983,-249.233,-296.756,-164.883
-373.802,-201.768,-150.702,-411.531,-362.876,-355.562,-165.765,-317.55,-311.027,-382.636,-290.453,-357.788,-378.829,-645.269,-379.173,-191.123,-282.027,-323.017,-277.32,-253.082,-303.119,-169.841
-374.452,-203.103,-145.94,-413.168,-363.025,-356.231,-163.037,-317.233,-317.376,-385.84,-294.261,-348.209,-385.622,-644.624,-373.159,-190.932,-287.38,-325.768,-279.092,-255.391,-302.304,-167.11
-368.955,-198.289,-145.794,-411.218,-359.588,-353.313,-161.85,-309.231,-313.984,-379.818,-286.794,-339.664,-380.626,-641.93,-372.273,-184.593,-281.97,-320.319,-277.789,-249.5,-294.829,-166.431
-367.561,-198.091,-151.284,-410.807,-357.179,-350.911,-163.225,-306.873,-307.523,-375.852,-283.946,-343.935,-377.171,-644.362,-372.926,-181.847,-277.589,-317.437,-276.486,-248.226,-295.046,-169.85
-367.194,-199.43,-150.108,-410.908,-358.359,-353.634,-164.598,-311.689,-310.801,-378.038,-282.125,-347.177,-382.942,-643.717,-368.454,-182.69,-281.41,-318.657,-276.21,-251.051,-297.825,-167.119
-368.876,-199.742,-141.761,-409.985,-360.562,-359.428,-163.409,-308.816,-320.737,-381.758,-277.232,-345.293,-388.194,-641.537,-371.672,-180.97,-283.178,-319.875,-276.446,-250.288,-298.552,-165.927
-370.556,-202.104,-138.033,-410.088,-359.689,-359.068,-159.66,-303.896,-324.002,-381.889,-278.492,-346.997,-386.782,-643.969,-377.96,-176.179,-283.407,-325.19,-276.169,-249.013,-299.79,-170.372
-366.087,-204.464,-143.018,-412.751,-360.867,-359.734,-161.549,-308.203,-322.654,-380.482,-284.874,-352.285,-386.395,-642.3,-373.484,-175.49,-286.71,-330.501,-278.455,-252.863,-302.564,-174.3
-366.233,-204.259,-145.949,-416.437,-364.092,-367.059,-168.048,-311.993,-326.942,-384.2,-289.199,-355.519,-388.57,-638.072,-371.061,-176.339,-285.911,-327.609,-282.787,-254.659,-301.237,-175.15
-370.478,-203.543,-142.217,-414.484,-361.679,-368.741,-167.88,-308.607,-332.25,-384.329,-289.935,-356.7,-387.157,-638.459,-374.789,-168.991,-281.526,-322.158,-280.967,-251.843,-297.862,-171.901
-364.472,-206.413,-142.587,-413.557,-362.854,-367.348,-168.224,-310.348,-336.016,-381.383,-293.743,-363.516,-387.794,-639.869,-372.364,-166.26,-284.831,-323.885,-279.662,-251.591,-298.589,-172.242
-362.058,-211.33,-149.617,-419.803,-371.713,-375.689,-177.277,-318.234,-344.902,-388.174,-302.159,-374.936,-394.579,-640.766,-369.431,-175.315,-292.743,-333.295,-287.067,-257.999,-304.95,-180.267
-370.406,-214.704,-156.127,-422.97,-373.39,-379.412,-181.711,-317.404,-348.655,-393.933,-302.881,-379.171,-396.746,-642.175,-372.135,-174.115,-292.963,-336.035,-292.415,-263.889,-307.207,-183.672
-371.572,-215.002,-157.508,-419.473,-369.943,-375.447,-179.992,-312.476,-343.184,-386.367,-298.48,-376.743,-394.3,-640.508,-373.3,-166.257,-291.645,-331.089,-291.61,-262.6,-307.412,-179.39
-369.664,-217.861,-155.814,-421.615,-371.11,-378.657,-180.325,-314.213,-345.914,-388.03,-303.305,-375.854,-398.004,-639.868,-371.39,-168.652,-296.477,-332.807,-294.392,-260.289,-310.178,-181.26
-371.855,-219.18,-158.219,-424.779,-370.739,-381.353,-181.681,-317.484,-352.228,-397.376,-312.735,-373.941,-402.729,-642.814,-370.506,-167.971,-299.254,-340.159,-294.098,-262.59,-311.917,-185.177
-369.434,-217.936,-159.598,-422.818,-371.393,-378.41,-184.573,-316.142,-353.413,-394.417,-313.959,-373.567,-402.838,-644.22,-370.648,-160.118,-297.93,-339.818,-291.755,-262.84,-310.069,-184.48
-368.04,-220.792,-152.266,-421.883,-375.632,-381.105,-185.926,-315.314,-358.695,-392.485,-312.621,-377.804,-405.509,-646.138,-371.302,-160.471,-301.218,-338.966,-295.561,-262.577,-311.295,-184.808
-371.258,-223.133,-152.626,-420.948,-373.719,-383.798,-181.641,-316.536,-363.972,-397.728,-313.845,-376.914,-408.178,-644.979,-373.492,-160.31,-302.966,-341.701,-299.364,-263.339,-312.521,-184.111
-367.813,-219.836,-159.646,-419.503,-370.784,-382.902,-181.46,-317.244,-361.046,-394.257,-311.482,-371.414,-401.11,-636.649,-373.631,-151.953,-298.565,-337.261,-295.991,-260.002,-310.159,-182.39
-362.835,-218.591,-156.925,-420.62,-373.487,-384.056,-187.426,-314.365,-359.148,-388.227,-308.097,-368.994,-395.585,-635.501,-371.208,-144.629,-301.34,-330.776,-293.134,-255.131,-305.238,-179.133
-362.984,-214.787,-151.645,-418.15,-369.528,-381.11,-184.165,-309.44,-359.301,-387.839,-308.813,-363.502,-399.801,-639.988,-368.275,-140.898,-310.26,-333.519,-290.791,-252.314,-301.859,-165.634
-360.06,-209.449,-149.444,-411.585,-363.01,-376.118,-174.759,-308.106,-356.893,-386.939,-307.48,-353.917,-399.913,-638.836,-367.907,-136.659,-309.95,-332.673,-285.89,-250.013,-301.045,-153.685
-356.113,-209.752,-142.634,-411.173,-366.233,-375.742,-172.023,-306.773,-359.61,-385.527,-301.537,-348.952,-393.878,-635.635,-370.1,-133.448,-300.931,-323.119,-283.042,-248.226,-298.695,-159.167
-357.807,-211.079,-140.955,-413.323,-366.38,-374.342,-172.875,-303.392,-364.373,-384.117,-302.772,-348.603,-395.021,-635.512,-370.755,-130.753,-294.482,-324.333,-283.272,-246.953,-297.372,-167.717
-358.473,-209.843,-142.863,-410.861,-361.402,-376.017,-174.752,-306.163,-364.521,-383.221,-310.666,-349.279,-400.261,-635.389,-368.335,-130.622,-293.163,-332.206,-284.525,-248.243,-300.66,-172.16
-352.48,-208.609,-136.06,-407.888,-361.553,-378.202,-172.528,-308.93,-362.108,-384.374,-311.893,-348.417,-397.812,-634.754,-367.454,-126.905,-295.944,-328.287,-281.679,-249.019,-300.36,-168.402
-347.516,-201.228,-131.826,-405.944,-360.679,-373.213,-167.232,-300.937,-359.184,-381.428,-307.995,-342.433,-390.754,-630.533,-366.575,-115.508,-300.771,-321.299,-275.25,-242.11,-290.838,-150.303
-351.267,-201.539,-137.842,-405.538,-359.806,-373.352,-171.675,-301.148,-361.386,-377.973,-311.273,-343.628,-391.9,-628.365,-366.72,-114.368,-304.569,-325.588,-279.585,-241.356,-290.035,-145.029
-359.625,-215.17,-143.339,-410.767,-368.156,-380.664,-179.701,-312.63,-371.271,-387.841,-324.794,-355.58,-399.705,-634.397,-369.427,-126.549,-309.387,-334.484,-291.601,-254.434,-303.065,-162.303
-359.778,-217.004,-144.733,-414.455,-371.374,-377.721,-176.447,-312.83,-376.535,-393.089,-330.617,-356.761,-402.379,-635.299,-371.107,-125.91,-314.713,-336.711,-289.773,-254.692,-306.348,-162.141
-353.783,-207.565,-144.076,-411.479,-365.367,-372.733,-174.734,-309.443,-373.085,-383.474,-324.138,-346.67,-398.391,-626.979,-368.687,-115.538,-310.3,-333.813,-281.798,-244.191,-296.82,-147.634
-353.941,-212.481,-142.395,-410.043,-365.514,-378.508,-181.731,-312.208,-374.249,-384.628,-324.839,-353.496,-396.968,-626.865,-368.318,-113.885,-305.891,-330.918,-286.639,-247.533,-296.523,-153.122
-354.612,-217.391,-147.375,-410.145,-369.247,-380.179,-181.55,-310.871,-380.022,-391.928,-330.662,-366.463,-398.62,-629.312,-369.999,-112.235,-311.221,-332.124,-291.476,-252.409,-301.862,-160.653
-351.696,-211.026,-151.839,-409.223,-364.779,-372.626,-173.683,-306.461,-381.179,-384.876,-326.745,-362.51,-399.246,-624.584,-369.117,-105.975,-309.373,-333.329,-285.549,-246.009,-297.462,-156.394
-350.319,-211.327,-147.076,-408.301,-361.341,-369.692,-174.534,-306.155,-378.749,-381.929,-322.32,-363.684,-400.384,-624.472,-367.211,-103.307,-296.768,-330.946,-282.19,-245.763,-296.139,-162.897
-351.506,-218.288,-146.417,-410.455,-364.053,-372.908,-177.946,-305.336,-381.444,-390.769,-331.731,-378.69,-403.569,-627.433,-365.307,-103.204,-296.471,-330.615,-287.543,-249.615,-300.966,-174.005
-354.741,-219.095,-152.93,-413.63,-367.275,-376.122,-178.28,-307.593,-389.259,-391.915,-341.646,-379.848,-405.727,-625.781,-365.966,-103.101,-303.347,-336.432,-293.403,-251.927,-301.69,-176.393
