0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
346.631,406.658,362.734,343.1,346.441,378.568,481.445,364.873,395.956,411.076,453.919,584.148,431.001,198.501,87.379,313.326,314.47,500.827,399.99,622.831,233.488,446.384
329.89,389.858,342.903,322.265,329.189,359.234,465.082,344.528,378.142,390.172,433.997,551.288,412.127,183.958,93.439,286.373,291.614,469.588,376.536,599.155,213.274,424.421
339.294,414.059,346.147,325.529,338.081,368.096,472.814,352.38,385.448,400.028,442.785,551.249,425.035,187.872,97.444,294.796,305.154,477.827,387.943,615.462,222.795,438.854
371.743,446.432,378.588,357.991,370.53,400.516,505.129,384.815,417.851,432.416,475.13,583.486,457.398,205.615,95.298,327.289,337.637,510.137,420.343,647.634,255.359,471.202
394.425,478.774,400.751,378.125,390.14,421.12,525.629,407.484,439.974,453.5,496.171,615.69,477.945,211.045,90.592,357.188,359.841,538.829,442.464,675.675,281.744,499.933
399.153,511.083,405.474,378.772,394.873,422.236,528.689,411.175,444.145,458.682,497.212,647.862,483.615,210.321,85.89,360.929,366.141,553.147,450.218,689.857,284.024,503.531
405.414,543.359,412.24,388.639,404.724,427.961,539.431,421.523,451.898,466.421,502.35,680.002,492.865,211.648,82.218,371.839,382.681,568.988,465.65,711.196,291.937,505.589
422.427,575.604,428.734,404.644,420.713,443.415,557.847,441.594,468.865,482.86,520.291,712.109,511.327,210.412,79.574,399.644,410.987,591.985,488.75,737.125,308.039,525.064
454.793,607.816,460.581,435.49,448.982,472.685,585.466,473.427,501.183,515.165,552.559,744.185,543.604,223.009,75.909,432.032,443.364,624.18,521.049,769.175,328.735,557.326
370.283,424.127,372.456,352.309,359.283,385.759,491.094,369.844,405.428,422.091,466.162,619.443,444.552,208.548,81.021,323.919,343.192,514.672,405.631,617.905,237.107,469.873
369.913,423.702,372.083,351.957,358.924,385.373,490.603,369.474,405.023,421.669,465.696,618.823,444.108,208.34,80.94,323.595,342.849,514.157,405.226,617.287,236.87,469.403
369.543,423.279,371.711,351.605,358.565,384.988,490.113,369.105,404.618,421.247,465.231,618.204,443.664,208.131,80.859,323.272,342.506,513.643,404.82,616.67,236.633,468.934
369.173,422.855,371.34,351.253,358.206,384.603,489.623,368.736,404.213,420.826,464.765,617.586,443.22,207.923,80.778,322.948,342.164,513.129,404.416,616.053,236.396,468.465
368.804,422.433,370.968,350.902,357.848,384.218,489.133,368.367,403.809,420.405,464.301,616.969,442.777,207.715,80.698,322.625,341.821,512.616,404.011,615.437,236.16,467.996
368.435,422.01,370.597,350.551,357.49,383.834,488.644,367.999,403.405,419.984,463.836,616.352,442.334,207.508,80.617,322.303,341.48,512.104,403.607,614.822,235.924,467.528
368.067,421.588,370.227,350.201,357.133,383.45,488.155,367.631,403.002,419.565,463.372,615.735,441.892,207.3,80.536,321.981,341.138,511.591,403.204,614.207,235.688,467.061
367.699,421.167,369.856,349.851,356.776,383.067,487.667,367.263,402.599,419.145,462.909,615.12,441.45,207.093,80.456,321.659,340.797,511.08,402.8,613.593,235.452,466.594
221.106,244.483,231.993,190.274,209.515,241.506,331.959,199.567,260.466,262.014,297.269,638.377,273.941,162.287,115.089,143.062,139.771,340.704,212.359,488.834,57.537,300.79
230.619,277.026,238.421,201.867,222.626,246.899,336.75,208.076,269.94,272.511,309.267,605.975,285.45,161.101,122.659,166.485,170.37,352.658,243.909,484.759,81.045,325.592
259.59,309.537,270.458,229.842,249.555,269.706,367.152,237.582,298.871,301.952,341.745,620.226,317.952,168.112,117.925,199.106,202.987,385.093,276.453,517.062,113.752,358.054
288.532,342.015,295.291,262.4,275.434,297.101,398.548,270.132,326.237,333.413,373.166,630.365,348.885,171.017,101.413,231.695,235.572,417.496,308.964,549.332,145.401,380.238
293.878,339.623,298.582,273.921,288.99,305.001,407.371,281.645,334.62,341.789,378.429,616.414,355.196,175.97,95.164,238.636,249.681,425.275,321.975,548.783,161.137,377.296
302.294,369.51,306.992,281.332,296.386,310.844,415.673,291.097,344.019,349.644,386.759,604.527,367.137,183.478,97.631,250.18,272.485,441.756,340.609,558.993,180.956,404.071
327.607,397.317,330.251,307.69,315.045,334.099,438.823,319.496,365.192,376.447,417.623,594.189,396.996,190.979,93.947,277.594,305.001,474.102,367.933,591.221,201.78,436.455
331.378,389.235,336.581,317.629,326.513,343.499,448.118,334.033,367.901,387.341,429.501,561.319,406.845,197.961,86.681,286.538,315.454,475.165,372.688,593.192,201.066,440.117
320.288,387.309,328.048,306.04,316.965,335.983,440.498,324.99,353.701,378.245,419.338,528.482,398.753,201.861,79.422,283.69,314.114,470.591,368.217,586.451,196.254,423.795
352.755,419.71,353.847,330.837,340.214,363.824,466.185,349.768,378.962,406.043,449.145,536.151,428.581,210.881,70.121,316.194,346.588,502.908,400.636,618.652,228.845,455.134
385.19,452.078,386.281,363.294,372.662,396.248,498.506,382.206,411.371,438.425,481.483,568.402,460.94,222.965,63.391,348.666,379.029,535.193,433.023,650.821,261.404,487.467
393.514,465.458,397.678,375.226,386.121,412.246,516.451,400.267,426.329,454.893,496.883,591.4,477.385,219.156,63.839,365.223,392.482,552.589,445.398,660.929,278.561,504.398
414.125,482.411,411.625,399.954,404.178,431.301,537.964,421.896,446.395,472.881,518.416,613.863,501.498,216.888,71.46,386.887,413.094,584.824,465.957,686.908,300.824,518.751
446.499,514.716,444.001,432.342,436.562,463.657,570.214,454.261,478.736,505.196,550.685,646.036,533.785,237.676,76.512,419.288,445.469,617.027,498.279,719.009,333.311,551.019
478.84,546.989,476.345,464.697,468.913,495.981,602.431,486.595,511.045,537.478,582.922,678.178,566.038,249.221,65.165,451.656,477.811,642.025,530.568,704.97,365.766,583.256
472.726,534.659,465.11,462.183,451.026,488.313,599.779,482.522,503.362,528.231,574.654,681.086,556.251,238.213,51.267,436.348,459.402,619.866,519.279,671.989,344.395,571.402
471.741,511.071,464.132,464.283,453.648,490.899,600.716,485.626,504.908,520.019,574.08,648.13,553.133,236.438,54.29,429.252,452.795,616.685,508.514,656.973,342.002,565.195
472.806,496.727,470.841,464.843,459.342,495.019,602.677,491.8,505.427,521.035,571.969,632.625,547.969,242.349,57.309,424.724,438.51,599.674,498.784,661.951,334.487,562.069
440.058,463.955,438.094,432.103,426.608,462.248,569.799,459.033,472.646,488.239,539.121,599.717,515.146,226.738,52.129,392.024,405.796,566.799,466.01,629.014,301.877,529.231
407.342,431.216,405.381,399.395,393.906,429.51,536.954,426.299,439.898,455.475,506.307,566.841,482.355,194.236,51.052,359.356,373.115,533.957,433.268,596.109,269.3,496.427
374.66,398.509,372.7,366.72,361.236,396.806,504.142,393.597,407.183,422.745,473.525,533.999,449.598,162.278,49.464,326.722,340.466,501.148,400.56,563.238,236.755,463.655
342.01,365.835,340.052,334.078,328.6,364.133,471.362,360.928,374.501,390.046,440.776,501.19,416.873,145.21,46.853,294.119,307.851,468.371,367.884,535.522,204.243,430.916
336.545,349.588,329.466,327.597,323.148,360.183,465.768,354.932,369.003,380.947,435.725,516.57,420.042,146.089,52.442,292.801,302.42,452.534,355.22,520.13,190.719,410.505
334.671,344.115,327.6,321.121,322.313,357.261,461.204,352.015,370.171,379.542,436.314,489.926,423.72,150.554,47.778,291.996,301.605,450.544,352.816,500.654,202.311,377.819
321.016,326.353,310.366,306.968,300.473,339.998,446.91,335.782,352.382,364.305,411.799,457.161,403.829,151.428,18.017,268.137,282.86,447.532,343.754,495.543,189.814,345.166
328.38,326.539,313.129,313.833,305.808,345.293,455.172,343.643,348.956,368.039,414.461,436.211,414.696,153.838,-14.277,281.189,299.484,462.454,353.144,511.441,196.796,349.431
335.736,332.36,323.575,319.667,319.847,352.633,464.451,354.57,339.386,375.868,426.342,403.5,430.675,153.684,-22.972,298.327,312.504,463.016,358.426,511.442,212.481,371.111
315.933,308.974,304.296,302.954,298.01,330.763,447.08,335.26,306.771,355.0,400.3,370.821,408.215,150.969,-6.555,272.925,282.478,431.302,334.502,478.655,192.801,338.465
311.519,297.394,293.745,298.04,290.028,320.699,439.461,328.265,278.799,345.936,388.117,342.273,403.196,155.429,6.772,269.066,286.294,425.235,328.019,468.955,189.022,313.023
336.822,321.687,315.481,316.185,318.427,344.969,460.026,351.502,295.939,370.693,417.442,368.571,435.068,161.933,2.154,301.585,318.795,448.376,357.918,496.663,218.034,339.862
344.682,322.39,321.825,320.992,329.379,358.456,471.862,361.397,305.377,380.056,424.71,358.98,441.806,169.456,2.152,302.82,323.599,440.756,360.634,492.068,211.156,344.646
329.993,290.817,302.036,304.789,313.168,341.191,457.045,349.253,290.727,361.233,401.231,326.346,420.871,179.021,10.859,271.266,292.025,409.064,330.559,459.3,180.719,316.636
324.028,277.718,293.024,296.288,306.195,331.116,446.342,341.219,285.826,352.675,394.682,325.507,416.864,178.842,15.459,267.409,294.807,403.532,323.569,449.62,184.124,319.393
331.388,280.002,300.416,301.627,312.037,341.031,455.629,344.464,294.761,360.007,404.534,339.014,426.694,168.929,37.473,280.974,316.541,414.912,334.003,453.268,195.211,341.103
338.229,272.038,304.214,302.862,318.385,346.838,461.834,352.316,301.639,365.282,406.691,324.331,430.365,165.686,70.223,281.718,319.811,416.034,332.132,445.131,190.405,341.787
351.723,272.278,311.082,308.194,328.313,352.639,463.933,362.21,311.071,374.651,414.481,314.785,439.669,168.082,80.911,289.633,332.299,423.814,341.022,440.587,205.072,350.154
384.159,301.207,336.899,337.088,357.186,382.512,490.622,382.852,343.035,403.99,446.854,325.228,472.017,168.426,73.146,322.131,364.754,456.178,373.469,427.851,237.654,382.592
416.563,333.694,369.35,369.538,389.616,414.918,522.919,415.257,375.48,436.374,479.195,327.465,504.333,177.479,76.659,354.596,397.177,488.51,405.883,404.882,270.204,414.997
448.934,366.148,401.768,401.957,422.014,447.29,555.184,447.63,407.892,468.725,511.503,339.945,536.616,195.745,75.558,387.03,429.568,520.809,438.265,432.141,302.722,447.37
481.273,398.569,434.154,434.342,454.38,479.631,587.416,479.97,440.272,501.044,543.78,372.393,568.867,211.943,63.699,419.43,461.926,553.076,470.614,464.497,335.207,479.71
513.579,427.372,466.507,466.696,486.713,511.939,619.616,512.277,472.619,533.33,576.023,404.808,601.086,225.051,56.463,451.798,494.252,585.31,502.931,496.82,367.659,512.018
519.213,419.26,472.189,469.815,493.399,512.964,624.12,523.036,479.319,540.482,582.62,419.772,607.145,228.412,54.357,451.859,498.368,601.631,510.625,529.111,372.415,523.801
534.576,429.599,484.524,484.715,505.713,527.308,638.353,540.444,495.746,556.847,599.456,452.14,621.907,223.061,53.791,475.998,522.973,633.817,531.119,561.369,396.633,545.307
566.829,461.957,516.827,517.018,537.995,559.568,670.502,572.691,528.038,589.078,631.644,484.476,654.073,225.911,57.323,508.31,555.237,665.971,563.376,593.596,429.024,577.549
580.094,457.397,523.483,525.722,549.753,566.693,679.053,582.877,540.83,599.76,640.234,484.504,668.276,232.346,58.29,509.338,556.219,653.522,570.497,560.727,437.817,600.538
565.682,429.787,503.491,508.29,530.76,552.806,663.005,563.338,525.944,582.254,624.224,468.138,647.627,231.601,57.207,484.75,526.974,623.155,553.02,527.891,422.01,598.4
594.83,454.461,531.677,535.446,561.48,580.943,695.129,593.001,556.669,612.923,655.875,500.457,679.255,235.98,59.712,517.053,546.427,655.319,585.255,560.151,454.375,628.028
627.023,481.671,563.933,567.699,593.706,610.588,727.222,625.196,588.9,645.097,688.007,532.745,711.363,244.453,60.677,549.324,571.496,687.452,617.457,592.378,486.709,650.454
614.613,459.672,548.0,553.811,578.255,600.244,711.638,611.251,571.405,628.571,671.95,500.961,696.307,245.233,57.542,531.356,558.117,664.735,598.909,574.367,469.316,630.336
614.51,454.089,549.501,554.794,581.263,607.328,715.537,616.787,567.248,631.016,673.327,506.608,695.099,249.087,56.46,543.12,573.952,662.021,600.359,584.551,479.092,639.951
646.684,486.423,581.739,587.027,613.47,639.508,747.609,648.958,599.468,663.173,705.442,538.889,727.191,258.571,55.891,575.365,606.166,694.147,632.547,616.754,511.401,672.099
672.165,498.232,595.502,605.908,631.812,657.824,765.817,667.777,618.849,680.953,725.228,557.305,750.543,256.264,54.298,595.282,632.712,722.654,653.431,645.852,530.357,692.432
660.222,479.291,585.685,595.568,619.909,651.019,759.416,660.449,613.619,667.976,713.745,544.965,735.96,249.86,57.318,576.756,626.444,712.198,638.945,637.009,516.507,661.001
660.074,473.688,586.124,598.559,622.875,652.929,764.292,666.961,618.128,672.431,713.031,554.666,737.785,251.659,58.797,580.277,632.478,716.609,644.454,636.884,524.7,653.168
678.369,479.875,596.297,612.817,638.646,664.059,778.897,682.688,634.929,687.64,726.663,575.116,756.515,253.457,55.665,596.603,650.8,746.118,661.74,661.863,541.081,680.179
688.449,477.858,608.508,620.913,648.766,674.666,789.389,693.276,649.151,695.662,737.719,591.447,768.054,252.179,57.146,592.933,662.957,760.741,668.763,670.422,546.176,692.307
685.199,467.646,609.949,620.805,647.605,675.016,789.111,690.533,650.551,696.503,738.006,594.954,767.798,255.0,61.187,576.458,659.733,744.611,666.045,637.476,548.191,683.417
685.539,458.469,605.753,620.696,643.371,669.73,786.273,686.769,646.314,695.807,738.805,589.748,769.08,254.233,59.589,576.394,652.925,737.719,663.33,604.564,548.667,685.808
698.685,464.159,620.004,634.932,654.511,679.819,801.368,703.501,660.012,709.456,755.997,604.528,786.754,252.954,59.53,599.384,670.203,757.986,679.061,617.279,559.389,703.053
714.381,476.502,639.364,653.765,672.812,697.582,822.596,721.753,679.845,728.726,773.684,628.002,806.459,263.46,62.544,619.789,697.71,744.932,703.997,649.449,579.835,719.768
721.351,476.026,638.724,658.234,674.7,698.934,825.872,721.031,686.337,733.633,775.984,637.62,808.727,271.905,63.506,625.829,706.234,711.912,716.101,681.588,590.526,734.93
636.424,464.303,568.064,576.327,600.04,623.976,737.76,638.616,595.565,650.899,693.582,538.352,719.796,246.781,58.042,554.309,605.406,694.863,622.952,607.164,497.211,648.626
635.788,463.839,567.496,575.75,599.44,623.352,737.022,637.977,594.97,650.249,692.888,537.814,719.076,246.534,57.983,553.755,604.801,694.168,622.329,606.557,496.714,647.978
635.152,463.375,566.928,575.175,598.841,622.729,736.285,637.339,594.375,649.598,692.196,537.276,718.357,246.288,57.926,553.201,604.196,693.474,621.706,605.95,496.217,647.33
634.517,462.912,566.361,574.599,598.242,622.106,735.549,636.702,593.78,648.949,691.503,536.739,717.639,246.042,57.868,552.648,603.592,692.78,621.085,605.344,495.721,646.682
633.882,462.449,565.795,574.025,597.643,621.484,734.813,636.065,593.186,648.3,690.812,536.202,716.921,245.796,57.81,552.095,602.988,692.087,620.464,604.739,495.225,646.036
633.249,461.986,565.229,573.451,597.046,620.863,734.079,635.429,592.593,647.651,690.121,535.666,716.204,245.55,57.752,551.543,602.385,691.395,619.843,604.134,494.73,645.39
632.615,461.524,564.664,572.877,596.449,620.242,733.344,634.794,592.001,647.004,689.431,535.13,715.488,245.304,57.694,550.991,601.783,690.704,619.223,603.53,494.235,644.744
631.983,461.063,564.099,572.304,595.852,619.622,732.611,634.159,591.409,646.357,688.741,534.595,714.773,245.059,57.636,550.44,601.181,690.013,618.604,602.927,493.741,644.099
583.304,486.152,530.288,530.286,545.849,573.171,689.99,586.602,535.964,611.917,664.368,370.772,677.999,235.629,39.44,466.338,536.449,518.461,534.662,493.722,372.927,510.925
583.233,484.129,528.221,528.219,552.476,575.16,690.837,589.602,542.088,608.231,657.556,389.869,677.321,238.467,40.938,476.63,546.158,545.607,566.915,503.474,384.85,525.783
595.457,489.793,529.742,529.74,562.17,583.806,696.294,596.697,554.353,610.184,659.972,422.267,681.255,246.938,38.335,505.867,572.252,568.115,597.087,528.074,409.568,541.651
602.034,487.254,529.724,535.358,563.144,587.321,698.159,598.149,555.848,617.771,662.386,452.071,686.209,244.129,44.445,515.608,578.852,588.551,593.928,543.427,432.724,554.942
596.821,478.57,533.293,539.946,563.093,589.295,703.609,600.113,555.805,626.375,669.408,444.446,691.67,241.836,53.109,509.457,569.052,600.771,588.724,548.519,454.833,563.096
605.958,477.066,546.08,547.603,574.313,601.513,715.201,609.759,569.593,632.921,682.571,451.686,701.737,251.84,57.667,521.243,580.266,613.49,603.504,564.877,474.358,571.242
610.988,466.343,544.509,547.568,573.739,599.887,710.899,608.124,569.024,626.14,671.642,468.653,695.912,251.589,62.22,522.771,582.759,623.122,600.851,571.996,469.273,568.622
601.668,451.02,536.792,542.409,567.018,592.627,704.553,602.393,561.282,620.391,661.237,479.455,687.019,237.505,64.72,517.637,574.492,645.041,593.078,572.449,465.218,569.078
611.824,457.229,550.6,554.162,581.82,608.428,719.73,615.623,577.627,635.14,682.093,508.177,702.726,234.706,61.581,542.735,595.947,677.184,614.514,602.615,493.442,600.784
630.168,460.358,562.857,570.514,598.657,622.165,732.33,631.914,591.907,643.726,688.071,534.822,713.294,240.619,59.982,564.221,611.745,709.294,628.245,633.776,511.391,632.971
631.587,447.09,564.343,574.554,599.595,624.616,734.159,639.991,592.852,642.058,679.698,549.656,708.995,241.915,63.509,563.145,606.01,741.372,619.932,640.314,506.269,653.855
640.689,452.278,580.685,585.763,608.217,639.873,748.282,651.646,606.603,658.834,701.56,580.869,724.68,239.111,64.982,581.025,625.896,756.0,631.095,654.531,524.718,685.989
650.807,460.535,586.252,595.936,617.342,642.307,753.682,654.068,612.144,665.86,710.08,596.17,734.713,237.335,64.917,595.813,641.664,767.027,644.296,643.63,542.124,718.091
637.349,439.582,565.686,579.458,603.917,620.66,733.973,639.582,595.651,645.214,683.754,575.082,714.511,241.197,65.877,572.675,615.407,751.916,627.258,610.711,523.652,704.053
632.613,426.335,564.608,574.78,596.141,619.015,730.165,640.479,598.641,646.106,684.095,579.63,713.797,245.566,64.274,559.807,603.521,732.721,615.872,577.825,516.98,701.299
649.399,434.618,578.9,592.649,608.353,633.253,745.316,654.696,614.436,664.927,702.366,607.739,731.014,242.759,63.185,568.981,611.627,739.673,624.478,603.375,533.882,722.115
648.749,425.986,573.198,590.519,609.281,626.984,741.497,647.893,608.699,654.529,689.881,615.841,720.036,240.467,64.659,562.265,598.72,748.667,621.292,622.751,529.762,716.27
643.49,417.876,573.65,585.318,605.598,625.333,736.145,643.659,606.041,644.653,681.506,640.84,713.169,244.325,61.008,562.727,598.633,761.238,621.183,648.256,528.72,720.164
668.974,435.901,593.568,609.835,628.046,648.274,755.901,668.119,627.464,667.062,699.78,672.987,736.022,247.667,55.824,594.952,628.773,793.265,653.349,680.396,556.368,752.232
694.945,442.125,600.147,623.058,645.861,660.945,768.977,682.82,641.694,679.202,705.741,676.413,743.995,247.932,56.28,609.214,636.341,816.55,685.484,712.503,568.107,765.312
696.299,417.604,590.325,608.09,633.432,649.014,755.401,665.231,630.294,662.642,688.641,644.485,726.345,249.221,55.712,580.428,609.577,798.315,709.901,679.515,545.509,732.271
690.992,394.645,582.563,600.822,621.016,636.069,743.374,649.709,614.806,647.634,674.12,636.156,715.372,253.582,55.656,557.306,588.988,777.024,703.556,646.56,525.496,713.096
685.69,391.689,583.005,606.881,625.006,638.507,748.266,658.281,619.315,649.548,674.47,656.525,717.218,260.501,58.162,571.606,595.571,783.419,691.582,668.455,534.192,730.313
686.029,402.568,592.668,616.008,632.578,650.676,759.301,671.967,635.601,664.268,687.116,680.459,727.772,261.777,57.079,593.576,614.955,800.054,705.235,685.205,556.2,752.125
695.077,406.264,598.223,623.077,635.531,654.124,764.69,669.758,638.552,672.825,693.089,685.926,736.266,255.88,57.022,589.908,613.828,797.205,717.85,675.299,556.668,748.299
689.259,389.976,590.965,617.843,628.748,647.834,759.826,663.965,630.229,663.443,683.687,674.994,729.382,256.649,67.211,573.437,593.234,773.354,696.639,663.352,541.255,730.644
669.102,374.217,584.738,609.028,620.435,643.6,753.431,667.4,627.549,654.071,674.294,670.221,718.918,261.515,75.853,571.326,588.03,757.724,680.061,653.98,540.201,731.963
